step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,7919.952,0.148397,0.927199,0.893068,0.961330,46,0.00000486,2,0.038428,0.053292,0.023564,0.961498,0.946383,0.976613,0.962322,0.940662,0.983982,0.014354,0.010453,0.051801,0.013855,0.000000,32,0,6,0,1
750,8511.156,0.142231,0.929242,0.897045,0.961439,46,0.00000349,1,0.037768,0.054222,0.021313,0.962264,0.945772,0.978756,0.963807,0.945685,0.981930,0.014737,0.009176,0.046533,0.015849,0.000000,32,0,6,0,1
775,8605.903,0.144135,0.929526,0.898289,0.960764,46,0.00001806,0,0.038311,0.054315,0.022306,0.961777,0.945760,0.977794,0.964637,0.947080,0.982195,0.014813,0.009949,0.045179,0.015911,0.000000,32,0,6,0,1
800,9216.729,0.148791,0.926890,0.896115,0.957664,46,0.00002150,3,0.040363,0.058222,0.022505,0.959844,0.942155,0.977534,0.963752,0.948289,0.979216,0.015907,0.009631,0.044181,0.018976,0.000000,32,0,6,0,1
825,9313.364,0.148687,0.926677,0.892466,0.960889,46,0.00001721,2,0.039579,0.060361,0.018798,0.960600,0.940041,0.981160,0.962644,0.946336,0.978952,0.016895,0.008023,0.046587,0.018937,0.000000,32,0,6,0,1
850,9945.246,0.165175,0.919684,0.882470,0.956897,46,0.00008893,7,0.045171,0.070685,0.019658,0.955323,0.930397,0.980250,0.960278,0.944847,0.975708,0.019766,0.008520,0.048368,0.021947,0.000000,32,0,6,0,1
875,10041.748,0.177423,0.915282,0.878565,0.951998,46,0.00014325,6,0.053904,0.086031,0.021777,0.947698,0.917293,0.978103,0.963439,0.954148,0.972730,0.023969,0.009292,0.039235,0.024745,0.000000,32,0,6,0,1
900,10621.430,0.184053,0.913178,0.876826,0.949531,43,0.00019147,6,0.055894,0.088821,0.022968,0.945892,0.914884,0.976901,0.963023,0.954706,0.971340,0.024725,0.009966,0.039146,0.026445,0.000000,32,0,9,0,1
925,10711.838,0.184320,0.913405,0.876282,0.950528,43,0.00026162,7,0.055358,0.088542,0.022174,0.946374,0.915061,0.977687,0.962737,0.953869,0.971604,0.024631,0.009852,0.040292,0.026373,0.000000,32,0,9,0,1
950,11284.018,0.183122,0.914206,0.879014,0.949398,43,0.00050012,6,0.054559,0.086217,0.022902,0.947071,0.917180,0.976961,0.962970,0.954799,0.971141,0.024187,0.010230,0.038653,0.026757,0.000000,32,0,9,0,1
975,11374.487,0.179064,0.914632,0.879303,0.949961,43,0.00074491,7,0.053627,0.083426,0.023828,0.947783,0.919479,0.976086,0.962629,0.952660,0.972597,0.023100,0.010145,0.039938,0.025462,0.000000,32,0,9,0,1
1000,11955.334,0.179843,0.915808,0.880721,0.950895,42,0.00053901,7,0.053739,0.083054,0.024424,0.947722,0.919903,0.975540,0.963994,0.953869,0.974120,0.023161,0.010704,0.039891,0.024057,0.000000,32,0,10,0,1
1025,12043.622,0.171930,0.917936,0.885410,0.950462,42,0.00095068,7,0.049463,0.075428,0.023497,0.951507,0.926600,0.976415,0.962495,0.952195,0.972796,0.020869,0.010220,0.040924,0.025011,0.000000,32,0,10,0,1
1050,12551.321,0.171167,0.918153,0.885269,0.951038,42,0.00102410,5,0.045490,0.067615,0.023365,0.954896,0.933235,0.976556,0.959193,0.945126,0.973259,0.018444,0.010378,0.048648,0.025451,0.000000,32,0,10,0,1
