step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1199.634,0.175832,0.792286,0.781014,0.803557,28,0.00029741,4,0.048800,0.060717,0.036883,0.944661,0.931713,0.957610,0.830815,0.828436,0.833195,0.013431,0.007270,0.169101,0.163146,0.000000,9,0,1,0,0
275,1236.549,0.152877,0.806201,0.801118,0.811284,28,0.00063258,4,0.038697,0.044080,0.033314,0.955859,0.949939,0.961780,0.837370,0.836430,0.838311,0.009585,0.006530,0.160416,0.157602,0.000000,9,0,1,0,0
300,1472.387,0.146942,0.815868,0.804517,0.827218,28,0.00031135,3,0.038459,0.052290,0.024628,0.956795,0.941827,0.971764,0.847088,0.846586,0.847591,0.011161,0.004814,0.150994,0.147692,0.000000,9,0,1,0,0
325,1509.551,0.127989,0.826695,0.814684,0.838706,28,0.00075130,3,0.028401,0.041811,0.014991,0.967873,0.953051,0.982695,0.850013,0.848747,0.851279,0.008755,0.003050,0.148502,0.144150,0.000000,9,0,1,0,0
350,1749.065,0.134831,0.824452,0.811278,0.837626,28,0.00020498,4,0.033107,0.049914,0.016300,0.962928,0.944644,0.981212,0.851525,0.851772,0.851279,0.010604,0.003092,0.145607,0.144076,0.000000,9,0,1,0,0
375,1786.876,0.117586,0.834035,0.826786,0.841283,28,0.00100624,3,0.023435,0.034140,0.012731,0.973441,0.961604,0.985278,0.853503,0.855013,0.851993,0.007245,0.002535,0.141249,0.143821,0.000000,9,0,1,0,0
400,2022.363,0.116018,0.833925,0.837331,0.830518,27,0.00034583,4,0.022918,0.031439,0.014396,0.974038,0.964876,0.983199,0.853065,0.863656,0.842475,0.006583,0.002805,0.133475,0.153685,0.000000,9,0,2,0,0
425,2058.574,0.114108,0.837462,0.838750,0.836173,27,0.00017678,5,0.023095,0.033816,0.012374,0.974030,0.962466,0.985594,0.856817,0.867113,0.846520,0.006941,0.002421,0.130786,0.150033,0.000000,9,0,2,0,0
450,2288.535,0.114646,0.832294,0.840983,0.823605,27,0.00011048,3,0.020859,0.028630,0.013087,0.976261,0.967964,0.984557,0.849722,0.865061,0.834384,0.006035,0.002600,0.132246,0.162413,0.000000,9,0,2,0,0
475,2324.087,0.113443,0.829775,0.840252,0.819297,27,0.00009368,5,0.018334,0.027982,0.008685,0.979110,0.968621,0.989600,0.845088,0.863764,0.826413,0.006070,0.001712,0.133503,0.170310,0.000000,9,0,2,0,0
500,2554.535,0.108422,0.836412,0.840966,0.831857,27,0.00010342,3,0.018068,0.028522,0.007615,0.979537,0.968077,0.990997,0.851572,0.864952,0.838192,0.005970,0.001438,0.132880,0.157899,0.000000,9,0,2,0,0
525,2590.102,0.108594,0.845177,0.830744,0.859610,27,0.00004655,2,0.020963,0.035977,0.005949,0.976521,0.959875,0.993168,0.862677,0.860631,0.864723,0.007742,0.001170,0.136277,0.131257,0.000000,9,0,2,0,0
550,2821.461,0.103793,0.851533,0.837251,0.865815,27,0.00005197,4,0.019860,0.034248,0.005473,0.977853,0.961954,0.993753,0.868239,0.865925,0.870553,0.007425,0.001042,0.131278,0.125213,0.000000,9,0,2,0,0
575,2857.579,0.104074,0.851515,0.838733,0.864297,27,0.00004625,4,0.020542,0.033708,0.007377,0.977088,0.962576,0.991599,0.868839,0.867005,0.870672,0.007236,0.001435,0.129747,0.124563,0.000000,9,0,2,0,0
600,3087.282,0.102110,0.855543,0.839336,0.871749,27,0.00001736,2,0.020720,0.034896,0.006544,0.976988,0.961377,0.992598,0.873040,0.868626,0.877454,0.007363,0.001267,0.128638,0.118975,0.000000,9,0,2,0,0
625,3123.253,0.096474,0.867150,0.840776,0.893524,27,0.00002740,3,0.021109,0.035436,0.006782,0.976702,0.960887,0.992518,0.885077,0.870570,0.899584,0.007595,0.001316,0.125837,0.095977,0.000000,9,0,2,0,0
650,3354.448,0.091621,0.873824,0.841660,0.905988,27,0.00002778,1,0.020542,0.033708,0.007377,0.977342,0.962702,0.991982,0.891351,0.870030,0.912671,0.007274,0.001270,0.126296,0.083054,0.000000,9,0,2,0,0
675,3390.075,0.090616,0.877686,0.841502,0.913871,27,0.00003404,3,0.021552,0.036085,0.007020,0.976344,0.960257,0.992430,0.896076,0.871867,0.920286,0.007457,0.001360,0.125063,0.076104,0.000000,9,0,2,0,0
700,3617.487,0.088645,0.880955,0.842793,0.919117,27,0.00002797,2,0.020607,0.033600,0.007615,0.977353,0.962861,0.991845,0.898613,0.871111,0.926115,0.007234,0.001408,0.125694,0.070838,0.000000,9,0,2,0,0
725,3653.093,0.088197,0.881366,0.841263,0.921469,27,0.00004795,3,0.020332,0.033168,0.007496,0.977617,0.963242,0.991991,0.898771,0.869166,0.928376,0.007280,0.001329,0.127762,0.067552,0.000000,9,0,2,0,0
750,3884.565,0.086547,0.884151,0.841593,0.926708,27,0.00003397,2,0.020683,0.033276,0.008090,0.977279,0.963145,0.991414,0.901902,0.869598,0.934206,0.007073,0.001470,0.128154,0.062027,0.000000,9,0,2,0,0
775,3920.438,0.085061,0.884121,0.842282,0.925961,27,0.00005491,4,0.018100,0.030251,0.005949,0.979984,0.966314,0.993654,0.899615,0.867761,0.931469,0.006886,0.001119,0.129144,0.063969,0.000000,9,0,2,0,0
800,4150.979,0.085721,0.884695,0.841687,0.927702,27,0.00005493,4,0.019829,0.032519,0.007139,0.978174,0.963930,0.992418,0.901691,0.869058,0.934325,0.007063,0.001295,0.127699,0.062256,0.000000,9,0,2,0,0
825,4186.881,0.086856,0.884695,0.840911,0.928479,27,0.00003834,2,0.020845,0.033600,0.008090,0.977106,0.962781,0.991430,0.902578,0.869166,0.935990,0.007325,0.001429,0.127519,0.060431,0.000000,9,0,2,0,0
850,4416.063,0.085437,0.886658,0.842567,0.930749,27,0.00004365,1,0.020137,0.033492,0.006782,0.977889,0.962963,0.992815,0.903924,0.870787,0.937061,0.007314,0.001224,0.126193,0.059835,0.000000,9,0,2,0,0
875,4451.871,0.085402,0.886349,0.843619,0.929078,27,0.00002731,2,0.019694,0.032844,0.006544,0.978363,0.963675,0.993051,0.903242,0.871327,0.935158,0.007222,0.001208,0.125723,0.061950,0.000000,9,0,2,0,0
900,4681.900,0.086412,0.883021,0.839456,0.926587,27,0.00004467,2,0.019364,0.032303,0.006425,0.978610,0.964063,0.993158,0.899557,0.866573,0.932540,0.007039,0.001213,0.130689,0.063605,0.000000,9,0,2,0,0
925,4717.515,0.087498,0.884042,0.840660,0.927425,27,0.00005676,1,0.021445,0.034680,0.008209,0.976477,0.961658,0.991297,0.902426,0.869814,0.935039,0.007367,0.001532,0.126946,0.061063,0.000000,9,0,2,0,0
950,4947.303,0.086734,0.885367,0.840930,0.929804,27,0.00005900,3,0.021271,0.035761,0.006782,0.976685,0.960562,0.992808,0.903556,0.871003,0.936109,0.007524,0.001300,0.126158,0.060160,0.000000,9,0,2,0,0
975,4982.894,0.085065,0.886704,0.841368,0.932041,27,0.00005164,2,0.019915,0.033168,0.006663,0.978098,0.963247,0.992949,0.903763,0.869274,0.938251,0.007239,0.001242,0.127087,0.058434,0.000000,9,0,2,0,0
1000,5212.434,0.085457,0.885470,0.840781,0.930158,27,0.00004772,4,0.020785,0.034788,0.006782,0.977181,0.961552,0.992810,0.903248,0.870030,0.936466,0.007079,0.001336,0.127481,0.060595,0.000000,9,0,2,0,0
1025,5247.947,0.086202,0.885276,0.840050,0.930501,27,0.00005876,5,0.021558,0.034788,0.008328,0.976361,0.961520,0.991202,0.903763,0.869274,0.938251,0.007150,0.001525,0.128326,0.058359,0.000000,9,0,2,0,0
1050,5477.808,0.087555,0.885318,0.840280,0.930356,27,0.00006440,4,0.021943,0.034248,0.009637,0.975965,0.962086,0.989845,0.904190,0.869058,0.939322,0.007219,0.001869,0.127692,0.057487,0.000000,9,0,2,0,0
1075,5513.484,0.089255,0.885060,0.844595,0.925526,27,0.00005648,4,0.023657,0.034464,0.012849,0.974264,0.962051,0.986478,0.905561,0.873704,0.937418,0.007131,0.002527,0.123670,0.058836,0.000000,9,0,2,0,0
