step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,192.147,0.561064,0.447121,0.254353,0.639889,1,0.00000000,0,0.010224,0.020182,0.000265,0.963711,0.927835,0.999587,0.449772,0.259487,0.640058,0.005424,0.000231,0.163627,0.109836,0.050000,0,0,0,0,0
325,193.458,0.550276,0.454445,0.251506,0.657383,1,0.00000000,0,0.009658,0.018787,0.000530,0.965442,0.931688,0.999196,0.456981,0.256231,0.657731,0.005113,0.000254,0.164065,0.104364,0.050000,0,0,0,0,0
350,222.344,0.543463,0.461100,0.250593,0.671607,1,0.00000000,0,0.010303,0.020275,0.000331,0.963016,0.926525,0.999508,0.463751,0.255673,0.671829,0.005533,0.000221,0.164485,0.100053,0.050000,0,0,0,0,0
375,223.653,0.529931,0.471192,0.242999,0.699385,1,0.00000000,0,0.010176,0.019624,0.000728,0.962785,0.926609,0.998961,0.473831,0.247768,0.699894,0.005366,0.000402,0.166172,0.091584,0.050000,0,0,0,0,0
400,262.451,0.509902,0.492257,0.238384,0.746129,1,0.00000000,0,0.013638,0.026879,0.000397,0.950265,0.901061,0.999468,0.495609,0.244792,0.746426,0.007321,0.000251,0.168323,0.077163,0.050000,0,0,0,0,0
425,263.762,0.488035,0.514339,0.231046,0.797632,1,0.00000000,0,0.016727,0.032924,0.000530,0.939052,0.878767,0.999337,0.518354,0.238653,0.798054,0.009115,0.000242,0.171130,0.061191,0.050000,0,0,0,0,0
450,292.570,0.460825,0.535769,0.197150,0.874388,1,0.00000000,0,0.019258,0.037853,0.000662,0.921563,0.843882,0.999244,0.539790,0.204613,0.874967,0.010384,0.000297,0.179547,0.037514,0.050000,0,0,0,0,0
475,293.875,0.439685,0.558232,0.194774,0.921689,1,0.00000000,0,0.022232,0.042876,0.001589,0.911996,0.825709,0.998282,0.563139,0.203125,0.923153,0.011868,0.000621,0.181034,0.023197,0.050000,0,0,0,0,0
500,332.516,0.427449,0.570899,0.191140,0.950658,1,0.00000000,0,0.024174,0.047619,0.000728,0.903558,0.807880,0.999235,0.575796,0.200242,0.951350,0.013101,0.000456,0.182555,0.014224,0.050000,0,0,0,0,0
525,333.826,0.417680,0.583257,0.193103,0.973411,1,0.00000000,1,0.026313,0.051897,0.000728,0.897876,0.796499,0.999253,0.588622,0.203125,0.974120,0.014366,0.000445,0.182962,0.007364,0.050000,0,0,0,0,0
550,362.641,0.413645,0.587940,0.192023,0.983858,1,0.00000000,1,0.027236,0.053943,0.000530,0.894506,0.789550,0.999462,0.593380,0.202381,0.984379,0.014928,0.000358,0.183550,0.004164,0.050000,0,0,0,0,0
575,364.021,0.411488,0.590704,0.191992,0.989416,1,0.00000000,0,0.027595,0.054594,0.000596,0.893513,0.787627,0.999399,0.596240,0.202474,0.990005,0.015101,0.000423,0.183759,0.002580,0.050000,0,0,0,0,0
600,392.049,0.410862,0.590819,0.191232,0.990406,1,0.00000000,0,0.027370,0.054408,0.000331,0.893585,0.787505,0.999666,0.596185,0.201637,0.990733,0.015083,0.000329,0.183893,0.002273,0.050000,0,0,0,0,0
625,393.360,0.410617,0.591738,0.192474,0.991002,1,0.00000000,0,0.027868,0.055339,0.000397,0.892747,0.785894,0.999600,0.597260,0.203125,0.991395,0.015292,0.000326,0.183734,0.002052,0.050000,0,0,0,0,0
650,421.401,0.410416,0.591895,0.192525,0.991266,1,0.00000000,0,0.027695,0.055060,0.000331,0.893205,0.786744,0.999666,0.597359,0.203125,0.991594,0.015273,0.000327,0.183713,0.001994,0.050000,0,0,0,0,0
675,422.715,0.410399,0.591143,0.191480,0.990806,1,0.00000000,0,0.027582,0.054501,0.000662,0.893391,0.787450,0.999333,0.596689,0.201916,0.991461,0.015135,0.000352,0.183851,0.001991,0.050000,0,0,0,0,0
700,450.821,0.410321,0.591458,0.191782,0.991135,1,0.00000000,0,0.027622,0.054781,0.000463,0.893218,0.786903,0.999533,0.596941,0.202288,0.991594,0.015167,0.000365,0.183784,0.001962,0.050000,0,0,0,0,0
725,452.126,0.410227,0.591034,0.191463,0.990604,1,0.00000000,0,0.027463,0.054594,0.000331,0.893415,0.787165,0.999666,0.596424,0.201916,0.990932,0.015118,0.000299,0.183807,0.002035,0.050000,0,0,0,0,0
750,480.127,0.410246,0.590833,0.190863,0.990803,1,0.00000000,0,0.027416,0.054501,0.000331,0.893288,0.786909,0.999666,0.596198,0.201265,0.991131,0.015103,0.000291,0.183913,0.001967,0.050000,0,0,0,0,0
775,481.462,0.410501,0.591445,0.191026,0.991864,1,0.00000000,0,0.027861,0.055060,0.000662,0.892382,0.785430,0.999334,0.597032,0.201544,0.992521,0.015257,0.000427,0.183960,0.001685,0.050000,0,0,0,0,0
800,509.421,0.410425,0.591623,0.191714,0.991532,1,0.00000000,0,0.027808,0.055153,0.000463,0.892650,0.785766,0.999533,0.597139,0.202288,0.991991,0.015321,0.000348,0.183858,0.001769,0.050000,0,0,0,0,0
825,510.733,0.410459,0.591717,0.191572,0.991862,1,0.00000000,0,0.027715,0.054967,0.000463,0.892856,0.786179,0.999533,0.597212,0.202102,0.992322,0.015271,0.000380,0.183889,0.001776,0.050000,0,0,0,0,0
850,538.713,0.410893,0.591452,0.191240,0.991664,1,0.00000000,0,0.027934,0.055339,0.000530,0.892138,0.784810,0.999467,0.597006,0.201823,0.992190,0.015327,0.000389,0.184025,0.001777,0.050000,0,0,0,0,0
875,540.021,0.410640,0.592270,0.191681,0.992860,1,0.00000000,0,0.028232,0.055339,0.001125,0.892034,0.785199,0.998869,0.598132,0.202288,0.993977,0.015342,0.000636,0.183957,0.001389,0.050000,0,0,0,0,0
900,568.035,0.410814,0.591738,0.191081,0.992396,1,0.00000000,0,0.028152,0.055246,0.001059,0.891937,0.784938,0.998935,0.597542,0.201637,0.993447,0.015302,0.000600,0.184040,0.001489,0.050000,0,0,0,0,0
925,569.355,0.410477,0.592069,0.191609,0.992528,1,0.00000000,0,0.028152,0.055246,0.001059,0.892170,0.785405,0.998935,0.597887,0.202195,0.993580,0.015295,0.000627,0.183888,0.001447,0.050000,0,0,0,0,0
950,597.378,0.410771,0.592119,0.191643,0.992596,1,0.00000000,0,0.028125,0.055060,0.001191,0.892388,0.785973,0.998803,0.597987,0.202195,0.993778,0.015277,0.000708,0.183892,0.001512,0.050000,0,0,0,0,0
975,598.691,0.410981,0.591885,0.191240,0.992529,1,0.00000000,0,0.028265,0.055339,0.001191,0.891806,0.784810,0.998802,0.597767,0.201823,0.993712,0.015297,0.000683,0.184026,0.001490,0.050000,0,0,0,0,0
1000,626.717,0.411118,0.592051,0.191504,0.992597,1,0.00000000,0,0.028364,0.055339,0.001390,0.891823,0.785043,0.998604,0.598039,0.202102,0.993977,0.015296,0.000780,0.183995,0.001469,0.050000,0,0,0,0,0
1025,628.025,0.410886,0.592247,0.191962,0.992532,1,0.00000000,0,0.028384,0.055246,0.001522,0.892093,0.785714,0.998471,0.598305,0.202567,0.994043,0.015277,0.000806,0.183912,0.001428,0.050000,0,0,0,0,0
1050,656.184,0.411497,0.592138,0.191609,0.992666,1,0.00000000,0,0.028516,0.055246,0.001787,0.891805,0.785405,0.998206,0.598317,0.202195,0.994440,0.015273,0.000985,0.183977,0.001450,0.050000,0,0,0,0,0
1075,657.495,0.411521,0.592188,0.191643,0.992734,1,0.00000000,0,0.028523,0.055060,0.001986,0.891990,0.785973,0.998008,0.598450,0.202195,0.994705,0.015262,0.001046,0.183941,0.001435,0.050000,0,0,0,0,0
1100,685.495,0.411712,0.591872,0.191009,0.992734,1,0.00000000,0,0.028602,0.055153,0.002052,0.891543,0.785145,0.997942,0.598157,0.201544,0.994771,0.015259,0.001043,0.184040,0.001438,0.050000,0,0,0,0,0
1125,686.806,0.412134,0.591867,0.191068,0.992666,1,0.00000000,0,0.028795,0.055804,0.001787,0.890761,0.783315,0.998206,0.598085,0.201730,0.994440,0.015437,0.000971,0.184117,0.001440,0.050000,0,0,0,0,0
1150,714.854,0.412852,0.592062,0.191126,0.992997,1,0.00000000,0,0.029187,0.056455,0.001920,0.889786,0.781497,0.998074,0.598410,0.201916,0.994903,0.015670,0.001014,0.184223,0.001349,0.050000,0,0,0,0,0
1175,716.165,0.411456,0.592007,0.190883,0.993130,1,0.00000000,0,0.028430,0.054874,0.001986,0.891926,0.785844,0.998008,0.598230,0.201358,0.995102,0.015210,0.001074,0.184025,0.001348,0.050000,0,0,0,0,0
1200,744.207,0.411450,0.592402,0.192070,0.992734,1,0.00000000,0,0.028802,0.055618,0.001986,0.891372,0.784737,0.998008,0.598729,0.202753,0.994705,0.015373,0.001012,0.183892,0.001352,0.050000,0,0,0,0,0
1225,745.515,0.411779,0.592013,0.191294,0.992733,1,0.00000000,0,0.028689,0.055525,0.001853,0.891230,0.784321,0.998140,0.598244,0.201916,0.994572,0.015348,0.000981,0.184072,0.001407,0.050000,0,0,0,0,0
1250,773.542,0.411695,0.591937,0.190942,0.992931,1,0.00000000,0,0.028722,0.055525,0.001920,0.891041,0.784009,0.998074,0.598191,0.201544,0.994837,0.015320,0.001002,0.184100,0.001345,0.050000,0,0,0,0,0
1275,774.845,0.411504,0.592088,0.191114,0.993062,1,0.00000000,0,0.028423,0.055060,0.001787,0.891857,0.785507,0.998207,0.598237,0.201637,0.994837,0.015295,0.000962,0.184068,0.001363,0.050000,0,0,0,0,0
1300,802.925,0.411571,0.592135,0.191538,0.992732,1,0.00000000,0,0.028470,0.055153,0.001787,0.891909,0.785611,0.998206,0.598304,0.202102,0.994506,0.015328,0.000945,0.184019,0.001426,0.050000,0,0,0,0,0
1325,804.238,0.411741,0.592597,0.192196,0.992998,1,0.00000000,0,0.028941,0.055897,0.001986,0.891027,0.784046,0.998008,0.598954,0.202939,0.994970,0.015457,0.001019,0.183963,0.001313,0.050000,0,0,0,0,0
1350,832.306,0.411661,0.592234,0.191735,0.992733,1,0.00000000,0,0.028722,0.055525,0.001920,0.891392,0.784710,0.998074,0.598510,0.202381,0.994639,0.015348,0.001027,0.183981,0.001380,0.050000,0,0,0,0,0
1375,833.655,0.411392,0.592281,0.191433,0.993129,1,0.00000000,0,0.028516,0.055246,0.001787,0.891728,0.785249,0.998207,0.598456,0.202009,0.994903,0.015298,0.000968,0.184016,0.001347,0.050000,0,0,0,0,0
1400,861.785,0.411645,0.592517,0.191772,0.993261,1,0.00000000,0,0.028795,0.055804,0.001787,0.891073,0.783940,0.998207,0.598755,0.202474,0.995036,0.015455,0.000971,0.184028,0.001262,0.050000,0,0,0,0,0
1425,863.089,0.412591,0.592427,0.191461,0.993393,1,0.00000000,0,0.029200,0.056548,0.001853,0.889836,0.781531,0.998141,0.598761,0.202288,0.995234,0.015689,0.000993,0.184204,0.001238,0.050000,0,0,0,0,0
1450,891.119,0.412703,0.592380,0.191499,0.993261,1,0.00000000,0,0.029340,0.056827,0.001853,0.889454,0.780768,0.998141,0.598741,0.202381,0.995102,0.015741,0.000978,0.184214,0.001240,0.050000,0,0,0,0,0
1475,892.426,0.412619,0.592364,0.191532,0.993195,1,0.00000000,0,0.029214,0.056641,0.001787,0.889768,0.781329,0.998207,0.598675,0.202381,0.994970,0.015697,0.000977,0.184192,0.001275,0.050000,0,0,0,0,0
1500,921.272,0.412427,0.592312,0.191495,0.993129,1,0.00000000,0,0.029074,0.056362,0.001787,0.890150,0.782093,0.998207,0.598596,0.202288,0.994903,0.015639,0.000955,0.184188,0.001282,0.050000,0,0,0,0,0
