step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,1706.880,0.082524,0.941867,0.931078,0.952655,5,0.00143943,0,0.004727,0.004487,0.004966,0.995032,0.995225,0.994840,0.946321,0.935256,0.957385,0.000904,0.000926,0.063846,0.041117,0.050000,2,1,18,1,1
475,1713.934,0.082035,0.941484,0.924711,0.958257,5,0.00123995,0,0.005181,0.006090,0.004273,0.994538,0.993497,0.995579,0.946347,0.930342,0.962351,0.001161,0.000816,0.068308,0.035382,0.050000,2,1,18,1,1
500,1774.979,0.079599,0.943211,0.924326,0.962095,5,0.00058908,1,0.006026,0.006624,0.005428,0.993676,0.992931,0.994420,0.948883,0.930449,0.967317,0.001361,0.000859,0.068498,0.031110,0.050000,2,1,18,1,1
525,1781.698,0.077493,0.944077,0.925119,0.963035,5,0.00064045,1,0.005941,0.005876,0.006005,0.993782,0.993725,0.993840,0.949687,0.930556,0.968819,0.001198,0.000949,0.068264,0.028716,0.050000,2,1,18,1,1
550,1842.234,0.078172,0.944161,0.925143,0.963180,5,0.00059099,1,0.006505,0.006197,0.006814,0.993205,0.993387,0.993023,0.950309,0.930876,0.969742,0.001207,0.001205,0.067763,0.028812,0.050000,2,1,18,1,1
575,1848.923,0.079313,0.943514,0.923802,0.963226,5,0.00040648,1,0.008102,0.008120,0.008084,0.991550,0.991357,0.991743,0.951158,0.931303,0.971013,0.001555,0.001506,0.067337,0.027566,0.050000,2,1,18,1,1
600,1911.855,0.080386,0.942247,0.919401,0.965094,5,0.00034919,2,0.005932,0.006090,0.005774,0.993773,0.993460,0.994086,0.947833,0.925000,0.970666,0.001170,0.001035,0.073689,0.027344,0.050000,2,1,18,1,1
625,1918.579,0.080076,0.942474,0.919008,0.965940,5,0.00041282,2,0.007422,0.007799,0.007045,0.992230,0.991650,0.992810,0.949460,0.926175,0.972745,0.001513,0.001237,0.071962,0.025660,0.050000,2,1,18,1,1
650,1981.721,0.083332,0.940614,0.916233,0.964995,5,0.00040100,2,0.006270,0.006303,0.006236,0.993414,0.993210,0.993619,0.946511,0.922009,0.971013,0.001295,0.001088,0.076791,0.027387,0.050000,2,1,18,1,1
675,1988.442,0.085092,0.939025,0.911555,0.966495,5,0.00040124,2,0.005744,0.005021,0.006467,0.993972,0.994549,0.993395,0.944439,0.916132,0.972745,0.000991,0.001158,0.082093,0.025813,0.050000,2,1,18,1,1
700,2050.163,0.116314,0.917690,0.869007,0.966372,4,0.00029818,1,0.006751,0.007265,0.006236,0.992698,0.991769,0.993628,0.923860,0.875321,0.972399,0.001471,0.001124,0.123397,0.026168,0.050000,2,1,19,1,1
725,2055.409,0.097523,0.930748,0.897678,0.963818,4,0.00056211,0,0.006507,0.007585,0.005428,0.993057,0.991683,0.994430,0.936768,0.904487,0.969050,0.001455,0.000891,0.094518,0.029671,0.050000,2,1,19,1,1
750,2097.405,0.093322,0.934046,0.908676,0.959416,4,0.00050323,0,0.005297,0.006090,0.004504,0.994366,0.993383,0.995348,0.938973,0.914209,0.963737,0.001318,0.000743,0.084154,0.035699,0.050000,2,1,19,1,1
775,2102.780,0.088845,0.936996,0.916022,0.957970,4,0.00045089,1,0.006622,0.007585,0.005659,0.993004,0.991848,0.994160,0.943180,0.922970,0.963391,0.001600,0.000941,0.076313,0.034730,0.050000,2,1,19,1,1
800,2146.374,0.083901,0.940363,0.920390,0.960336,4,0.00052581,1,0.006846,0.009188,0.004504,0.992779,0.990205,0.995353,0.946754,0.928846,0.964661,0.001864,0.000801,0.069949,0.033402,0.050000,2,1,19,1,1
825,2151.679,0.080661,0.942757,0.922629,0.962886,4,0.00047920,1,0.006547,0.008013,0.005081,0.993117,0.991458,0.994777,0.948900,0.930021,0.967779,0.001729,0.000856,0.068396,0.030867,0.050000,2,1,19,1,1
850,2195.456,0.075444,0.946796,0.927496,0.966096,4,0.00047606,1,0.006378,0.007906,0.004850,0.993321,0.991614,0.995028,0.952805,0.934829,0.970782,0.001757,0.000815,0.063678,0.028316,0.050000,2,1,19,1,1
875,2200.804,0.072892,0.948767,0.931009,0.966525,4,0.00053045,1,0.006023,0.008120,0.003927,0.993696,0.991423,0.995970,0.954444,0.938568,0.970320,0.001741,0.000732,0.060221,0.028657,0.050000,2,1,19,1,1
900,2244.032,0.070997,0.949854,0.933743,0.965965,4,0.00043589,1,0.006895,0.009402,0.004388,0.992810,0.990123,0.995497,0.956363,0.942521,0.970204,0.001977,0.000802,0.056258,0.028415,0.050000,2,1,19,1,1
925,2249.382,0.072367,0.949095,0.931992,0.966199,4,0.00047538,1,0.006525,0.008547,0.004504,0.993185,0.990989,0.995381,0.955254,0.939957,0.970551,0.001869,0.000782,0.058862,0.028378,0.050000,2,1,19,1,1
950,2291.858,0.070932,0.949374,0.934541,0.964208,4,0.00062778,0,0.006059,0.008654,0.003465,0.993667,0.990903,0.996432,0.955088,0.942628,0.967548,0.001815,0.000569,0.055903,0.030597,0.050000,2,1,19,1,1
975,2297.017,0.064514,0.955093,0.940228,0.969959,4,0.00047712,0,0.008405,0.013462,0.003349,0.991320,0.986070,0.996570,0.963046,0.952885,0.973207,0.002915,0.000589,0.045963,0.025678,0.050000,2,1,19,1,1
1000,2339.419,0.059933,0.958079,0.943543,0.972615,4,0.00043075,0,0.009006,0.014316,0.003696,0.990745,0.985262,0.996229,0.966631,0.957051,0.976210,0.003084,0.000599,0.041851,0.022436,0.050000,2,1,19,1,1
1025,2344.279,0.056396,0.961189,0.945279,0.977100,4,0.00042801,0,0.010390,0.017201,0.003580,0.989394,0.982425,0.996362,0.971068,0.961538,0.980598,0.003834,0.000546,0.037120,0.018472,0.050000,2,1,19,1,1
1050,2386.361,0.055183,0.961831,0.946778,0.976883,4,0.00040926,0,0.011961,0.019765,0.004158,0.987859,0.979939,0.995780,0.973218,0.965491,0.980945,0.004478,0.000617,0.032968,0.017119,0.050000,2,1,19,1,1
1075,2391.453,0.053463,0.963562,0.948640,0.978483,4,0.00045885,0,0.012532,0.021368,0.003696,0.987337,0.978423,0.996251,0.975505,0.968910,0.982100,0.004755,0.000626,0.029840,0.016256,0.050000,2,1,19,1,1
1100,2433.242,0.055904,0.963162,0.947622,0.978701,4,0.00079785,1,0.015224,0.021902,0.008546,0.984650,0.977883,0.991416,0.977721,0.968376,0.987065,0.004997,0.001659,0.030128,0.012270,0.050000,2,1,19,1,1
1125,2438.175,0.053174,0.964052,0.947770,0.980334,4,0.00058724,1,0.013457,0.022756,0.004158,0.986428,0.977062,0.995794,0.976873,0.969338,0.984409,0.005014,0.000780,0.028583,0.014777,0.050000,2,1,19,1,1
1150,2478.258,0.053294,0.964128,0.947588,0.980667,4,0.00054674,1,0.013435,0.023291,0.003580,0.986460,0.976544,0.996376,0.976918,0.969658,0.984178,0.005244,0.000705,0.028401,0.014341,0.050000,2,1,19,1,1
1175,2483.227,0.053826,0.964408,0.946968,0.981847,4,0.00053640,1,0.015312,0.025427,0.005197,0.984622,0.974483,0.994762,0.978999,0.971047,0.986950,0.005706,0.000945,0.027275,0.012483,0.050000,2,1,19,1,1
1200,2521.965,0.054460,0.964308,0.947122,0.981494,4,0.00056170,1,0.015562,0.026389,0.004735,0.984397,0.973572,0.995221,0.979128,0.972115,0.986142,0.005910,0.000867,0.026593,0.013357,0.050000,2,1,19,1,1
1225,2526.713,0.055638,0.962447,0.946177,0.978716,4,0.00056217,1,0.014032,0.024252,0.003811,0.985861,0.975586,0.996136,0.975785,0.969124,0.982446,0.005360,0.000742,0.028818,0.016390,0.050000,2,1,19,1,1
1250,2566.027,0.056174,0.961674,0.943818,0.979531,4,0.00058421,1,0.013675,0.023077,0.004273,0.986167,0.976659,0.995675,0.974657,0.965598,0.983716,0.005057,0.000780,0.031997,0.015353,0.050000,2,1,19,1,1
1275,2571.126,0.055042,0.962667,0.946501,0.978834,4,0.00058200,1,0.014196,0.024466,0.003927,0.985705,0.975390,0.996020,0.976168,0.969658,0.982677,0.005299,0.000736,0.028329,0.016379,0.050000,2,1,19,1,1
1300,2612.951,0.055146,0.962636,0.947462,0.977811,4,0.00050420,1,0.013684,0.022863,0.004504,0.986194,0.976952,0.995435,0.975669,0.969124,0.982215,0.005045,0.000744,0.029467,0.016771,0.050000,2,1,19,1,1
1325,2617.859,0.054459,0.963275,0.947148,0.979402,4,0.00082071,0,0.012207,0.020833,0.003580,0.987639,0.978908,0.996371,0.974894,0.966880,0.982908,0.004619,0.000641,0.031483,0.016303,0.050000,2,1,19,1,1
1350,2657.738,0.055988,0.961584,0.946718,0.976450,4,0.00058826,0,0.012966,0.020620,0.005312,0.986862,0.979106,0.994617,0.973938,0.966239,0.981638,0.004535,0.000939,0.031996,0.017028,0.050000,2,1,19,1,1
1375,2662.696,0.053449,0.963435,0.946999,0.979871,4,0.00059260,0,0.012010,0.019979,0.004042,0.987822,0.979736,0.995908,0.974875,0.965919,0.983832,0.004447,0.000711,0.031682,0.015447,0.050000,2,1,19,1,1
1400,2703.244,0.052919,0.962904,0.946734,0.979073,4,0.00049055,0,0.011649,0.018910,0.004388,0.988165,0.980773,0.995557,0.974003,0.964637,0.983370,0.004013,0.000710,0.033124,0.015679,0.050000,2,1,19,1,1
1425,2708.236,0.051858,0.964288,0.949051,0.979524,4,0.00052712,0,0.011525,0.019124,0.003927,0.988317,0.980611,0.996023,0.975285,0.967201,0.983370,0.004119,0.000664,0.030816,0.016143,0.050000,2,1,19,1,1
1450,2746.972,0.049825,0.965502,0.951473,0.979531,4,0.00105449,1,0.011805,0.019338,0.004273,0.988063,0.980451,0.995675,0.976794,0.969872,0.983716,0.004054,0.000691,0.028725,0.015053,0.050000,2,1,19,1,1
1475,2751.703,0.048053,0.966651,0.954016,0.979287,4,0.00064799,0,0.010604,0.017628,0.003580,0.989268,0.982166,0.996370,0.976813,0.970833,0.982792,0.003858,0.000578,0.027472,0.015859,0.050000,2,1,19,1,1
1500,2792.625,0.047701,0.967291,0.954831,0.979751,4,0.00066759,0,0.011628,0.019444,0.003811,0.988278,0.980415,0.996140,0.978441,0.973397,0.983485,0.004144,0.000656,0.025233,0.015646,0.050000,2,1,19,1,1
