step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1214.001,0.247236,0.847354,0.813392,0.881316,29,0.00021038,3,0.081719,0.122398,0.041040,0.919482,0.881780,0.957184,0.915218,0.912950,0.917485,0.015862,0.011459,0.085411,0.079848,0.000000,12,1,4,0,0
275,1252.620,0.219759,0.864192,0.838535,0.889848,29,0.00017806,2,0.068987,0.100760,0.037214,0.931412,0.901581,0.961242,0.922995,0.923026,0.922963,0.013468,0.010296,0.074219,0.074766,0.000000,12,1,4,0,0
300,1502.025,0.189339,0.881308,0.860560,0.902056,29,0.00005688,1,0.069274,0.098117,0.040431,0.932319,0.905938,0.958700,0.941761,0.944995,0.938527,0.013012,0.011527,0.052549,0.059626,0.000000,12,1,4,0,0
325,1540.605,0.184604,0.880685,0.858397,0.902973,29,0.00001882,1,0.077251,0.110505,0.043996,0.925764,0.896118,0.955411,0.947977,0.953254,0.942701,0.013800,0.012288,0.045651,0.055097,0.000000,12,1,4,0,0
350,1787.546,0.178614,0.888052,0.868468,0.907636,29,0.00003770,1,0.071569,0.100099,0.043040,0.930839,0.905164,0.956514,0.951051,0.955401,0.946700,0.013684,0.012261,0.043337,0.051314,0.000000,12,1,4,0,0
375,1825.676,0.176643,0.886602,0.862450,0.910755,29,0.00005246,1,0.073860,0.107202,0.040518,0.929032,0.899067,0.958997,0.951281,0.954906,0.947657,0.013485,0.012005,0.043786,0.050482,0.000000,12,1,4,0,0
400,2067.607,0.179193,0.888282,0.868976,0.907587,29,0.00003326,1,0.071526,0.096796,0.046257,0.930676,0.907804,0.953549,0.951329,0.953089,0.949570,0.013122,0.013397,0.044654,0.048347,0.000000,12,1,4,0,0
425,2105.531,0.176846,0.889111,0.868564,0.909658,29,0.00004155,1,0.071170,0.097126,0.045213,0.931054,0.907504,0.954605,0.951855,0.952924,0.950787,0.013041,0.012887,0.045689,0.047061,0.000000,12,1,4,0,0
450,2349.674,0.171521,0.892618,0.872963,0.912272,29,0.00005094,1,0.069231,0.094813,0.043648,0.932957,0.909748,0.956165,0.953911,0.955732,0.952091,0.012695,0.012724,0.042859,0.046004,0.000000,12,1,4,0,0
475,2386.844,0.170975,0.891710,0.872982,0.910438,29,0.00004676,0,0.069792,0.094979,0.044605,0.932410,0.909620,0.955200,0.953472,0.955897,0.951048,0.012627,0.012469,0.042464,0.047088,0.000000,12,1,4,0,0
500,2629.533,0.166647,0.891765,0.871544,0.911985,29,0.00004408,1,0.071326,0.099438,0.043214,0.931267,0.905982,0.956552,0.954802,0.958209,0.951396,0.012344,0.012203,0.040067,0.046876,0.000000,12,1,4,0,0
525,2666.871,0.164753,0.894326,0.875188,0.913464,29,0.00002390,0,0.070039,0.097126,0.042953,0.932500,0.908139,0.956860,0.956446,0.960192,0.952700,0.012139,0.012586,0.038593,0.045547,0.000000,12,1,4,0,0
550,2907.596,0.164212,0.892796,0.871409,0.914183,29,0.00001479,0,0.069922,0.098282,0.041562,0.932524,0.906871,0.958177,0.954616,0.957053,0.952178,0.012195,0.011729,0.040833,0.045917,0.000000,12,1,4,0,0
575,2945.021,0.163493,0.893990,0.871899,0.916082,29,0.00001515,0,0.069435,0.098612,0.040257,0.933064,0.906660,0.959468,0.955420,0.957879,0.952961,0.012268,0.011724,0.040703,0.044977,0.000000,12,1,4,0,0
600,3181.527,0.159227,0.898374,0.880436,0.916311,28,0.00001346,0,0.063966,0.090023,0.037910,0.937954,0.914241,0.961667,0.955372,0.959696,0.951048,0.011997,0.010985,0.038601,0.046383,0.000000,12,1,5,0,0
625,3217.773,0.166109,0.893557,0.873006,0.914107,28,0.00003294,0,0.069718,0.097787,0.041649,0.932753,0.907413,0.958093,0.955276,0.958375,0.952178,0.012282,0.012147,0.040896,0.045928,0.000000,12,1,5,0,0
650,3451.048,0.161208,0.898066,0.879179,0.916952,28,0.00001187,0,0.063267,0.086885,0.039649,0.938362,0.916653,0.960070,0.954437,0.955567,0.953308,0.011544,0.011637,0.041949,0.044438,0.000000,12,1,5,0,0
675,3487.293,0.157972,0.899856,0.882398,0.917314,28,0.00000542,0,0.063384,0.085728,0.041040,0.938331,0.917867,0.958795,0.956502,0.958044,0.954960,0.011416,0.011693,0.039842,0.043243,0.000000,12,1,5,0,0
700,3722.537,0.161365,0.896280,0.876644,0.915917,28,0.00001885,0,0.068027,0.092666,0.043388,0.934182,0.911792,0.956571,0.956768,0.957879,0.955656,0.012187,0.011964,0.039991,0.042685,0.000000,12,1,5,0,0
725,3758.962,0.158207,0.900239,0.884263,0.916215,28,0.00000853,0,0.063102,0.083251,0.042953,0.938511,0.920038,0.956984,0.956724,0.957879,0.955569,0.011104,0.012172,0.039879,0.042795,0.000000,12,1,5,0,0
750,3993.833,0.162092,0.897624,0.879381,0.915867,28,0.00000503,0,0.065219,0.088702,0.041736,0.936648,0.915206,0.958090,0.955737,0.957384,0.954091,0.011714,0.012184,0.040483,0.044026,0.000000,12,1,5,0,0
775,4030.248,0.159618,0.897801,0.882335,0.913268,28,0.00000359,0,0.066984,0.089362,0.044605,0.935135,0.914937,0.955333,0.957593,0.961183,0.954004,0.011450,0.012847,0.036082,0.044082,0.000000,12,1,5,0,0
800,4267.838,0.159796,0.897946,0.881212,0.914679,28,0.00002237,0,0.066353,0.090188,0.042518,0.935746,0.914178,0.957315,0.957128,0.960687,0.953569,0.011575,0.012277,0.037556,0.044568,0.000000,12,1,5,0,0
825,4304.093,0.165409,0.894939,0.880236,0.909642,28,0.00000472,0,0.070122,0.092336,0.047909,0.932264,0.912382,0.952145,0.957367,0.961513,0.953221,0.011694,0.013851,0.036803,0.044799,0.000000,12,1,5,0,0
850,4539.778,0.163302,0.896771,0.882558,0.910984,28,0.00002567,0,0.067649,0.087215,0.048083,0.934367,0.916680,0.952055,0.957159,0.959531,0.954787,0.011127,0.013875,0.038123,0.043294,0.000000,12,1,5,0,0
875,4575.780,0.170553,0.893055,0.875057,0.911054,28,0.00001383,0,0.067497,0.088041,0.046952,0.934220,0.915357,0.953084,0.952964,0.952098,0.953830,0.011195,0.013631,0.045909,0.044278,0.000000,12,1,5,0,0
900,4807.472,0.174166,0.891367,0.870041,0.912692,28,0.00020613,0,0.065706,0.086720,0.044692,0.935607,0.915987,0.955226,0.949486,0.945491,0.953482,0.011204,0.013010,0.052005,0.044494,0.000000,12,1,5,0,0
925,4842.799,0.172083,0.891729,0.871329,0.912129,28,0.00011817,0,0.068544,0.091179,0.045909,0.933290,0.912492,0.954087,0.952390,0.950776,0.954004,0.011813,0.013184,0.047305,0.043819,0.000000,12,1,5,0,0
950,5075.418,0.169128,0.893668,0.874073,0.913264,29,0.00007106,0,0.068453,0.091345,0.045561,0.933535,0.912611,0.954459,0.954394,0.953915,0.954873,0.011915,0.013104,0.044525,0.043262,0.000000,13,1,5,0,0
975,5112.646,0.165916,0.896263,0.878197,0.914329,29,0.00005359,0,0.064623,0.084903,0.044344,0.936900,0.918179,0.955621,0.953816,0.952759,0.954873,0.011144,0.012905,0.045282,0.042831,0.000000,13,1,5,0,0
1000,5343.781,0.167353,0.893101,0.871164,0.915039,28,0.00004807,0,0.066562,0.087215,0.045909,0.934954,0.915682,0.954226,0.952095,0.947142,0.957047,0.010442,0.013192,0.050816,0.040558,0.000000,13,1,6,0,0
