step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1103.561,0.271044,0.830987,0.784855,0.877120,19,0.00418383,2,0.052227,0.055522,0.048931,0.943345,0.937189,0.949502,0.874235,0.828431,0.920039,0.013322,0.010703,0.170179,0.079032,0.050000,0,0,1,0,0
325,1127.655,0.242920,0.850740,0.812878,0.888603,19,0.00213725,2,0.057207,0.059624,0.054790,0.940016,0.935260,0.944773,0.899317,0.861345,0.937290,0.014385,0.011895,0.137782,0.061838,0.050000,0,0,1,0,0
350,1288.483,0.217249,0.868035,0.845452,0.890619,19,0.00142226,0,0.057964,0.063525,0.052403,0.940532,0.934012,0.947051,0.918225,0.899160,0.937290,0.015394,0.011484,0.099855,0.061152,0.050000,0,0,1,0,0
375,1312.478,0.211408,0.872768,0.853610,0.891925,19,0.00118326,0,0.058052,0.064026,0.052078,0.940785,0.934150,0.947420,0.923319,0.908263,0.938375,0.015832,0.011341,0.090929,0.060522,0.050000,0,0,1,0,0
400,1468.334,0.203553,0.879044,0.864001,0.894087,19,0.00082875,2,0.063072,0.071028,0.055116,0.936758,0.928715,0.944801,0.934368,0.925370,0.943366,0.017292,0.011912,0.074184,0.055726,0.050000,0,0,1,0,0
425,1492.199,0.203258,0.881165,0.867870,0.894460,19,0.00078270,3,0.067069,0.080432,0.053705,0.933544,0.920998,0.946090,0.940086,0.937675,0.942498,0.019706,0.011724,0.061581,0.056087,0.050000,0,0,1,0,0
450,1650.597,0.209727,0.879642,0.865980,0.893303,19,0.00038496,3,0.073950,0.088335,0.059564,0.927550,0.914305,0.940796,0.944494,0.942477,0.946512,0.021614,0.013154,0.056909,0.052454,0.050000,0,0,1,0,0
475,1674.262,0.212065,0.878803,0.870623,0.886984,19,0.00025996,4,0.077536,0.085634,0.069437,0.924359,0.916925,0.931792,0.946876,0.945178,0.948573,0.020884,0.015312,0.054535,0.050623,0.050000,0,0,1,0,0
500,1827.003,0.200342,0.884075,0.883235,0.884914,19,0.00022727,4,0.075064,0.073529,0.076598,0.926808,0.928033,0.925582,0.950438,0.948179,0.952696,0.017694,0.016912,0.050971,0.046206,0.050000,0,0,1,0,0
525,1850.197,0.183697,0.892571,0.893203,0.891938,19,0.00027111,5,0.067703,0.064126,0.071281,0.933688,0.936797,0.930579,0.952999,0.950480,0.955517,0.015168,0.015947,0.048553,0.043769,0.050000,0,0,1,0,0
550,2003.066,0.166761,0.899772,0.896066,0.903477,19,0.00036617,4,0.057771,0.057823,0.057719,0.942773,0.942505,0.943041,0.951752,0.947879,0.955625,0.013686,0.012591,0.050737,0.043463,0.050000,0,0,1,0,0
575,2026.979,0.156880,0.904500,0.898486,0.910514,19,0.00033735,4,0.051875,0.057423,0.046327,0.948316,0.943005,0.953627,0.951388,0.950080,0.952696,0.013546,0.010053,0.048809,0.045795,0.050000,0,0,1,0,0
600,2179.920,0.148539,0.910362,0.903165,0.917559,19,0.00024478,4,0.049719,0.055822,0.043615,0.950567,0.944698,0.956437,0.955580,0.953581,0.957578,0.013329,0.009574,0.045487,0.041177,0.050000,0,0,1,0,1
625,2203.721,0.147872,0.910766,0.902871,0.918660,19,0.00031147,3,0.049397,0.055722,0.043073,0.950876,0.944769,0.956983,0.955705,0.953181,0.958229,0.013136,0.009627,0.045650,0.040757,0.050000,0,0,1,0,1
650,2361.310,0.144436,0.912281,0.904708,0.919854,19,0.00033762,3,0.047516,0.054022,0.041011,0.952658,0.946386,0.958931,0.955580,0.953581,0.957578,0.012699,0.009066,0.045340,0.041529,0.050000,0,0,1,0,1
675,2385.400,0.140852,0.913870,0.910059,0.917680,19,0.00032382,2,0.048026,0.052221,0.043832,0.952265,0.948286,0.956244,0.957743,0.957583,0.957904,0.012354,0.009472,0.040898,0.040610,0.050000,0,0,1,0,1
700,2533.827,0.140068,0.915652,0.913043,0.918261,19,0.00036407,2,0.048556,0.053822,0.043290,0.951897,0.947026,0.956767,0.960099,0.962185,0.958012,0.012947,0.009380,0.036918,0.040775,0.050000,0,0,1,0,1
725,2557.486,0.136231,0.917200,0.916279,0.918121,19,0.00042409,2,0.048439,0.052721,0.044158,0.952071,0.948176,0.955967,0.961625,0.964586,0.958663,0.012401,0.009464,0.034455,0.040246,0.050000,0,0,1,0,1
750,2711.662,0.131415,0.919796,0.920707,0.918885,19,0.00043571,3,0.045748,0.052221,0.039275,0.954676,0.948854,0.960498,0.961881,0.968788,0.954975,0.012281,0.008408,0.030026,0.044159,0.050000,0,0,1,0,1
775,2735.351,0.128543,0.921289,0.924153,0.918425,19,0.00039584,3,0.044977,0.051220,0.038733,0.955450,0.949917,0.960984,0.962743,0.971489,0.953998,0.012006,0.008373,0.027328,0.044505,0.050000,0,0,1,0,1
800,2885.809,0.130572,0.920659,0.922989,0.918329,19,0.00044448,3,0.045531,0.052221,0.038841,0.954926,0.948974,0.960879,0.962593,0.971188,0.953998,0.012366,0.008424,0.027839,0.044610,0.050000,0,0,1,0,1
825,2909.110,0.125449,0.923730,0.925140,0.922320,19,0.00051540,3,0.044033,0.051721,0.036346,0.956447,0.949527,0.963368,0.964416,0.972989,0.955842,0.012101,0.007945,0.026309,0.042828,0.050000,0,0,1,0,1
850,3057.434,0.127195,0.924392,0.926641,0.922143,19,0.00096367,3,0.044100,0.051421,0.036780,0.956412,0.949868,0.962955,0.965175,0.974290,0.956059,0.012423,0.008267,0.025138,0.042580,0.050000,0,0,1,0,1
875,3080.917,0.124607,0.926189,0.929115,0.923262,19,0.00088250,3,0.043883,0.051421,0.036346,0.956700,0.949995,0.963404,0.966855,0.976891,0.956819,0.012447,0.008048,0.023414,0.041782,0.050000,0,0,1,0,1
900,3235.847,0.121244,0.927037,0.927363,0.926711,19,0.00062375,3,0.042764,0.052221,0.033308,0.957794,0.949202,0.966386,0.966684,0.975790,0.957578,0.012300,0.007481,0.023469,0.041058,0.050000,0,0,1,0,1
925,3259.717,0.120605,0.928106,0.930460,0.925752,19,0.00015040,2,0.045285,0.051621,0.038950,0.955484,0.949888,0.961080,0.970151,0.978491,0.961810,0.012251,0.008702,0.020589,0.037254,0.050000,0,0,1,0,1
950,3411.714,0.120910,0.928411,0.932775,0.924048,19,0.00025898,2,0.045273,0.050620,0.039926,0.955496,0.950883,0.960108,0.970467,0.979992,0.960942,0.012249,0.008763,0.019840,0.038011,0.050000,0,0,1,0,1
975,3435.993,0.121176,0.927901,0.930376,0.925426,19,0.00039818,2,0.045272,0.053221,0.037322,0.955530,0.948485,0.962576,0.969929,0.979892,0.959965,0.012604,0.008392,0.019256,0.038918,0.050000,0,0,1,0,1
1000,3591.388,0.117193,0.930254,0.933054,0.927454,19,0.00044732,1,0.042719,0.052021,0.033417,0.957990,0.949671,0.966309,0.970019,0.981593,0.958446,0.012475,0.007349,0.017957,0.040812,0.050000,0,0,1,0,1
1025,3615.183,0.116728,0.930306,0.935810,0.924803,19,0.00031643,2,0.042461,0.050420,0.034501,0.958201,0.951210,0.965193,0.969852,0.982993,0.956710,0.012174,0.007440,0.016760,0.042601,0.050000,0,0,1,1,1
1050,3836.781,0.167523,0.895620,0.914639,0.876602,16,0.00027178,1,0.042756,0.052421,0.033091,0.956551,0.948354,0.964748,0.934097,0.962585,0.905609,0.012452,0.007397,0.036517,0.093128,0.050000,0,0,4,1,1
1075,3856.762,0.147062,0.911936,0.916029,0.907844,16,0.00207080,2,0.047572,0.059124,0.036020,0.952838,0.942560,0.963115,0.955366,0.970188,0.940545,0.014070,0.007962,0.029265,0.058165,0.050000,0,0,4,1,1
1100,4034.155,0.150205,0.910283,0.923383,0.897184,13,0.00371989,1,0.045630,0.055022,0.036237,0.954512,0.946540,0.962485,0.951942,0.974190,0.929695,0.013211,0.008121,0.025326,0.068638,0.050000,0,0,7,1,1
1125,4051.369,0.144762,0.914052,0.921448,0.906656,13,0.00292439,1,0.047552,0.058323,0.036780,0.952957,0.943568,0.962346,0.957596,0.975190,0.940002,0.013965,0.008255,0.024188,0.058163,0.050000,0,0,7,1,1
1150,4202.993,0.135844,0.918301,0.923891,0.912710,12,0.00307101,0,0.045499,0.058123,0.032874,0.955092,0.943881,0.966303,0.960153,0.977591,0.942715,0.013756,0.007027,0.022008,0.055309,0.050000,0,0,8,1,1
1175,4218.285,0.132796,0.920666,0.926448,0.914885,12,0.00239749,2,0.043384,0.056823,0.029945,0.957174,0.945147,0.969200,0.960686,0.979092,0.942281,0.013671,0.006563,0.020358,0.056261,0.050000,0,0,8,1,1
1200,4362.088,0.197847,0.875152,0.879218,0.871086,9,0.00121130,2,0.042720,0.049420,0.036020,0.955390,0.949161,0.961618,0.912566,0.922669,0.902463,0.011884,0.007858,0.075995,0.095969,0.050000,0,0,11,1,1
1225,4374.402,0.175625,0.890372,0.877215,0.903529,9,0.00273079,2,0.038509,0.050220,0.026798,0.960116,0.948306,0.971925,0.924505,0.921269,0.927742,0.012096,0.005961,0.077306,0.070872,0.050000,0,0,11,1,1
1250,4477.998,0.163323,0.899401,0.877417,0.921386,8,0.00194543,1,0.043387,0.050320,0.036454,0.955727,0.948224,0.963230,0.938272,0.921569,0.954975,0.012053,0.008005,0.077151,0.043824,0.050000,0,0,12,1,1
1275,4489.291,0.155874,0.903066,0.882578,0.923554,8,0.00172847,1,0.040559,0.047919,0.033200,0.958559,0.950740,0.966377,0.939542,0.924870,0.954215,0.011425,0.007226,0.073848,0.044355,0.050000,0,0,12,1,1
1300,4591.922,0.153084,0.904968,0.884468,0.925468,8,0.00099954,1,0.041236,0.046018,0.036454,0.958002,0.952616,0.963387,0.942188,0.925170,0.959206,0.011008,0.008022,0.073271,0.039700,0.050000,0,0,12,1,1
1325,4603.043,0.149916,0.906363,0.887719,0.925008,8,0.00078418,1,0.039050,0.045118,0.032983,0.960129,0.953625,0.966634,0.941644,0.927771,0.955517,0.010840,0.007152,0.070761,0.043503,0.050000,0,0,12,1,1
1350,4706.467,0.152284,0.905034,0.888187,0.921882,8,0.00068841,1,0.042635,0.045018,0.040252,0.956730,0.953742,0.959718,0.943580,0.928171,0.958989,0.010640,0.008701,0.070750,0.039745,0.050000,0,0,12,1,1
1375,4717.643,0.147867,0.907356,0.892847,0.921865,8,0.00046418,1,0.037504,0.041917,0.033091,0.961652,0.956884,0.966421,0.941321,0.930272,0.952371,0.010213,0.007249,0.068611,0.045914,0.050000,0,0,12,1,1
1400,4819.875,0.145540,0.908526,0.892953,0.924100,8,0.00047505,1,0.040582,0.044818,0.036346,0.958800,0.954164,0.963436,0.945330,0.932973,0.957687,0.010590,0.007783,0.065542,0.040839,0.050000,0,0,12,1,1
1425,4831.097,0.143250,0.910684,0.895150,0.926217,8,0.00057979,1,0.038780,0.043818,0.033742,0.960582,0.955206,0.965959,0.945922,0.934374,0.957470,0.010524,0.007437,0.064242,0.041005,0.050000,0,0,12,1,1
1450,4933.556,0.149863,0.907267,0.893955,0.920579,8,0.00030888,1,0.043315,0.044318,0.042313,0.956223,0.954680,0.957765,0.946552,0.933573,0.959531,0.010587,0.009261,0.065476,0.039283,0.050000,0,0,12,1,1
1475,4944.707,0.143380,0.909462,0.896959,0.921965,8,0.00040126,1,0.039260,0.042717,0.035803,0.960092,0.956322,0.963863,0.945124,0.935274,0.954975,0.009975,0.007678,0.063811,0.043437,0.050000,0,0,12,1,1
1500,5048.183,0.141827,0.911058,0.900173,0.921944,7,0.00014069,1,0.039758,0.041216,0.038299,0.959704,0.957878,0.961530,0.947264,0.937275,0.957253,0.009701,0.008392,0.061772,0.041200,0.050000,0,0,13,1,1
1525,5058.236,0.139823,0.912748,0.900645,0.924851,7,0.00028100,1,0.037134,0.039116,0.035152,0.962232,0.959881,0.964582,0.946618,0.935874,0.957361,0.009456,0.007755,0.063517,0.041199,0.050000,0,0,13,1,1
1550,5151.344,0.140682,0.912372,0.902061,0.922683,7,0.00018557,1,0.038611,0.038816,0.038407,0.960842,0.960226,0.961459,0.947598,0.937075,0.958121,0.009443,0.008369,0.061927,0.040889,0.050000,0,0,13,1,1
1575,5161.396,0.136791,0.914622,0.904303,0.924940,7,0.00033639,1,0.037026,0.039116,0.034935,0.962413,0.960037,0.964790,0.948464,0.939676,0.957253,0.009478,0.007662,0.059559,0.041215,0.050000,0,0,13,1,1
1600,5252.257,0.140063,0.913112,0.903798,0.922426,7,0.00008031,1,0.038491,0.037815,0.039167,0.960995,0.961247,0.960744,0.948265,0.937975,0.958555,0.009294,0.008585,0.060961,0.040731,0.050000,0,0,13,1,1
1625,5262.296,0.134885,0.915856,0.906124,0.925588,7,0.00022731,1,0.036379,0.039016,0.033742,0.963072,0.960208,0.965936,0.949148,0.941477,0.956819,0.009292,0.007606,0.057718,0.041774,0.050000,0,0,13,1,1
1650,5355.178,0.135741,0.915479,0.906401,0.924558,7,0.00004926,1,0.037352,0.037815,0.036888,0.962150,0.961354,0.962947,0.949670,0.940676,0.958663,0.009209,0.008008,0.058599,0.040573,0.050000,0,0,13,1,1
1675,5365.251,0.134406,0.916064,0.906226,0.925903,7,0.00018281,1,0.035879,0.038015,0.033742,0.963552,0.961157,0.965948,0.948910,0.940676,0.957144,0.009139,0.007465,0.058655,0.041774,0.050000,0,0,13,1,1
1700,5457.744,0.134627,0.915933,0.906762,0.925105,7,0.00004462,1,0.037915,0.038615,0.037214,0.961638,0.960612,0.962665,0.950654,0.941777,0.959531,0.009243,0.008103,0.057522,0.039397,0.050000,0,0,13,1,1
