step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1100,12562.261,0.056383,0.920755,0.899077,0.942433,24,0.00004615,3,0.021393,0.013016,0.029770,0.978074,0.985910,0.970238,0.940635,0.910780,0.970489,0.002573,0.002547,0.017211,0.004565,0.000000,8,1,5,0,1
1125,12605.895,0.058969,0.916579,0.898855,0.934303,24,0.00003421,1,0.022746,0.013135,0.032358,0.976661,0.985782,0.967541,0.937598,0.910661,0.964535,0.002632,0.002880,0.017320,0.005263,0.000000,8,1,5,0,1
1150,13128.644,0.056377,0.920273,0.898750,0.941796,24,0.00005157,2,0.022547,0.013253,0.031841,0.976965,0.985656,0.968274,0.941223,0.910661,0.971784,0.002595,0.002637,0.017194,0.004437,0.000000,8,1,5,0,1
1175,13171.940,0.057465,0.919896,0.900490,0.939303,24,0.00003868,1,0.023209,0.014318,0.032099,0.976258,0.984566,0.967950,0.941418,0.913383,0.969454,0.002697,0.002828,0.016948,0.004865,0.000000,8,1,5,0,1
1200,13709.872,0.056795,0.922592,0.899802,0.945381,24,0.00002748,1,0.021456,0.014436,0.028475,0.977989,0.984431,0.971547,0.942546,0.912791,0.972301,0.002913,0.002495,0.017255,0.004373,0.000000,8,1,5,0,1
1225,13753.780,0.059598,0.917237,0.894614,0.939859,24,0.00007276,1,0.021881,0.015028,0.028734,0.977429,0.983720,0.971139,0.937462,0.908058,0.966865,0.002954,0.002559,0.017999,0.004883,0.000000,8,1,5,0,1
1250,14291.559,0.057705,0.919491,0.897552,0.941429,24,0.00002120,1,0.020317,0.015264,0.025369,0.978959,0.983525,0.974392,0.938283,0.911253,0.965312,0.002907,0.002379,0.017480,0.004758,0.000000,8,1,5,0,1
1275,14335.221,0.057208,0.918390,0.894860,0.941919,24,0.00002205,2,0.019004,0.012898,0.025110,0.980312,0.985970,0.974654,0.935986,0.906402,0.965571,0.002509,0.002309,0.017901,0.004672,0.000000,8,1,5,0,1
1300,14835.260,0.064088,0.912546,0.882285,0.942807,23,0.00003297,1,0.022358,0.017276,0.027440,0.976784,0.981115,0.972453,0.933102,0.897527,0.968677,0.003382,0.002449,0.020197,0.004546,0.000000,8,1,6,0,1
1325,14876.008,0.059416,0.916002,0.897902,0.934102,23,0.00004059,1,0.024200,0.015264,0.033135,0.975168,0.983531,0.966805,0.938331,0.911608,0.965053,0.003068,0.002690,0.017476,0.005020,0.000000,8,1,6,0,1
1350,15370.656,0.057722,0.918764,0.898845,0.938683,22,0.00003834,1,0.020043,0.014200,0.025887,0.979242,0.984663,0.973822,0.937295,0.911608,0.962982,0.002803,0.002431,0.017314,0.004991,0.000000,8,1,7,0,1
1375,15411.062,0.058860,0.917755,0.897633,0.937877,22,0.00007619,1,0.022081,0.014909,0.029252,0.977243,0.983898,0.970588,0.938164,0.911016,0.965312,0.003080,0.002526,0.017569,0.004827,0.000000,8,1,7,0,1
1400,15896.543,0.059472,0.916356,0.898335,0.934377,22,0.00004548,2,0.020860,0.016093,0.025628,0.978315,0.982675,0.973954,0.935557,0.912791,0.958323,0.003268,0.002366,0.017488,0.005189,0.000000,8,1,7,0,1
1425,15936.645,0.056947,0.920197,0.900303,0.940091,22,0.00004242,0,0.020024,0.015974,0.024075,0.979219,0.982835,0.975603,0.938704,0.914685,0.962723,0.003170,0.002176,0.017002,0.004774,0.000000,8,1,7,0,1
1450,16426.452,0.058902,0.919467,0.900267,0.938667,22,0.00005056,1,0.021807,0.017986,0.025628,0.977411,0.980752,0.974070,0.939591,0.916460,0.962723,0.003625,0.002309,0.017141,0.004874,0.000000,8,1,7,0,1
1475,16466.544,0.059159,0.919161,0.899639,0.938683,22,0.00006278,0,0.021700,0.017513,0.025887,0.977525,0.981228,0.973822,0.939188,0.915395,0.962982,0.003579,0.002343,0.017207,0.004949,0.000000,8,1,7,0,1
1500,16949.649,0.061809,0.915657,0.896416,0.934898,22,0.00005695,0,0.023001,0.020116,0.025887,0.976097,0.978476,0.973719,0.936774,0.914448,0.959099,0.004028,0.002356,0.017701,0.005203,0.000000,8,1,7,0,1
