step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,2601.033,0.134395,0.884108,0.812573,0.955642,21,0.00009671,1,0.019185,0.034133,0.004236,0.978286,0.960966,0.995605,0.900000,0.840309,0.959690,0.009578,0.001797,0.040122,0.012823,0.000000,7,1,7,0,0
625,2628.576,0.131976,0.887916,0.811454,0.964377,21,0.00014567,0,0.022285,0.039342,0.005229,0.975033,0.955431,0.994635,0.906399,0.843378,0.969420,0.010392,0.002158,0.040169,0.010081,0.000000,7,1,7,0,0
650,2801.405,0.127703,0.892992,0.816131,0.969853,21,0.00002372,1,0.022265,0.038969,0.005560,0.975196,0.956061,0.994331,0.911590,0.847935,0.975245,0.010556,0.002385,0.039281,0.008386,0.000000,7,1,7,0,0
675,2828.448,0.127214,0.893738,0.816166,0.971310,21,0.00004321,1,0.023035,0.040179,0.005891,0.974409,0.954812,0.994007,0.912995,0.848958,0.977032,0.010676,0.002509,0.039044,0.008067,0.000000,7,1,7,0,0
700,3001.877,0.123794,0.895801,0.817653,0.973949,21,0.00002112,1,0.022563,0.038969,0.006156,0.974948,0.956139,0.993758,0.914730,0.849516,0.979944,0.010238,0.002578,0.038719,0.007151,0.000000,7,1,7,0,0
725,3029.441,0.146168,0.888876,0.806213,0.971539,21,0.00002587,1,0.031921,0.056827,0.007016,0.965177,0.937474,0.992880,0.915192,0.852028,0.978356,0.015451,0.002976,0.042228,0.007813,0.000000,7,1,7,0,0
750,3205.561,0.159242,0.881390,0.805221,0.957560,21,0.00004300,1,0.033598,0.058129,0.009068,0.963418,0.936133,0.990702,0.909135,0.852028,0.966243,0.015909,0.003929,0.042561,0.012247,0.000000,7,1,7,0,0
775,3233.190,0.178294,0.869789,0.802500,0.937078,21,0.00013291,1,0.036832,0.063802,0.009862,0.960073,0.930461,0.989686,0.900011,0.853702,0.946320,0.017455,0.004258,0.043451,0.018509,0.000000,7,1,7,0,0
800,3410.312,0.188529,0.857003,0.799543,0.914464,21,0.00022179,1,0.033924,0.058780,0.009068,0.962671,0.935073,0.990269,0.884648,0.846540,0.922756,0.015938,0.003937,0.043814,0.025531,0.000000,7,1,7,0,0
825,3437.730,0.199945,0.852847,0.785708,0.919987,21,0.00002252,1,0.039127,0.069847,0.008406,0.957151,0.923281,0.991020,0.884154,0.840588,0.927720,0.019244,0.003525,0.047640,0.023863,0.000000,7,1,7,0,0
850,3610.375,0.200310,0.854227,0.784675,0.923779,22,0.00001363,1,0.041213,0.074219,0.008208,0.955170,0.919075,0.991265,0.887137,0.842913,0.931361,0.020321,0.003277,0.048015,0.022638,0.000000,8,1,7,0,0
875,3638.869,0.186309,0.860514,0.794827,0.926201,22,0.00001456,1,0.035787,0.064360,0.007215,0.960813,0.929301,0.992326,0.889433,0.845982,0.932883,0.017581,0.003171,0.045204,0.022006,0.000000,8,1,7,0,0
900,3812.399,0.190652,0.860343,0.792068,0.928618,23,0.00000080,0,0.039362,0.071708,0.007016,0.957329,0.922105,0.992553,0.892000,0.848865,0.935134,0.019647,0.002860,0.046117,0.021075,0.000000,10,1,8,0,0
925,3842.183,0.188481,0.864022,0.797052,0.930991,23,0.00000364,1,0.040449,0.072824,0.008075,0.956494,0.921519,0.991469,0.896803,0.855097,0.938509,0.019882,0.003281,0.044887,0.020398,0.000000,10,1,8,0,0
950,4026.321,0.180538,0.867998,0.802036,0.933960,22,0.00001301,0,0.037556,0.068824,0.006288,0.959517,0.925680,0.993354,0.898535,0.857236,0.939833,0.018867,0.002751,0.043650,0.019593,0.000000,10,1,9,0,0
975,4054.520,0.176416,0.870081,0.801498,0.938664,22,0.00002632,1,0.036780,0.067801,0.005759,0.960265,0.926593,0.993937,0.899955,0.855841,0.944069,0.018611,0.002451,0.043756,0.018115,0.000000,10,1,9,0,0
1000,4233.495,0.186925,0.866703,0.795545,0.937862,25,0.00012511,0,0.041907,0.077195,0.006619,0.955201,0.917364,0.993038,0.900513,0.856957,0.944069,0.021071,0.002638,0.045462,0.018320,0.000000,12,2,9,0,0
1025,4266.117,0.185136,0.867264,0.798945,0.935584,25,0.00015557,0,0.040506,0.075056,0.005957,0.956674,0.919638,0.993710,0.900033,0.858910,0.941157,0.020500,0.002558,0.044624,0.019067,0.000000,12,2,9,0,0
1050,4456.607,0.193928,0.862845,0.793726,0.931963,24,0.00029905,1,0.043544,0.082124,0.004964,0.953729,0.912730,0.994728,0.897750,0.858910,0.936590,0.022320,0.002244,0.045904,0.020250,0.000000,13,3,12,0,0
1075,4487.929,0.191126,0.862078,0.798893,0.925263,24,0.00011890,1,0.040666,0.075242,0.006089,0.956482,0.919462,0.993501,0.894950,0.859003,0.930898,0.020415,0.002551,0.044495,0.022319,0.000000,13,3,12,0,0
1100,4681.301,0.193078,0.859435,0.799827,0.919044,23,0.00039992,1,0.039525,0.074219,0.004832,0.957641,0.920486,0.994795,0.891337,0.859189,0.923484,0.020132,0.002124,0.044308,0.024271,0.000000,13,3,13,0,0
1125,4710.994,0.193855,0.857288,0.803337,0.911240,23,0.00035988,1,0.037724,0.070219,0.005229,0.959408,0.924492,0.994324,0.887876,0.859747,0.916005,0.019228,0.002183,0.043480,0.026558,0.000000,13,3,13,0,0
1150,4887.076,0.194379,0.857170,0.805655,0.908685,21,0.00025435,2,0.037961,0.069103,0.006818,0.959166,0.925730,0.992603,0.888104,0.861328,0.914880,0.018914,0.002710,0.042760,0.027310,0.000000,13,3,15,0,0
1175,4914.216,0.209340,0.851498,0.795955,0.907041,21,0.00020646,1,0.043773,0.080729,0.006818,0.953397,0.914204,0.992590,0.886718,0.860212,0.913225,0.022087,0.002832,0.045560,0.027889,0.000000,13,3,15,0,0
1200,5084.818,0.199275,0.854905,0.802289,0.907521,21,0.00015217,1,0.040144,0.072545,0.007744,0.956926,0.922249,0.991603,0.887520,0.860491,0.914549,0.019674,0.003088,0.043540,0.027591,0.000000,13,3,15,0,0
1225,5111.458,0.210861,0.851126,0.797571,0.904681,21,0.00015539,1,0.043990,0.079706,0.008274,0.953147,0.915283,0.991011,0.886654,0.861142,0.912166,0.021761,0.003471,0.045224,0.028612,0.000000,13,3,15,0,0
1250,5284.298,0.209438,0.852505,0.799016,0.905994,21,0.00005863,1,0.043013,0.077753,0.008274,0.954105,0.917187,0.991024,0.887316,0.861142,0.913490,0.021591,0.003463,0.045019,0.028363,0.000000,13,3,15,0,0
1275,5311.032,0.198749,0.857456,0.802270,0.912641,21,0.00006748,0,0.040927,0.073382,0.008472,0.956178,0.921477,0.990879,0.890758,0.861142,0.920373,0.020072,0.003435,0.043786,0.026181,0.000000,13,3,15,0,0
1300,5483.467,0.200227,0.857056,0.802407,0.911705,21,0.00003762,1,0.041200,0.074126,0.008274,0.955943,0.920807,0.991080,0.890567,0.861886,0.919248,0.020442,0.003358,0.043924,0.026426,0.000000,13,3,15,0,0
1325,5510.529,0.202096,0.856705,0.802249,0.911161,21,0.00004549,0,0.041976,0.075149,0.008803,0.955185,0.919857,0.990514,0.890860,0.862537,0.919182,0.020641,0.003648,0.043983,0.026688,0.000000,13,3,15,0,0
1350,5676.156,0.199676,0.857676,0.802041,0.913312,21,0.00006258,0,0.041652,0.075428,0.007877,0.955550,0.919584,0.991516,0.891521,0.862537,0.920506,0.020698,0.003243,0.043924,0.025966,0.000000,14,3,16,0,0
1375,5703.028,0.187675,0.865597,0.804489,0.926704,21,0.00006405,0,0.040503,0.073196,0.007810,0.956777,0.921847,0.991706,0.898658,0.863374,0.933942,0.019949,0.003147,0.043133,0.021812,0.000000,14,3,16,0,0
1400,5874.197,0.187650,0.867381,0.803046,0.931717,24,0.00020179,0,0.040963,0.074777,0.007149,0.956355,0.920270,0.992440,0.900736,0.863095,0.938377,0.020651,0.003052,0.043760,0.020367,0.000000,17,3,16,0,0
1425,5904.912,0.168855,0.878150,0.813785,0.942515,24,0.00013169,0,0.036845,0.067336,0.006354,0.960699,0.928053,0.993345,0.908543,0.868583,0.948504,0.018337,0.002819,0.040795,0.017142,0.000000,17,3,16,0,0
1450,6086.213,0.173149,0.878665,0.812251,0.945079,22,0.00007542,0,0.040510,0.073475,0.007546,0.957210,0.922282,0.992138,0.912071,0.871931,0.952211,0.020324,0.002876,0.041522,0.016027,0.000000,17,3,18,0,0
1475,6114.057,0.164513,0.883456,0.813645,0.953267,22,0.00003267,0,0.039269,0.071522,0.007016,0.958464,0.924184,0.992744,0.915896,0.871838,0.959955,0.019634,0.002664,0.041079,0.013293,0.000000,17,3,18,0,0
1500,6291.976,0.170937,0.883559,0.808459,0.958659,24,0.00013543,0,0.044464,0.081845,0.007082,0.953574,0.914430,0.992718,0.920038,0.874628,0.965449,0.022393,0.002629,0.042494,0.011649,0.000000,19,3,18,0,0
