step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
350,1905.762,0.144611,0.916235,0.882951,0.949518,33,0.00095740,4,0.054422,0.083621,0.025223,0.947185,0.919626,0.974744,0.965126,0.956785,0.973468,0.018332,0.004766,0.041996,0.025550,0.000000,17,0,4,0,1
375,1949.268,0.135721,0.918933,0.888768,0.949098,33,0.00096135,5,0.058621,0.088807,0.028435,0.943817,0.915942,0.971693,0.971891,0.967697,0.976086,0.019086,0.005130,0.030868,0.022325,0.000000,17,0,4,0,1
400,2215.252,0.136710,0.919235,0.892605,0.945865,33,0.00109636,4,0.058519,0.088483,0.028554,0.944009,0.916531,0.971486,0.972230,0.971586,0.972873,0.019240,0.005209,0.026939,0.026314,0.000000,17,0,4,0,1
425,2258.813,0.146353,0.913591,0.893849,0.933333,33,0.00081076,5,0.058491,0.089023,0.027960,0.943946,0.916209,0.971683,0.966426,0.973423,0.959429,0.019404,0.005032,0.025070,0.039168,0.000000,17,0,4,0,1
450,2541.989,0.144957,0.914941,0.896231,0.933650,33,0.00097732,4,0.058928,0.092156,0.025699,0.943909,0.913951,0.973866,0.968234,0.978825,0.957644,0.019929,0.004924,0.019865,0.041030,0.000000,17,0,4,0,1
475,2585.218,0.159661,0.907726,0.896091,0.919360,33,0.00090968,8,0.059307,0.091724,0.026889,0.943292,0.914277,0.972307,0.961183,0.978284,0.944081,0.020041,0.005307,0.020825,0.054477,0.000000,17,0,4,0,1
500,2866.259,0.141199,0.917255,0.904581,0.929928,33,0.00105560,7,0.054839,0.082433,0.027246,0.947309,0.922349,0.972269,0.967207,0.979149,0.955265,0.018051,0.005164,0.019731,0.043477,0.000000,17,0,4,0,1
525,2909.597,0.137396,0.919578,0.904910,0.934246,33,0.00125350,6,0.052078,0.078220,0.025937,0.949717,0.925782,0.973652,0.967084,0.975691,0.958477,0.017054,0.005084,0.022754,0.040378,0.000000,17,0,4,0,1
550,3191.281,0.140373,0.916751,0.901988,0.931513,33,0.00099182,5,0.054894,0.081353,0.028435,0.947094,0.923014,0.971174,0.966684,0.975367,0.958001,0.017466,0.005346,0.023364,0.040588,0.000000,17,0,4,0,1
575,3234.684,0.134207,0.921452,0.911753,0.931151,33,0.00110699,2,0.047378,0.070009,0.024747,0.953882,0.933044,0.974720,0.964889,0.975583,0.954194,0.015364,0.004852,0.023281,0.044112,0.000000,17,0,4,0,1
600,3513.299,0.123037,0.926774,0.919666,0.933882,33,0.00129139,3,0.042722,0.059745,0.025699,0.958056,0.942239,0.973872,0.966247,0.974611,0.957882,0.012771,0.005022,0.024166,0.040364,0.000000,17,0,4,0,1
625,3556.379,0.115744,0.930536,0.924325,0.936747,33,0.00131065,3,0.039595,0.052182,0.027008,0.960885,0.949077,0.972693,0.967302,0.972558,0.962046,0.011048,0.005349,0.025712,0.036285,0.000000,17,0,4,0,1
650,3836.482,0.116614,0.930677,0.922031,0.939323,33,0.00115520,5,0.036249,0.048941,0.023557,0.963959,0.951834,0.976084,0.964304,0.967156,0.961452,0.010397,0.004708,0.031551,0.036701,0.000000,17,0,4,0,1
675,3879.740,0.110980,0.932628,0.924408,0.940849,33,0.00105858,3,0.037434,0.049049,0.025818,0.962901,0.951856,0.973946,0.967445,0.969749,0.965140,0.010560,0.004662,0.028454,0.033146,0.000000,17,0,4,0,1
700,4160.582,0.111891,0.932223,0.920788,0.943657,33,0.00092902,3,0.038545,0.052939,0.024152,0.961922,0.948225,0.975619,0.967991,0.969533,0.966449,0.011082,0.004528,0.029283,0.031880,0.000000,17,0,4,0,1
725,4203.552,0.103734,0.937311,0.925797,0.948825,33,0.00090280,4,0.037086,0.051210,0.022963,0.963450,0.950011,0.976889,0.971910,0.973207,0.970613,0.010807,0.004396,0.025978,0.027770,0.000000,17,0,4,0,1
750,4476.606,0.100840,0.939159,0.928417,0.949901,33,0.00083004,4,0.036572,0.051966,0.021178,0.964057,0.949480,0.978634,0.973341,0.976664,0.970018,0.011033,0.004212,0.022211,0.028206,0.000000,17,0,4,0,1
775,4520.196,0.103957,0.937625,0.932997,0.942254,33,0.00072331,4,0.034783,0.049697,0.019869,0.965724,0.951706,0.979743,0.970170,0.979365,0.960976,0.010564,0.003976,0.019769,0.037014,0.000000,17,0,4,0,1
800,4800.623,0.106775,0.936059,0.938871,0.933248,33,0.00067538,3,0.034689,0.044512,0.024866,0.965621,0.956581,0.974661,0.968558,0.980661,0.956454,0.009545,0.004899,0.018378,0.041957,0.000000,17,0,4,0,1
825,4844.281,0.105192,0.936496,0.938645,0.934348,33,0.00059131,3,0.034051,0.044188,0.023914,0.966237,0.956861,0.975613,0.968407,0.980121,0.956692,0.009297,0.004557,0.019090,0.041916,0.000000,17,0,4,0,1
850,5116.266,0.109265,0.933529,0.937435,0.929623,33,0.00062306,3,0.035451,0.044728,0.026175,0.964809,0.956325,0.973294,0.966660,0.979365,0.953956,0.009393,0.004998,0.018519,0.044838,0.000000,17,0,4,0,1
875,5159.700,0.114569,0.930671,0.935942,0.925399,33,0.00052457,1,0.038861,0.049049,0.028673,0.961590,0.952421,0.970760,0.966891,0.981850,0.951933,0.010107,0.005684,0.016779,0.046946,0.000000,17,0,4,0,1
900,5439.768,0.107918,0.934209,0.940525,0.927892,33,0.00043747,1,0.035403,0.044512,0.026294,0.964893,0.956654,0.973131,0.967340,0.982390,0.952290,0.009099,0.005160,0.016338,0.046195,0.000000,17,0,4,0,1
925,5483.135,0.112725,0.931740,0.940617,0.922863,33,0.00044260,1,0.036544,0.044296,0.028792,0.963709,0.956851,0.970567,0.965858,0.982282,0.949435,0.009191,0.005512,0.017024,0.049069,0.000000,17,0,4,0,1
950,5760.631,0.116130,0.930417,0.939109,0.921725,33,0.00054199,1,0.037041,0.045052,0.029030,0.963206,0.956110,0.970302,0.964950,0.981417,0.948483,0.009728,0.005490,0.017552,0.050188,0.000000,17,0,4,0,1
975,5803.451,0.116564,0.929369,0.937049,0.921689,33,0.00054842,3,0.037721,0.046889,0.028554,0.962572,0.954383,0.970760,0.964496,0.980985,0.948007,0.009712,0.005453,0.017398,0.051031,0.000000,17,0,4,0,1
1000,6080.804,0.124515,0.925344,0.939322,0.911366,33,0.00048376,2,0.040724,0.045160,0.036288,0.959511,0.956023,0.962999,0.963090,0.981742,0.944438,0.009426,0.007123,0.017237,0.054540,0.000000,17,0,4,0,1
1025,6123.460,0.117872,0.929360,0.942407,0.916313,33,0.00045254,1,0.040417,0.042999,0.037835,0.959913,0.958088,0.961737,0.966956,0.982930,0.950982,0.009145,0.007439,0.016459,0.047823,0.000000,17,0,4,0,1
1050,6402.978,0.111576,0.932065,0.944185,0.919945,33,0.00042101,3,0.039369,0.041379,0.037359,0.960972,0.959616,0.962328,0.968784,0.983254,0.954313,0.008501,0.007358,0.015811,0.044398,0.000000,17,0,4,0,1
