step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
850,3214.634,0.114748,0.860053,0.787545,0.932561,18,0.00087594,3,0.044430,0.088728,0.000132,0.953040,0.906222,0.999858,0.895053,0.857422,0.932685,0.000000,0.000000,0.102259,0.011876,0.050000,0,0,2,0,0
875,3238.211,0.113747,0.861530,0.790155,0.932905,18,0.00079333,2,0.042437,0.084542,0.000331,0.954925,0.910204,0.999645,0.895086,0.856957,0.933214,0.000000,0.000000,0.101240,0.011952,0.050000,0,0,2,0,0
900,3391.071,0.113856,0.862537,0.788938,0.936135,18,0.00081983,3,0.044058,0.087984,0.000132,0.953443,0.907027,0.999859,0.897305,0.858352,0.936259,0.000000,0.000000,0.101947,0.011335,0.050000,0,0,2,0,0
925,3414.759,0.112327,0.864186,0.791510,0.936863,18,0.00095210,2,0.043407,0.086682,0.000132,0.954153,0.908448,0.999859,0.898553,0.860119,0.936987,0.000000,0.000000,0.100526,0.011135,0.050000,0,0,2,0,0
950,3566.354,0.112763,0.865791,0.791000,0.940581,18,0.00089709,1,0.043739,0.087147,0.000331,0.953816,0.907984,0.999648,0.900413,0.859933,0.940892,0.000000,0.000000,0.101514,0.010621,0.050000,0,0,2,0,0
975,3589.909,0.113576,0.864095,0.786623,0.941566,18,0.00079493,1,0.044510,0.088821,0.000199,0.952915,0.906041,0.999789,0.899122,0.856492,0.941753,0.000000,0.000000,0.102657,0.010363,0.050000,0,0,2,0,0
1000,3744.437,0.116263,0.862082,0.781863,0.942301,18,0.00082727,1,0.045273,0.090216,0.000331,0.951971,0.904292,0.999649,0.897506,0.852400,0.942613,0.000000,0.000000,0.105472,0.010212,0.050000,0,0,2,0,0
1025,3768.119,0.114879,0.868187,0.784270,0.952104,18,0.00074707,2,0.045419,0.090309,0.000530,0.951960,0.904476,0.999444,0.903852,0.855097,0.952608,0.000000,0.000000,0.105593,0.008764,0.050000,0,0,2,0,0
1050,3920.448,0.117788,0.866061,0.780355,0.951767,18,0.00058791,1,0.047492,0.094587,0.000397,0.949943,0.900304,0.999583,0.903156,0.854167,0.952145,0.000000,0.000000,0.108786,0.008591,0.050000,0,0,2,0,0
1075,3944.100,0.119596,0.866538,0.780236,0.952841,18,0.00070126,1,0.049053,0.097377,0.000728,0.948560,0.897884,0.999237,0.904874,0.856213,0.953535,0.000000,0.000000,0.110236,0.008869,0.050000,0,0,2,0,0
1100,4096.442,0.118206,0.865344,0.780562,0.950126,18,0.00066167,1,0.047717,0.094773,0.000662,0.949735,0.900167,0.999304,0.902647,0.854539,0.950755,0.000000,0.000000,0.108692,0.009051,0.050000,0,0,2,0,0
1125,4120.041,0.119926,0.866075,0.778596,0.953553,18,0.00064437,1,0.049445,0.098493,0.000397,0.948159,0.896733,0.999584,0.904607,0.855283,0.953932,0.000000,0.000000,0.111068,0.008407,0.050000,0,0,2,0,0
1150,4272.998,0.118532,0.866641,0.780051,0.953231,18,0.00064282,1,0.048103,0.095610,0.000596,0.949380,0.899383,0.999376,0.904216,0.854632,0.953799,0.000000,0.000000,0.109577,0.008506,0.050000,0,0,2,0,0
1175,4296.648,0.121398,0.866274,0.778059,0.954488,18,0.00070234,1,0.050521,0.100446,0.000596,0.947190,0.895003,0.999377,0.905635,0.856213,0.955057,0.000000,0.000000,0.112530,0.008377,0.050000,0,0,2,0,0
1200,4444.553,0.120579,0.867356,0.779826,0.954885,18,0.00063821,1,0.050289,0.099981,0.000596,0.947494,0.895611,0.999377,0.906624,0.857794,0.955454,0.000000,0.000000,0.111754,0.008378,0.050000,0,0,2,0,0
1225,4468.097,0.120040,0.867405,0.781192,0.953619,18,0.00065923,1,0.049585,0.098772,0.000397,0.948193,0.896803,0.999584,0.906175,0.858352,0.953998,0.000000,0.000000,0.111212,0.008367,0.050000,0,0,2,0,0
1250,4622.334,0.123827,0.866417,0.778358,0.954476,18,0.00062924,1,0.052388,0.104446,0.000331,0.945659,0.891665,0.999653,0.907223,0.859654,0.954792,0.000000,0.000000,0.115221,0.008166,0.050000,0,0,2,0,0
1275,4645.925,0.124962,0.866317,0.777283,0.955351,18,0.00059349,1,0.053437,0.106213,0.000662,0.944681,0.890055,0.999308,0.907912,0.859840,0.955984,0.000000,0.000000,0.116293,0.008253,0.050000,0,0,2,0,0
1300,4800.558,0.127748,0.865308,0.775594,0.955023,18,0.00061434,1,0.054803,0.107422,0.002184,0.943279,0.888835,0.997723,0.908009,0.858910,0.957109,0.000000,0.000000,0.117948,0.009370,0.050000,0,0,2,0,0
1325,4824.250,0.133445,0.863332,0.772146,0.954519,18,0.00061916,1,0.058756,0.111886,0.005626,0.939438,0.884704,0.994173,0.909213,0.858538,0.959889,0.000000,0.000000,0.121156,0.011855,0.050000,0,0,2,0,0
1350,4977.071,0.140010,0.860741,0.772142,0.949340,18,0.00062134,1,0.062836,0.113095,0.012576,0.935400,0.883714,0.987086,0.910373,0.859468,0.961279,0.000000,0.000000,0.121983,0.017592,0.050000,0,0,2,0,0
1375,5000.672,0.144623,0.859320,0.770289,0.948351,18,0.00062046,1,0.066294,0.115048,0.017540,0.932012,0.881875,0.982148,0.911948,0.858910,0.964985,0.000000,0.000000,0.123256,0.020932,0.050000,0,0,2,0,0
1400,5152.898,0.148948,0.856934,0.769853,0.944016,18,0.00057482,1,0.068838,0.116164,0.021512,0.929545,0.880912,0.978179,0.911803,0.859282,0.964324,0.000000,0.000000,0.124211,0.024335,0.050000,0,0,2,0,0
1425,5176.713,0.154248,0.855147,0.769007,0.941287,18,0.00056494,1,0.072603,0.119327,0.025880,0.926074,0.878250,0.973899,0.913209,0.860770,0.965647,0.000000,0.000000,0.126202,0.027651,0.050000,0,0,2,0,0
1450,5330.681,0.154349,0.855053,0.770141,0.939965,18,0.00052936,1,0.072505,0.116350,0.028660,0.926006,0.880800,0.971212,0.913326,0.859747,0.966905,0.000000,0.000000,0.124079,0.029900,0.050000,0,0,2,0,0
1475,5354.300,0.156311,0.852781,0.769327,0.936236,18,0.00049444,1,0.073611,0.116443,0.030778,0.924853,0.880614,0.969093,0.911981,0.858910,0.965052,0.000000,0.000000,0.123945,0.032020,0.050000,0,0,2,0,0
1500,5506.680,0.154917,0.854348,0.772663,0.936034,18,0.00051928,1,0.072943,0.113188,0.032698,0.925494,0.883708,0.967280,0.913380,0.860119,0.966640,0.000000,0.000000,0.121388,0.033166,0.050000,0,0,2,0,0
