step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1075,6094.084,0.232790,0.857958,0.769012,0.946905,17,0.00161256,2,0.062952,0.099611,0.026294,0.934136,0.894617,0.973656,0.908708,0.845614,0.971802,0.022362,0.005204,0.151956,0.027067,0.050000,0,0,3,0,0
1100,6313.487,0.241947,0.852783,0.767349,0.938217,17,0.00143930,3,0.065119,0.103825,0.026413,0.932056,0.890808,0.973304,0.905008,0.847018,0.962998,0.023304,0.005312,0.150591,0.035889,0.050000,0,0,3,0,0
1125,6347.217,0.252413,0.844871,0.767599,0.922143,17,0.00100358,3,0.064401,0.100367,0.028435,0.932341,0.893792,0.970889,0.896503,0.844641,0.948364,0.022637,0.005623,0.152809,0.050731,0.050000,0,0,3,0,0
1150,6571.680,0.274233,0.829374,0.767670,0.891079,17,0.00110337,3,0.067169,0.102096,0.032243,0.929227,0.892320,0.966133,0.882928,0.846046,0.919810,0.022912,0.006294,0.151026,0.078077,0.050000,0,0,3,0,0
1175,6606.133,0.273022,0.830463,0.766735,0.894191,17,0.00097164,3,0.068898,0.105553,0.032243,0.927757,0.889267,0.966247,0.885344,0.847666,0.923022,0.023672,0.006116,0.149747,0.074680,0.050000,0,0,3,0,0
1200,6832.002,0.253166,0.843857,0.770073,0.917640,17,0.00066620,3,0.066622,0.104689,0.028554,0.930528,0.890422,0.970635,0.897267,0.850691,0.943843,0.023451,0.005852,0.146326,0.053043,0.050000,0,0,3,0,0
1225,6867.221,0.242160,0.850842,0.773254,0.928431,17,0.00032783,3,0.065077,0.101124,0.029030,0.932176,0.893841,0.970510,0.903416,0.851448,0.955384,0.022655,0.005825,0.146380,0.042221,0.050000,0,0,3,0,0
1250,7095.387,0.236014,0.854121,0.772294,0.935949,17,0.00023896,1,0.064894,0.098855,0.030934,0.932302,0.895667,0.968937,0.906770,0.848639,0.964902,0.022260,0.006004,0.148428,0.032764,0.050000,0,0,3,0,0
1275,7131.009,0.234605,0.855886,0.771718,0.940055,17,0.00028538,1,0.067722,0.099395,0.036050,0.929720,0.895133,0.964307,0.911183,0.848423,0.973944,0.022248,0.007000,0.149227,0.024685,0.050000,0,0,3,0,0
1300,7360.139,0.235099,0.855231,0.772669,0.937794,17,0.00036484,1,0.066757,0.094965,0.038548,0.930504,0.899082,0.961927,0.909995,0.846046,0.973944,0.021373,0.007702,0.151405,0.024048,0.050000,0,0,3,0,0
1325,7395.442,0.232618,0.856592,0.777976,0.935208,17,0.00042885,2,0.066939,0.089023,0.044854,0.930514,0.904916,0.956112,0.912195,0.847234,0.977156,0.019999,0.009095,0.150870,0.020929,0.050000,0,0,3,0,0
1350,7611.643,0.236288,0.853909,0.777524,0.930293,16,0.00018336,2,0.070319,0.089239,0.051398,0.927375,0.904674,0.950075,0.912509,0.846910,0.978108,0.020028,0.010156,0.150553,0.020840,0.050000,0,0,4,0,0
1375,7644.815,0.229455,0.857642,0.778263,0.937022,16,0.00035858,1,0.066144,0.089455,0.042832,0.931286,0.904564,0.958008,0.912519,0.847882,0.977156,0.019933,0.008445,0.149617,0.021615,0.050000,0,0,4,0,0
1400,7849.233,0.235961,0.854734,0.776119,0.933348,16,0.00021786,1,0.069532,0.093021,0.046044,0.928073,0.901182,0.954963,0.912319,0.848315,0.976324,0.020889,0.009129,0.149325,0.022458,0.050000,0,0,4,0,0
1425,7881.128,0.235506,0.854626,0.774505,0.934748,16,0.00021826,2,0.069822,0.096694,0.042951,0.927799,0.897796,0.957802,0.912145,0.849395,0.974896,0.021443,0.008598,0.147958,0.023059,0.050000,0,0,4,0,0
1450,8088.197,0.241898,0.851114,0.772066,0.930161,16,0.00026141,2,0.073444,0.099179,0.047710,0.924345,0.895361,0.953329,0.911589,0.848639,0.974539,0.022156,0.009313,0.148552,0.023808,0.050000,0,0,4,0,0
1475,8119.555,0.241893,0.852062,0.770989,0.933136,16,0.00032339,2,0.073027,0.101556,0.044497,0.924766,0.893194,0.956339,0.911972,0.849287,0.974658,0.022560,0.008867,0.148599,0.023919,0.050000,0,0,4,0,0
1500,8324.538,0.246954,0.849115,0.769456,0.928774,16,0.00024877,2,0.077718,0.106417,0.049018,0.920494,0.888889,0.952099,0.912820,0.851340,0.974301,0.023728,0.009280,0.146954,0.024323,0.050000,0,0,4,0,0
