step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,2126.283,0.047862,0.530428,0.500270,0.560586,32,0.00000043,0,0.884799,0.998271,0.771327,0.531584,0.500351,0.562816,0.996328,0.999676,0.992980,0.228754,0.157570,0.002702,0.007934,0.000000,15,0,3,0,0
300,2542.553,0.036277,0.528939,0.498250,0.559628,35,0.00000833,0,0.892598,1.006374,0.778822,0.529692,0.498330,0.561054,0.997577,0.999676,0.995479,0.230616,0.158958,0.002701,0.005359,0.000000,18,0,3,0,0
325,2591.975,0.035223,0.527302,0.496166,0.558439,35,0.00000274,0,0.899024,1.014585,0.783462,0.527990,0.496272,0.559708,0.997761,0.999568,0.995955,0.232624,0.159845,0.002809,0.005017,0.000000,18,0,3,0,0
350,2973.938,0.031958,0.526509,0.495317,0.557701,37,0.00000074,0,0.902683,1.018691,0.786675,0.527081,0.495344,0.558818,0.998161,0.999892,0.996431,0.233641,0.160509,0.002491,0.004610,0.000000,21,0,4,0,0
375,3026.304,0.032177,0.526449,0.495848,0.557049,37,0.00000000,0,0.902543,1.016746,0.788340,0.527043,0.495848,0.558237,0.998096,1.000000,0.996193,0.233089,0.161022,0.002384,0.004766,0.000000,21,0,4,0,0
400,3414.617,0.030540,0.526441,0.495901,0.556981,37,0.00000000,0,0.902970,1.016530,0.789411,0.526961,0.495901,0.558020,0.998334,1.000000,0.996669,0.233061,0.161274,0.002384,0.004403,0.000000,22,0,5,0,0
425,3467.039,0.031076,0.526388,0.496194,0.556582,37,0.00000000,0,0.902912,1.015341,0.790482,0.526925,0.496194,0.557656,0.998275,1.000000,0.996550,0.232719,0.161471,0.002384,0.004522,0.000000,22,0,5,0,0
450,3911.722,0.025198,0.526489,0.496220,0.556758,40,0.00000000,0,0.903750,1.015233,0.792267,0.526822,0.496220,0.557424,0.998929,1.000000,0.997858,0.232751,0.161885,0.002384,0.003215,0.000000,25,0,5,0,0
475,3968.305,0.024680,0.526342,0.496008,0.556676,40,0.00000000,0,0.904420,1.016098,0.792742,0.526656,0.496008,0.557305,0.998989,1.000000,0.997977,0.232971,0.161969,0.002383,0.003101,0.000000,25,0,5,0,0
500,4429.924,0.020467,0.526267,0.495955,0.556579,43,0.00000000,0,0.905539,1.016314,0.794765,0.526433,0.495955,0.556912,0.999465,1.000000,0.998929,0.233011,0.162346,0.002383,0.002165,0.000000,28,0,5,0,0
525,4490.614,0.019409,0.526238,0.495875,0.556601,43,0.00000000,0,0.905880,1.016638,0.795122,0.526367,0.495875,0.556860,0.999584,1.000000,0.999167,0.232997,0.162465,0.002384,0.001929,0.000000,28,0,5,0,0
550,4937.173,0.019409,0.526225,0.495848,0.556601,42,0.00000000,0,0.905934,1.016746,0.795122,0.526354,0.495848,0.556860,0.999584,1.000000,0.999167,0.233033,0.162454,0.002384,0.001929,0.000000,28,0,6,0,0
575,4997.037,0.019411,0.526386,0.496061,0.556712,42,0.00000000,0,0.905323,1.015882,0.794765,0.526516,0.496061,0.556970,0.999584,1.000000,0.999167,0.232898,0.162404,0.002385,0.001929,0.000000,28,0,6,0,0
600,5454.771,0.019745,0.526993,0.497126,0.556860,44,0.00003636,0,0.902817,1.011344,0.794289,0.527136,0.497153,0.557118,0.999530,0.999892,0.999167,0.231872,0.162292,0.002453,0.001929,0.000000,29,1,6,0,0
625,5518.105,0.019395,0.526355,0.496034,0.556675,44,0.00000000,0,0.905437,1.015990,0.794884,0.526484,0.496034,0.556933,0.999584,1.000000,0.999167,0.232988,0.162389,0.002381,0.001929,0.000000,29,1,6,0,0
650,6007.269,0.018927,0.526298,0.495928,0.556668,45,0.00000608,0,0.905772,1.016422,0.795122,0.526408,0.495928,0.556889,0.999643,1.000000,0.999286,0.233158,0.162412,0.002381,0.001824,0.000000,30,1,6,0,0
675,6071.059,0.018923,0.526385,0.495955,0.556815,45,0.00000000,0,0.905480,1.016314,0.794646,0.526496,0.495955,0.557037,0.999643,1.000000,0.999286,0.233091,0.162338,0.002381,0.001824,0.000000,30,1,6,0,0
700,6557.097,0.018452,0.525869,0.495742,0.555997,45,0.00000000,0,0.907340,1.017178,0.797501,0.525961,0.495742,0.556181,0.999703,1.000000,0.999405,0.233335,0.162856,0.002381,0.001720,0.000000,30,1,6,0,0
725,6620.804,0.018452,0.525961,0.495742,0.556181,45,0.00000000,0,0.907042,1.017178,0.796907,0.526054,0.495742,0.556365,0.999703,1.000000,0.999405,0.233294,0.162782,0.002381,0.001720,0.000000,30,1,6,0,0
750,7093.736,0.018987,0.526321,0.495901,0.556741,45,0.00000000,0,0.905707,1.016530,0.794884,0.526432,0.495901,0.556963,0.999643,1.000000,0.999286,0.233172,0.162353,0.002381,0.001839,0.000000,30,1,6,0,0
775,7157.342,0.018452,0.526409,0.495716,0.557103,45,0.00000000,0,0.905609,1.017286,0.793932,0.526502,0.495716,0.557288,0.999703,1.000000,0.999405,0.233292,0.162116,0.002381,0.001720,0.000000,30,1,6,0,0
800,7628.325,0.018452,0.526224,0.495530,0.556918,45,0.00000000,0,0.906285,1.018042,0.794527,0.526316,0.495530,0.557103,0.999703,1.000000,0.999405,0.233439,0.162296,0.002381,0.001720,0.000000,30,1,6,0,0
825,7691.895,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233458,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
850,8161.528,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233456,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
875,8225.371,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
900,8709.035,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
925,8772.413,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
950,9240.656,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
975,9304.122,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
1000,9775.045,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
1025,9838.661,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
1050,10309.915,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
1075,10374.188,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
1100,10850.041,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
1125,10914.754,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
1150,11395.182,0.018452,0.526161,0.495477,0.556845,45,0.00000000,0,0.906512,1.018258,0.794765,0.526253,0.495477,0.557029,0.999703,1.000000,0.999405,0.233455,0.162315,0.002381,0.001720,0.000000,30,1,6,0,0
1175,11460.393,0.018456,0.526394,0.495795,0.556992,45,0.00000000,0,0.905626,1.016962,0.794289,0.526486,0.495795,0.557177,0.999703,1.000000,0.999405,0.233247,0.162214,0.002382,0.001720,0.000000,30,1,6,0,0
1200,11952.672,0.018455,0.526275,0.495742,0.556808,45,0.00000000,0,0.906031,1.017178,0.794884,0.526367,0.495742,0.556992,0.999703,1.000000,0.999405,0.233301,0.162329,0.002382,0.001720,0.000000,30,1,6,0,0
1225,12017.193,0.018455,0.526275,0.495742,0.556808,45,0.00000000,0,0.906031,1.017178,0.794884,0.526367,0.495742,0.556992,0.999703,1.000000,0.999405,0.233316,0.162341,0.002381,0.001720,0.000000,30,1,6,0,0
1250,12507.525,0.018455,0.526275,0.495742,0.556808,45,0.00000000,0,0.906031,1.017178,0.794884,0.526367,0.495742,0.556992,0.999703,1.000000,0.999405,0.233314,0.162341,0.002381,0.001720,0.000000,30,1,6,0,0
1275,12572.105,0.018452,0.526232,0.495583,0.556881,45,0.00000000,0,0.906236,1.017826,0.794646,0.526324,0.495583,0.557066,0.999703,1.000000,0.999405,0.233366,0.162241,0.002381,0.001720,0.000000,30,1,6,0,0
1300,13050.748,0.018452,0.526153,0.495424,0.556881,45,0.00000000,0,0.906560,1.018475,0.794646,0.526245,0.495424,0.557066,0.999703,1.000000,0.999405,0.233456,0.162228,0.002381,0.001720,0.000000,30,1,6,0,0
1325,13115.357,0.018452,0.526166,0.495450,0.556881,45,0.00000000,0,0.906506,1.018366,0.794646,0.526258,0.495450,0.557066,0.999703,1.000000,0.999405,0.233454,0.162230,0.002381,0.001720,0.000000,30,1,6,0,0
1350,13592.177,0.018452,0.526166,0.495450,0.556881,45,0.00000000,0,0.906506,1.018366,0.794646,0.526258,0.495450,0.557066,0.999703,1.000000,0.999405,0.233453,0.162231,0.002381,0.001720,0.000000,30,1,6,0,0
1375,13656.710,0.018452,0.526166,0.495450,0.556881,45,0.00000000,0,0.906506,1.018366,0.794646,0.526258,0.495450,0.557066,0.999703,1.000000,0.999405,0.233454,0.162230,0.002381,0.001720,0.000000,30,1,6,0,0
1400,14135.207,0.018452,0.526166,0.495450,0.556881,45,0.00000000,0,0.906506,1.018366,0.794646,0.526258,0.495450,0.557066,0.999703,1.000000,0.999405,0.233454,0.162231,0.002381,0.001720,0.000000,30,1,6,0,0
1425,14199.499,0.018452,0.526166,0.495450,0.556881,45,0.00000000,0,0.906506,1.018366,0.794646,0.526258,0.495450,0.557066,0.999703,1.000000,0.999405,0.233454,0.162231,0.002381,0.001720,0.000000,30,1,6,0,0
1450,14675.977,0.018452,0.526166,0.495450,0.556881,45,0.00000000,0,0.906506,1.018366,0.794646,0.526258,0.495450,0.557066,0.999703,1.000000,0.999405,0.233454,0.162231,0.002381,0.001720,0.000000,30,1,6,0,0
1475,14740.496,0.018452,0.526166,0.495450,0.556881,45,0.00000000,0,0.906506,1.018366,0.794646,0.526258,0.495450,0.557066,0.999703,1.000000,0.999405,0.233454,0.162231,0.002381,0.001720,0.000000,30,1,6,0,0
1500,15217.196,0.018452,0.526166,0.495450,0.556881,45,0.00000000,0,0.906506,1.018366,0.794646,0.526258,0.495450,0.557066,0.999703,1.000000,0.999405,0.233454,0.162231,0.002381,0.001720,0.000000,30,1,6,0,0
