step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2100,11897.254,0.052224,0.908720,0.843028,0.974411,15,0.00001995,0,0.011074,0.018508,0.003640,0.987595,0.978899,0.996291,0.918295,0.858631,0.977959,0.000000,0.000000,0.044979,0.007231,0.050000,0,0,5,0,0
2125,11916.710,0.052534,0.908213,0.840911,0.975515,15,0.00001158,0,0.011826,0.020740,0.002912,0.986720,0.976407,0.997032,0.918354,0.858352,0.978356,0.000000,0.000000,0.046004,0.006522,0.050000,0,0,5,0,0
2150,12148.263,0.056298,0.909288,0.843946,0.974631,15,0.00001278,1,0.014202,0.023903,0.004501,0.984254,0.973083,0.995424,0.921568,0.864118,0.979018,0.000000,0.000000,0.048615,0.007674,0.050000,0,0,5,0,0
2175,12167.959,0.056231,0.906925,0.840218,0.973632,15,0.00006757,1,0.014282,0.024461,0.004104,0.984094,0.972368,0.995820,0.919199,0.860770,0.977628,0.000000,0.000000,0.048562,0.007621,0.050000,0,0,5,0,0
2200,12401.509,0.055969,0.908504,0.841938,0.975071,15,0.00000538,1,0.013446,0.023251,0.003640,0.985007,0.973720,0.996294,0.920067,0.861514,0.978621,0.000000,0.000000,0.048781,0.007184,0.050000,0,0,5,0,0
2225,12421.335,0.056416,0.908567,0.842908,0.974227,15,0.00002444,1,0.014501,0.024833,0.004170,0.983906,0.972057,0.995756,0.921064,0.863839,0.978290,0.000000,0.000000,0.048715,0.007684,0.050000,0,0,5,0,0
2250,12653.838,0.056537,0.907778,0.841714,0.973842,15,0.00000475,1,0.014653,0.024740,0.004567,0.983735,0.972117,0.995353,0.920413,0.862537,0.978290,0.000000,0.000000,0.048818,0.007716,0.050000,0,0,5,0,0
2275,12673.669,0.055135,0.909948,0.843466,0.976429,15,0.00000715,0,0.013720,0.024926,0.002515,0.984706,0.971975,0.997437,0.921688,0.864490,0.978885,0.000000,0.000000,0.049119,0.006010,0.050000,0,0,5,0,0
2300,12906.990,0.053635,0.911166,0.847316,0.975016,15,0.00001541,0,0.013120,0.022135,0.004104,0.985452,0.975079,0.995826,0.922545,0.866071,0.979018,0.000000,0.000000,0.046114,0.007510,0.050000,0,0,5,0,1
2325,12926.854,0.056798,0.909927,0.845288,0.974567,15,0.00006878,1,0.014467,0.024368,0.004567,0.983993,0.972628,0.995357,0.922452,0.865885,0.979018,0.000000,0.000000,0.049010,0.007740,0.050000,0,0,5,0,1
2350,13160.469,0.056584,0.908878,0.843977,0.973780,15,0.00001722,1,0.014999,0.025298,0.004699,0.983408,0.971596,0.995219,0.921842,0.865327,0.978356,0.000000,0.000000,0.048570,0.008002,0.050000,0,0,5,0,1
2375,13180.204,0.056304,0.908853,0.844340,0.973367,15,0.00002027,1,0.014668,0.025298,0.004038,0.983747,0.971608,0.995886,0.921498,0.865699,0.977297,0.000000,0.000000,0.048666,0.007624,0.050000,0,0,5,0,1
2400,13417.043,0.057511,0.908735,0.844467,0.973003,15,0.00001517,1,0.015682,0.026135,0.005229,0.982703,0.970723,0.994682,0.922314,0.866536,0.978091,0.000000,0.000000,0.049231,0.008269,0.050000,0,0,5,0,1
