step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,1607.747,0.237886,0.702380,0.797626,0.607133,20,0.00004422,1,0.183619,0.019678,0.347561,0.839112,0.976377,0.701846,0.815736,0.813322,0.818149,0.004340,0.019814,0.038862,0.028345,0.050000,0,0,0,0,0
500,1766.154,0.236901,0.701207,0.801776,0.600637,20,0.00003538,1,0.185023,0.019257,0.350789,0.837563,0.976978,0.698148,0.814275,0.817216,0.811334,0.004158,0.020031,0.037927,0.028937,0.050000,0,0,0,0,0
525,1790.323,0.235707,0.702971,0.802019,0.603924,20,0.00003711,1,0.187257,0.021572,0.352941,0.836345,0.974346,0.698345,0.818197,0.819320,0.817073,0.004548,0.020038,0.037738,0.028529,0.050000,0,0,0,0,0
550,1945.889,0.233936,0.704996,0.808089,0.601903,20,0.00004408,0,0.188388,0.019888,0.356887,0.836171,0.976437,0.695905,0.820438,0.824161,0.816714,0.004312,0.020481,0.036696,0.028875,0.050000,0,0,0,0,0
575,1970.154,0.230907,0.708563,0.814398,0.602729,20,0.00004394,1,0.192883,0.018836,0.366930,0.834835,0.977803,0.691867,0.826813,0.829738,0.823888,0.004021,0.021041,0.035297,0.029131,0.050000,0,0,0,0,0
600,2126.292,0.229718,0.713937,0.814505,0.613368,20,0.00002713,1,0.194179,0.019994,0.368364,0.835740,0.976500,0.694981,0.835051,0.830790,0.839311,0.004280,0.021180,0.035380,0.028456,0.050000,0,0,0,0,0
625,2150.600,0.226064,0.719971,0.817667,0.622275,20,0.00001410,1,0.193797,0.022098,0.365495,0.836736,0.974239,0.699233,0.842725,0.835736,0.849713,0.004689,0.021018,0.034850,0.027648,0.050000,0,0,0,0,0
650,2307.976,0.225143,0.720998,0.815358,0.626639,20,0.00003860,1,0.193789,0.019573,0.368006,0.838323,0.976997,0.699649,0.844281,0.831316,0.857245,0.004200,0.021132,0.035037,0.027336,0.050000,0,0,0,0,0
675,2331.846,0.227605,0.720032,0.808068,0.631996,20,0.00004960,1,0.190600,0.022519,0.358680,0.839416,0.973469,0.705362,0.842473,0.826265,0.858680,0.004728,0.020528,0.036548,0.026681,0.050000,0,0,0,0,0
700,2492.174,0.228641,0.721439,0.806154,0.636724,20,0.00003478,1,0.191798,0.025992,0.357604,0.838450,0.969533,0.707367,0.845763,0.827107,0.864419,0.005309,0.020503,0.036955,0.026345,0.050000,0,0,0,0,0
725,2516.056,0.225165,0.723564,0.810981,0.636147,20,0.00004816,0,0.188512,0.021572,0.355452,0.841361,0.974622,0.708100,0.845371,0.828475,0.862267,0.004572,0.020422,0.036100,0.026447,0.050000,0,0,0,0,0
750,2673.928,0.221682,0.727992,0.812519,0.643464,20,0.00015547,1,0.185243,0.020415,0.350072,0.844371,0.975969,0.712772,0.848915,0.829107,0.868723,0.004255,0.020150,0.035821,0.025834,0.050000,0,0,0,0,0
775,2698.348,0.223341,0.727542,0.810281,0.644803,20,0.00021529,1,0.187818,0.019468,0.356169,0.843778,0.976976,0.710580,0.850258,0.826055,0.874462,0.004244,0.020493,0.036281,0.025747,0.050000,0,0,0,0,0
800,2857.128,0.220517,0.729381,0.806565,0.652197,20,0.00012021,1,0.183156,0.019468,0.346844,0.846896,0.976872,0.716920,0.850337,0.822267,0.878407,0.003774,0.019969,0.036508,0.025098,0.050000,0,0,0,0,0
825,2881.564,0.219242,0.731176,0.809253,0.653099,20,0.00020090,1,0.183610,0.018941,0.348278,0.847062,0.977545,0.716579,0.852571,0.824582,0.880560,0.003717,0.020004,0.036103,0.025070,0.050000,0,0,0,0,0
850,3040.080,0.220852,0.728379,0.806943,0.649814,20,0.00019488,2,0.184693,0.021467,0.347920,0.845163,0.974617,0.715709,0.850081,0.824266,0.875897,0.004145,0.019857,0.036536,0.025035,0.050000,0,0,0,0,0
875,3064.430,0.218764,0.730922,0.807700,0.654143,20,0.00015505,2,0.182797,0.019468,0.346126,0.847370,0.976904,0.717836,0.851992,0.823424,0.880560,0.003711,0.019740,0.036380,0.024780,0.050000,0,0,0,0,0
900,3223.119,0.217755,0.733115,0.810580,0.655650,20,0.00016015,2,0.183144,0.020520,0.345768,0.847126,0.975794,0.718458,0.854783,0.827212,0.882353,0.004171,0.019652,0.036014,0.024621,0.050000,0,0,0,0,0
925,3247.517,0.218107,0.733100,0.809347,0.656852,20,0.00021362,1,0.181116,0.022204,0.340029,0.847602,0.973863,0.721340,0.853759,0.827318,0.880201,0.004416,0.019575,0.036086,0.024571,0.050000,0,0,0,0,0
950,3405.356,0.217047,0.734435,0.805176,0.663693,20,0.00017699,1,0.175691,0.024624,0.326758,0.850185,0.971018,0.729352,0.852781,0.825003,0.880560,0.004538,0.018862,0.036731,0.023877,0.050000,0,0,0,0,0
975,3429.593,0.215979,0.735269,0.808281,0.662257,20,0.00021485,1,0.176377,0.024203,0.328551,0.849852,0.971594,0.728109,0.853843,0.827844,0.879842,0.004587,0.018901,0.036232,0.023967,0.050000,0,0,0,0,0
1000,3585.678,0.216224,0.735148,0.812847,0.657450,20,0.00015682,1,0.179985,0.023887,0.336083,0.847686,0.972099,0.723272,0.855335,0.832263,0.878407,0.004743,0.019300,0.035574,0.024442,0.050000,0,0,0,0,0
1025,3609.992,0.218098,0.733676,0.815571,0.651781,20,0.00016909,1,0.187620,0.025887,0.349354,0.842846,0.969989,0.715703,0.858083,0.836683,0.879484,0.005210,0.019953,0.035041,0.025038,0.050000,0,0,0,0,0
1050,3766.112,0.215652,0.737499,0.817315,0.657684,20,0.00016178,1,0.185110,0.025887,0.344333,0.844880,0.970051,0.719708,0.861309,0.838472,0.884146,0.005215,0.019700,0.034854,0.024535,0.050000,0,0,0,0,0
1075,3790.241,0.222526,0.732056,0.818723,0.645388,20,0.00024363,1,0.200882,0.025150,0.376614,0.836602,0.970907,0.702297,0.863882,0.839314,0.888451,0.005092,0.021680,0.034581,0.026151,0.050000,0,0,0,0,0
1100,3947.798,0.226846,0.727811,0.819188,0.636434,20,0.00018381,1,0.205385,0.026623,0.384146,0.832829,0.969315,0.696343,0.860958,0.840998,0.880918,0.005518,0.022256,0.034529,0.027156,0.050000,0,0,0,0,0
1125,3972.106,0.218684,0.729255,0.823377,0.635132,20,0.00017142,1,0.197230,0.018205,0.376255,0.838914,0.978747,0.699082,0.856235,0.838367,0.874103,0.003652,0.021591,0.033347,0.026887,0.050000,0,0,0,0,0
1150,4128.369,0.221758,0.726066,0.824327,0.627805,20,0.00021168,1,0.203562,0.016521,0.390603,0.835777,0.980665,0.690888,0.855487,0.837946,0.873027,0.003460,0.022387,0.033297,0.027650,0.050000,0,0,0,0,0
1175,4152.234,0.220072,0.727643,0.816760,0.638526,20,0.00017311,1,0.194100,0.015890,0.372310,0.841510,0.981210,0.701810,0.852997,0.829738,0.876255,0.003046,0.021283,0.034704,0.026449,0.050000,0,0,0,0,0
1200,4310.134,0.221918,0.725597,0.812364,0.638830,20,0.00020687,1,0.188036,0.014522,0.361549,0.844532,0.982685,0.706379,0.846980,0.824161,0.869799,0.002995,0.020803,0.035623,0.026402,0.050000,0,0,0,0,0
1225,4334.155,0.220276,0.725980,0.815334,0.636626,20,0.00016356,1,0.191697,0.014311,0.369082,0.842752,0.982989,0.702515,0.849297,0.827002,0.871593,0.002876,0.021094,0.034973,0.026429,0.050000,0,0,0,0,0
1250,4489.285,0.219803,0.727755,0.815049,0.640461,20,0.00013968,1,0.191307,0.013890,0.368723,0.843693,0.983469,0.703917,0.851492,0.826371,0.876614,0.002730,0.021165,0.034973,0.026314,0.050000,0,0,0,0,0
1275,4513.338,0.229061,0.720087,0.809672,0.630502,20,0.00012783,1,0.200714,0.016205,0.385222,0.837307,0.980685,0.693930,0.848089,0.822793,0.873386,0.003206,0.022284,0.036070,0.027509,0.050000,0,0,0,0,0
1300,4667.486,0.233918,0.716131,0.809361,0.622901,20,0.00016478,1,0.211804,0.013996,0.409613,0.832563,0.983232,0.681894,0.849368,0.820688,0.878049,0.002902,0.023584,0.036146,0.028544,0.050000,0,0,0,0,0
1325,4691.540,0.239579,0.712190,0.805720,0.618661,20,0.00019690,1,0.215104,0.015574,0.414634,0.829927,0.981323,0.678532,0.846724,0.818268,0.875179,0.003199,0.024083,0.037045,0.029127,0.050000,0,0,0,0,0
1350,4848.629,0.247150,0.704385,0.802490,0.606280,20,0.00027209,1,0.226900,0.014417,0.439383,0.823858,0.982599,0.665118,0.843364,0.814059,0.872669,0.002938,0.025320,0.037690,0.030500,0.050000,0,0,0,0,0
