step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1250,4783.550,0.139552,0.898454,0.930781,0.866127,20,0.00010361,4,0.071542,0.051837,0.091247,0.930837,0.949715,0.911958,0.962095,0.979030,0.945159,0.006691,0.013328,0.020969,0.053934,0.050000,3,0,3,0,0
1275,4808.509,0.136249,0.900932,0.932385,0.869478,20,0.00010108,2,0.068354,0.049488,0.087219,0.933695,0.951860,0.915529,0.961920,0.978527,0.945314,0.006394,0.012775,0.021314,0.053317,0.050000,3,0,3,0,0
1300,4960.372,0.135277,0.902137,0.931117,0.873157,20,0.00008977,2,0.065881,0.049656,0.082107,0.935849,0.951650,0.920048,0.961101,0.977353,0.944849,0.006327,0.012080,0.022678,0.053932,0.050000,3,0,3,0,0
1325,4984.583,0.140125,0.896616,0.928390,0.864842,20,0.00008623,2,0.073259,0.054186,0.092332,0.929252,0.947539,0.910965,0.961694,0.978695,0.944694,0.006773,0.013471,0.020924,0.053727,0.050000,3,0,3,0,0
1350,5133.675,0.138407,0.898839,0.932652,0.865025,19,0.00008594,1,0.073066,0.051166,0.094965,0.929637,0.950398,0.908875,0.963773,0.980372,0.947173,0.006576,0.014055,0.019797,0.051399,0.050000,3,0,4,0,0
1375,5157.617,0.131518,0.903253,0.935185,0.871321,19,0.00015902,0,0.070187,0.050830,0.089543,0.932314,0.950820,0.913809,0.966031,0.982721,0.949342,0.006648,0.013103,0.017351,0.049651,0.050000,3,0,4,0,0
1400,5310.268,0.131295,0.903452,0.934588,0.872316,19,0.00013549,2,0.070522,0.051501,0.089543,0.932051,0.950203,0.913898,0.966574,0.982721,0.950426,0.006657,0.013322,0.016861,0.049002,0.050000,3,0,4,0,0
1425,5334.487,0.133306,0.901901,0.935314,0.868488,19,0.00014805,0,0.072336,0.050327,0.094345,0.930482,0.951267,0.909698,0.966406,0.982386,0.950426,0.006543,0.013926,0.017641,0.048484,0.050000,3,0,4,0,0
1450,5484.505,0.128783,0.905109,0.936500,0.873719,19,0.00016286,1,0.068483,0.048817,0.088149,0.933901,0.952652,0.915151,0.966477,0.982218,0.950736,0.006398,0.012945,0.017705,0.047887,0.050000,3,0,4,0,0
1475,5508.953,0.135029,0.900531,0.935401,0.865661,19,0.00015388,2,0.074073,0.049153,0.098993,0.929028,0.952303,0.905752,0.966367,0.981379,0.951356,0.006315,0.014673,0.018435,0.047526,0.050000,3,0,4,0,0
1500,5667.226,0.134099,0.899400,0.935726,0.863075,19,0.00013825,3,0.078049,0.051837,0.104260,0.925680,0.949968,0.901392,0.968645,0.984231,0.953060,0.006635,0.015305,0.015496,0.045634,0.050000,3,0,4,0,0
1525,5691.848,0.130577,0.902942,0.932536,0.873348,19,0.00022055,2,0.070845,0.051837,0.089853,0.931773,0.949805,0.913742,0.966348,0.980876,0.951820,0.006643,0.013278,0.018611,0.046618,0.050000,3,0,4,0,0
1550,5836.252,0.128131,0.902994,0.932792,0.873196,18,0.00015045,2,0.074001,0.053347,0.094655,0.929199,0.948502,0.909895,0.969201,0.982553,0.955848,0.006847,0.013975,0.017035,0.041928,0.050000,3,0,5,0,0
1575,5859.482,0.125258,0.905235,0.933866,0.876604,18,0.00015707,3,0.074344,0.050159,0.098528,0.929261,0.951343,0.907180,0.971841,0.980708,0.962974,0.006479,0.014582,0.018887,0.035921,0.050000,3,0,5,0,0
1600,6000.971,0.122285,0.906266,0.930103,0.882428,18,0.00019054,2,0.075498,0.056031,0.094965,0.928272,0.946033,0.910511,0.974223,0.982218,0.966228,0.007410,0.013907,0.017946,0.032508,0.050000,3,0,5,0,0
1625,6023.983,0.124141,0.906241,0.923578,0.888905,18,0.00016875,3,0.070379,0.055863,0.084895,0.932454,0.945818,0.919091,0.969770,0.975172,0.964369,0.007180,0.012489,0.024501,0.034626,0.050000,3,0,5,0,0
1650,6166.237,0.114351,0.913694,0.925654,0.901734,18,0.00019964,2,0.061769,0.051501,0.072037,0.940198,0.949746,0.930649,0.970010,0.973327,0.966692,0.006638,0.010543,0.026048,0.032129,0.050000,3,0,5,0,1
1675,6188.869,0.112948,0.914500,0.926646,0.902354,18,0.00015348,2,0.062253,0.052005,0.072502,0.939830,0.949355,0.930305,0.971307,0.974836,0.967777,0.006637,0.010661,0.025121,0.031064,0.050000,3,0,5,0,1
1700,6329.460,0.117642,0.910222,0.926068,0.894376,18,0.00019308,2,0.069102,0.052843,0.085360,0.933880,0.948588,0.919173,0.972862,0.975004,0.970720,0.006886,0.012415,0.024759,0.028601,0.050000,3,0,5,0,1
1725,6352.374,0.114738,0.912710,0.931178,0.894242,18,0.00014377,1,0.067528,0.048146,0.086909,0.935456,0.952989,0.917922,0.973985,0.976011,0.971960,0.006288,0.012730,0.023870,0.027434,0.050000,3,0,5,0,1
1750,6501.266,0.114806,0.913220,0.931621,0.894819,18,0.00013512,3,0.065321,0.045127,0.085515,0.937395,0.955706,0.919085,0.972501,0.973662,0.971340,0.005809,0.012537,0.026312,0.027765,0.050000,3,0,5,0,1
1775,6523.764,0.117720,0.909921,0.929440,0.890401,18,0.00003830,1,0.070562,0.048482,0.092641,0.932832,0.952607,0.913056,0.973695,0.974501,0.972889,0.006241,0.013449,0.025515,0.026495,0.050000,3,0,5,0,1
1800,6664.061,0.123470,0.904409,0.925861,0.882956,18,0.00003447,3,0.077364,0.052172,0.102556,0.926930,0.949166,0.904693,0.973837,0.974165,0.973509,0.006617,0.014954,0.025198,0.025683,0.050000,3,0,5,0,1
1825,6687.033,0.126350,0.902767,0.922330,0.883204,18,0.00002517,3,0.078132,0.054018,0.102246,0.926157,0.947360,0.904954,0.972831,0.972152,0.973509,0.006964,0.014846,0.027266,0.025865,0.050000,3,0,5,0,1
1850,6827.846,0.121525,0.906412,0.926518,0.886306,18,0.00006123,2,0.074886,0.050159,0.099613,0.929122,0.950976,0.907269,0.973792,0.972991,0.974593,0.006374,0.014488,0.026625,0.024905,0.050000,3,0,5,0,1
1875,6850.694,0.123951,0.903957,0.924032,0.883881,18,0.00003191,3,0.078339,0.053347,0.103331,0.926117,0.948039,0.904194,0.974270,0.973327,0.975213,0.006916,0.014813,0.026228,0.024555,0.050000,3,0,5,0,1
1900,6980.819,0.124277,0.905557,0.926494,0.884621,18,0.00004810,2,0.075415,0.049824,0.101007,0.928655,0.951272,0.906038,0.973315,0.972656,0.973974,0.006547,0.014790,0.027157,0.025543,0.050000,3,0,5,0,1
1925,7003.424,0.124176,0.904090,0.924877,0.883303,18,0.00004667,3,0.078597,0.054018,0.103176,0.925876,0.947497,0.904255,0.974637,0.974836,0.974438,0.007032,0.015020,0.024660,0.025069,0.050000,3,0,5,0,1
1950,7145.936,0.123734,0.904818,0.926020,0.883616,18,0.00005096,2,0.077829,0.052172,0.103486,0.926613,0.949175,0.904051,0.974696,0.974333,0.975058,0.006747,0.015059,0.025610,0.024611,0.050000,3,0,5,0,1
1975,7168.689,0.124574,0.904304,0.923555,0.885054,18,0.00007960,2,0.076557,0.053347,0.099768,0.927522,0.948014,0.907030,0.973089,0.972823,0.973354,0.006892,0.014438,0.026729,0.026305,0.050000,3,0,5,0,1
