step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1225,1749.155,0.213767,0.666494,0.604946,0.728042,4,0.00010406,0,0.055254,0.031035,0.079473,0.930382,0.952601,0.908163,0.704812,0.623721,0.785902,0.004075,0.011802,0.048989,0.038012,0.050000,0,0,1,0,0
1250,1792.101,0.209949,0.674101,0.605370,0.742833,4,0.00009998,0,0.055790,0.030867,0.080713,0.930757,0.952869,0.908645,0.713422,0.624056,0.802789,0.004092,0.011986,0.048906,0.035937,0.050000,0,0,1,0,0
1275,1797.398,0.208821,0.676860,0.606405,0.747314,4,0.00016491,0,0.056681,0.031874,0.081487,0.929970,0.951531,0.908410,0.716972,0.625734,0.808211,0.004189,0.012046,0.048746,0.035312,0.050000,0,0,1,0,0
1300,1841.625,0.206975,0.677493,0.604878,0.750108,4,0.00014767,0,0.055512,0.031706,0.079318,0.931210,0.951650,0.910770,0.716831,0.624056,0.809605,0.004135,0.011677,0.048906,0.034766,0.050000,0,0,1,0,0
1325,1886.583,0.207530,0.677430,0.607120,0.747740,4,0.00010412,0,0.055835,0.032042,0.079628,0.930784,0.951350,0.910218,0.716927,0.626573,0.807281,0.004120,0.011820,0.048576,0.035228,0.050000,0,0,1,0,0
1350,1930.448,0.206620,0.678853,0.607096,0.750610,4,0.00010930,0,0.054854,0.030700,0.079009,0.932176,0.953233,0.911119,0.717824,0.625734,0.809915,0.004059,0.011778,0.048608,0.034868,0.050000,0,0,1,0,0
1375,1935.776,0.206993,0.678763,0.607096,0.750430,4,0.00011511,0,0.055396,0.030700,0.080093,0.931652,0.953233,0.910071,0.718134,0.625734,0.810534,0.004035,0.011907,0.048647,0.034881,0.050000,0,0,1,0,0
1400,1979.511,0.207127,0.678969,0.608009,0.749928,4,0.00010807,0,0.055467,0.030532,0.080403,0.931630,0.953536,0.909723,0.718399,0.626573,0.810225,0.004036,0.011955,0.048546,0.034991,0.050000,0,0,1,0,0
1425,2023.326,0.206906,0.679527,0.609268,0.749785,4,0.00010231,0,0.055745,0.031706,0.079783,0.931138,0.951982,0.910294,0.719095,0.628586,0.809605,0.004174,0.011870,0.048439,0.034924,0.050000,0,0,1,0,0
1450,2067.501,0.206548,0.679848,0.608979,0.750718,4,0.00009991,0,0.055422,0.031371,0.079473,0.931559,0.952429,0.910689,0.719231,0.628083,0.810380,0.004145,0.011856,0.048395,0.034843,0.050000,0,0,1,0,0
1475,2112.636,0.206464,0.679663,0.608752,0.750574,4,0.00010860,0,0.055338,0.031203,0.079473,0.931661,0.952648,0.910674,0.718986,0.627747,0.810225,0.004134,0.011787,0.048454,0.034840,0.050000,0,0,1,0,0
1500,2117.959,0.206537,0.679464,0.608066,0.750862,4,0.00010361,0,0.055196,0.031538,0.078854,0.931710,0.952126,0.911293,0.718657,0.627244,0.810070,0.004117,0.011786,0.048499,0.034855,0.050000,0,0,1,0,0
1525,2162.035,0.206314,0.679789,0.608321,0.751256,4,0.00007152,0,0.055764,0.032209,0.079318,0.931051,0.951207,0.910895,0.719380,0.627915,0.810844,0.004171,0.011785,0.048441,0.034746,0.050000,0,0,1,0,0
1550,2207.463,0.206435,0.680361,0.609431,0.751290,4,0.00014551,0,0.056209,0.031706,0.080713,0.930787,0.951994,0.909580,0.720341,0.628754,0.811929,0.004150,0.011946,0.048313,0.034733,0.050000,0,0,1,0,0
1575,2252.474,0.206415,0.680288,0.609106,0.751470,4,0.00013306,0,0.055977,0.031706,0.080248,0.931004,0.951970,0.910038,0.720096,0.628418,0.811774,0.004164,0.011898,0.048365,0.034719,0.050000,0,0,1,0,0
1600,2297.847,0.206583,0.680231,0.609459,0.751004,4,0.00012801,0,0.056151,0.032209,0.080093,0.930714,0.951294,0.910134,0.720122,0.629089,0.811154,0.004179,0.011935,0.048282,0.034823,0.050000,0,0,1,0,0
1625,2303.151,0.206288,0.680868,0.610732,0.751004,4,0.00011796,0,0.055900,0.031706,0.080093,0.931113,0.952091,0.910134,0.720625,0.630096,0.811154,0.004170,0.011916,0.048186,0.034810,0.050000,0,0,1,0,0
1650,2347.948,0.206485,0.680276,0.609367,0.751184,4,0.00013510,0,0.055583,0.031538,0.079628,0.931408,0.952224,0.910593,0.719793,0.628586,0.810999,0.004141,0.011891,0.048349,0.034807,0.050000,0,0,1,0,0
