step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,1203.094,0.154730,0.704915,0.637970,0.771860,20,0.00093480,3,0.052168,0.084077,0.020259,0.933265,0.891610,0.974919,0.739553,0.691609,0.787497,0.011643,0.005941,0.047280,0.053581,0.050000,0,0,0,0,0
350,1366.818,0.154413,0.715350,0.644729,0.785970,19,0.00053709,4,0.057832,0.096796,0.018868,0.928289,0.879597,0.976981,0.753968,0.707136,0.800800,0.013102,0.005504,0.046756,0.049974,0.050000,0,0,1,0,0
375,1391.614,0.149855,0.724367,0.655063,0.793671,19,0.00026913,4,0.055367,0.091345,0.019390,0.931649,0.886704,0.976595,0.761980,0.714899,0.809060,0.012577,0.005622,0.045344,0.048158,0.050000,0,0,1,0,0
400,1550.032,0.162844,0.720198,0.648584,0.791811,19,0.00018426,3,0.063992,0.102246,0.025737,0.922079,0.874874,0.969285,0.763545,0.714899,0.812190,0.013894,0.007422,0.046583,0.048947,0.050000,0,0,1,0,0
425,1574.460,0.154436,0.734023,0.659607,0.808439,19,0.00015716,2,0.059049,0.091840,0.026259,0.928111,0.886900,0.969321,0.774926,0.720185,0.829667,0.012619,0.007798,0.044786,0.045017,0.050000,0,0,1,0,0
450,1733.886,0.152773,0.730026,0.653163,0.806890,19,0.00018079,3,0.056741,0.088702,0.024780,0.929999,0.889095,0.970904,0.768992,0.711100,0.826885,0.012347,0.007308,0.045694,0.045293,0.050000,0,0,1,0,0
475,1757.821,0.155179,0.727727,0.645670,0.809783,19,0.00014843,2,0.060431,0.098778,0.022085,0.925897,0.877785,0.974010,0.768558,0.709448,0.827667,0.013579,0.006608,0.046938,0.044618,0.050000,0,0,1,0,0
500,1914.630,0.157117,0.727478,0.641809,0.813148,19,0.00012973,2,0.063405,0.103072,0.023737,0.922594,0.872912,0.972276,0.770206,0.707962,0.832449,0.014033,0.006809,0.047433,0.043676,0.050000,0,0,1,0,0
525,1938.945,0.154461,0.729337,0.640066,0.818607,19,0.00015266,3,0.062357,0.103238,0.021476,0.923704,0.872449,0.974959,0.771166,0.706145,0.836188,0.013900,0.006458,0.047553,0.042522,0.050000,0,0,1,0,0
550,2096.778,0.162203,0.721611,0.634368,0.808853,19,0.00013556,3,0.065839,0.106376,0.025302,0.919389,0.868383,0.970394,0.765585,0.701850,0.829319,0.014483,0.007248,0.048506,0.044690,0.050000,0,0,1,0,0
575,2120.459,0.166083,0.717825,0.635702,0.799949,19,0.00014026,2,0.068317,0.111331,0.025302,0.916970,0.863866,0.970074,0.763332,0.706475,0.820190,0.014875,0.007409,0.048428,0.046862,0.050000,0,0,1,0,0
600,2276.618,0.173897,0.712419,0.636216,0.788623,19,0.00010108,2,0.072286,0.117443,0.027128,0.912910,0.858225,0.967595,0.760476,0.710935,0.810017,0.015879,0.007824,0.048728,0.049604,0.050000,0,0,1,0,0
625,2299.807,0.179404,0.707107,0.634304,0.779910,19,0.00010410,2,0.075620,0.122894,0.028345,0.909356,0.852848,0.965864,0.757137,0.712256,0.802017,0.016262,0.008357,0.048912,0.051867,0.050000,0,0,1,0,0
650,2449.925,0.174923,0.709479,0.641048,0.777909,19,0.00012560,2,0.072164,0.115461,0.028867,0.913083,0.860979,0.965188,0.757715,0.715064,0.800365,0.015256,0.008343,0.047530,0.052338,0.050000,0,0,1,0,0
675,2473.209,0.171885,0.713886,0.647550,0.780222,19,0.00010197,2,0.068339,0.108854,0.027824,0.917413,0.868358,0.966468,0.759984,0.718038,0.801930,0.014787,0.008237,0.046860,0.051947,0.050000,0,0,1,0,0
700,2626.209,0.174703,0.718880,0.644539,0.793220,19,0.00008811,2,0.075376,0.122233,0.028519,0.910832,0.855441,0.966224,0.769583,0.723323,0.815842,0.016331,0.008137,0.047569,0.048606,0.050000,0,0,1,0,0
725,2649.719,0.166630,0.720665,0.649569,0.791762,19,0.00004695,2,0.068456,0.111001,0.025911,0.917890,0.866693,0.969087,0.766974,0.721672,0.812277,0.014884,0.007568,0.046491,0.048810,0.050000,0,0,1,0,0
750,2805.587,0.167566,0.725117,0.656143,0.794090,19,0.00009272,2,0.068069,0.109184,0.026954,0.918777,0.869548,0.968005,0.771639,0.727783,0.815494,0.014936,0.007998,0.045924,0.048454,0.050000,0,0,1,0,0
775,2829.665,0.167553,0.730730,0.663439,0.798022,19,0.00008797,2,0.068560,0.108688,0.028432,0.918887,0.871258,0.966516,0.778129,0.735547,0.820711,0.014918,0.008496,0.044759,0.047685,0.050000,0,0,1,0,0
800,2985.780,0.168871,0.729070,0.658190,0.799949,19,0.00011338,2,0.071725,0.117278,0.026172,0.915780,0.862456,0.969103,0.778133,0.735382,0.820885,0.015989,0.007689,0.045825,0.047007,0.050000,0,0,1,0,0
825,3009.576,0.167872,0.737148,0.669620,0.804676,19,0.00011740,2,0.072477,0.118434,0.026519,0.916174,0.863455,0.968893,0.787471,0.748926,0.826015,0.016259,0.007775,0.044456,0.045845,0.050000,0,0,1,0,0
850,3165.598,0.163827,0.740444,0.672080,0.808809,19,0.00014734,2,0.071686,0.118764,0.024607,0.917378,0.863593,0.971164,0.790305,0.751900,0.828711,0.016153,0.007149,0.043906,0.044801,0.050000,0,0,1,0,0
875,3189.586,0.167812,0.737704,0.669506,0.805902,19,0.00008839,2,0.074967,0.124546,0.025389,0.914125,0.858057,0.970192,0.789627,0.752891,0.826363,0.016625,0.007503,0.044214,0.045662,0.050000,0,0,1,0,0
900,3339.916,0.158537,0.746553,0.680148,0.812957,18,0.00012527,2,0.068829,0.114965,0.022694,0.920893,0.868356,0.973430,0.794874,0.758342,0.831406,0.015704,0.006682,0.042705,0.043806,0.050000,0,0,2,0,0
925,3362.873,0.165610,0.742152,0.672751,0.811552,18,0.00018298,2,0.074337,0.122068,0.026606,0.914928,0.860802,0.969053,0.794009,0.754873,0.833145,0.016426,0.007575,0.043836,0.044030,0.050000,0,0,2,0,0
950,3510.091,0.160847,0.747730,0.682945,0.812516,18,0.00012500,1,0.069799,0.112818,0.026780,0.919820,0.870742,0.968898,0.797134,0.759993,0.834275,0.015377,0.007759,0.042243,0.043832,0.050000,0,0,2,0,0
975,3533.000,0.162201,0.750903,0.684102,0.817704,18,0.00012699,1,0.071707,0.117939,0.025476,0.918453,0.866392,0.970514,0.801660,0.764784,0.838536,0.016163,0.007579,0.042340,0.042819,0.050000,0,0,2,0,0
1000,3680.130,0.164535,0.749959,0.680012,0.819907,18,0.00012348,1,0.074333,0.122233,0.026432,0.915744,0.861940,0.969548,0.802355,0.763132,0.841579,0.016528,0.007860,0.042804,0.042365,0.050000,0,0,2,0,0
1025,3703.033,0.160984,0.753843,0.688258,0.819428,18,0.00011656,1,0.072255,0.116947,0.027563,0.918131,0.867960,0.968303,0.805381,0.768748,0.842014,0.015532,0.008233,0.041263,0.042459,0.050000,0,0,2,0,0
1050,3850.941,0.164822,0.752096,0.685403,0.818790,18,0.00011445,3,0.074933,0.122564,0.027302,0.915577,0.862593,0.968562,0.805276,0.769409,0.841144,0.016710,0.007906,0.042209,0.042376,0.050000,0,0,2,0,0
1075,3874.076,0.162791,0.756375,0.689848,0.822902,18,0.00014391,3,0.073842,0.121077,0.026606,0.917051,0.864635,0.969467,0.809085,0.773373,0.844796,0.016517,0.007866,0.041621,0.041615,0.050000,0,0,2,0,0
1100,4025.544,0.162912,0.753706,0.687814,0.819599,18,0.00015070,3,0.073098,0.119590,0.026606,0.917463,0.865577,0.969348,0.805737,0.770069,0.841405,0.016278,0.007911,0.041764,0.042379,0.050000,0,0,2,0,0
1125,4049.197,0.169458,0.754004,0.686763,0.821245,18,0.00014808,3,0.076376,0.120581,0.032171,0.913987,0.864539,0.963435,0.808620,0.769574,0.847665,0.016584,0.009480,0.042018,0.041900,0.050000,0,0,2,0,0
1150,4199.406,0.154612,0.756235,0.690990,0.821480,18,0.00014449,2,0.067460,0.109184,0.025737,0.922834,0.875307,0.970361,0.804529,0.766435,0.842622,0.014619,0.007664,0.040667,0.041881,0.050000,0,0,2,0,0
1175,4222.959,0.155552,0.760096,0.690501,0.829692,18,0.00011970,2,0.068930,0.111166,0.026693,0.921532,0.873449,0.969616,0.809550,0.767261,0.851839,0.015220,0.007709,0.041286,0.039742,0.050000,0,0,2,0,0
1200,4375.754,0.151839,0.760687,0.691152,0.830221,18,0.00011871,2,0.067547,0.110836,0.024259,0.923056,0.873848,0.972264,0.809059,0.767757,0.850361,0.015117,0.006933,0.041018,0.039399,0.050000,0,0,2,0,0
1225,4399.502,0.152286,0.763605,0.694230,0.832980,18,0.00012423,3,0.067856,0.110671,0.025041,0.922996,0.874485,0.971508,0.812450,0.771060,0.853839,0.015234,0.007145,0.040712,0.038882,0.050000,0,0,2,0,0
1250,4551.013,0.149851,0.762387,0.687927,0.836846,18,0.00013927,3,0.067108,0.111001,0.023215,0.923394,0.873184,0.973604,0.810281,0.764288,0.856273,0.015165,0.006619,0.041426,0.037834,0.050000,0,0,2,0,0
1275,4574.590,0.142322,0.767202,0.691325,0.843079,18,0.00012576,2,0.063821,0.111992,0.015651,0.927447,0.872843,0.982050,0.812511,0.768748,0.856273,0.015405,0.004757,0.041022,0.036368,0.050000,0,0,2,0,0
1300,4720.881,0.142925,0.765007,0.692399,0.837616,17,0.00010647,2,0.062861,0.110505,0.015216,0.928382,0.874343,0.982421,0.809637,0.768913,0.850361,0.015313,0.004671,0.041082,0.037705,0.050000,0,0,3,0,0
1325,4743.574,0.142157,0.767386,0.697073,0.837699,17,0.00009003,1,0.063782,0.111827,0.015738,0.927873,0.873906,0.981840,0.812954,0.775025,0.850883,0.015235,0.004749,0.040285,0.037661,0.050000,0,0,3,0,0
1350,4888.299,0.142932,0.766010,0.698259,0.833760,17,0.00011440,1,0.064522,0.110175,0.018868,0.926916,0.875560,0.978272,0.812341,0.775190,0.849491,0.014596,0.005506,0.039705,0.038612,0.050000,0,0,3,0,0
1375,4910.777,0.141100,0.770421,0.702948,0.837893,17,0.00019359,1,0.063152,0.109349,0.016955,0.928755,0.877020,0.980490,0.815957,0.779815,0.852100,0.015105,0.004794,0.039691,0.037341,0.050000,0,0,3,0,0
1400,5056.532,0.140650,0.770701,0.701859,0.839544,17,0.00015000,1,0.062896,0.110836,0.014955,0.929143,0.875533,0.982752,0.815875,0.779650,0.852100,0.015135,0.004682,0.039585,0.037307,0.050000,0,0,3,0,0
1425,5079.088,0.140317,0.773210,0.706853,0.839566,17,0.00013960,1,0.064756,0.111166,0.018346,0.927503,0.876013,0.978992,0.820200,0.785431,0.854969,0.014779,0.005249,0.038544,0.037147,0.050000,0,0,3,0,0
1450,5223.134,0.144829,0.775326,0.708951,0.841701,17,0.00017491,2,0.067317,0.114635,0.019998,0.925274,0.873311,0.977237,0.824378,0.790221,0.858534,0.015685,0.005668,0.038805,0.036567,0.050000,0,0,3,0,0
1475,5245.385,0.147341,0.774634,0.707777,0.841491,17,0.00014390,1,0.067186,0.112983,0.021389,0.925141,0.874564,0.975718,0.823617,0.787744,0.859490,0.015483,0.006453,0.039019,0.036840,0.050000,0,0,3,0,0
1500,5389.629,0.147464,0.773910,0.705969,0.841850,17,0.00016220,1,0.068043,0.115130,0.020955,0.924307,0.872414,0.976200,0.823369,0.787248,0.859490,0.015700,0.006246,0.039114,0.036824,0.050000,0,0,3,0,0
1525,5411.872,0.145737,0.772177,0.702675,0.841679,17,0.00016836,1,0.066308,0.111662,0.020955,0.925563,0.874931,0.976195,0.820227,0.781136,0.859317,0.015273,0.006084,0.039592,0.036781,0.050000,0,0,3,0,0
1550,5555.184,0.146200,0.778459,0.709121,0.847796,17,0.00014227,1,0.066087,0.110175,0.021998,0.926236,0.877232,0.975240,0.826847,0.787248,0.866446,0.015295,0.006651,0.038960,0.035591,0.050000,0,0,3,0,0
1575,5577.698,0.141217,0.778220,0.705716,0.850725,17,0.00010485,1,0.064795,0.109680,0.019911,0.927359,0.877151,0.977567,0.825391,0.783119,0.867664,0.015080,0.005692,0.039165,0.034576,0.050000,0,0,3,0,0
1600,5714.625,0.140673,0.780278,0.705585,0.854971,16,0.00002862,1,0.064995,0.111992,0.017998,0.927416,0.875092,0.979740,0.827482,0.784605,0.870359,0.015437,0.005372,0.039355,0.033689,0.050000,0,0,4,0,0
1625,5736.116,0.145835,0.775813,0.699101,0.852526,16,0.00004149,1,0.068729,0.120416,0.017042,0.923738,0.866752,0.980724,0.825169,0.783284,0.867055,0.016684,0.005169,0.040567,0.034027,0.050000,0,0,4,0,0
1650,5872.640,0.139257,0.782320,0.704077,0.860563,16,0.00002711,1,0.065591,0.114139,0.017042,0.926939,0.872978,0.980900,0.829834,0.784440,0.875228,0.015564,0.005144,0.039493,0.032383,0.050000,0,0,4,0,0
1675,5894.143,0.138979,0.778792,0.702707,0.854877,16,0.00006489,1,0.065204,0.110671,0.019737,0.926836,0.875811,0.977860,0.826113,0.780476,0.871750,0.015143,0.005340,0.039479,0.032961,0.050000,0,0,4,0,0
1700,6028.997,0.141709,0.778705,0.700267,0.857143,16,0.00002768,1,0.066891,0.114305,0.019477,0.925214,0.872230,0.978197,0.827074,0.780311,0.873837,0.015448,0.005710,0.039803,0.033000,0.050000,0,0,4,0,0
1725,6050.070,0.139617,0.782853,0.704623,0.861083,16,0.00005556,1,0.064756,0.111166,0.018346,0.927588,0.875670,0.979507,0.829917,0.782953,0.876880,0.015315,0.005575,0.039354,0.032175,0.050000,0,0,4,0,0
1750,6184.162,0.137046,0.782812,0.703560,0.862063,16,0.00003977,1,0.063122,0.108854,0.017390,0.929056,0.877555,0.980558,0.828600,0.780145,0.877054,0.014988,0.005266,0.039346,0.031877,0.050000,0,0,4,0,0
1775,6205.215,0.136550,0.781905,0.702438,0.861373,16,0.00004312,1,0.063708,0.111331,0.016086,0.928569,0.875185,0.981953,0.827935,0.780641,0.875228,0.015320,0.004706,0.039566,0.032019,0.050000,0,0,4,0,0
1800,6338.150,0.143398,0.780564,0.703303,0.857824,16,0.00003609,1,0.068216,0.115130,0.021302,0.924127,0.871993,0.976262,0.830186,0.784275,0.876098,0.015791,0.005949,0.039629,0.032715,0.050000,0,0,4,0,0
1825,6359.158,0.139183,0.782989,0.708494,0.857485,16,0.00005366,1,0.066056,0.116287,0.015825,0.926985,0.871814,0.982157,0.830968,0.790882,0.871055,0.015945,0.004761,0.038912,0.032868,0.050000,0,0,4,0,0
1850,6490.685,0.140023,0.784493,0.708666,0.860320,16,0.00003075,1,0.066734,0.116947,0.016520,0.926366,0.871273,0.981460,0.833038,0.791543,0.874533,0.016125,0.004969,0.038966,0.032216,0.050000,0,0,4,0,0
1875,6511.616,0.137120,0.787262,0.712975,0.861549,16,0.00002910,1,0.065660,0.116452,0.014868,0.927827,0.872375,0.983280,0.835181,0.796003,0.874359,0.016027,0.004458,0.038501,0.031891,0.050000,0,0,4,0,0
1900,6641.287,0.146411,0.782497,0.703367,0.861627,16,0.00003704,1,0.072437,0.128180,0.016694,0.921116,0.860932,0.981299,0.834768,0.793525,0.876011,0.017749,0.004908,0.040191,0.031833,0.050000,0,0,4,0,0
1925,6662.212,0.145696,0.784298,0.705831,0.862765,16,0.00004451,1,0.073293,0.130327,0.016259,0.920688,0.859584,0.981793,0.837306,0.797820,0.876793,0.017837,0.004766,0.039829,0.031609,0.050000,0,0,4,0,0
1950,6793.949,0.151103,0.781908,0.706673,0.857143,16,0.00003850,1,0.076006,0.131318,0.020694,0.917905,0.858917,0.976893,0.837176,0.799471,0.874880,0.018079,0.005732,0.039762,0.032856,0.050000,0,0,4,0,0
1975,6814.792,0.155418,0.775039,0.698622,0.851456,16,0.00002944,1,0.078414,0.138916,0.017911,0.915557,0.851361,0.979752,0.831190,0.795672,0.866707,0.018957,0.005370,0.040901,0.034457,0.050000,0,0,4,0,0
2000,6945.725,0.150988,0.777133,0.698742,0.855523,16,0.00003210,1,0.074793,0.129501,0.020085,0.918273,0.859044,0.977503,0.830968,0.789230,0.872707,0.017749,0.005682,0.040715,0.033301,0.050000,0,0,4,0,0
2025,6966.584,0.151416,0.777221,0.696361,0.858082,16,0.00003681,1,0.076827,0.134787,0.018868,0.916580,0.854286,0.978875,0.832247,0.790221,0.874272,0.018580,0.005043,0.041300,0.032421,0.050000,0,0,4,0,0
2050,7097.333,0.158880,0.772238,0.691138,0.853338,16,0.00002401,1,0.079627,0.140733,0.018520,0.913835,0.848533,0.979136,0.828773,0.788404,0.869142,0.019554,0.005455,0.042571,0.033910,0.050000,0,0,4,0,0
2075,7118.381,0.157827,0.773132,0.694312,0.851953,16,0.00005440,1,0.079222,0.141229,0.017216,0.914624,0.848726,0.980521,0.829494,0.792369,0.866620,0.019511,0.005238,0.041940,0.034386,0.050000,0,0,4,0,0
2100,7251.826,0.163230,0.766617,0.682380,0.850855,16,0.00003261,1,0.083313,0.149323,0.017303,0.910229,0.840057,0.980402,0.824926,0.784275,0.865577,0.020509,0.005210,0.043815,0.034649,0.050000,0,0,4,0,0
2125,7272.667,0.147577,0.777003,0.709313,0.844693,16,0.00004903,1,0.070620,0.124546,0.016694,0.922939,0.864947,0.980932,0.828225,0.797654,0.858795,0.017186,0.004964,0.039244,0.036092,0.050000,0,0,4,0,0
2150,7403.889,0.141159,0.782967,0.714116,0.851817,16,0.00006571,1,0.065999,0.115130,0.016868,0.927292,0.873686,0.980898,0.831259,0.796333,0.866186,0.015985,0.005020,0.038414,0.034359,0.050000,0,0,4,0,0
2175,7424.818,0.142273,0.782368,0.714244,0.850492,16,0.00006683,1,0.067547,0.119095,0.015999,0.926073,0.870324,0.981822,0.831703,0.799306,0.864099,0.016424,0.004774,0.038420,0.034817,0.050000,0,0,4,0,0
