step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1400,3826.608,0.179204,0.860346,0.852529,0.868164,50,0.00000354,0,0.066893,0.052518,0.081269,0.932516,0.944707,0.920324,0.918010,0.897302,0.938718,0.006535,0.010929,0.098980,0.060087,0.000000,0,0,0,0,0
1425,3891.846,0.177581,0.859179,0.851151,0.867207,50,0.00000273,0,0.067897,0.054856,0.080938,0.931470,0.942420,0.920519,0.917619,0.897842,0.937397,0.006581,0.010328,0.098797,0.060948,0.000000,0,0,0,0,0
1450,3959.302,0.175819,0.862897,0.854405,0.871389,50,0.00000212,0,0.063125,0.051259,0.074992,0.935945,0.946013,0.925878,0.917469,0.898201,0.936736,0.006246,0.010025,0.098603,0.062066,0.000000,0,0,0,0,0
1475,4027.320,0.176253,0.861960,0.854601,0.869319,50,0.00000202,1,0.065445,0.051439,0.079452,0.933897,0.945854,0.921941,0.918474,0.898561,0.938388,0.006280,0.010378,0.098205,0.061011,0.000000,0,0,0,0,0
1500,4095.789,0.176746,0.861752,0.852313,0.871190,50,0.00000280,0,0.065939,0.053417,0.078461,0.933386,0.943846,0.922927,0.918693,0.897842,0.939544,0.006630,0.010374,0.098659,0.059405,0.000000,0,0,0,0,0
1525,4164.324,0.175810,0.861221,0.853429,0.869013,50,0.00000232,0,0.065535,0.051619,0.079452,0.933764,0.945613,0.921916,0.917770,0.897482,0.938057,0.006353,0.010233,0.098710,0.060264,0.000000,0,0,0,0,0
1550,4231.474,0.174916,0.862339,0.850948,0.873730,50,0.00000350,0,0.063048,0.053417,0.072679,0.935897,0.943761,0.928034,0.916817,0.896403,0.937232,0.006414,0.009641,0.099044,0.061504,0.000000,0,0,0,0,0
1575,4298.165,0.175651,0.862633,0.852207,0.873060,50,0.00000682,0,0.063133,0.051439,0.074827,0.935930,0.945710,0.926149,0.917216,0.896043,0.938388,0.006272,0.009981,0.099838,0.060685,0.000000,0,0,0,0,0
1600,4366.387,0.176588,0.860630,0.850119,0.871141,50,0.00000754,0,0.064542,0.053597,0.075487,0.934488,0.943539,0.925436,0.916292,0.895683,0.936901,0.006365,0.009822,0.100304,0.061885,0.000000,0,0,0,0,0
1625,4436.165,0.179907,0.858779,0.846456,0.871102,50,0.00000396,1,0.064107,0.053058,0.075157,0.934767,0.943820,0.925714,0.913969,0.891367,0.936571,0.006496,0.009704,0.104549,0.062251,0.000000,0,0,0,0,0
1650,4505.156,0.177055,0.861383,0.844536,0.878230,50,0.00003982,1,0.059589,0.051619,0.067559,0.938929,0.945072,0.932786,0.912846,0.888129,0.937562,0.006373,0.008824,0.107422,0.060674,0.000000,0,0,0,0,0
1675,4571.700,0.185304,0.854613,0.833956,0.875270,50,0.00000916,1,0.064694,0.059353,0.070036,0.933735,0.937047,0.930423,0.910012,0.883453,0.936571,0.007194,0.009149,0.112235,0.061388,0.000000,0,0,0,0,0
1700,4638.238,0.187572,0.854145,0.835890,0.872399,50,0.00000871,1,0.063625,0.055396,0.071853,0.934779,0.940917,0.928642,0.908639,0.882194,0.935084,0.006837,0.009432,0.113888,0.063321,0.000000,0,0,0,0,0
1725,4705.030,0.182773,0.857173,0.840191,0.874154,50,0.00001096,0,0.063544,0.053417,0.073670,0.935150,0.943082,0.927219,0.911812,0.885072,0.938553,0.006519,0.009693,0.110655,0.060105,0.000000,0,0,0,0,0
1750,4771.096,0.181008,0.857342,0.844092,0.870592,50,0.00000317,1,0.065271,0.053237,0.077304,0.933677,0.943501,0.923853,0.913461,0.889029,0.937892,0.006549,0.009818,0.106729,0.060728,0.000000,0,0,0,0,0
1775,4835.926,0.179614,0.859400,0.849769,0.869031,50,0.00001033,0,0.064078,0.052338,0.075818,0.934848,0.944708,0.924988,0.914582,0.894245,0.934919,0.006488,0.009929,0.102024,0.063196,0.000000,0,0,0,0,0
1800,4902.760,0.181115,0.857099,0.848134,0.866065,50,0.00000875,0,0.067169,0.055216,0.079121,0.931919,0.941889,0.921949,0.914776,0.894964,0.934589,0.006570,0.010392,0.100810,0.063621,0.000000,0,0,0,0,0
1825,4969.206,0.175696,0.860238,0.849345,0.871132,50,0.00000821,1,0.065289,0.057734,0.072844,0.933655,0.939616,0.927693,0.916485,0.898381,0.934589,0.006896,0.009196,0.097946,0.063498,0.000000,0,0,0,0,0
1850,5034.908,0.175993,0.862180,0.853650,0.870710,50,0.00000697,0,0.062577,0.051978,0.073175,0.936331,0.945286,0.927377,0.916223,0.898022,0.934424,0.006373,0.009577,0.098575,0.064047,0.000000,0,0,0,0,0
