step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,2437.665,0.167242,0.737871,0.670399,0.805344,27,0.00012132,3,0.071316,0.014943,0.127690,0.927621,0.978511,0.876731,0.794297,0.680417,0.908178,0.003526,0.007011,0.314671,0.087172,0.000000,9,2,4,0,0
350,2922.310,0.162060,0.748685,0.686228,0.811143,27,0.00012591,3,0.079024,0.018520,0.139527,0.921516,0.974186,0.868847,0.811628,0.698937,0.924319,0.003999,0.007822,0.295645,0.071650,0.000000,9,2,4,0,0
375,2963.583,0.160268,0.750769,0.697617,0.803922,27,0.00007404,4,0.074808,0.015469,0.134146,0.925186,0.978631,0.871742,0.810086,0.708408,0.911765,0.003603,0.007602,0.286259,0.083745,0.000000,9,2,4,0,0
400,3465.861,0.162982,0.749389,0.698337,0.800440,27,0.00013329,4,0.080131,0.018941,0.141320,0.920051,0.974071,0.866032,0.812561,0.711565,0.913558,0.004198,0.008001,0.283434,0.081675,0.000000,9,2,4,0,0
425,3507.002,0.171423,0.741118,0.697141,0.785096,27,0.00006296,3,0.091614,0.023256,0.159971,0.909507,0.968429,0.850586,0.812021,0.713354,0.910689,0.005159,0.009021,0.281297,0.084421,0.000000,9,2,4,0,0
450,4003.930,0.170582,0.739532,0.699990,0.779073,27,0.00010272,3,0.093940,0.018941,0.168938,0.908826,0.974130,0.843522,0.811969,0.713248,0.910689,0.004399,0.009553,0.281607,0.084387,0.000000,9,2,4,0,0
475,4045.114,0.170041,0.737409,0.693810,0.781008,27,0.00002933,3,0.088961,0.018310,0.159613,0.912454,0.974739,0.850168,0.806090,0.706514,0.905667,0.004054,0.008933,0.288329,0.089290,0.000000,9,2,4,0,0
500,4540.055,0.162719,0.746399,0.698477,0.794322,27,0.00002590,2,0.076295,0.015574,0.137016,0.923396,0.978516,0.868276,0.806256,0.709355,0.903156,0.003479,0.007703,0.285141,0.093311,0.000000,9,2,4,0,0
525,4580.525,0.162254,0.744950,0.704612,0.785288,27,0.00003682,2,0.077058,0.013154,0.140961,0.922984,0.981908,0.864061,0.804931,0.713880,0.895983,0.002948,0.008026,0.280776,0.098970,0.000000,9,2,4,0,0
550,5054.804,0.158415,0.750163,0.710130,0.790197,29,0.00000157,2,0.080845,0.012838,0.148852,0.920797,0.982464,0.859131,0.813533,0.719247,0.907819,0.002988,0.008424,0.275592,0.085692,0.000000,12,2,5,0,0
575,5098.563,0.150364,0.761902,0.724116,0.799687,29,0.00001727,1,0.080044,0.012312,0.147776,0.922404,0.983482,0.861326,0.825447,0.733032,0.917862,0.002831,0.008192,0.261491,0.078786,0.000000,12,2,5,0,0
600,5594.673,0.142016,0.777739,0.751219,0.804259,29,0.00000750,1,0.079999,0.014732,0.145265,0.922407,0.981040,0.863774,0.841688,0.762286,0.921090,0.003382,0.008121,0.232883,0.073549,0.000000,12,2,5,0,0
625,5632.141,0.132660,0.792959,0.781163,0.804756,29,0.00001730,1,0.080958,0.015574,0.146341,0.921917,0.980747,0.863087,0.857927,0.793328,0.922525,0.003519,0.008179,0.201581,0.071574,0.000000,12,2,5,0,0
650,6093.450,0.128967,0.801711,0.798863,0.804558,29,0.00001632,1,0.083476,0.018100,0.148852,0.919764,0.978231,0.861297,0.868820,0.813322,0.924319,0.004176,0.008225,0.181421,0.070027,0.000000,12,2,5,0,0
675,6130.421,0.123027,0.808656,0.813951,0.803360,29,0.00000351,2,0.084028,0.015258,0.152798,0.920124,0.981870,0.858378,0.876241,0.826371,0.926112,0.003592,0.008434,0.168197,0.069016,0.000000,12,2,5,0,0
700,6598.804,0.124173,0.809298,0.829251,0.789345,31,0.00000000,1,0.094774,0.018100,0.171449,0.911299,0.979012,0.843586,0.884468,0.844260,0.924677,0.004046,0.009407,0.150929,0.070488,0.000000,15,2,6,0,0
725,6640.575,0.119724,0.812504,0.842997,0.782012,31,0.00000317,2,0.094602,0.012733,0.176471,0.912181,0.985305,0.839058,0.886872,0.853730,0.920014,0.002754,0.009900,0.141442,0.076368,0.000000,15,2,6,0,0
750,7142.743,0.119926,0.811928,0.816833,0.807023,32,0.00000249,1,0.073892,0.013996,0.133788,0.927909,0.983383,0.872435,0.871629,0.828265,0.914993,0.003174,0.007472,0.166981,0.079020,0.000000,17,2,7,0,0
775,7185.890,0.115379,0.817442,0.824925,0.809959,32,0.00001796,1,0.074834,0.011575,0.138092,0.928015,0.986318,0.869712,0.878141,0.834473,0.921808,0.002710,0.007626,0.160465,0.074879,0.000000,17,2,7,0,0
800,7705.767,0.112282,0.822894,0.829540,0.816249,32,0.00001385,1,0.071309,0.012417,0.130201,0.930875,0.985430,0.876320,0.881183,0.839840,0.922525,0.002920,0.007206,0.154545,0.073572,0.000000,17,2,7,0,0
825,7748.615,0.107145,0.828118,0.831372,0.824864,32,0.00002519,1,0.066311,0.010313,0.122310,0.935585,0.987871,0.883299,0.882849,0.839945,0.925753,0.002281,0.006889,0.154760,0.069638,0.000000,17,2,7,0,0
850,8259.031,0.111878,0.823269,0.827611,0.818927,32,0.00001181,1,0.075769,0.014522,0.137016,0.927362,0.982999,0.871726,0.885382,0.839630,0.931133,0.003248,0.007378,0.154377,0.065573,0.000000,17,2,7,0,0
875,8302.017,0.109954,0.828880,0.831674,0.826087,32,0.00001041,1,0.068289,0.014627,0.121951,0.933341,0.982962,0.883721,0.885334,0.843839,0.926829,0.003396,0.006721,0.151021,0.069632,0.000000,17,2,7,0,0
900,8822.910,0.111320,0.826447,0.831068,0.821826,32,0.00000963,0,0.070716,0.014101,0.127331,0.931357,0.983544,0.879170,0.884629,0.842786,0.926471,0.003231,0.007092,0.152317,0.069970,0.000000,17,2,7,0,0
925,8865.580,0.108866,0.826694,0.834200,0.819189,32,0.00000824,1,0.072512,0.012312,0.132712,0.930252,0.985630,0.874873,0.886188,0.844470,0.927905,0.002807,0.007232,0.150017,0.068142,0.000000,17,2,7,0,0
950,9381.927,0.115623,0.819858,0.836929,0.802786,32,0.00000346,0,0.086477,0.014417,0.158537,0.918834,0.983303,0.854366,0.889526,0.848995,0.930057,0.003260,0.008871,0.145813,0.065768,0.000000,17,2,7,0,0
975,9423.965,0.107615,0.826370,0.840475,0.812265,32,0.00000890,1,0.077801,0.009260,0.146341,0.926691,0.989201,0.864181,0.889696,0.848258,0.931133,0.002067,0.008128,0.147333,0.064609,0.000000,17,2,7,0,0
1000,9925.286,0.108287,0.825231,0.841502,0.808961,32,0.00000785,0,0.080976,0.009155,0.152798,0.924277,0.989334,0.859220,0.890887,0.849206,0.932568,0.002082,0.008498,0.145432,0.063428,0.000000,17,2,7,0,0
1025,9966.991,0.108079,0.827213,0.845465,0.808961,32,0.00000525,1,0.081660,0.010523,0.152798,0.923527,0.987833,0.859220,0.893465,0.854362,0.932568,0.002287,0.008531,0.140410,0.064513,0.000000,17,2,7,0,0
1050,10468.285,0.106860,0.827636,0.844063,0.811209,32,0.00000965,0,0.077916,0.010207,0.145624,0.926351,0.988171,0.864531,0.891009,0.852678,0.929340,0.002242,0.008087,0.141981,0.065636,0.000000,17,2,7,0,0
1075,10510.354,0.105873,0.831497,0.853128,0.809866,32,0.00002457,0,0.079898,0.010944,0.148852,0.924775,0.987470,0.862080,0.896440,0.862464,0.930416,0.002537,0.008262,0.132750,0.065166,0.000000,17,2,7,0,0
1100,11030.177,0.105723,0.833853,0.863116,0.804591,32,0.00000229,0,0.084033,0.011681,0.156385,0.921453,0.986800,0.856106,0.901807,0.873198,0.930416,0.002669,0.008759,0.122308,0.066567,0.000000,17,2,7,0,0
1125,11072.097,0.108496,0.828800,0.860189,0.797410,32,0.00000130,0,0.087387,0.011575,0.163199,0.918625,0.986872,0.850378,0.898846,0.870146,0.927547,0.002641,0.009108,0.124785,0.068753,0.000000,17,2,7,0,0
1150,11581.175,0.106447,0.831617,0.864713,0.798521,32,0.00000500,0,0.088504,0.012733,0.164275,0.917752,0.985669,0.849836,0.902711,0.875723,0.929699,0.002691,0.009140,0.118908,0.066788,0.000000,17,2,7,0,0
1175,11623.178,0.105899,0.832868,0.867769,0.797967,32,0.00000150,2,0.088052,0.011470,0.164634,0.918304,0.987101,0.849508,0.903531,0.877723,0.929340,0.002531,0.009163,0.117303,0.068497,0.000000,17,2,7,0,0
1200,12131.689,0.113713,0.827240,0.863768,0.790712,32,0.00000723,0,0.095240,0.016521,0.173960,0.911853,0.981532,0.842174,0.903151,0.878039,0.928264,0.003732,0.009793,0.117692,0.068525,0.000000,17,2,7,0,0
1225,12173.280,0.119208,0.823882,0.853114,0.794651,32,0.00000607,0,0.094547,0.022309,0.166786,0.911300,0.975059,0.847541,0.899667,0.872146,0.927188,0.005013,0.009421,0.123117,0.068610,0.000000,17,2,7,0,0
1250,12679.510,0.112607,0.827714,0.856906,0.798521,32,0.00001129,0,0.090661,0.017047,0.164275,0.915325,0.980815,0.849836,0.900606,0.871514,0.929699,0.003751,0.009188,0.123565,0.067075,0.000000,17,2,7,0,0
1275,12721.017,0.111499,0.827019,0.851867,0.802171,32,0.00000335,0,0.085580,0.014417,0.156743,0.919540,0.983591,0.855489,0.896027,0.864148,0.927905,0.003253,0.008672,0.131233,0.069681,0.000000,17,2,7,0,0
1300,13217.545,0.105884,0.832376,0.849227,0.815525,31,0.00000358,0,0.077710,0.014101,0.141320,0.926037,0.983890,0.868183,0.895988,0.861202,0.930775,0.002639,0.007959,0.133508,0.067251,0.000000,17,2,8,0,0
1325,13258.494,0.112461,0.825359,0.842979,0.807740,31,0.00000970,1,0.081919,0.014627,0.149211,0.922352,0.983186,0.861518,0.891786,0.855309,0.928264,0.003303,0.008337,0.139583,0.068368,0.000000,17,2,8,0,0
1350,13750.590,0.112497,0.820974,0.843672,0.798275,31,0.00000262,1,0.087842,0.011049,0.164634,0.918385,0.987212,0.849558,0.891346,0.852994,0.929699,0.002423,0.009126,0.141904,0.067442,0.000000,17,2,8,0,0
1375,13791.228,0.116004,0.820205,0.845499,0.794911,31,0.00001030,0,0.091742,0.013469,0.170014,0.914988,0.984524,0.845452,0.893472,0.856887,0.930057,0.003101,0.009632,0.138233,0.066331,0.000000,17,2,8,0,0
1400,14284.139,0.114396,0.820677,0.845041,0.796313,31,0.00000478,0,0.089329,0.011154,0.167504,0.917225,0.987114,0.847336,0.892083,0.854467,0.929699,0.002761,0.009353,0.141253,0.066552,0.000000,17,2,8,0,0
1425,14324.787,0.114895,0.822532,0.843825,0.801240,31,0.00000917,0,0.085738,0.014732,0.156743,0.919216,0.983086,0.855346,0.891543,0.856256,0.926829,0.003417,0.008795,0.138692,0.069381,0.000000,17,2,8,0,0
1450,14818.056,0.112763,0.822920,0.847754,0.798086,31,0.00001158,0,0.086828,0.011891,0.161765,0.918889,0.986328,0.851449,0.892511,0.857834,0.927188,0.002802,0.009059,0.137331,0.068580,0.000000,17,2,8,0,0
1475,14858.461,0.110725,0.825865,0.848154,0.803577,31,0.00004409,0,0.087493,0.011786,0.163199,0.918904,0.986452,0.851356,0.896435,0.858150,0.934720,0.002730,0.009147,0.137042,0.061909,0.000000,17,2,8,0,0
1500,15340.167,0.106424,0.828928,0.849713,0.808143,31,0.00003657,1,0.086261,0.009681,0.162841,0.920576,0.988842,0.852310,0.898841,0.857940,0.939742,0.002187,0.008969,0.136738,0.058064,0.000000,17,2,8,0,0
