step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,2659.801,0.126656,0.912148,0.889541,0.934755,18,0.00025631,0,0.031863,0.056022,0.007703,0.967804,0.943719,0.991888,0.940665,0.939376,0.941955,0.013473,0.001601,0.022843,0.011780,0.050000,0,0,2,0,1
750,2810.297,0.127412,0.911884,0.888763,0.935005,18,0.00014824,0,0.032484,0.056723,0.008246,0.967186,0.943044,0.991329,0.940945,0.939176,0.942715,0.013660,0.001657,0.022980,0.011798,0.050000,0,0,2,0,1
775,2833.768,0.124031,0.914821,0.891523,0.938119,18,0.00013777,0,0.031580,0.055022,0.008137,0.968102,0.944735,0.991470,0.943164,0.940576,0.945752,0.013418,0.001673,0.022483,0.011283,0.050000,0,0,2,0,1
800,2983.723,0.122083,0.916932,0.893351,0.940512,18,0.00026069,0,0.032397,0.056222,0.008571,0.967406,0.943766,0.991045,0.946075,0.943577,0.948573,0.013598,0.001789,0.022105,0.010834,0.050000,0,0,2,0,1
825,3007.239,0.119629,0.919158,0.896503,0.941814,18,0.00026658,0,0.033077,0.055522,0.010633,0.966765,0.944578,0.988953,0.949053,0.946279,0.951828,0.013444,0.002300,0.021330,0.010612,0.050000,0,0,2,0,1
850,3157.740,0.117470,0.920195,0.898588,0.941802,18,0.00013663,0,0.032969,0.055522,0.010416,0.966936,0.944699,0.989173,0.950045,0.948479,0.951611,0.013282,0.002148,0.020815,0.010595,0.050000,0,0,2,0,1
875,3181.221,0.117018,0.920586,0.898295,0.942876,18,0.00018277,0,0.033419,0.056423,0.010416,0.966533,0.943881,0.989186,0.950838,0.948980,0.952696,0.013372,0.002167,0.020674,0.010520,0.050000,0,0,2,0,1
900,3332.613,0.116360,0.921321,0.899289,0.943352,18,0.00025845,1,0.032626,0.055922,0.009331,0.967340,0.944384,0.990296,0.950867,0.949580,0.952154,0.013560,0.001919,0.020736,0.010252,0.050000,0,0,2,0,1
925,3356.298,0.114574,0.922340,0.900959,0.943721,18,0.00016755,2,0.030884,0.053521,0.008246,0.969016,0.946623,0.991409,0.950341,0.949180,0.951503,0.013128,0.001708,0.020484,0.010250,0.050000,0,0,2,0,1
950,3509.484,0.116588,0.920970,0.901517,0.940424,18,0.00016127,1,0.032159,0.055422,0.008897,0.967834,0.944958,0.990710,0.950135,0.951481,0.948790,0.013506,0.001770,0.020359,0.010828,0.050000,0,0,2,0,1
975,3533.235,0.117593,0.920493,0.902097,0.938889,18,0.00014162,2,0.032360,0.054522,0.010199,0.967577,0.945793,0.989362,0.949873,0.951281,0.948465,0.013295,0.002180,0.020245,0.011182,0.050000,0,0,2,0,1
1000,3686.047,0.115957,0.921663,0.905994,0.937332,18,0.00014222,1,0.031244,0.051421,0.011067,0.968621,0.948784,0.988458,0.950143,0.952581,0.947705,0.012823,0.002292,0.019626,0.011436,0.050000,0,0,2,0,1
1025,3709.554,0.116416,0.919853,0.903992,0.935713,18,0.00008000,2,0.030822,0.052421,0.009222,0.969053,0.947778,0.990329,0.947861,0.951381,0.944342,0.012851,0.001850,0.019799,0.011637,0.050000,0,0,2,0,1
1050,3861.736,0.116899,0.920749,0.905790,0.935709,18,0.00011593,2,0.031585,0.052321,0.010850,0.968312,0.947965,0.988660,0.949521,0.953181,0.945861,0.012986,0.002216,0.019646,0.011692,0.050000,0,0,2,0,1
1075,3885.560,0.115101,0.921374,0.905524,0.937225,18,0.00015917,2,0.030743,0.050420,0.011067,0.969058,0.949660,0.988456,0.949389,0.951180,0.947597,0.012319,0.002345,0.019534,0.011464,0.050000,0,0,2,0,1
1100,4038.172,0.114657,0.921538,0.906622,0.936453,18,0.00017274,2,0.030330,0.049920,0.010741,0.969475,0.950170,0.988779,0.949196,0.951881,0.946512,0.012328,0.002259,0.019324,0.011561,0.050000,0,0,2,0,1
1125,4061.860,0.113677,0.921958,0.907194,0.936721,18,0.00014187,2,0.029897,0.049920,0.009873,0.969935,0.950200,0.989671,0.949225,0.952481,0.945969,0.012302,0.002015,0.019158,0.011542,0.050000,0,0,2,0,1
1150,4215.291,0.114606,0.921689,0.907462,0.935917,18,0.00014998,2,0.030230,0.049720,0.010741,0.969584,0.950394,0.988773,0.949275,0.952581,0.945969,0.012217,0.002309,0.019148,0.011756,0.050000,0,0,2,0,1
1175,4239.159,0.113536,0.922137,0.910498,0.933777,18,0.00013536,2,0.029084,0.047319,0.010850,0.970680,0.952724,0.988636,0.948745,0.953581,0.943908,0.011790,0.002345,0.018599,0.012148,0.050000,0,0,2,0,1
1200,4386.315,0.110832,0.922861,0.911866,0.933856,18,0.00011084,2,0.027917,0.045418,0.010416,0.971802,0.954523,0.989082,0.948432,0.953281,0.943583,0.011062,0.002247,0.018113,0.012150,0.050000,0,0,2,0,1
1225,4410.112,0.110660,0.923260,0.912365,0.934155,18,0.00013622,2,0.028118,0.044518,0.011717,0.971562,0.955371,0.987754,0.949041,0.952981,0.945101,0.010889,0.002495,0.018052,0.012111,0.050000,0,0,2,0,1
1250,4555.970,0.109151,0.924207,0.912502,0.935913,18,0.00010613,2,0.028693,0.045018,0.012368,0.971017,0.954919,0.987114,0.950535,0.953581,0.947488,0.010929,0.002527,0.017954,0.011677,0.050000,0,0,2,0,1
1275,4579.354,0.107689,0.925337,0.915540,0.935135,18,0.00012674,2,0.027726,0.043517,0.011934,0.971990,0.956435,0.987545,0.950839,0.955382,0.946295,0.010606,0.002625,0.017253,0.011998,0.050000,0,0,2,0,1
1300,4729.839,0.106219,0.926862,0.917995,0.935729,18,0.00010029,2,0.028178,0.041817,0.014538,0.971512,0.958108,0.984917,0.952858,0.956383,0.949333,0.010299,0.003058,0.016917,0.011787,0.050000,0,0,2,0,1
1325,4752.976,0.107292,0.925825,0.916571,0.935080,18,0.00015106,2,0.028223,0.042017,0.014430,0.971438,0.957861,0.985016,0.951828,0.955082,0.948573,0.010252,0.003119,0.017133,0.011910,0.050000,0,0,2,0,1
1350,4905.208,0.107961,0.925932,0.915462,0.936403,18,0.00012407,2,0.029131,0.044918,0.013345,0.970640,0.955149,0.986131,0.952741,0.956583,0.948899,0.010902,0.002943,0.017400,0.011635,0.050000,0,0,2,0,1
1375,4928.304,0.109062,0.925871,0.914936,0.936805,18,0.00015622,2,0.030083,0.045518,0.014647,0.969701,0.954577,0.984825,0.953554,0.956583,0.950526,0.011161,0.003151,0.017514,0.011648,0.050000,0,0,2,0,1
1400,5074.586,0.108961,0.925374,0.915032,0.935715,18,0.00013124,2,0.029920,0.045518,0.014321,0.969858,0.954582,0.985135,0.952899,0.956683,0.949116,0.011017,0.003184,0.017330,0.011859,0.050000,0,0,2,0,1
1425,5097.871,0.107171,0.925610,0.916683,0.934537,18,0.00017887,2,0.029683,0.043417,0.015949,0.970029,0.956578,0.983479,0.952962,0.956483,0.949441,0.010344,0.003404,0.016862,0.011946,0.050000,0,0,2,0,1
1450,5241.432,0.107350,0.925922,0.916691,0.935152,17,0.00011903,2,0.028102,0.042317,0.013887,0.971577,0.957590,0.985564,0.951811,0.955482,0.948139,0.010305,0.003101,0.017018,0.012035,0.050000,0,0,3,0,1
1475,5263.361,0.104794,0.927634,0.917627,0.937640,17,0.00009764,2,0.028169,0.042017,0.014321,0.971536,0.957907,0.985165,0.953626,0.956182,0.951069,0.010105,0.003156,0.016716,0.011562,0.050000,0,0,3,0,1
1500,5406.273,0.106910,0.926159,0.917547,0.934771,17,0.00014365,2,0.029246,0.042217,0.016274,0.970439,0.957720,0.983157,0.953133,0.956283,0.949984,0.010211,0.003479,0.016810,0.011948,0.050000,0,0,3,0,1
1525,5428.136,0.105521,0.926942,0.919150,0.934734,17,0.00018835,2,0.028988,0.040616,0.017359,0.970669,0.959266,0.982073,0.953721,0.956483,0.950960,0.009739,0.003701,0.016423,0.011986,0.050000,0,0,3,0,1
1550,5569.582,0.104527,0.927349,0.918748,0.935950,17,0.00019159,2,0.028132,0.041617,0.014647,0.971568,0.958325,0.984811,0.953321,0.956983,0.949658,0.009907,0.003198,0.016461,0.011784,0.050000,0,0,3,0,1
1575,5591.595,0.102869,0.930858,0.919586,0.942129,17,0.00015925,1,0.031514,0.045018,0.018010,0.968409,0.955251,0.981568,0.960041,0.960984,0.959097,0.010765,0.003909,0.016277,0.010639,0.050000,0,0,3,0,1
1600,5734.070,0.102209,0.931187,0.921454,0.940919,17,0.00017200,1,0.030238,0.043117,0.017359,0.969628,0.957067,0.982189,0.959219,0.961184,0.957253,0.010479,0.003758,0.016086,0.010825,0.050000,0,0,3,1,1
1625,5756.082,0.102911,0.930477,0.920833,0.940122,17,0.00011069,1,0.029504,0.042517,0.016491,0.970312,0.957589,0.983036,0.957805,0.959984,0.955625,0.010429,0.003527,0.016287,0.011013,0.050000,0,0,3,1,1
1650,5959.926,0.121139,0.917436,0.899914,0.934958,15,0.00002352,2,0.033862,0.048519,0.019204,0.965670,0.951094,0.980246,0.948245,0.943577,0.952913,0.011720,0.004059,0.020570,0.011914,0.050000,0,0,5,1,1
1675,5979.428,0.117709,0.919969,0.902957,0.936981,15,0.00005066,1,0.032261,0.045318,0.019204,0.967237,0.954187,0.980287,0.949426,0.943878,0.954975,0.011049,0.004188,0.020017,0.011589,0.050000,0,0,5,1,1
1700,6161.625,0.143337,0.899843,0.876684,0.923003,13,0.00001966,1,0.033044,0.047319,0.018770,0.965710,0.950990,0.980430,0.929247,0.918167,0.940328,0.011593,0.004158,0.025586,0.014313,0.050000,0,0,7,1,1
1725,6178.888,0.126857,0.912581,0.894293,0.930869,13,0.00027112,2,0.031685,0.044818,0.018553,0.967519,0.954230,0.980808,0.941257,0.934374,0.948139,0.010947,0.004151,0.021745,0.012928,0.050000,0,0,7,1,1
1750,6341.645,0.126559,0.912481,0.895652,0.929309,13,0.00005380,1,0.033007,0.046919,0.019095,0.966291,0.952347,0.980236,0.942365,0.937675,0.947054,0.011386,0.004100,0.021463,0.012968,0.050000,0,0,7,1,1
1775,6359.219,0.126571,0.913153,0.896351,0.929955,13,0.00010111,1,0.033211,0.047219,0.019204,0.966123,0.952106,0.980141,0.943245,0.938675,0.947814,0.011610,0.004148,0.021470,0.012817,0.050000,0,0,7,1,1
1800,6521.176,0.126168,0.912327,0.891391,0.933262,12,0.00003232,2,0.032138,0.048219,0.016057,0.967137,0.950926,0.983348,0.941311,0.934374,0.948248,0.011535,0.003475,0.022238,0.012305,0.050000,0,0,8,1,1
1825,6537.097,0.124831,0.913529,0.891346,0.935711,12,0.00006587,3,0.030483,0.045018,0.015949,0.968699,0.953898,0.983500,0.941054,0.931473,0.950635,0.010998,0.003568,0.022412,0.011900,0.050000,0,0,8,1,1
1850,6685.683,0.126187,0.912353,0.889484,0.935222,12,0.00004183,3,0.030695,0.046419,0.014972,0.968485,0.952498,0.984472,0.939998,0.930772,0.949224,0.011357,0.003270,0.022863,0.011877,0.050000,0,0,8,1,1
1875,6701.213,0.123462,0.913957,0.893213,0.934701,12,0.00015072,2,0.029403,0.043617,0.015189,0.969773,0.955300,0.984245,0.940536,0.932173,0.948899,0.010573,0.003321,0.022089,0.012084,0.050000,0,0,8,1,1
1900,6847.037,0.131114,0.907529,0.886144,0.928915,11,0.00001270,3,0.029845,0.044718,0.014972,0.969145,0.953922,0.984368,0.934297,0.925770,0.942823,0.010924,0.003265,0.023496,0.013111,0.050000,0,0,9,1,1
1925,6861.920,0.124453,0.912245,0.894666,0.929825,11,0.00007368,2,0.027565,0.040916,0.014213,0.971533,0.957913,0.985152,0.937156,0.931273,0.943040,0.010091,0.003101,0.021835,0.013036,0.050000,0,0,9,1,1
1950,6995.863,0.125849,0.910714,0.890486,0.930942,11,0.00001900,2,0.028731,0.044118,0.013345,0.970375,0.954700,0.986051,0.936569,0.929772,0.943366,0.010641,0.002927,0.022441,0.012720,0.050000,0,0,9,1,1
1975,7010.806,0.123612,0.912409,0.892476,0.932341,11,0.00016706,2,0.027285,0.041116,0.013453,0.971793,0.957624,0.985962,0.937028,0.929172,0.944884,0.010044,0.002920,0.022116,0.012567,0.050000,0,0,9,1,1
2000,7144.632,0.131220,0.908754,0.884780,0.932727,11,0.00001366,2,0.032075,0.049720,0.014430,0.967083,0.949187,0.984979,0.937479,0.928772,0.946186,0.012061,0.003069,0.023816,0.012356,0.050000,0,0,9,1,1
2025,7159.652,0.121735,0.915596,0.898201,0.932990,11,0.00045617,2,0.028776,0.045618,0.011934,0.970597,0.953677,0.987517,0.941650,0.939176,0.944125,0.011179,0.002614,0.021133,0.012443,0.050000,0,0,9,1,1
2050,7298.084,0.136217,0.908794,0.886001,0.931587,11,0.00009108,1,0.036648,0.058323,0.014972,0.962927,0.941442,0.984412,0.941605,0.937675,0.945535,0.014403,0.003335,0.023824,0.012691,0.050000,0,0,9,1,1
2075,7313.094,0.127597,0.912159,0.895201,0.929117,11,0.00065213,1,0.031751,0.054822,0.008680,0.967976,0.945129,0.990824,0.940730,0.944278,0.937181,0.013455,0.001849,0.021746,0.012982,0.050000,0,0,9,1,1
2100,7452.012,0.140743,0.906308,0.885232,0.927384,11,0.00002065,1,0.039214,0.066927,0.011500,0.960858,0.933828,0.987888,0.941264,0.944478,0.938049,0.016555,0.002370,0.024147,0.013300,0.050000,0,0,9,1,1
2125,7466.806,0.132259,0.912948,0.893341,0.932554,11,0.00018694,1,0.037726,0.063625,0.011826,0.962432,0.937241,0.987622,0.946881,0.950180,0.943583,0.015923,0.002387,0.022569,0.012319,0.050000,0,0,9,1,1
