step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,900.800,0.296580,0.809341,0.756944,0.861738,19,0.00481209,2,0.045285,0.051621,0.038950,0.948705,0.939101,0.958309,0.845660,0.796018,0.895302,0.011979,0.008159,0.202559,0.102705,0.050000,0,0,1,0,0
275,923.855,0.264817,0.833070,0.792707,0.873433,19,0.00321813,2,0.050521,0.053521,0.047521,0.945199,0.939773,0.950626,0.875037,0.835134,0.914940,0.012620,0.010206,0.164057,0.083740,0.050000,0,0,1,0,0
300,1079.341,0.233838,0.854442,0.817051,0.891833,19,0.00114363,4,0.052954,0.053721,0.052186,0.944292,0.941267,0.947317,0.899660,0.860944,0.938375,0.012827,0.011512,0.138085,0.060085,0.050000,0,0,1,0,0
325,1103.293,0.216060,0.867356,0.839041,0.895670,19,0.00110408,1,0.056364,0.060324,0.052403,0.941917,0.936500,0.947334,0.916131,0.889656,0.942606,0.014484,0.011267,0.108940,0.056720,0.050000,0,0,1,0,0
350,1260.894,0.212953,0.869894,0.846075,0.893714,19,0.00095654,2,0.059246,0.069128,0.049365,0.939499,0.929004,0.949995,0.921197,0.904562,0.937832,0.016594,0.010478,0.093802,0.060582,0.050000,0,0,1,0,0
375,1284.515,0.202554,0.875943,0.857453,0.894432,19,0.00077037,2,0.054333,0.058323,0.050342,0.944375,0.939611,0.949140,0.923461,0.907463,0.939460,0.014180,0.010866,0.091911,0.058825,0.050000,0,0,1,0,0
400,1440.243,0.198213,0.879982,0.866076,0.893889,19,0.00088530,2,0.055913,0.060724,0.051101,0.943208,0.937998,0.948417,0.929118,0.918667,0.939568,0.014931,0.010892,0.080952,0.059417,0.050000,0,0,1,0,0
425,1463.799,0.194932,0.881269,0.871128,0.891410,19,0.00077134,2,0.058952,0.065826,0.052078,0.940594,0.933796,0.947391,0.933152,0.928471,0.937832,0.015913,0.010796,0.070313,0.060831,0.050000,0,0,1,0,0
450,1621.316,0.189271,0.886700,0.882524,0.890877,19,0.00079915,3,0.061813,0.068727,0.054899,0.938445,0.932081,0.944808,0.941481,0.943177,0.939785,0.016462,0.011788,0.056150,0.058780,0.050000,0,0,1,0,0
475,1645.477,0.193382,0.885600,0.880955,0.890245,19,0.00099872,3,0.065424,0.073129,0.057719,0.935221,0.928200,0.942243,0.943504,0.945378,0.941630,0.017700,0.012384,0.053824,0.056908,0.050000,0,0,1,0,0
500,1802.676,0.205295,0.881244,0.873328,0.889160,19,0.00079060,4,0.075149,0.084334,0.065965,0.926579,0.918227,0.934932,0.947396,0.946979,0.947814,0.020597,0.014067,0.051912,0.051369,0.050000,0,0,1,0,0
525,1826.684,0.203786,0.882308,0.880760,0.883857,19,0.00096522,3,0.074036,0.074730,0.073343,0.927534,0.926829,0.928238,0.947630,0.946579,0.948682,0.018365,0.015996,0.052243,0.050355,0.050000,0,0,1,0,0
550,1981.776,0.195760,0.884821,0.895294,0.874349,19,0.00088039,4,0.070703,0.058623,0.082782,0.930670,0.941750,0.919591,0.947254,0.947779,0.946729,0.014168,0.018043,0.050845,0.052006,0.050000,0,0,1,0,0
575,2005.991,0.183364,0.892717,0.905241,0.880193,19,0.00120947,4,0.067442,0.053621,0.081263,0.934052,0.946773,0.921332,0.952751,0.953782,0.951720,0.012946,0.017979,0.044630,0.047317,0.050000,0,0,1,0,0
600,2167.538,0.161963,0.902944,0.909939,0.895948,19,0.00120327,4,0.055626,0.050820,0.060432,0.944865,0.949533,0.940198,0.953137,0.956182,0.950092,0.012293,0.013220,0.042434,0.048258,0.050000,0,0,1,0,0
625,2192.460,0.143647,0.913692,0.921584,0.905800,19,0.00156078,4,0.050563,0.046118,0.055007,0.949960,0.954347,0.945572,0.959856,0.964086,0.955625,0.011186,0.011783,0.034685,0.043446,0.050000,0,0,1,0,1
650,2350.899,0.142821,0.913494,0.920927,0.906060,19,0.00126458,3,0.051642,0.048820,0.054465,0.948978,0.951888,0.946068,0.960647,0.965886,0.955408,0.011435,0.011797,0.032113,0.043741,0.050000,0,0,1,0,1
675,2375.310,0.143671,0.913531,0.920652,0.906411,19,0.00144849,4,0.053156,0.050220,0.056092,0.947636,0.950625,0.944647,0.962070,0.966887,0.957253,0.011908,0.012039,0.031733,0.041325,0.050000,0,0,1,0,1
700,2528.037,0.139758,0.916330,0.921683,0.910978,19,0.00139647,3,0.049639,0.048719,0.050559,0.950919,0.952015,0.949822,0.961811,0.966587,0.957036,0.011744,0.010959,0.032057,0.042183,0.050000,0,0,1,0,1
725,2552.744,0.138727,0.916017,0.922410,0.909624,19,0.00098011,3,0.052372,0.049520,0.055224,0.948467,0.951337,0.945596,0.963972,0.968087,0.959857,0.011745,0.011645,0.030216,0.039321,0.050000,0,0,1,0,1
750,2703.033,0.137901,0.917208,0.924672,0.909745,19,0.00088065,3,0.053631,0.051821,0.055441,0.947413,0.949414,0.945412,0.966386,0.972589,0.960182,0.012058,0.012081,0.025752,0.038718,0.050000,0,0,1,0,1
775,2727.522,0.132886,0.919804,0.926704,0.912905,19,0.00053784,5,0.050420,0.048219,0.052620,0.950396,0.952708,0.948084,0.966165,0.971389,0.960942,0.011296,0.011496,0.027119,0.037822,0.050000,0,0,1,0,1
800,2880.029,0.130284,0.921425,0.928333,0.914518,19,0.00047950,5,0.049552,0.046919,0.052186,0.951252,0.953947,0.948556,0.967066,0.971889,0.962244,0.011020,0.011291,0.026809,0.037092,0.050000,0,0,1,0,1
825,2904.717,0.129257,0.920891,0.930377,0.911404,19,0.00032331,4,0.048890,0.044618,0.053163,0.951814,0.956107,0.947521,0.965873,0.971889,0.959857,0.010453,0.011263,0.027205,0.038576,0.050000,0,0,1,0,1
850,3056.346,0.126924,0.922779,0.931611,0.913946,19,0.00036202,4,0.045875,0.041517,0.050233,0.954618,0.958968,0.950269,0.965072,0.970288,0.959857,0.009891,0.010887,0.028164,0.039298,0.050000,0,0,1,0,1
875,3080.677,0.129473,0.922714,0.932842,0.912586,19,0.00046549,5,0.049115,0.045718,0.052512,0.951697,0.955231,0.948163,0.967999,0.975490,0.960508,0.010972,0.011433,0.023411,0.038863,0.050000,0,0,1,0,1
900,3235.935,0.126372,0.924299,0.935506,0.913093,19,0.00072793,5,0.046913,0.043918,0.049908,0.953741,0.956965,0.950516,0.967627,0.976591,0.958663,0.010535,0.010940,0.022916,0.039690,0.050000,0,0,1,0,1
925,3260.252,0.122877,0.925893,0.937392,0.914395,19,0.00095313,3,0.046242,0.041817,0.050667,0.954421,0.958939,0.949903,0.968658,0.976591,0.960725,0.009865,0.011046,0.022478,0.037997,0.050000,0,0,1,0,1
950,3415.545,0.124542,0.924849,0.935221,0.914477,19,0.00082150,3,0.047681,0.042417,0.052946,0.953092,0.958305,0.947880,0.968892,0.974890,0.962895,0.009996,0.011577,0.023525,0.035892,0.050000,0,0,1,0,1
975,3439.424,0.126640,0.923638,0.937019,0.910258,19,0.00073007,2,0.048525,0.040416,0.056634,0.952292,0.960193,0.944391,0.968350,0.974890,0.961810,0.009609,0.012147,0.024218,0.037267,0.050000,0,0,1,0,1
1000,3587.471,0.125230,0.924632,0.936637,0.912626,19,0.00059200,3,0.047685,0.043617,0.051752,0.953063,0.957284,0.948842,0.968674,0.977491,0.959857,0.010517,0.011025,0.021587,0.039187,0.050000,0,0,1,0,1
1025,3611.074,0.122464,0.926138,0.938070,0.914206,19,0.00065238,2,0.046401,0.041917,0.050884,0.954288,0.958877,0.949700,0.969058,0.977391,0.960725,0.009948,0.010969,0.022190,0.037969,0.050000,0,0,1,0,1
1050,3758.169,0.120288,0.927245,0.939099,0.915391,18,0.00055058,3,0.044374,0.039816,0.048931,0.956167,0.960823,0.951511,0.968336,0.976491,0.960182,0.009564,0.010481,0.023001,0.038846,0.050000,0,0,2,0,1
1075,3780.825,0.121169,0.924963,0.936574,0.913353,18,0.00060555,4,0.046235,0.039416,0.053054,0.954405,0.961086,0.947723,0.967650,0.973489,0.961810,0.009160,0.010992,0.025640,0.036818,0.050000,0,0,2,0,1
1100,3918.131,0.120430,0.926802,0.937806,0.915798,17,0.00058860,4,0.046071,0.040716,0.051427,0.954626,0.959953,0.949299,0.969443,0.975990,0.962895,0.009601,0.010863,0.023670,0.036102,0.050000,0,0,3,0,1
1125,3939.846,0.121497,0.926292,0.936984,0.915600,17,0.00076527,4,0.046476,0.041417,0.051535,0.954238,0.959284,0.949192,0.969288,0.975790,0.962786,0.009635,0.011097,0.023034,0.036641,0.050000,0,0,3,0,1
1150,4081.557,0.122169,0.926194,0.937620,0.914769,17,0.00078853,4,0.047573,0.042417,0.052729,0.953247,0.958407,0.948088,0.970197,0.977391,0.963003,0.010046,0.011194,0.021789,0.036094,0.050000,0,0,3,0,1
1175,4102.710,0.120085,0.926927,0.938709,0.915146,17,0.00075759,4,0.046005,0.039716,0.052295,0.954696,0.960898,0.948493,0.969497,0.975990,0.963003,0.009408,0.011120,0.022910,0.035872,0.050000,0,0,3,0,1
1200,4240.675,0.119145,0.927693,0.940094,0.915291,17,0.00060446,3,0.045125,0.038715,0.051535,0.955520,0.961864,0.949176,0.969476,0.976491,0.962461,0.009213,0.011070,0.022301,0.036613,0.050000,0,0,3,0,1
1225,4262.120,0.119146,0.927583,0.940356,0.914810,17,0.00044386,4,0.045943,0.039916,0.051969,0.954773,0.960782,0.948765,0.970122,0.977891,0.962352,0.009375,0.011167,0.021071,0.036620,0.050000,0,0,3,0,1
1250,4399.914,0.120472,0.927030,0.942467,0.911593,17,0.00029746,5,0.048225,0.039816,0.056634,0.952713,0.960957,0.944468,0.971606,0.979992,0.963220,0.009342,0.012112,0.018961,0.035877,0.050000,0,0,3,0,1
1275,4421.301,0.123122,0.926370,0.941578,0.911161,17,0.00040433,3,0.048513,0.039416,0.057611,0.952437,0.961285,0.943589,0.971173,0.978691,0.963654,0.009485,0.012410,0.020417,0.035696,0.050000,0,0,3,0,1
1300,4545.151,0.127077,0.922640,0.938105,0.907175,16,0.00009381,3,0.049779,0.044118,0.055441,0.951083,0.956900,0.945266,0.968481,0.979492,0.957470,0.010387,0.011666,0.019978,0.041163,0.050000,0,0,4,0,1
1325,4565.156,0.122384,0.925804,0.942602,0.909007,16,0.00010679,3,0.048467,0.040516,0.056417,0.952419,0.960329,0.944510,0.970542,0.980792,0.960291,0.009716,0.011860,0.017990,0.039078,0.050000,0,0,4,0,1
1350,4695.951,0.128647,0.922665,0.939597,0.905732,16,0.00002836,3,0.051708,0.043417,0.059998,0.949388,0.957592,0.941183,0.970233,0.980392,0.960074,0.010265,0.012900,0.018710,0.038773,0.050000,0,0,4,0,1
1375,4716.216,0.116156,0.930935,0.946162,0.915707,16,0.00012426,3,0.047078,0.038715,0.055441,0.953924,0.962100,0.945748,0.974634,0.982793,0.966475,0.009198,0.012155,0.016468,0.033003,0.050000,0,0,4,0,1
1400,4835.373,0.120619,0.928038,0.944060,0.912016,16,0.00002778,2,0.048183,0.040816,0.055550,0.952781,0.960117,0.945445,0.972635,0.982593,0.962678,0.009749,0.012186,0.016592,0.036152,0.050000,0,0,4,0,1
1425,4855.641,0.113574,0.930237,0.948507,0.911967,16,0.00017324,3,0.045857,0.035514,0.056200,0.954987,0.965104,0.944870,0.972707,0.982193,0.963220,0.008423,0.011679,0.017054,0.035412,0.050000,0,0,4,0,1
1450,4971.554,0.116064,0.929634,0.945370,0.913898,16,0.00002672,2,0.046498,0.038315,0.054682,0.954374,0.962433,0.946314,0.972732,0.981593,0.963871,0.009312,0.011441,0.017397,0.035246,0.050000,0,0,4,0,1
1475,4991.365,0.112831,0.931569,0.947892,0.915246,16,0.00011772,3,0.046403,0.036715,0.056092,0.954568,0.963984,0.945152,0.974638,0.982693,0.966583,0.008660,0.011945,0.016117,0.032670,0.050000,0,0,4,0,1
1500,5119.994,0.117204,0.928925,0.943324,0.914527,16,0.00003471,4,0.046856,0.041417,0.052295,0.954003,0.959547,0.948460,0.972373,0.982393,0.962352,0.009742,0.011281,0.016851,0.035949,0.050000,0,0,4,0,1
1525,5140.009,0.113825,0.932052,0.948201,0.915903,16,0.00017546,3,0.045573,0.037115,0.054031,0.955315,0.963631,0.946999,0.974392,0.983393,0.965390,0.008949,0.011688,0.015783,0.034182,0.050000,0,0,4,0,1
1550,5264.789,0.119195,0.929292,0.945049,0.913535,16,0.00003271,2,0.048021,0.039516,0.056526,0.953003,0.961331,0.944675,0.973783,0.982393,0.965173,0.009618,0.012207,0.017071,0.034249,0.050000,0,0,4,0,1
1575,5284.792,0.114041,0.931647,0.948401,0.914894,16,0.00013288,3,0.045432,0.035314,0.055550,0.955445,0.965283,0.945607,0.973804,0.981893,0.965716,0.008578,0.012044,0.017132,0.033260,0.050000,0,0,4,0,1
1600,5410.412,0.120964,0.927732,0.943792,0.911671,16,0.00001775,3,0.049110,0.039416,0.058804,0.951976,0.961373,0.942579,0.973137,0.980992,0.965282,0.009553,0.012697,0.018211,0.033347,0.050000,0,0,4,0,1
1625,5430.714,0.110910,0.933228,0.950039,0.916418,16,0.00017019,2,0.044622,0.035214,0.054031,0.956230,0.965433,0.947027,0.974713,0.983493,0.965933,0.008546,0.011552,0.015855,0.032879,0.050000,0,0,4,0,1
1650,5556.926,0.118383,0.929006,0.944915,0.913097,16,0.00002736,2,0.047508,0.038816,0.056200,0.953448,0.961961,0.944935,0.973003,0.981593,0.964414,0.009310,0.012127,0.017663,0.034592,0.050000,0,0,4,0,1
1675,5577.291,0.111671,0.932390,0.949382,0.915397,16,0.00019849,3,0.044877,0.035614,0.054139,0.955959,0.965043,0.946875,0.974075,0.983193,0.964956,0.008581,0.011539,0.015701,0.033967,0.050000,0,0,4,0,1
1700,5693.200,0.121159,0.927898,0.945745,0.910050,16,0.00002297,3,0.048568,0.038115,0.059021,0.952461,0.962629,0.942293,0.972778,0.981793,0.963763,0.009226,0.012871,0.017351,0.035293,0.050000,0,0,4,0,1
1725,5713.368,0.113379,0.931014,0.948283,0.913745,16,0.00013371,3,0.046074,0.036815,0.055333,0.954820,0.963907,0.945733,0.973749,0.983193,0.964305,0.008772,0.011682,0.016022,0.034330,0.050000,0,0,4,0,1
1750,5836.268,0.120008,0.928407,0.945493,0.911321,16,0.00001754,2,0.047942,0.038816,0.057068,0.953028,0.961983,0.944072,0.972761,0.982193,0.963329,0.009066,0.012784,0.016848,0.035500,0.050000,0,0,4,0,1
1775,5856.611,0.113106,0.931797,0.948683,0.914911,16,0.00011301,3,0.046441,0.037115,0.055767,0.954533,0.963649,0.945418,0.974913,0.983894,0.965933,0.008784,0.011939,0.015447,0.033101,0.050000,0,0,4,0,1
1800,5975.322,0.118938,0.929214,0.945995,0.912432,16,0.00002273,2,0.048034,0.039216,0.056851,0.952983,0.961640,0.944326,0.973699,0.983093,0.964305,0.009441,0.012409,0.016184,0.034655,0.050000,0,0,4,0,1
1825,5995.350,0.112055,0.932773,0.949275,0.916271,16,0.00011277,2,0.043800,0.035414,0.052186,0.956936,0.965223,0.948650,0.973491,0.982893,0.964088,0.008281,0.011677,0.016372,0.034779,0.050000,0,0,4,0,1
1850,6116.818,0.114785,0.931122,0.946952,0.915293,16,0.00001820,2,0.045026,0.037215,0.052837,0.955757,0.963494,0.948020,0.972923,0.982193,0.963654,0.008924,0.011456,0.017094,0.035746,0.050000,0,0,4,1,1
1875,6137.031,0.111960,0.931058,0.947622,0.914495,16,0.00018515,2,0.045139,0.037115,0.053163,0.955649,0.963610,0.947689,0.972952,0.982793,0.963112,0.008562,0.011203,0.016274,0.035703,0.050000,0,0,4,1,1
1900,6322.373,0.124684,0.924445,0.937349,0.911541,14,0.00000512,2,0.046353,0.037915,0.054790,0.954289,0.962490,0.946087,0.967187,0.972889,0.961484,0.009230,0.011770,0.025928,0.037550,0.050000,0,0,6,1,1
1925,6340.021,0.112977,0.931188,0.944557,0.917820,14,0.00020411,3,0.042399,0.033914,0.050884,0.958163,0.966439,0.949888,0.970556,0.976591,0.964522,0.007996,0.011209,0.022339,0.034036,0.050000,0,0,6,1,1
1950,6498.732,0.166081,0.897276,0.928778,0.865775,12,0.00002581,3,0.045323,0.036615,0.054031,0.953732,0.963363,0.944101,0.937669,0.962785,0.912553,0.008830,0.011996,0.036221,0.086429,0.050000,0,0,8,1,1
1975,6513.776,0.140743,0.913998,0.930561,0.897436,12,0.00015462,2,0.046121,0.034414,0.057828,0.954033,0.965483,0.942583,0.955959,0.962585,0.949333,0.008237,0.012756,0.036306,0.049665,0.050000,0,0,8,1,1
2000,6655.252,0.142487,0.912843,0.929928,0.895758,10,0.00001914,2,0.047166,0.037915,0.056417,0.952969,0.962202,0.943735,0.955740,0.965186,0.946295,0.009082,0.012271,0.033845,0.052791,0.050000,0,0,10,1,1
2025,6668.622,0.131315,0.917778,0.931238,0.904319,10,0.00043068,2,0.042215,0.034414,0.050016,0.957734,0.965507,0.949962,0.956418,0.963285,0.949550,0.008127,0.010704,0.035718,0.048237,0.050000,0,0,10,1,1
2050,6791.350,0.133186,0.918551,0.930443,0.906658,10,0.00008052,1,0.046331,0.038415,0.054248,0.954027,0.961761,0.946294,0.961014,0.966186,0.955842,0.009042,0.011799,0.033038,0.043179,0.050000,0,0,10,1,1
2075,6804.611,0.123924,0.923640,0.936762,0.910519,10,0.00037984,2,0.041515,0.033013,0.050016,0.958648,0.967010,0.950286,0.961873,0.967687,0.956059,0.007915,0.010652,0.031777,0.043235,0.050000,0,0,10,1,1
2100,6924.150,0.127644,0.921599,0.932298,0.910900,10,0.00002293,2,0.044696,0.037315,0.052078,0.955654,0.962849,0.948459,0.962712,0.967087,0.958338,0.008956,0.011086,0.032086,0.040644,0.050000,0,0,10,1,1
2125,6937.368,0.124749,0.923746,0.934627,0.912864,10,0.00019005,2,0.043449,0.036014,0.050884,0.956885,0.964140,0.949629,0.963801,0.968287,0.959314,0.008677,0.010953,0.031037,0.039656,0.050000,0,0,10,1,1
2150,7056.506,0.145316,0.908123,0.897493,0.918753,9,0.00001506,2,0.038890,0.033513,0.044266,0.960513,0.965130,0.955897,0.943497,0.927571,0.959423,0.007885,0.009731,0.071464,0.039089,0.050000,0,0,11,1,1
2175,7068.901,0.125812,0.919297,0.913805,0.924790,9,0.00050079,1,0.030593,0.028311,0.032874,0.968741,0.970752,0.966729,0.947434,0.939676,0.955191,0.006453,0.007251,0.059488,0.043999,0.050000,0,0,11,1,1
2200,7183.355,0.169876,0.889617,0.884227,0.895006,7,0.00000000,1,0.034264,0.030012,0.038516,0.964155,0.968099,0.960211,0.920121,0.910764,0.929478,0.006768,0.008557,0.087728,0.069628,0.050000,0,0,13,1,1
2225,7193.014,0.144379,0.907602,0.907682,0.907522,7,0.00000471,0,0.034909,0.032713,0.037105,0.964175,0.966278,0.962072,0.939285,0.937375,0.941196,0.007565,0.008249,0.061219,0.057635,0.050000,0,0,13,1,1
2250,7283.439,0.136168,0.913439,0.918840,0.908038,7,0.00007058,0,0.035548,0.031713,0.039384,0.963786,0.967630,0.959943,0.945889,0.947979,0.943800,0.007254,0.008683,0.051574,0.054998,0.050000,0,0,13,1,1
2275,7292.963,0.140137,0.912578,0.921040,0.904115,7,0.00002399,0,0.040883,0.035114,0.046653,0.958747,0.964477,0.953016,0.949838,0.953381,0.946295,0.008185,0.010309,0.045736,0.052837,0.050000,0,0,13,1,1
2300,7380.807,0.142892,0.911998,0.921476,0.902520,7,0.00007024,0,0.042267,0.038315,0.046219,0.957416,0.961496,0.953336,0.950508,0.956783,0.944233,0.009261,0.010212,0.042463,0.054718,0.050000,0,0,13,1,1
2325,7390.358,0.146231,0.910298,0.916452,0.904144,7,0.00004692,0,0.045609,0.046519,0.044700,0.954278,0.953741,0.954815,0.951821,0.959084,0.944559,0.011135,0.009726,0.040110,0.054393,0.050000,0,0,13,1,1
2350,7478.200,0.146387,0.911504,0.913992,0.909015,7,0.00001310,0,0.046262,0.050320,0.042205,0.953772,0.950193,0.957351,0.953682,0.959984,0.947380,0.012212,0.009406,0.039089,0.051632,0.050000,0,0,13,1,1
2375,7487.865,0.144781,0.911789,0.912791,0.910787,7,0.00000262,0,0.046466,0.051921,0.041011,0.953620,0.948700,0.958539,0.954162,0.960184,0.948139,0.012520,0.009079,0.038384,0.050187,0.050000,0,0,13,1,1
2400,7575.756,0.145200,0.913446,0.914459,0.912432,7,0.00001260,0,0.047855,0.053721,0.041988,0.952449,0.947192,0.957705,0.957164,0.963585,0.950743,0.013286,0.009287,0.035605,0.048349,0.050000,0,0,13,1,1
