pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
dance_argument,noswept_hinge2,aw0p1875,75,228.143,0.660667,0.569235,0.656810,0.481660,20,0.00004023,0,0.113109,0.161876,0.064342,0.856744,0.825000,0.888487,0.637891,0.763132,0.512651,0.021450,0.018669,0.232370,0.483452,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,100,402.514,0.542295,0.642470,0.700029,0.584912,20,0.00000403,1,0.101372,0.147010,0.055734,0.881230,0.845244,0.917216,0.710226,0.802940,0.617512,0.019600,0.016319,0.192266,0.379393,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,125,430.565,0.453887,0.700897,0.712594,0.689199,20,0.00011457,4,0.108340,0.158077,0.058604,0.882444,0.839241,0.925648,0.777414,0.825240,0.729589,0.020942,0.016702,0.170003,0.267919,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,150,611.974,0.386520,0.740990,0.740563,0.741416,20,0.00042248,4,0.090865,0.133300,0.048431,0.902146,0.862942,0.941350,0.808302,0.839280,0.777324,0.017461,0.013849,0.156884,0.219704,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,175,640.192,0.343237,0.769192,0.757790,0.780595,20,0.00061719,3,0.086636,0.123885,0.049387,0.908074,0.873010,0.943137,0.835407,0.851668,0.819146,0.015756,0.014247,0.144615,0.177834,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,200,824.150,0.306906,0.794110,0.774331,0.813888,20,0.00102359,2,0.086427,0.123555,0.049300,0.910534,0.875644,0.945423,0.862008,0.870003,0.854013,0.016232,0.014142,0.125770,0.143165,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,225,852.330,0.284476,0.809329,0.791710,0.826947,20,0.00056426,1,0.074991,0.103898,0.046083,0.921586,0.893750,0.949423,0.869511,0.873968,0.865055,0.013918,0.013259,0.123022,0.131851,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,250,1028.003,0.283270,0.807995,0.786318,0.829672,20,0.00054599,1,0.079050,0.113148,0.044953,0.918117,0.885528,0.950706,0.871129,0.875289,0.866968,0.014885,0.012748,0.121310,0.129454,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,275,1056.113,0.279118,0.811195,0.790155,0.832236,20,0.00046051,1,0.076986,0.110671,0.043301,0.920258,0.888016,0.952499,0.872937,0.877602,0.868272,0.014778,0.012316,0.119108,0.128771,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,300,1231.926,0.278179,0.810865,0.789411,0.832318,20,0.00035391,2,0.079602,0.116947,0.042257,0.918224,0.882898,0.953551,0.874610,0.881731,0.867490,0.015496,0.012080,0.114988,0.129104,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,325,1259.844,0.276778,0.812087,0.789560,0.834613,20,0.00037572,0,0.077642,0.113809,0.041475,0.919937,0.885415,0.954459,0.874324,0.879419,0.869229,0.015084,0.012006,0.117492,0.127199,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,350,1434.416,0.277007,0.811301,0.785030,0.837572,20,0.00027744,2,0.081928,0.121077,0.042779,0.916185,0.879063,0.953307,0.876741,0.880079,0.873402,0.015630,0.012339,0.117181,0.123235,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,375,1461.688,0.276199,0.812038,0.783464,0.840611,20,0.00026726,1,0.079085,0.116782,0.041388,0.918551,0.882245,0.954856,0.875180,0.874959,0.875402,0.015448,0.011897,0.121579,0.121043,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,400,1638.874,0.266639,0.819658,0.788487,0.850830,20,0.00024603,0,0.080937,0.119095,0.042779,0.917542,0.881082,0.954001,0.884810,0.882392,0.887227,0.016007,0.012377,0.113956,0.109687,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,425,1665.531,0.256328,0.827554,0.796884,0.858223,20,0.00023165,1,0.079785,0.113314,0.046257,0.918875,0.886743,0.951008,0.892552,0.887182,0.897922,0.015154,0.013393,0.109162,0.099115,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,450,1837.634,0.252331,0.829733,0.799142,0.860324,20,0.00013788,0,0.081607,0.116782,0.046431,0.917622,0.884288,0.950955,0.896369,0.892468,0.900270,0.015458,0.013458,0.104294,0.096480,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,475,1864.330,0.248179,0.831158,0.800594,0.861722,20,0.00010824,1,0.078459,0.112488,0.044431,0.920410,0.887864,0.952955,0.895330,0.890651,0.900009,0.014719,0.012813,0.105624,0.096724,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,500,2035.392,0.245701,0.831385,0.797660,0.865110,20,0.00014955,1,0.079042,0.115130,0.042953,0.919979,0.885400,0.954558,0.895882,0.889495,0.902269,0.014612,0.012410,0.106990,0.094545,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,525,2062.264,0.242679,0.834017,0.801045,0.866989,20,0.00018700,0,0.075003,0.106706,0.043301,0.923441,0.892566,0.954316,0.895526,0.886521,0.904530,0.013571,0.012521,0.109989,0.092220,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,550,2234.699,0.242572,0.833724,0.799259,0.868189,20,0.00022411,1,0.079263,0.114965,0.043561,0.919929,0.885733,0.954125,0.898577,0.891146,0.906008,0.014613,0.012634,0.105163,0.090699,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,575,2261.789,0.245615,0.832138,0.796568,0.867708,20,0.00011395,1,0.081398,0.116452,0.046344,0.917826,0.884217,0.951435,0.898625,0.889329,0.907921,0.014848,0.013266,0.106953,0.088674,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,600,2435.940,0.244836,0.832877,0.794678,0.871075,20,0.00003823,1,0.082067,0.117443,0.046692,0.917239,0.883194,0.951284,0.899877,0.888008,0.911747,0.015118,0.013145,0.108883,0.084928,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,625,2462.386,0.241094,0.835679,0.796118,0.875240,20,0.00003975,1,0.079050,0.114800,0.043301,0.920096,0.885465,0.954727,0.900325,0.887512,0.913138,0.015210,0.012366,0.108711,0.083499,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,650,2632.292,0.245044,0.832399,0.789892,0.874906,20,0.00004273,1,0.082884,0.121077,0.044692,0.916550,0.879718,0.953383,0.899769,0.885530,0.914007,0.015892,0.012664,0.109662,0.082877,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,675,2658.143,0.244752,0.832226,0.787055,0.877396,20,0.00004288,0,0.080494,0.117773,0.043214,0.918425,0.881934,0.954917,0.897530,0.879749,0.915312,0.015416,0.012132,0.115989,0.081515,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,700,2828.959,0.250219,0.830400,0.782351,0.878449,20,0.00006734,2,0.079289,0.115626,0.042953,0.919119,0.883021,0.955217,0.894496,0.872811,0.916181,0.015414,0.012321,0.123077,0.081096,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,725,2855.127,0.252518,0.828941,0.781500,0.876382,20,0.00004449,0,0.080107,0.114305,0.045909,0.918137,0.883970,0.952304,0.893723,0.870829,0.916616,0.015207,0.012966,0.125027,0.080071,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,750,3019.819,0.251716,0.829345,0.780225,0.878465,20,0.00003401,1,0.081063,0.117608,0.044518,0.917442,0.881155,0.953728,0.894779,0.871985,0.917572,0.015467,0.012656,0.124499,0.079744,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,775,3045.430,0.254175,0.826560,0.776324,0.876797,20,0.00003378,1,0.084914,0.123224,0.046605,0.913925,0.876183,0.951668,0.894822,0.871985,0.917659,0.015714,0.013146,0.124340,0.079436,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,800,3211.574,0.253238,0.827368,0.777189,0.877548,20,0.00003466,0,0.083806,0.122398,0.045213,0.914987,0.876951,0.953022,0.894770,0.872316,0.917225,0.015724,0.012830,0.124027,0.080061,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,825,3237.173,0.251719,0.827217,0.776417,0.878016,20,0.00003580,1,0.082106,0.119260,0.044953,0.916309,0.879325,0.953293,0.893249,0.869012,0.917485,0.015374,0.012442,0.126409,0.079476,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,850,3404.953,0.252673,0.827324,0.775664,0.878985,20,0.00004505,1,0.082306,0.119921,0.044692,0.916143,0.878697,0.953589,0.893475,0.868682,0.918268,0.015408,0.012622,0.127037,0.079036,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,875,3430.970,0.251591,0.827393,0.773590,0.881195,20,0.00003038,0,0.082119,0.122068,0.042170,0.916403,0.876710,0.956097,0.893188,0.868021,0.918355,0.015490,0.012099,0.128006,0.078914,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,900,3599.407,0.251513,0.828107,0.776780,0.879434,20,0.00005669,0,0.083410,0.122564,0.044257,0.915394,0.876765,0.954024,0.895170,0.871985,0.918355,0.015648,0.012596,0.124328,0.078965,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,925,3625.085,0.251724,0.829671,0.779879,0.879464,20,0.00003942,1,0.081311,0.118104,0.044518,0.917246,0.880714,0.953778,0.895301,0.871985,0.918616,0.015659,0.012660,0.124390,0.078814,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,950,3791.046,0.250636,0.829726,0.779518,0.879933,20,0.00004622,0,0.081015,0.117773,0.044257,0.917489,0.880929,0.954049,0.895101,0.871325,0.918877,0.015514,0.012477,0.124935,0.078482,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,975,3816.601,0.251010,0.829482,0.778384,0.880580,20,0.00005006,1,0.082167,0.120251,0.044083,0.916527,0.878808,0.954246,0.895692,0.871985,0.919398,0.015820,0.012523,0.124104,0.077960,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1000,3985.684,0.251334,0.829657,0.778402,0.880913,20,0.00004712,0,0.081093,0.118104,0.044083,0.917389,0.880515,0.954263,0.895040,0.870334,0.919746,0.015533,0.012669,0.125572,0.077697,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1025,4011.893,0.247958,0.831864,0.783588,0.880140,20,0.00005206,1,0.079868,0.115130,0.044605,0.918655,0.883581,0.953730,0.896600,0.873802,0.919398,0.015242,0.012751,0.121591,0.078041,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1050,4181.237,0.249620,0.829610,0.780715,0.878505,20,0.00004852,1,0.081732,0.118599,0.044866,0.916917,0.880433,0.953400,0.895614,0.873307,0.917920,0.015218,0.012663,0.123090,0.079485,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1075,4207.305,0.247714,0.831265,0.780907,0.881623,20,0.00005348,1,0.079020,0.114305,0.043735,0.919260,0.883893,0.954627,0.895175,0.870168,0.920181,0.014885,0.012292,0.126377,0.077263,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1100,4376.987,0.247715,0.831694,0.782963,0.880426,20,0.00006580,1,0.080307,0.114965,0.045648,0.918195,0.883631,0.952758,0.896796,0.872977,0.920616,0.015155,0.012625,0.123809,0.076599,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1125,4403.431,0.251186,0.830387,0.780761,0.880013,20,0.00006802,1,0.082271,0.119590,0.044953,0.916524,0.879654,0.953394,0.896853,0.874133,0.919572,0.015810,0.012784,0.123279,0.077675,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1150,4572.904,0.248418,0.830130,0.778319,0.881941,20,0.00004047,2,0.081393,0.119921,0.042866,0.917265,0.879060,0.955469,0.895701,0.871655,0.919746,0.015220,0.012227,0.125453,0.077750,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1175,4598.768,0.248875,0.830447,0.777811,0.883084,20,0.00002549,2,0.081493,0.121077,0.041909,0.917256,0.878077,0.956435,0.896040,0.871985,0.920094,0.015790,0.011983,0.124613,0.077510,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1200,4766.905,0.249786,0.830038,0.778418,0.881657,20,0.00005629,1,0.080372,0.117443,0.043301,0.918043,0.881044,0.955042,0.894836,0.869838,0.919833,0.015126,0.012325,0.127491,0.077600,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1225,4792.561,0.246378,0.834406,0.789088,0.879724,20,0.00005131,1,0.074830,0.105055,0.044605,0.923093,0.892477,0.953709,0.895475,0.871985,0.918964,0.014139,0.012540,0.125590,0.078825,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1250,4959.577,0.247757,0.832564,0.781278,0.883851,20,0.00003195,2,0.079124,0.116947,0.041301,0.919438,0.881823,0.957052,0.896500,0.872646,0.920355,0.015597,0.011847,0.124938,0.077360,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1275,4985.246,0.249356,0.830067,0.777483,0.882652,20,0.00002568,2,0.080972,0.119425,0.042518,0.917587,0.879339,0.955835,0.895257,0.870334,0.920181,0.015368,0.012118,0.126778,0.077552,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1300,5152.880,0.249724,0.831309,0.781319,0.881299,20,0.00006460,1,0.078981,0.114139,0.043822,0.919304,0.884080,0.954529,0.895209,0.870499,0.919920,0.015190,0.012437,0.126391,0.077662,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1325,5178.949,0.251412,0.828952,0.774845,0.883059,20,0.00004135,1,0.081341,0.120251,0.042431,0.917129,0.878322,0.955937,0.894275,0.868021,0.920529,0.015698,0.011933,0.129056,0.077378,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1350,5343.301,0.252692,0.828130,0.773337,0.882922,20,0.00002052,2,0.081389,0.120086,0.042692,0.916963,0.878245,0.955682,0.893410,0.866204,0.920616,0.015543,0.012126,0.130699,0.077355,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1375,5368.772,0.251862,0.828313,0.775122,0.881503,20,0.00001662,2,0.077016,0.112818,0.041214,0.920681,0.884335,0.957026,0.890202,0.862570,0.917833,0.014975,0.011560,0.133572,0.079363,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1400,5537.515,0.254330,0.826179,0.769071,0.883287,20,0.00004189,0,0.077564,0.115130,0.039997,0.919960,0.881644,0.958277,0.888115,0.857615,0.918616,0.014964,0.011332,0.138845,0.078814,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1425,5564.444,0.255912,0.825557,0.768377,0.882736,20,0.00004027,1,0.078911,0.116782,0.041040,0.918730,0.880210,0.957250,0.888537,0.858110,0.918964,0.015225,0.011614,0.138560,0.078429,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1450,5734.838,0.252096,0.828605,0.774370,0.882839,20,0.00001846,2,0.078090,0.114965,0.041214,0.919790,0.882492,0.957089,0.891310,0.863396,0.919224,0.015184,0.011594,0.133718,0.078250,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1475,5761.769,0.250068,0.828963,0.775229,0.882697,20,0.00001972,2,0.078489,0.116287,0.040692,0.919562,0.881541,0.957582,0.891997,0.865378,0.918616,0.015014,0.011551,0.131337,0.078914,0.050000,0,0,0,0,0
dance_argument,noswept_hinge2,aw0p1875,1500,5934.971,0.249607,0.829955,0.778338,0.881573,20,0.00002959,2,0.079050,0.114800,0.043301,0.919096,0.883154,0.955038,0.893718,0.867691,0.919746,0.015033,0.012015,0.129209,0.077804,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,1,1.508,1.360789,0.161077,0.164378,0.157777,20,0.00000000,0,0.076893,0.090309,0.063476,0.695235,0.664941,0.725529,0.173507,0.179222,0.167792,0.024694,0.027770,0.806488,0.828889,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,25,25.424,1.071617,0.285774,0.300214,0.271334,20,0.00000000,0,0.033771,0.043713,0.023828,0.899286,0.877572,0.921001,0.295568,0.313337,0.277800,0.011811,0.010160,0.672297,0.718728,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,50,185.611,0.854989,0.426930,0.427995,0.425866,20,0.00000000,0,0.028861,0.037202,0.020519,0.938796,0.922675,0.954916,0.439261,0.443917,0.434604,0.009861,0.008784,0.542545,0.561333,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,75,210.290,0.670144,0.547911,0.534898,0.560923,20,0.00027706,0,0.024665,0.034040,0.015290,0.957939,0.942024,0.973854,0.561303,0.553106,0.569500,0.009194,0.006361,0.432986,0.426947,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,100,367.326,0.534395,0.644122,0.644887,0.643356,20,0.00199673,2,0.027589,0.040551,0.014628,0.960548,0.943014,0.978082,0.661902,0.671038,0.652767,0.010883,0.006099,0.315837,0.343737,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,125,392.315,0.462617,0.702126,0.687495,0.716757,20,0.00175223,1,0.037629,0.061291,0.013966,0.951826,0.922507,0.981146,0.728199,0.729632,0.726767,0.016620,0.005949,0.259151,0.269842,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,150,554.736,0.411464,0.738029,0.712095,0.763963,20,0.00126081,2,0.039691,0.067336,0.012047,0.951637,0.918615,0.984658,0.766606,0.760045,0.773167,0.018245,0.005052,0.229972,0.223632,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,175,580.232,0.392897,0.751021,0.718221,0.783821,20,0.00099396,3,0.040862,0.070406,0.011319,0.951013,0.916103,0.985922,0.780740,0.768787,0.792693,0.019083,0.004682,0.221362,0.203878,0.050000,0,0,0,0,0
horse_circle,noswept_hinge2,aw0p1875,200,735.606,0.365425,0.768485,0.734796,0.802174,19,0.00108992,2,0.037575,0.064360,0.010789,0.955417,0.923964,0.986869,0.796458,0.782087,0.810829,0.017646,0.004488,0.209084,0.186094,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,225,759.466,0.355890,0.777535,0.740963,0.814107,19,0.00080512,3,0.040948,0.070312,0.011583,0.952345,0.918561,0.986130,0.808299,0.793062,0.823537,0.019191,0.004880,0.198732,0.172980,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,250,909.603,0.339180,0.787086,0.745904,0.828268,19,0.00081626,3,0.038963,0.067336,0.010590,0.954761,0.922016,0.987506,0.816585,0.796131,0.837040,0.018397,0.004400,0.195303,0.159673,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,275,933.095,0.325361,0.794768,0.750830,0.838705,19,0.00071327,2,0.037250,0.064174,0.010326,0.956808,0.925655,0.987961,0.823190,0.799014,0.847366,0.017481,0.004192,0.191991,0.149637,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,300,1080.996,0.316251,0.801116,0.751613,0.850619,19,0.00072847,3,0.038333,0.066406,0.010259,0.955846,0.923489,0.988202,0.830436,0.801525,0.859346,0.017991,0.004171,0.189227,0.136949,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,325,1104.277,0.307382,0.810759,0.749286,0.872232,19,0.00059850,3,0.042067,0.073940,0.010193,0.952205,0.915846,0.988564,0.842905,0.804688,0.881123,0.020337,0.004213,0.185872,0.115217,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,350,1253.836,0.293987,0.825660,0.749872,0.901448,19,0.00052588,4,0.048311,0.086496,0.010127,0.946513,0.904025,0.989001,0.862655,0.814732,0.910577,0.023971,0.004217,0.176891,0.086016,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,375,1277.066,0.286580,0.831884,0.749936,0.913833,19,0.00046437,2,0.050125,0.090123,0.010127,0.944928,0.900707,0.989148,0.870305,0.817522,0.923087,0.024922,0.004238,0.173545,0.073814,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,400,1426.153,0.272786,0.839594,0.753429,0.925758,19,0.00039339,2,0.047474,0.084821,0.010127,0.947633,0.905979,0.989286,0.876235,0.817336,0.935134,0.023542,0.004170,0.173916,0.061817,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,425,1449.379,0.263305,0.845187,0.751007,0.939368,19,0.00033473,2,0.047634,0.085472,0.009796,0.947440,0.905101,0.989778,0.881884,0.815197,0.948570,0.023161,0.004154,0.176028,0.048542,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,450,1599.150,0.254696,0.850943,0.752338,0.949548,19,0.00022024,2,0.047182,0.084170,0.010193,0.947973,0.906460,0.989485,0.887445,0.815662,0.959227,0.023016,0.004110,0.175746,0.037826,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,475,1622.294,0.251364,0.849367,0.760545,0.938188,19,0.00017395,0,0.040705,0.071615,0.009796,0.954497,0.919228,0.989766,0.881195,0.815011,0.947379,0.019780,0.004106,0.176489,0.049719,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,500,1772.906,0.244998,0.851533,0.764015,0.939052,19,0.00013001,0,0.039224,0.068452,0.009995,0.956102,0.922632,0.989572,0.882376,0.816313,0.948438,0.018764,0.004089,0.174583,0.048222,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,525,1796.153,0.240952,0.854462,0.765500,0.943425,19,0.00012449,1,0.038872,0.068080,0.009664,0.956545,0.923133,0.989957,0.885079,0.817615,0.952542,0.018743,0.004090,0.172784,0.044438,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,550,1945.801,0.229189,0.857425,0.771866,0.942984,19,0.00017116,1,0.032946,0.055897,0.009995,0.962716,0.935818,0.989615,0.883710,0.815011,0.952409,0.015003,0.004185,0.175294,0.044761,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,575,1969.474,0.210748,0.870441,0.771167,0.969715,19,0.00032310,2,0.033232,0.056734,0.009730,0.962537,0.934913,0.990161,0.897034,0.814918,0.979150,0.015261,0.004122,0.175059,0.017852,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,600,2119.513,0.203505,0.874337,0.772065,0.976609,19,0.00028234,2,0.031464,0.052734,0.010193,0.964423,0.939072,0.989774,0.899671,0.812779,0.986563,0.014234,0.004266,0.176961,0.010512,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,625,2143.092,0.203823,0.874336,0.773578,0.975093,19,0.00035532,2,0.031531,0.053199,0.009862,0.964395,0.938706,0.990084,0.899721,0.814732,0.984710,0.014247,0.004240,0.175400,0.012517,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,650,2290.661,0.204937,0.874649,0.775373,0.973924,19,0.00040464,3,0.031590,0.052920,0.010259,0.964403,0.939125,0.989680,0.900161,0.816406,0.983916,0.014572,0.004321,0.173716,0.013553,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,675,2313.616,0.202399,0.876938,0.776524,0.977352,19,0.00041570,3,0.032890,0.054594,0.011186,0.963154,0.937500,0.988808,0.903601,0.818917,0.988284,0.014834,0.004718,0.170446,0.009726,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,700,2460.869,0.202161,0.875374,0.777994,0.972753,19,0.00052621,3,0.030221,0.049851,0.010590,0.965909,0.942477,0.989342,0.899917,0.816778,0.983055,0.013691,0.004453,0.173063,0.014172,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,725,2483.918,0.199264,0.877096,0.780261,0.973931,19,0.00051303,3,0.029676,0.048828,0.010524,0.966557,0.943694,0.989420,0.901270,0.818359,0.984181,0.013475,0.004433,0.171198,0.013233,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,750,2628.898,0.198331,0.877927,0.781923,0.973931,19,0.00073169,4,0.030048,0.049572,0.010524,0.966229,0.943037,0.989420,0.902433,0.820685,0.984181,0.013477,0.004447,0.169520,0.013295,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,775,2651.771,0.194956,0.880869,0.786814,0.974923,19,0.00118505,2,0.030944,0.050967,0.010921,0.965492,0.941943,0.989040,0.906243,0.826916,0.985571,0.013984,0.004473,0.162799,0.011974,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,800,2797.529,0.193861,0.882965,0.791122,0.974807,19,0.00153562,4,0.032730,0.053943,0.011517,0.963845,0.939235,0.988455,0.909916,0.833798,0.986034,0.014683,0.004611,0.156779,0.011648,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,825,2820.677,0.192890,0.883860,0.793635,0.974084,19,0.00172996,5,0.033222,0.055060,0.011385,0.963439,0.938301,0.988576,0.911253,0.837333,0.985173,0.014942,0.004702,0.152583,0.012418,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,850,2968.975,0.191404,0.886187,0.801111,0.971262,19,0.00155064,5,0.033969,0.054501,0.013437,0.962964,0.939394,0.986533,0.914543,0.844773,0.984313,0.014786,0.005641,0.145750,0.013159,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,875,2992.226,0.187494,0.891246,0.813001,0.969492,19,0.00142925,5,0.035626,0.055897,0.015356,0.961753,0.938867,0.984640,0.921412,0.858445,0.984379,0.015309,0.006738,0.131797,0.013088,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,900,3141.798,0.184609,0.895218,0.822857,0.967578,19,0.00102891,4,0.038337,0.057943,0.018732,0.959472,0.937594,0.981351,0.928119,0.870536,0.985703,0.015758,0.008100,0.120000,0.011567,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,925,3165.273,0.181854,0.895851,0.823882,0.967820,19,0.00090197,4,0.036365,0.054594,0.018136,0.961404,0.940880,0.981927,0.927117,0.868862,0.985372,0.014851,0.008058,0.120709,0.012162,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,950,3315.052,0.180696,0.896332,0.825742,0.966922,19,0.00056937,3,0.037122,0.055711,0.018533,0.960730,0.939932,0.981529,0.928294,0.871745,0.984842,0.015203,0.007860,0.118683,0.012069,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,975,3337.966,0.173795,0.901138,0.830941,0.971336,19,0.00046405,3,0.036143,0.056269,0.016018,0.961891,0.939753,0.984029,0.932296,0.877697,0.986894,0.015540,0.007070,0.113116,0.010442,0.050000,0,0,1,0,0
horse_circle,noswept_hinge2,aw0p1875,1000,3483.563,0.167620,0.903181,0.830750,0.975611,19,0.00059399,3,0.034243,0.056176,0.012311,0.963758,0.939829,0.987688,0.932520,0.877418,0.987622,0.015493,0.005543,0.113626,0.009506,0.050000,0,0,1,0,0
