step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1025,1023.921,0.916215,0.326591,0.216285,0.436896,5,0.00000000,0,0.064386,0.013670,0.115102,0.875099,0.941307,0.808891,0.353213,0.219242,0.487184,0.005062,0.015887,0.217815,0.077115,0.050000,0,0,0,0,0
1050,1067.980,0.915216,0.328618,0.217680,0.439556,5,0.00000000,0,0.065432,0.013966,0.116898,0.874087,0.940491,0.807682,0.355829,0.220720,0.490939,0.005226,0.016126,0.217564,0.076832,0.050000,0,0,0,0,0
1075,1074.578,0.912517,0.332766,0.221364,0.444169,5,0.00000000,0,0.066322,0.014114,0.118531,0.874112,0.940849,0.807376,0.360652,0.224488,0.496816,0.005282,0.016695,0.216567,0.076616,0.050000,0,0,0,0,0
1100,1118.448,0.914239,0.329729,0.217629,0.441830,5,0.00000000,0,0.065292,0.013523,0.117061,0.875262,0.942235,0.808289,0.357061,0.220572,0.493551,0.005064,0.016152,0.217554,0.076585,0.050000,0,0,0,0,0
1125,1125.190,0.911820,0.330346,0.215661,0.445032,5,0.00000000,0,0.062190,0.013523,0.110857,0.879286,0.941738,0.816833,0.356472,0.218577,0.494367,0.005038,0.015344,0.218019,0.075730,0.050000,0,0,0,0,0
1150,1169.573,0.907486,0.332502,0.217686,0.447318,5,0.00000000,0,0.059206,0.013596,0.104816,0.883488,0.941956,0.825020,0.357425,0.220646,0.494204,0.005075,0.014719,0.217414,0.075184,0.050000,0,0,0,0,0
1175,1176.232,0.907899,0.333281,0.218149,0.448413,5,0.00000000,0,0.059970,0.013818,0.106122,0.882474,0.941195,0.823753,0.358582,0.221163,0.496000,0.005159,0.014960,0.217419,0.075155,0.050000,0,0,0,0,0
1200,1219.929,0.906246,0.333547,0.218390,0.448705,5,0.00000000,0,0.058116,0.013375,0.102857,0.885463,0.943010,0.827916,0.358084,0.221311,0.494857,0.005084,0.014519,0.217359,0.074922,0.050000,0,0,0,0,0
1225,1226.582,0.906597,0.333593,0.218212,0.448974,5,0.00000000,0,0.059496,0.013523,0.105469,0.883561,0.942380,0.824742,0.358745,0.221163,0.496327,0.005098,0.014703,0.217371,0.074927,0.050000,0,0,0,0,0
1250,1270.432,0.907040,0.333041,0.218431,0.447651,5,0.00000000,0,0.061129,0.013523,0.108735,0.881363,0.942435,0.820291,0.358856,0.221385,0.496327,0.005058,0.014904,0.217273,0.075093,0.050000,0,0,0,0,0
1275,1277.079,0.905919,0.333714,0.217613,0.449815,5,0.00000000,0,0.059043,0.013596,0.104490,0.884083,0.941938,0.826229,0.358694,0.220572,0.496816,0.005008,0.014489,0.217499,0.074726,0.050000,0,0,0,0,0
1300,1320.862,0.906875,0.333553,0.218051,0.449055,5,0.00000000,0,0.059615,0.013596,0.105633,0.883307,0.942047,0.824566,0.358753,0.221015,0.496490,0.005064,0.014787,0.217392,0.074975,0.050000,0,0,0,0,0
1325,1327.562,0.907995,0.333035,0.217423,0.448648,5,0.00000000,0,0.060499,0.016183,0.104816,0.878602,0.931754,0.825449,0.358307,0.220941,0.495673,0.005386,0.014720,0.217607,0.075005,0.050000,0,0,0,0,0
1350,1371.837,0.908569,0.332016,0.216811,0.447221,5,0.00000000,0,0.058961,0.013596,0.104327,0.883668,0.941735,0.825600,0.356818,0.219759,0.493878,0.005087,0.014661,0.217693,0.075289,0.050000,0,0,0,0,0
1375,1378.549,0.906623,0.333142,0.217461,0.448822,5,0.00000000,0,0.058085,0.013966,0.102204,0.884605,0.940435,0.828775,0.357596,0.220498,0.494694,0.005137,0.014402,0.217604,0.074835,0.050000,0,0,0,0,0
1400,1422.734,0.909720,0.332930,0.217761,0.448098,5,0.00000000,0,0.061613,0.015961,0.107265,0.877475,0.932710,0.822240,0.358700,0.221237,0.496163,0.005943,0.014717,0.217997,0.074913,0.050000,0,0,0,0,0
1425,1429.453,0.905343,0.333769,0.217670,0.449867,5,0.00000000,0,0.058835,0.013670,0.104000,0.884257,0.941659,0.826855,0.358649,0.220646,0.496653,0.005041,0.014435,0.217431,0.074612,0.050000,0,0,0,0,0
1450,1473.418,0.906222,0.333404,0.217502,0.449305,5,0.00000000,0,0.059383,0.014114,0.104653,0.882862,0.939861,0.825863,0.358449,0.220572,0.496327,0.005222,0.014432,0.217576,0.074671,0.050000,0,0,0,0,0
1475,1480.093,0.906226,0.333468,0.217978,0.448958,5,0.00000000,0,0.059370,0.013596,0.105143,0.883586,0.942029,0.825143,0.358552,0.220941,0.496163,0.005055,0.014578,0.217437,0.074821,0.050000,0,0,0,0,0
1500,1524.055,0.906330,0.333351,0.217493,0.449209,5,0.00000000,0,0.058991,0.013818,0.104163,0.883735,0.941028,0.826442,0.358249,0.220498,0.496000,0.005141,0.014447,0.217580,0.074736,0.050000,0,0,0,0,0
