step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,133.675,0.234791,0.829143,0.878238,0.780048,10,0.00048593,2,0.053777,0.082708,0.024845,0.944919,0.919979,0.969858,0.875152,0.950875,0.799429,0.009910,0.006239,0.046154,0.197685,0.000000,0,0,0,0,0
275,146.968,0.224911,0.835049,0.890690,0.779409,10,0.00030783,2,0.049099,0.080207,0.017991,0.950439,0.923051,0.977827,0.877781,0.962129,0.793432,0.009604,0.004773,0.035731,0.203828,0.000000,0,0,0,0,0
300,160.206,0.219954,0.838105,0.899818,0.776393,10,0.00026820,2,0.050205,0.076992,0.023417,0.948886,0.926400,0.971372,0.881835,0.969096,0.794574,0.009117,0.005599,0.028289,0.202526,0.000000,0,0,0,0,0
325,173.703,0.220154,0.838799,0.902172,0.775426,10,0.00019890,2,0.049241,0.077349,0.021133,0.950145,0.926285,0.974005,0.881884,0.971954,0.791813,0.009279,0.005302,0.026617,0.205264,0.000000,0,0,0,0,0
350,187.003,0.211444,0.844290,0.908594,0.779985,10,0.00018785,2,0.049717,0.078778,0.020657,0.950158,0.925607,0.974709,0.888134,0.980171,0.796097,0.009174,0.005442,0.018819,0.200631,0.000000,0,0,0,0,0
375,200.166,0.192915,0.856835,0.913296,0.800373,10,0.00034682,2,0.048759,0.077528,0.019990,0.951536,0.926973,0.976098,0.900237,0.984101,0.816373,0.009245,0.005126,0.014338,0.180186,0.000000,0,0,0,0,0
400,213.643,0.177595,0.868106,0.909825,0.826386,10,0.00036247,2,0.053367,0.083601,0.023132,0.947600,0.921831,0.973370,0.915695,0.985888,0.845502,0.009715,0.006185,0.012531,0.152259,0.000000,0,0,0,0,0
425,226.993,0.172752,0.871973,0.907808,0.836138,10,0.00024952,2,0.059187,0.088960,0.029415,0.942198,0.917440,0.966955,0.924650,0.988567,0.860733,0.010391,0.007727,0.010419,0.135836,0.000000,0,0,0,0,0
450,240.086,0.157555,0.882043,0.906347,0.857738,10,0.00029174,2,0.058801,0.089139,0.028463,0.942961,0.917178,0.968743,0.934645,0.987138,0.882151,0.010445,0.007467,0.011545,0.114377,0.000000,0,0,0,0,0
475,253.450,0.137617,0.894246,0.901174,0.887319,10,0.00035086,2,0.059642,0.095391,0.023893,0.943128,0.911881,0.974375,0.947829,0.987138,0.908520,0.011354,0.006116,0.011360,0.088803,0.000000,0,0,0,0,0
500,266.833,0.129905,0.898714,0.896580,0.900849,10,0.00030529,2,0.061281,0.102001,0.020562,0.942274,0.906424,0.978124,0.953702,0.988031,0.919372,0.012120,0.005408,0.010729,0.078314,0.000000,0,0,0,0,0
525,280.090,0.122343,0.903232,0.893631,0.912832,10,0.00040350,2,0.062514,0.105038,0.019990,0.941420,0.903859,0.978981,0.959288,0.987496,0.931080,0.012489,0.005255,0.010814,0.066343,0.000000,0,0,0,0,0
550,293.391,0.130790,0.896555,0.877302,0.915809,10,0.00027520,2,0.071506,0.125402,0.017611,0.934377,0.887301,0.981454,0.959627,0.987317,0.931937,0.015322,0.004642,0.011579,0.065749,0.000000,0,0,0,0,0
575,306.722,0.128827,0.896741,0.879535,0.913947,10,0.00023195,2,0.071791,0.122544,0.021038,0.933770,0.889586,0.977953,0.960246,0.987317,0.933175,0.014803,0.005135,0.010579,0.064173,0.000000,0,0,0,0,0
600,319.625,0.118066,0.906556,0.892702,0.920411,10,0.00027977,2,0.063914,0.108789,0.019039,0.940541,0.900976,0.980105,0.963876,0.989818,0.937934,0.013414,0.004803,0.009050,0.059681,0.000000,0,0,0,0,0
625,332.838,0.123477,0.900882,0.878091,0.923673,10,0.00015566,1,0.072887,0.126831,0.018943,0.933326,0.886382,0.980270,0.965316,0.989461,0.941171,0.015418,0.004861,0.008982,0.056496,0.000000,0,0,0,0,0
650,346.062,0.109336,0.912092,0.895547,0.928638,10,0.00014993,2,0.060437,0.103073,0.017801,0.943516,0.905518,0.981514,0.966511,0.987853,0.945169,0.012388,0.004694,0.010189,0.052439,0.000000,0,0,0,0,0
675,359.084,0.107080,0.913427,0.894456,0.932398,10,0.00007235,2,0.061651,0.105216,0.018087,0.942554,0.903805,0.981303,0.968915,0.988567,0.949262,0.012622,0.004880,0.009714,0.047575,0.000000,0,0,0,0,0
700,372.162,0.103380,0.918100,0.906481,0.929720,10,0.00014776,1,0.053672,0.088782,0.018563,0.949122,0.917469,0.980775,0.966969,0.986960,0.946978,0.010883,0.004920,0.010536,0.050532,0.000000,0,0,0,0,0
725,385.125,0.104821,0.916049,0.901874,0.930224,10,0.00017911,0,0.058197,0.095927,0.020466,0.945213,0.911532,0.978895,0.968825,0.988389,0.949262,0.011459,0.005202,0.009967,0.048523,0.000000,0,0,0,0,0
750,397.936,0.110539,0.912047,0.895477,0.928618,10,0.00008291,1,0.063633,0.105752,0.021514,0.940664,0.903504,0.977824,0.969385,0.990175,0.948596,0.012505,0.005761,0.009052,0.049020,0.000000,0,0,0,0,0
775,410.715,0.119115,0.906505,0.890839,0.922172,10,0.00004740,2,0.068459,0.109503,0.027416,0.936069,0.900260,0.971878,0.967921,0.988389,0.947454,0.013140,0.007001,0.009978,0.050199,0.000000,0,0,0,0,0
800,423.470,0.114803,0.910481,0.893260,0.927702,10,0.00003590,1,0.066133,0.107896,0.024369,0.938345,0.901693,0.974998,0.969974,0.989639,0.950309,0.012954,0.006563,0.009466,0.047984,0.000000,0,0,0,0,0
825,436.293,0.112206,0.911456,0.894380,0.928532,10,0.00002901,2,0.064525,0.106109,0.022941,0.939774,0.903131,0.976416,0.969558,0.989282,0.949833,0.012774,0.006038,0.009395,0.048166,0.000000,0,0,0,0,0
850,449.411,0.111243,0.911308,0.892236,0.930380,10,0.00002738,2,0.065859,0.108967,0.022751,0.938723,0.900797,0.976649,0.970504,0.989461,0.951547,0.013036,0.005854,0.009178,0.046612,0.000000,0,0,0,0,0
875,462.257,0.114437,0.910023,0.891661,0.928385,10,0.00010831,2,0.066597,0.109682,0.023513,0.938032,0.900211,0.975853,0.969837,0.989461,0.950214,0.013298,0.006259,0.009378,0.047268,0.000000,0,0,0,0,0
900,475.086,0.112505,0.910856,0.893473,0.928239,10,0.00001645,2,0.064925,0.108432,0.021418,0.939613,0.901317,0.977909,0.969237,0.990354,0.948120,0.013064,0.005761,0.008444,0.049484,0.000000,0,0,0,0,0
925,487.844,0.113336,0.910657,0.896847,0.924467,10,0.00001299,2,0.063472,0.104859,0.022085,0.940732,0.904304,0.977161,0.967886,0.990890,0.944883,0.012591,0.005916,0.008110,0.052684,0.000000,0,0,0,0,0
950,500.518,0.114023,0.910603,0.896926,0.924281,10,0.00000949,2,0.063025,0.103966,0.022085,0.941068,0.904980,0.977156,0.967434,0.990175,0.944693,0.012627,0.005841,0.009034,0.052938,0.000000,0,0,0,0,0
975,513.673,0.113741,0.909975,0.898234,0.921716,10,0.00001071,1,0.062507,0.102358,0.022656,0.941420,0.906311,0.976529,0.966387,0.990175,0.942599,0.012209,0.006041,0.008008,0.054729,0.000000,0,0,0,0,0
1000,526.688,0.112235,0.912628,0.905602,0.919654,10,0.00000957,1,0.058124,0.093783,0.022465,0.945088,0.913509,0.976666,0.965423,0.990532,0.940314,0.011360,0.005955,0.008418,0.057184,0.000000,0,0,0,0,0
1025,539.481,0.113528,0.911304,0.904606,0.918001,10,0.00005743,0,0.058178,0.093605,0.022751,0.944951,0.913560,0.976341,0.964084,0.989282,0.938886,0.011322,0.006017,0.009086,0.058166,0.000000,0,0,0,0,0
1050,552.060,0.111713,0.912554,0.905975,0.919133,10,0.00004602,0,0.058630,0.094319,0.022941,0.944655,0.913129,0.976181,0.965822,0.991426,0.940219,0.011370,0.006025,0.007154,0.057255,0.000000,0,0,0,0,0
1075,564.600,0.112180,0.913016,0.907186,0.918846,10,0.00004354,0,0.057064,0.091283,0.022846,0.945924,0.915579,0.976268,0.964917,0.989996,0.939838,0.011151,0.005981,0.008702,0.057766,0.000000,0,0,0,0,0
1100,577.224,0.111910,0.912095,0.905485,0.918705,10,0.00002355,0,0.058868,0.094319,0.023417,0.944393,0.913086,0.975699,0.965554,0.990890,0.940219,0.011400,0.006082,0.007006,0.057232,0.000000,0,0,0,0,0
1125,590.301,0.111506,0.912942,0.906643,0.919241,10,0.00001110,1,0.058815,0.094498,0.023132,0.944523,0.913051,0.975995,0.966412,0.992319,0.940505,0.011434,0.006232,0.005750,0.056954,0.000000,0,0,0,0,0
1150,603.131,0.113909,0.911096,0.903899,0.918293,10,0.00005476,0,0.059470,0.094855,0.024084,0.943782,0.912535,0.975030,0.965024,0.989639,0.940409,0.011434,0.006395,0.007779,0.057396,0.000000,0,0,0,0,0
1175,616.306,0.122522,0.906583,0.901156,0.912010,10,0.00002065,1,0.062921,0.096999,0.028843,0.940412,0.910647,0.970177,0.963441,0.988567,0.938315,0.011667,0.007779,0.008965,0.059742,0.000000,0,0,0,0,0
1200,629.436,0.137045,0.897735,0.890136,0.905334,10,0.00001961,1,0.076267,0.113791,0.038743,0.928737,0.897042,0.960432,0.965917,0.991426,0.940409,0.013600,0.010500,0.006889,0.057439,0.000000,0,0,0,0,0
1225,642.437,0.134471,0.903096,0.903577,0.902615,10,0.00003734,1,0.071769,0.098607,0.044931,0.932085,0.909642,0.954528,0.967923,0.992676,0.943170,0.011956,0.012020,0.006178,0.055167,0.000000,0,0,0,0,0
1250,655.639,0.143489,0.898253,0.903089,0.893417,10,0.00003840,1,0.074910,0.098607,0.051214,0.928943,0.909597,0.948289,0.965656,0.992140,0.939172,0.011931,0.013760,0.006455,0.058435,0.000000,0,0,0,0,0
1275,668.712,0.144840,0.897913,0.900713,0.895113,10,0.00009691,1,0.077387,0.102894,0.051880,0.926960,0.906143,0.947777,0.967471,0.993390,0.941552,0.012558,0.013981,0.006188,0.056024,0.000000,0,0,0,0,0
1300,681.690,0.137494,0.902663,0.907413,0.897913,10,0.00016357,1,0.071493,0.093962,0.049024,0.932029,0.913530,0.950528,0.967304,0.992676,0.941932,0.011356,0.013098,0.006681,0.056245,0.000000,0,0,0,0,0
1325,694.787,0.135805,0.904172,0.909835,0.898510,10,0.00011238,1,0.069666,0.091640,0.047692,0.933654,0.915528,0.951781,0.967287,0.993212,0.941361,0.011129,0.012849,0.006393,0.056746,0.000000,0,0,0,0,0
1350,707.695,0.140537,0.900688,0.906658,0.894718,10,0.00008680,1,0.072660,0.094677,0.050643,0.930898,0.912915,0.948881,0.966263,0.992497,0.940029,0.011520,0.013618,0.005822,0.057817,0.000000,0,0,0,0,0
1375,720.735,0.134645,0.905071,0.909688,0.900454,10,0.00024500,0,0.068456,0.087889,0.049024,0.934548,0.918435,0.950661,0.967118,0.989639,0.944598,0.010663,0.013254,0.008417,0.053287,0.000000,0,0,0,0,0
1400,733.843,0.136679,0.905228,0.915223,0.895233,10,0.00011712,1,0.066711,0.083065,0.050357,0.935925,0.922680,0.949169,0.965781,0.991247,0.940314,0.010218,0.013603,0.007439,0.057765,0.000000,0,0,0,0,0
1425,746.854,0.134350,0.905972,0.911745,0.900199,10,0.00018569,1,0.067003,0.082887,0.051119,0.935648,0.922550,0.948745,0.966766,0.987317,0.946216,0.010073,0.013724,0.010342,0.051644,0.000000,0,0,0,0,0
1450,759.819,0.128652,0.909755,0.912800,0.906709,10,0.00000000,0,0.067861,0.085745,0.049976,0.935248,0.920372,0.950124,0.971546,0.991068,0.952023,0.010383,0.013453,0.007961,0.045977,0.000000,0,0,0,0,0
1475,772.843,0.120246,0.915629,0.914417,0.916840,10,0.00000000,0,0.067539,0.085388,0.049691,0.935843,0.920782,0.950903,0.977448,0.992497,0.962399,0.010367,0.013465,0.006643,0.035491,0.000000,0,0,0,0,0
1500,785.841,0.118587,0.916422,0.908972,0.923872,10,0.00000000,0,0.071713,0.093069,0.050357,0.932509,0.914351,0.950667,0.981982,0.993569,0.970395,0.011447,0.013453,0.006291,0.027809,0.000000,0,0,0,0,0
