step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1300,4232.988,0.129504,0.923646,0.924384,0.922908,16,0.00000128,2,0.049879,0.059724,0.040035,0.951248,0.942535,0.959961,0.969724,0.979592,0.959857,0.014088,0.009138,0.019480,0.038912,0.050000,0,0,4,0,1
1325,4253.791,0.121513,0.927840,0.929052,0.926628,16,0.00012680,2,0.046343,0.056122,0.036563,0.954613,0.945896,0.963330,0.970850,0.981192,0.960508,0.013297,0.008142,0.018495,0.038053,0.050000,0,0,4,0,1
1350,4382.460,0.125315,0.926130,0.924311,0.927950,16,0.00000045,1,0.047263,0.060024,0.034501,0.953790,0.942274,0.965307,0.969879,0.979792,0.959965,0.014307,0.007864,0.019299,0.038822,0.050000,0,0,4,0,1
1375,4403.482,0.120195,0.929344,0.927610,0.931078,16,0.00016947,2,0.045813,0.055822,0.035803,0.955140,0.946077,0.964204,0.971903,0.979392,0.964414,0.013287,0.008217,0.019576,0.034732,0.050000,0,0,4,0,1
1400,4536.090,0.123326,0.927946,0.925227,0.930666,16,0.00000166,2,0.047768,0.059624,0.035912,0.953379,0.942670,0.964088,0.972240,0.980392,0.964088,0.014142,0.008307,0.018793,0.035048,0.050000,0,0,4,0,1
1425,4557.145,0.121562,0.928495,0.928531,0.928460,16,0.00011271,2,0.047891,0.055422,0.040360,0.953183,0.946473,0.959892,0.972962,0.979992,0.965933,0.013125,0.009150,0.019097,0.033078,0.050000,0,0,4,0,1
1450,4685.889,0.120374,0.927709,0.929072,0.926346,16,0.00000029,2,0.048934,0.056423,0.041445,0.952224,0.945639,0.958810,0.973116,0.981493,0.964739,0.013307,0.008704,0.017726,0.034299,0.050000,0,0,4,0,1
1475,4706.943,0.119284,0.929143,0.929282,0.929004,16,0.00001250,2,0.047244,0.055322,0.039167,0.953806,0.946601,0.961011,0.973041,0.980692,0.965390,0.013048,0.008672,0.018622,0.033408,0.050000,0,0,4,0,1
1500,4830.390,0.119587,0.929795,0.930488,0.929101,16,0.00000000,2,0.046990,0.054922,0.039058,0.954064,0.947013,0.961115,0.973491,0.981593,0.965390,0.012948,0.008965,0.017800,0.033638,0.050000,0,0,4,0,1
1525,4851.221,0.119152,0.929811,0.933264,0.926357,16,0.00007461,2,0.047697,0.052321,0.043073,0.953373,0.949420,0.957326,0.974175,0.982093,0.966258,0.012360,0.009593,0.017531,0.033006,0.050000,0,0,4,0,1
1550,4971.146,0.117043,0.929974,0.933771,0.926177,15,0.00008169,2,0.046654,0.051321,0.041988,0.954313,0.950320,0.958306,0.973379,0.981693,0.965065,0.012165,0.008953,0.017880,0.034137,0.050000,0,0,5,0,1
1575,4990.693,0.118833,0.929524,0.934159,0.924888,15,0.00010797,2,0.045683,0.049920,0.041445,0.955157,0.951568,0.958747,0.972006,0.980792,0.963220,0.011742,0.009376,0.018379,0.036133,0.050000,0,0,5,0,1
1600,5111.815,0.119126,0.929939,0.935106,0.924771,15,0.00010771,2,0.046989,0.049820,0.044158,0.953986,0.951702,0.956269,0.973650,0.981693,0.965607,0.011790,0.010040,0.017632,0.033494,0.050000,0,0,5,0,1
1625,5131.071,0.116479,0.931333,0.937990,0.924675,15,0.00008771,2,0.045642,0.047019,0.044266,0.955239,0.954311,0.956167,0.973850,0.982093,0.965607,0.011209,0.010050,0.017279,0.033190,0.050000,0,0,5,0,1
1650,5253.788,0.115377,0.931005,0.938276,0.923733,15,0.00008156,2,0.044883,0.047019,0.042747,0.955916,0.954325,0.957506,0.972807,0.982393,0.963220,0.011185,0.009327,0.017408,0.035495,0.050000,0,0,5,0,1
1675,5273.100,0.113223,0.933241,0.937291,0.929191,15,0.00004372,2,0.043480,0.048119,0.038841,0.957312,0.953306,0.961318,0.973837,0.982393,0.965282,0.011373,0.008925,0.017058,0.033990,0.050000,0,0,5,0,1
1700,5388.144,0.113451,0.933075,0.936921,0.929228,15,0.00004609,2,0.043852,0.048319,0.039384,0.956966,0.953111,0.960820,0.974008,0.982193,0.965824,0.011443,0.008996,0.017132,0.033489,0.050000,0,0,5,0,1
1725,5407.731,0.113318,0.933012,0.936558,0.929466,15,0.00005212,2,0.044219,0.048619,0.039818,0.956630,0.952829,0.960431,0.974284,0.982093,0.966475,0.011441,0.009067,0.017396,0.032659,0.050000,0,0,5,0,1
1750,5530.248,0.112446,0.933251,0.937124,0.929377,15,0.00006821,2,0.043518,0.048519,0.038516,0.957285,0.952945,0.961626,0.973883,0.982593,0.965173,0.011425,0.008741,0.016696,0.033938,0.050000,0,0,5,0,1
1775,5549.897,0.112994,0.933748,0.937864,0.929632,15,0.00007969,2,0.042884,0.048119,0.037648,0.957885,0.953333,0.962438,0.973812,0.982993,0.964631,0.011590,0.008584,0.016671,0.034687,0.050000,0,0,5,0,1
1800,5660.878,0.115419,0.931209,0.936322,0.926096,15,0.00007570,2,0.046667,0.051020,0.042313,0.954358,0.950710,0.958006,0.974688,0.984094,0.965282,0.012145,0.008960,0.015714,0.034093,0.050000,0,0,5,0,1
1825,5680.569,0.113796,0.932907,0.936190,0.929623,15,0.00005796,2,0.044739,0.050420,0.039058,0.956182,0.951229,0.961136,0.974663,0.983393,0.965933,0.012004,0.008856,0.015971,0.032874,0.050000,0,0,5,0,1
1850,5791.022,0.110128,0.935636,0.939878,0.931395,14,0.00007839,2,0.042025,0.046619,0.037431,0.958730,0.954753,0.962707,0.974976,0.983693,0.966258,0.011177,0.008660,0.016017,0.033103,0.050000,0,0,6,0,1
1875,5809.589,0.109626,0.935616,0.940844,0.930388,14,0.00013924,1,0.039936,0.043417,0.036454,0.960610,0.957646,0.963573,0.972999,0.981693,0.964305,0.010710,0.008415,0.017722,0.034431,0.050000,0,0,6,0,1
1900,5928.113,0.112866,0.933656,0.940236,0.927076,14,0.00011150,2,0.042981,0.044518,0.041445,0.957738,0.956636,0.958841,0.973796,0.982093,0.965499,0.010828,0.009374,0.017119,0.033876,0.050000,0,0,6,0,1
1925,5946.337,0.111200,0.933870,0.940331,0.927409,14,0.00013537,2,0.042385,0.044518,0.040252,0.958294,0.956640,0.959948,0.973466,0.982193,0.964739,0.010662,0.009059,0.016858,0.034335,0.050000,0,0,6,0,1
1950,6057.130,0.109502,0.935410,0.940186,0.930634,14,0.00012579,2,0.041157,0.045318,0.036997,0.959500,0.955921,0.963079,0.973929,0.982793,0.965065,0.010794,0.008633,0.016176,0.034203,0.050000,0,0,6,0,1
1975,6075.733,0.108405,0.936073,0.942378,0.929768,14,0.00011800,2,0.039990,0.043417,0.036563,0.960581,0.957712,0.963449,0.973528,0.983293,0.963763,0.010570,0.008376,0.016083,0.035323,0.050000,0,0,6,0,1
2000,6187.566,0.109817,0.933368,0.941261,0.925474,14,0.00004101,2,0.042460,0.044018,0.040903,0.958199,0.957128,0.959270,0.973011,0.982693,0.963329,0.010565,0.008671,0.016192,0.035733,0.050000,0,0,6,0,1
2025,6206.035,0.111894,0.933702,0.941690,0.925714,14,0.00004685,2,0.042227,0.043117,0.041337,0.958417,0.957951,0.958882,0.973136,0.982293,0.963980,0.010489,0.009304,0.016748,0.035127,0.050000,0,0,6,0,1
2050,6319.343,0.111848,0.933888,0.941503,0.926273,14,0.00004828,2,0.043399,0.044918,0.041879,0.957373,0.956336,0.958410,0.974429,0.983794,0.965065,0.010809,0.009401,0.015449,0.034131,0.050000,0,0,6,0,1
2075,6337.547,0.112393,0.933628,0.940940,0.926316,14,0.00004093,2,0.043065,0.045118,0.041011,0.957669,0.956133,0.959206,0.973849,0.983393,0.964305,0.010725,0.009383,0.016051,0.034848,0.050000,0,0,6,0,1
2100,6444.150,0.109695,0.933865,0.941847,0.925883,14,0.00006457,2,0.042506,0.044218,0.040794,0.958181,0.956975,0.959386,0.973574,0.983493,0.963654,0.010663,0.008733,0.015729,0.035147,0.050000,0,0,6,0,1
2125,6462.226,0.111047,0.934459,0.941814,0.927104,14,0.00008792,2,0.041989,0.043617,0.040360,0.958672,0.957509,0.959836,0.973708,0.982893,0.964522,0.010573,0.009222,0.015811,0.034822,0.050000,0,0,6,0,1
2150,6564.165,0.109966,0.935140,0.942394,0.927887,14,0.00007865,2,0.042419,0.043717,0.041120,0.958309,0.957445,0.959173,0.974817,0.983593,0.966041,0.010673,0.009204,0.015731,0.032946,0.050000,0,0,6,0,1
2175,6582.282,0.111597,0.934072,0.941921,0.926223,14,0.00007999,2,0.043228,0.043818,0.042639,0.957525,0.957335,0.957715,0.974454,0.983193,0.965716,0.010619,0.009625,0.016012,0.033000,0.050000,0,0,6,0,1
2200,6688.182,0.112870,0.933635,0.940816,0.926454,14,0.00009322,2,0.043791,0.044618,0.042964,0.957001,0.956573,0.957429,0.974526,0.982793,0.966258,0.010820,0.009789,0.016225,0.032622,0.050000,0,0,6,0,1
2225,6706.490,0.112367,0.933612,0.941729,0.925494,14,0.00004407,2,0.043228,0.043818,0.042639,0.957505,0.957327,0.957683,0.973975,0.982993,0.964956,0.010644,0.009721,0.016282,0.033206,0.050000,0,0,6,0,1
2250,6809.766,0.109238,0.935655,0.941509,0.929801,14,0.00007537,2,0.042581,0.045018,0.040143,0.958197,0.956247,0.960146,0.975510,0.983894,0.967126,0.010800,0.008986,0.016078,0.032066,0.050000,0,0,6,0,1
2275,6827.964,0.113313,0.933737,0.940754,0.926720,14,0.00009630,2,0.043766,0.045218,0.042313,0.957034,0.956035,0.958033,0.974613,0.983293,0.965933,0.010946,0.009669,0.016210,0.033229,0.050000,0,0,6,0,1
