step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
350,1307.319,0.030366,0.922766,0.953964,0.891568,18,0.00015908,1,0.009035,0.009394,0.008675,0.990392,0.990338,0.990445,0.931114,0.962926,0.899303,0.001349,0.001389,0.036399,0.097848,0.050000,0,0,2,0,1
375,1331.109,0.029093,0.921253,0.952967,0.889538,18,0.00007861,1,0.008183,0.009394,0.006971,0.991303,0.990328,0.992277,0.928829,0.961919,0.895740,0.001278,0.001081,0.037445,0.100009,0.050000,0,0,2,0,1
400,1486.384,0.028912,0.923012,0.952476,0.893548,18,0.00008103,2,0.009041,0.009562,0.008521,0.990394,0.990154,0.990634,0.931373,0.961584,0.901162,0.001287,0.001185,0.037835,0.094673,0.050000,0,0,2,0,1
425,1510.495,0.027758,0.925677,0.954765,0.896589,18,0.00007390,2,0.008467,0.008723,0.008211,0.991011,0.991024,0.990999,0.933522,0.963093,0.903950,0.001215,0.001101,0.036514,0.092537,0.050000,0,0,2,0,1
450,1665.897,0.028450,0.927813,0.958403,0.897224,18,0.00003481,2,0.009067,0.008220,0.009915,0.990371,0.991565,0.989176,0.936200,0.966281,0.906119,0.001172,0.001474,0.033161,0.090627,0.050000,0,0,2,0,1
475,1690.086,0.028732,0.927887,0.959608,0.896166,18,0.00006221,1,0.009648,0.009227,0.010070,0.989780,0.990563,0.988998,0.936826,0.968462,0.905190,0.001264,0.001494,0.030727,0.091402,0.050000,0,0,2,0,1
500,1844.017,0.027504,0.928939,0.961000,0.896879,18,0.00001650,1,0.009545,0.006543,0.012548,0.989826,0.993282,0.986371,0.937710,0.967287,0.908133,0.000899,0.001627,0.032000,0.088767,0.050000,0,0,2,0,1
525,1868.009,0.026218,0.935669,0.965155,0.906183,18,0.00000771,1,0.009223,0.006207,0.012239,0.990241,0.993649,0.986833,0.944210,0.971146,0.917273,0.000877,0.001788,0.027869,0.079061,0.050000,0,0,2,0,1
550,2022.437,0.024499,0.939525,0.967812,0.911237,18,0.00000880,1,0.008203,0.005871,0.010534,0.991347,0.994005,0.988689,0.947165,0.973494,0.920837,0.000763,0.001680,0.026026,0.075410,0.050000,0,0,2,0,1
575,2046.022,0.022899,0.940751,0.964131,0.917371,18,0.00000156,0,0.007106,0.005536,0.008675,0.992517,0.994322,0.990712,0.947399,0.969468,0.925329,0.000741,0.001355,0.029457,0.071382,0.050000,0,0,2,0,1
600,2198.890,0.023114,0.941167,0.964083,0.918252,18,0.00000449,1,0.007132,0.004194,0.010070,0.992473,0.995687,0.989260,0.947812,0.968126,0.927498,0.000611,0.001608,0.030090,0.068372,0.050000,0,0,2,0,1
625,2222.740,0.022754,0.942213,0.965586,0.918840,18,0.00001726,1,0.006977,0.004194,0.009760,0.992642,0.995693,0.989590,0.948722,0.969636,0.927808,0.000613,0.001560,0.028801,0.068434,0.050000,0,0,2,0,1
650,2373.234,0.021607,0.943286,0.967279,0.919293,18,0.00000631,1,0.006305,0.004865,0.007746,0.993364,0.995020,0.991708,0.949199,0.971985,0.926414,0.000704,0.001226,0.026201,0.070428,0.050000,0,0,2,0,1
675,2397.094,0.021222,0.944041,0.965926,0.922156,18,0.00001301,1,0.006673,0.004362,0.008985,0.992980,0.995524,0.990435,0.950290,0.970139,0.930442,0.000572,0.001328,0.028337,0.066430,0.050000,0,0,2,0,1
700,2551.062,0.020983,0.944350,0.966059,0.922640,18,0.00001653,1,0.006325,0.003355,0.009295,0.993334,0.996551,0.990117,0.950258,0.969300,0.931216,0.000433,0.001391,0.029089,0.066314,0.050000,0,0,2,0,1
725,2574.991,0.023083,0.940868,0.966065,0.915672,18,0.00000840,0,0.007881,0.003523,0.012239,0.991674,0.996379,0.986968,0.948173,0.969468,0.926878,0.000464,0.001754,0.028527,0.069730,0.050000,0,0,2,0,1
750,2728.216,0.022737,0.940557,0.967359,0.913756,18,0.00001486,0,0.006745,0.002181,0.011309,0.992833,0.997756,0.987910,0.946779,0.969468,0.924090,0.000348,0.001693,0.028991,0.072354,0.050000,0,0,2,0,1
775,2751.818,0.021980,0.943896,0.966884,0.920907,18,0.00001575,1,0.006855,0.003020,0.010689,0.992771,0.996896,0.988646,0.950278,0.969804,0.930751,0.000398,0.001672,0.028810,0.066067,0.050000,0,0,2,0,1
800,2903.462,0.023049,0.943530,0.968546,0.918514,18,0.00002229,1,0.008004,0.002684,0.013323,0.991566,0.997244,0.985888,0.950949,0.971146,0.930751,0.000353,0.001972,0.028374,0.066126,0.050000,0,0,2,0,1
825,2927.188,0.022390,0.944474,0.968734,0.920214,18,0.00001662,1,0.007487,0.003355,0.011619,0.992116,0.996560,0.987673,0.951445,0.971985,0.930906,0.000441,0.001763,0.026873,0.066703,0.050000,0,0,2,0,1
850,3080.770,0.021742,0.944690,0.967246,0.922134,18,0.00000474,0,0.007274,0.003858,0.010689,0.992351,0.996042,0.988661,0.951484,0.970978,0.931991,0.000518,0.001554,0.028429,0.064690,0.050000,0,0,2,0,1
875,3105.205,0.019914,0.948946,0.968729,0.929163,18,0.00000739,1,0.006783,0.003187,0.010380,0.992898,0.996731,0.989065,0.955312,0.971817,0.938807,0.000435,0.001467,0.026478,0.058662,0.050000,0,0,2,0,1
900,3259.112,0.020494,0.949096,0.969084,0.929108,18,0.00010149,1,0.006732,0.003858,0.009605,0.992957,0.996049,0.989864,0.955428,0.972823,0.938033,0.000499,0.001482,0.026184,0.060203,0.050000,0,0,2,0,1
925,3283.386,0.020932,0.945000,0.966734,0.923266,18,0.00002666,1,0.006486,0.003523,0.009450,0.993172,0.996382,0.989962,0.951065,0.970139,0.931991,0.000486,0.001371,0.028536,0.065406,0.050000,0,0,2,0,1
950,3436.891,0.022009,0.945382,0.968886,0.921877,18,0.00001062,1,0.008087,0.002852,0.013323,0.991506,0.997074,0.985939,0.952904,0.971649,0.934160,0.000410,0.001822,0.026504,0.063401,0.050000,0,0,2,0,1
975,3460.932,0.020271,0.947869,0.971409,0.924328,18,0.00001897,1,0.006325,0.003355,0.009295,0.993352,0.996569,0.990135,0.953794,0.974669,0.932920,0.000432,0.001439,0.024266,0.064404,0.050000,0,0,2,0,1
1000,3614.882,0.020794,0.949252,0.973565,0.924939,18,0.00001535,1,0.006997,0.002684,0.011309,0.992656,0.997258,0.988054,0.955789,0.976178,0.935399,0.000449,0.001668,0.023365,0.061319,0.050000,0,0,2,0,1
1025,3638.977,0.021922,0.948331,0.972255,0.924407,18,0.00000776,1,0.008042,0.003691,0.012393,0.991581,0.996232,0.986930,0.955853,0.975843,0.935864,0.000493,0.001919,0.022976,0.060536,0.050000,0,0,2,0,1
1050,3794.719,0.021964,0.947613,0.969408,0.925818,18,0.00001351,1,0.008191,0.003523,0.012858,0.991433,0.996392,0.986473,0.955273,0.972823,0.937723,0.000452,0.001909,0.025622,0.059840,0.050000,0,0,2,0,1
1075,3818.623,0.022697,0.945727,0.971075,0.920378,18,0.00001807,0,0.009501,0.003355,0.015647,0.990053,0.996568,0.983537,0.954556,0.974333,0.934779,0.000404,0.002096,0.024317,0.062029,0.050000,0,0,2,0,1
1100,3971.215,0.022533,0.947825,0.972245,0.923406,18,0.00002181,2,0.009346,0.003355,0.015337,0.990239,0.996572,0.983905,0.956538,0.975507,0.937568,0.000458,0.002115,0.023139,0.059666,0.050000,0,0,2,0,1
1125,3994.880,0.021721,0.947920,0.971080,0.924759,18,0.00000997,1,0.008268,0.003523,0.013013,0.991349,0.996398,0.986299,0.955647,0.974501,0.936793,0.000521,0.001789,0.024831,0.060504,0.050000,0,0,2,0,1
1150,4143.921,0.021093,0.949053,0.972413,0.925693,18,0.00001127,0,0.007255,0.003355,0.011154,0.992398,0.996573,0.988224,0.955847,0.975675,0.936019,0.000485,0.001721,0.023016,0.061022,0.050000,0,0,2,0,1
1175,4167.621,0.022221,0.948988,0.975732,0.922244,18,0.00002321,1,0.009230,0.002349,0.016112,0.990351,0.997604,0.983098,0.957563,0.978024,0.937103,0.000348,0.002210,0.021040,0.059942,0.050000,0,0,2,0,1
1200,4318.460,0.021645,0.949566,0.976573,0.922560,18,0.00002485,1,0.008384,0.002516,0.014253,0.991217,0.997436,0.984997,0.957370,0.979030,0.935709,0.000381,0.002052,0.019875,0.060859,0.050000,0,0,2,0,1
1225,4342.181,0.021369,0.949771,0.978075,0.921467,18,0.00008075,1,0.008146,0.002349,0.013943,0.991453,0.997610,0.985297,0.957343,0.980372,0.934314,0.000322,0.002048,0.018242,0.062232,0.050000,0,0,2,0,1
1250,4496.816,0.025682,0.943986,0.974736,0.913235,18,0.00044441,2,0.011102,0.002684,0.019520,0.988363,0.997261,0.979465,0.954207,0.977353,0.931061,0.000349,0.002759,0.020935,0.065652,0.050000,0,0,2,0,1
1275,4521.118,0.021509,0.948315,0.977603,0.919026,18,0.00014195,1,0.007887,0.003691,0.012084,0.991714,0.996253,0.987175,0.955671,0.981211,0.930132,0.000437,0.001834,0.017815,0.066519,0.050000,0,0,2,0,1
1300,4672.516,0.021582,0.951088,0.978254,0.923923,18,0.00002686,1,0.008475,0.002852,0.014098,0.991139,0.997101,0.985177,0.958996,0.981043,0.936948,0.000382,0.002113,0.018248,0.060047,0.050000,0,0,2,0,1
1325,4696.240,0.021340,0.950699,0.979779,0.921620,18,0.00001142,0,0.008901,0.003858,0.013943,0.990696,0.996092,0.985299,0.959015,0.983560,0.934469,0.000485,0.001981,0.015339,0.062184,0.050000,0,0,2,0,1
1350,4848.884,0.022832,0.946948,0.976771,0.917125,18,0.00010755,1,0.009443,0.003858,0.015027,0.990097,0.996080,0.984114,0.955723,0.980540,0.930906,0.000468,0.002123,0.018483,0.065475,0.050000,0,0,2,0,1
1375,4872.873,0.023789,0.948518,0.978755,0.918280,18,0.00007153,2,0.009482,0.002852,0.016112,0.990064,0.997103,0.983026,0.957311,0.981547,0.933075,0.000349,0.002532,0.017258,0.064606,0.050000,0,0,2,0,1
1400,5025.814,0.022895,0.947924,0.978406,0.917442,18,0.00016760,3,0.008681,0.002181,0.015182,0.990871,0.997781,0.983961,0.955956,0.980540,0.931371,0.000339,0.002279,0.017261,0.065999,0.050000,0,0,2,0,1
1425,5049.428,0.023899,0.949198,0.980107,0.918290,18,0.00038188,2,0.010824,0.003523,0.018125,0.988706,0.996431,0.980982,0.959247,0.983560,0.934934,0.000420,0.002562,0.015305,0.062547,0.050000,0,0,2,0,1
1450,5198.703,0.027330,0.946255,0.976071,0.916439,18,0.00001293,1,0.012025,0.002516,0.021534,0.987475,0.997435,0.977515,0.957350,0.978527,0.936174,0.000367,0.003349,0.019736,0.061679,0.050000,0,0,2,0,1
1475,5222.225,0.023141,0.949845,0.978577,0.921113,18,0.00000825,1,0.010779,0.002349,0.019210,0.988780,0.997611,0.979948,0.959841,0.980876,0.938807,0.000329,0.002573,0.018175,0.058595,0.050000,0,0,2,0,1
1500,5374.115,0.022275,0.950397,0.977729,0.923065,18,0.00000642,1,0.008359,0.001845,0.014872,0.991246,0.998120,0.984372,0.958163,0.979534,0.936793,0.000292,0.002341,0.018567,0.060497,0.050000,0,0,2,0,1
