step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,809.916,0.334544,0.788112,0.736476,0.839748,19,0.00416133,3,0.050923,0.050420,0.051427,0.941887,0.938813,0.944961,0.828272,0.773609,0.882934,0.012308,0.011335,0.224763,0.115880,0.050000,0,1,2,0,0
275,832.509,0.305437,0.804485,0.766826,0.842143,19,0.00370453,3,0.048651,0.046419,0.050884,0.945472,0.945315,0.945629,0.843708,0.802421,0.884995,0.011077,0.010767,0.195898,0.113824,0.050000,0,1,2,0,0
300,963.526,0.288107,0.816897,0.780716,0.853079,18,0.00357907,1,0.046418,0.047919,0.044917,0.948348,0.944669,0.952028,0.854762,0.818127,0.891396,0.011474,0.009927,0.180353,0.107467,0.050000,0,1,3,0,0
325,984.976,0.275421,0.826457,0.803188,0.849727,18,0.00283785,2,0.050749,0.048119,0.053380,0.944825,0.945931,0.943720,0.868461,0.841837,0.895085,0.011573,0.011702,0.156995,0.103703,0.050000,0,1,3,0,0
350,1113.555,0.258935,0.838716,0.817854,0.859578,18,0.00234227,2,0.051719,0.053421,0.050016,0.944554,0.941614,0.947494,0.882058,0.861545,0.902571,0.013011,0.011031,0.137864,0.096028,0.050000,0,1,3,0,0
375,1134.927,0.248581,0.848198,0.829151,0.867246,18,0.00143932,2,0.061025,0.060424,0.061625,0.936481,0.935697,0.937265,0.899971,0.879252,0.920690,0.014529,0.013693,0.119734,0.078185,0.050000,0,1,3,0,0
400,1265.205,0.246091,0.851613,0.833067,0.870159,18,0.00043416,1,0.063840,0.063125,0.064555,0.934159,0.933467,0.934852,0.905993,0.885654,0.926332,0.015424,0.014557,0.113363,0.072663,0.050000,0,1,3,0,0
425,1286.693,0.245343,0.854077,0.837911,0.870244,18,0.00025010,1,0.069054,0.074530,0.063578,0.929638,0.923551,0.935724,0.912966,0.900360,0.925572,0.018129,0.014305,0.098675,0.073392,0.050000,0,1,3,0,0
450,1417.543,0.237923,0.858935,0.842884,0.874987,18,0.00035410,1,0.069721,0.075430,0.064012,0.929423,0.923179,0.935667,0.918730,0.906463,0.930997,0.018531,0.014214,0.091973,0.067894,0.050000,0,1,3,0,0
475,1439.105,0.226216,0.867469,0.856865,0.878074,18,0.00030553,1,0.071246,0.079132,0.063361,0.928810,0.921168,0.936453,0.929190,0.924670,0.933709,0.019280,0.014228,0.073894,0.065478,0.050000,0,1,3,0,0
500,1570.185,0.208226,0.878096,0.879896,0.876297,18,0.00042898,2,0.069668,0.072829,0.066508,0.930970,0.928375,0.933565,0.939278,0.943978,0.934577,0.017542,0.014916,0.054629,0.064897,0.050000,0,1,3,0,0
525,1591.651,0.192661,0.886983,0.899728,0.874238,18,0.00053314,2,0.068277,0.068527,0.068026,0.932777,0.933463,0.932091,0.947547,0.961385,0.933709,0.016567,0.015016,0.037202,0.064982,0.050000,0,1,3,0,0
550,1721.913,0.180637,0.894380,0.903830,0.884930,18,0.00035138,2,0.062863,0.063125,0.062602,0.937968,0.938355,0.937581,0.950606,0.960884,0.940328,0.015381,0.014074,0.038345,0.058449,0.050000,0,1,3,0,0
575,1743.208,0.177789,0.895802,0.907430,0.884173,18,0.00039914,2,0.064145,0.062325,0.065965,0.936931,0.939273,0.934588,0.953242,0.963986,0.942498,0.015050,0.014611,0.035011,0.056626,0.050000,0,1,3,0,0
600,1875.076,0.171691,0.898006,0.909708,0.886303,18,0.00018917,1,0.061680,0.060324,0.063036,0.939216,0.941142,0.937291,0.953379,0.964586,0.942172,0.014410,0.013831,0.034578,0.056260,0.050000,0,1,3,0,0
625,1896.322,0.157224,0.906139,0.912640,0.899637,18,0.00017261,1,0.051672,0.055822,0.047521,0.948618,0.945240,0.951995,0.952987,0.963585,0.942389,0.013673,0.010586,0.035634,0.056093,0.050000,0,1,3,0,1
650,2026.024,0.147891,0.911400,0.912941,0.909860,18,0.00010835,0,0.047378,0.056022,0.038733,0.952856,0.945082,0.960631,0.954594,0.964086,0.945101,0.013832,0.008542,0.034987,0.053721,0.050000,0,1,3,0,1
675,2047.418,0.150528,0.908802,0.911250,0.906354,18,0.00013147,2,0.049438,0.057323,0.041554,0.950842,0.943846,0.957838,0.953751,0.963485,0.944016,0.013866,0.008923,0.035448,0.054735,0.050000,0,1,3,0,1
700,2176.356,0.146729,0.909868,0.913266,0.906469,18,0.00010199,1,0.046206,0.054222,0.038190,0.953843,0.946685,0.961002,0.951936,0.962785,0.941087,0.012841,0.008274,0.036635,0.057159,0.050000,0,1,3,0,1
725,2197.551,0.148452,0.909228,0.911322,0.907135,18,0.00014166,2,0.047273,0.055922,0.038624,0.952849,0.945078,0.960619,0.952228,0.962285,0.942172,0.013368,0.008358,0.036562,0.056359,0.050000,0,1,3,0,1
750,2327.663,0.143334,0.912173,0.915256,0.909091,18,0.00012131,1,0.044463,0.051821,0.037105,0.955527,0.948920,0.962135,0.952754,0.962685,0.942823,0.012350,0.008145,0.036349,0.055954,0.050000,0,1,3,0,1
775,2349.225,0.142287,0.912592,0.913654,0.911530,18,0.00009637,2,0.044683,0.054322,0.035044,0.955402,0.946618,0.964187,0.953380,0.963285,0.943474,0.012746,0.007612,0.036256,0.055326,0.050000,0,1,3,0,1
800,2480.542,0.141790,0.912908,0.913407,0.912410,18,0.00008816,2,0.043953,0.053621,0.034284,0.956083,0.947223,0.964943,0.953038,0.962385,0.943691,0.012847,0.007414,0.036714,0.054696,0.050000,0,1,3,0,1
825,2502.007,0.139921,0.914257,0.914091,0.914424,18,0.00009858,2,0.043514,0.055022,0.032006,0.956611,0.946026,0.967197,0.954038,0.964386,0.943691,0.013211,0.006794,0.035132,0.055008,0.050000,0,1,3,0,1
850,2632.271,0.138275,0.915476,0.915079,0.915872,18,0.00006940,2,0.045554,0.055522,0.035586,0.954739,0.945642,0.963837,0.957176,0.965886,0.948465,0.013181,0.007528,0.033736,0.050357,0.050000,0,1,3,0,1
875,2653.731,0.137491,0.915699,0.912953,0.918445,18,0.00006812,2,0.043677,0.055022,0.032332,0.956493,0.945962,0.967024,0.955662,0.963185,0.948139,0.013023,0.006949,0.036256,0.050661,0.050000,0,1,3,0,1
900,2785.296,0.135942,0.915991,0.913929,0.918052,18,0.00015042,2,0.041038,0.050720,0.031355,0.958889,0.949832,0.967946,0.953561,0.960284,0.946837,0.012161,0.006708,0.038955,0.051585,0.050000,0,1,3,0,1
925,2806.660,0.136804,0.915704,0.913714,0.917693,18,0.00021687,3,0.040616,0.050420,0.030813,0.959272,0.950089,0.968455,0.952877,0.959784,0.945969,0.011918,0.006813,0.039699,0.052730,0.050000,0,1,3,0,1
950,2939.577,0.134548,0.916861,0.914308,0.919414,18,0.00015679,3,0.039732,0.049520,0.029945,0.960137,0.950927,0.969347,0.953265,0.959584,0.946946,0.011749,0.006544,0.039652,0.051993,0.050000,0,1,3,0,1
975,2961.373,0.132993,0.917124,0.914938,0.919309,18,0.00011525,3,0.040683,0.051421,0.029945,0.959302,0.949260,0.969344,0.954411,0.961985,0.946837,0.012072,0.006224,0.037333,0.052149,0.050000,0,1,3,0,1
1000,3092.892,0.129472,0.920026,0.915762,0.924289,18,0.00017764,3,0.038530,0.051020,0.026039,0.961468,0.949659,0.973277,0.955421,0.962485,0.948356,0.011907,0.005836,0.037179,0.050239,0.050000,0,1,3,0,1
1025,3114.803,0.131918,0.918971,0.915067,0.922874,18,0.00020116,3,0.039964,0.053021,0.026907,0.960119,0.947845,0.972392,0.955645,0.963585,0.947705,0.012444,0.005986,0.036199,0.050969,0.050000,0,1,3,0,1
1050,3246.561,0.130923,0.919368,0.915009,0.923727,18,0.00025381,3,0.039068,0.051120,0.027015,0.960921,0.949531,0.972312,0.955233,0.961785,0.948682,0.012134,0.005971,0.037019,0.050434,0.050000,0,1,3,0,1
1075,3268.544,0.132832,0.917906,0.914593,0.921219,18,0.00030233,4,0.039136,0.049520,0.028751,0.960749,0.950942,0.970556,0.953795,0.959884,0.947705,0.011922,0.006164,0.038926,0.051267,0.050000,0,1,3,0,1
1100,3401.178,0.131931,0.919445,0.915952,0.922939,18,0.00029640,4,0.038092,0.049820,0.026364,0.961832,0.950742,0.972922,0.954428,0.961585,0.947271,0.012032,0.005939,0.038080,0.051462,0.050000,0,1,3,0,1
1125,3423.167,0.132992,0.917634,0.914356,0.920911,18,0.00027894,3,0.039490,0.050120,0.028860,0.960416,0.950391,0.970441,0.953836,0.960184,0.947488,0.011910,0.006102,0.039065,0.051768,0.050000,0,1,3,0,1
1150,3555.194,0.134999,0.917296,0.914082,0.920510,18,0.00028801,3,0.040954,0.051421,0.030487,0.959038,0.949215,0.968861,0.954829,0.961084,0.948573,0.012287,0.006672,0.038541,0.050062,0.050000,0,1,3,0,1
1175,3577.090,0.132504,0.918679,0.916421,0.920936,18,0.00028235,2,0.040653,0.052121,0.029185,0.959422,0.948715,0.970128,0.956000,0.964186,0.947814,0.012310,0.006434,0.035386,0.050856,0.050000,0,1,3,0,1
1200,3708.829,0.131179,0.919399,0.918081,0.920717,18,0.00036119,3,0.039048,0.049020,0.029077,0.960896,0.951567,0.970226,0.955287,0.963085,0.947488,0.011857,0.006315,0.036087,0.051263,0.050000,0,1,3,0,1
1225,3730.747,0.129584,0.920400,0.918461,0.922339,18,0.00027599,3,0.039920,0.050220,0.029619,0.960133,0.950513,0.969754,0.957122,0.964586,0.949658,0.012037,0.006397,0.034793,0.048996,0.050000,0,1,3,0,1
1250,3862.814,0.130360,0.920201,0.918095,0.922307,18,0.00028675,4,0.039803,0.050420,0.029185,0.960243,0.950315,0.970171,0.956805,0.964386,0.949224,0.012228,0.006379,0.034541,0.049413,0.050000,0,1,3,0,1
1275,3884.877,0.134181,0.917420,0.915984,0.918856,18,0.00028584,3,0.041222,0.050220,0.032223,0.958764,0.950385,0.967142,0.955225,0.961985,0.948465,0.011972,0.006947,0.037247,0.050418,0.050000,0,1,3,0,1
1300,4017.341,0.135203,0.915798,0.915718,0.915879,18,0.00057521,1,0.039405,0.045718,0.033091,0.960320,0.954432,0.966209,0.951885,0.957583,0.946186,0.010936,0.007074,0.041106,0.052564,0.050000,0,1,3,0,1
1325,4039.256,0.141825,0.911811,0.907749,0.915872,18,0.00041870,2,0.043203,0.050820,0.035586,0.956627,0.949418,0.963837,0.951173,0.953882,0.948465,0.011763,0.007725,0.045037,0.050219,0.050000,0,1,3,0,1
1350,4169.663,0.143824,0.910683,0.903100,0.918267,18,0.00020706,3,0.041494,0.048920,0.034067,0.958129,0.950894,0.965365,0.948414,0.947279,0.949550,0.011639,0.007294,0.051868,0.049371,0.050000,0,1,3,0,1
1375,4191.607,0.142727,0.912213,0.903082,0.921344,18,0.00035589,2,0.041100,0.051821,0.030379,0.958630,0.948267,0.968992,0.949606,0.949880,0.949333,0.012375,0.006564,0.049457,0.050063,0.050000,0,1,3,0,1
1400,4324.036,0.134510,0.917306,0.912699,0.921913,18,0.00037389,3,0.040425,0.048519,0.032332,0.959445,0.951746,0.967144,0.954351,0.956983,0.951720,0.011615,0.006966,0.042443,0.047402,0.050000,0,1,3,0,1
1425,4345.918,0.138055,0.915338,0.909637,0.921039,18,0.00024877,3,0.040158,0.048419,0.031898,0.959605,0.951682,0.967528,0.952050,0.953681,0.950418,0.011651,0.007099,0.045816,0.048239,0.050000,0,1,3,0,1
1450,4476.566,0.136711,0.915838,0.910643,0.921033,18,0.00029327,2,0.041110,0.049020,0.033200,0.958739,0.951190,0.966288,0.953447,0.955282,0.951611,0.011549,0.007353,0.044195,0.047118,0.050000,0,1,3,0,1
1475,4498.523,0.142579,0.911824,0.902786,0.920862,18,0.00027531,3,0.040476,0.048619,0.032332,0.959130,0.951151,0.967108,0.948657,0.946679,0.950635,0.011627,0.007056,0.053034,0.047718,0.050000,0,1,3,0,1
1500,4625.555,0.148564,0.907659,0.892387,0.922931,18,0.00031881,3,0.040259,0.048619,0.031898,0.959101,0.950610,0.967593,0.944072,0.935774,0.952371,0.011652,0.006788,0.063368,0.047060,0.050000,0,1,3,0,1
