step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1100,4898.192,0.065506,0.945523,0.970574,0.920473,23,0.00002206,1,0.043914,0.026170,0.061658,0.957524,0.974397,0.940650,0.986600,0.995974,0.977227,0.003270,0.008653,0.004229,0.020850,0.000000,10,0,7,0,1
1125,4928.024,0.060671,0.950721,0.975185,0.926257,23,0.00006676,1,0.038751,0.020802,0.056700,0.962387,0.979531,0.945242,0.987123,0.995471,0.978776,0.002521,0.008154,0.004944,0.019715,0.000000,10,0,7,0,1
1150,5069.407,0.060685,0.949948,0.971849,0.928047,23,0.00007290,1,0.039996,0.024996,0.054996,0.961169,0.975522,0.946816,0.987614,0.996142,0.979086,0.002950,0.007862,0.004133,0.019990,0.000000,10,0,7,0,1
1175,5098.874,0.056235,0.953756,0.977460,0.930051,23,0.00005652,2,0.036925,0.019628,0.054222,0.964142,0.980687,0.947597,0.988563,0.996645,0.980480,0.002346,0.007772,0.003612,0.018356,0.000000,10,0,7,0,1
1200,5273.589,0.056565,0.953753,0.976507,0.930999,23,0.00004580,1,0.037060,0.021137,0.052982,0.963984,0.979242,0.948726,0.988737,0.997148,0.980325,0.002454,0.007597,0.003682,0.018926,0.000000,10,0,7,0,1
1225,5302.906,0.058769,0.953152,0.978755,0.927549,23,0.00002083,1,0.034252,0.018621,0.049884,0.966468,0.981665,0.951271,0.985400,0.996980,0.973819,0.002215,0.007009,0.003577,0.024808,0.000000,10,0,7,0,1
1250,5478.071,0.058598,0.953505,0.980221,0.926790,23,0.00003049,1,0.033678,0.017782,0.049574,0.966998,0.982488,0.951508,0.985193,0.997651,0.972734,0.002092,0.007036,0.002834,0.025740,0.000000,10,0,7,0,1
1275,5507.550,0.057225,0.952781,0.980049,0.925512,23,0.00001209,0,0.034905,0.017447,0.052363,0.965893,0.982804,0.948981,0.985561,0.997148,0.973974,0.001946,0.006987,0.002979,0.024862,0.000000,10,0,7,0,1
1300,5671.280,0.058565,0.954586,0.979901,0.929270,23,0.00000965,1,0.031529,0.018286,0.044771,0.968961,0.982004,0.955918,0.984347,0.997819,0.970875,0.002159,0.006459,0.002464,0.028130,0.000000,10,0,7,0,1
1325,5701.017,0.061224,0.951731,0.979898,0.923564,23,0.00002267,1,0.035008,0.018118,0.051898,0.965726,0.982164,0.949289,0.984573,0.997651,0.971495,0.002115,0.007266,0.002807,0.027677,0.000000,10,0,7,0,1
1350,5869.519,0.059700,0.952718,0.977628,0.927809,23,0.00002304,1,0.032438,0.019795,0.045081,0.968052,0.980531,0.955573,0.983308,0.996980,0.969636,0.002246,0.006372,0.002851,0.028992,0.000000,10,0,7,0,1
1375,5898.435,0.058298,0.954264,0.977606,0.930922,23,0.00005436,1,0.031935,0.018789,0.045081,0.968600,0.981485,0.955715,0.984432,0.995974,0.972889,0.002221,0.006415,0.004176,0.026012,0.000000,10,0,7,0,1
1400,6076.353,0.061247,0.950744,0.972168,0.929321,23,0.00003290,1,0.036188,0.024660,0.047715,0.964563,0.975842,0.953284,0.984903,0.996142,0.973664,0.002960,0.006763,0.003691,0.025443,0.000000,10,0,7,0,1
1425,6106.137,0.056563,0.955622,0.978741,0.932503,23,0.00004514,2,0.031128,0.017950,0.044307,0.969392,0.982302,0.956482,0.985064,0.996309,0.973819,0.002120,0.006288,0.004012,0.025166,0.000000,10,0,7,0,1
1450,6271.707,0.056885,0.954049,0.974893,0.933205,23,0.00003778,1,0.034161,0.022312,0.046011,0.966545,0.978103,0.954986,0.986394,0.996645,0.976143,0.002744,0.006504,0.003698,0.022483,0.000000,10,0,7,0,1
1475,6301.295,0.055049,0.956326,0.978885,0.933768,23,0.00006028,1,0.031245,0.016943,0.045546,0.969346,0.983264,0.955428,0.985884,0.995471,0.976297,0.002009,0.006492,0.004711,0.022406,0.000000,10,0,7,0,1
1500,6466.694,0.056198,0.954410,0.976649,0.932171,23,0.00003361,1,0.034233,0.020131,0.048335,0.966532,0.980195,0.952870,0.986768,0.996309,0.977227,0.002417,0.006759,0.003986,0.021724,0.000000,10,0,7,0,1
1525,6496.580,0.054861,0.956614,0.980674,0.932554,23,0.00005666,1,0.031503,0.015601,0.047405,0.969145,0.984577,0.953714,0.986368,0.995974,0.976762,0.001871,0.006702,0.004441,0.022177,0.000000,10,0,7,0,1
1550,6649.944,0.058019,0.953837,0.975514,0.932161,23,0.00002245,1,0.034491,0.020802,0.048180,0.966272,0.979538,0.953007,0.986439,0.995806,0.977072,0.002592,0.006851,0.004568,0.022110,0.000000,10,0,7,0,1
1575,6679.656,0.054947,0.956481,0.979511,0.933452,23,0.00004999,1,0.031413,0.015266,0.047560,0.969250,0.984881,0.953618,0.986155,0.994464,0.977847,0.001753,0.006766,0.005742,0.021194,0.000000,10,0,7,0,1
1600,6856.606,0.057583,0.953585,0.974536,0.932634,23,0.00003589,1,0.034891,0.021137,0.048644,0.965910,0.979201,0.952618,0.986568,0.995135,0.978002,0.002441,0.007034,0.005449,0.020603,0.000000,10,0,7,0,1
1625,6886.398,0.053460,0.958060,0.983761,0.932359,23,0.00006907,1,0.030684,0.012414,0.048954,0.970010,0.987689,0.952331,0.986988,0.995974,0.978002,0.001477,0.007030,0.004352,0.020968,0.000000,10,0,7,0,1
1650,7063.006,0.055569,0.956554,0.978006,0.935101,23,0.00002979,1,0.029987,0.014427,0.045546,0.970577,0.985667,0.955488,0.984904,0.992115,0.977692,0.001655,0.006525,0.008061,0.020938,0.000000,10,0,7,0,1
1675,7092.931,0.054222,0.955786,0.981294,0.930277,23,0.00003795,2,0.032194,0.013421,0.050968,0.968568,0.986684,0.950452,0.986078,0.994464,0.977692,0.001308,0.006832,0.005663,0.021993,0.000000,10,0,7,0,1
1700,7263.725,0.057170,0.956051,0.977829,0.934273,23,0.00001508,1,0.029038,0.013924,0.044152,0.971425,0.986151,0.956700,0.983484,0.991444,0.975523,0.001512,0.006327,0.008820,0.023333,0.000000,10,0,7,0,1
1725,7293.531,0.053333,0.960020,0.984848,0.935192,23,0.00006294,1,0.026083,0.007549,0.044617,0.974387,0.992450,0.956324,0.984600,0.992283,0.976917,0.000789,0.006392,0.007836,0.022649,0.000000,10,0,7,0,1
1750,7476.399,0.056499,0.955607,0.976725,0.934489,23,0.00002357,1,0.030754,0.016272,0.045236,0.969804,0.983871,0.955737,0.984690,0.992619,0.976762,0.001874,0.006468,0.007272,0.022120,0.000000,10,0,7,0,1
1775,7506.294,0.054327,0.958487,0.981041,0.935934,23,0.00003671,2,0.026670,0.008723,0.044617,0.973809,0.991262,0.956357,0.983645,0.989599,0.977692,0.000851,0.006348,0.009982,0.021559,0.000000,10,0,7,0,1
1800,7683.061,0.055437,0.956758,0.977017,0.936499,23,0.00003340,1,0.029373,0.014595,0.044152,0.971144,0.985490,0.956799,0.984562,0.991277,0.977847,0.001580,0.006431,0.008518,0.021009,0.000000,10,0,7,0,1
1825,7713.151,0.053242,0.958860,0.980926,0.936795,23,0.00004734,1,0.027780,0.011407,0.044152,0.972722,0.988633,0.956812,0.985136,0.992115,0.978156,0.001248,0.006313,0.007991,0.020885,0.000000,10,0,7,0,1
1850,7897.349,0.054459,0.957918,0.978484,0.937352,23,0.00002750,2,0.028560,0.013588,0.043532,0.971938,0.986484,0.957392,0.984968,0.991780,0.978156,0.001480,0.006303,0.008387,0.020970,0.000000,10,0,7,0,1
1875,7927.389,0.052322,0.959639,0.981082,0.938196,23,0.00004280,1,0.026831,0.010904,0.042758,0.973625,0.989125,0.958125,0.985046,0.991780,0.978311,0.001236,0.006138,0.007991,0.020613,0.000000,10,0,7,0,1
1900,8092.542,0.054029,0.957536,0.978674,0.936397,23,0.00002232,1,0.029845,0.014763,0.044926,0.970727,0.985353,0.956101,0.985794,0.993122,0.978466,0.001634,0.006460,0.007003,0.020640,0.000000,10,0,7,0,1
1925,8122.452,0.051892,0.959572,0.980772,0.938372,23,0.00004655,1,0.027650,0.012079,0.043222,0.972846,0.987978,0.957714,0.985775,0.992619,0.978931,0.001251,0.006244,0.007506,0.020134,0.000000,10,0,7,0,1
1950,8289.996,0.053988,0.957623,0.977179,0.938066,23,0.00002166,1,0.028747,0.014427,0.043067,0.971748,0.985655,0.957840,0.984871,0.991277,0.978466,0.001492,0.006146,0.008961,0.020454,0.000000,10,0,7,0,1
1975,8320.031,0.051768,0.959597,0.982093,0.937101,23,0.00005438,1,0.028025,0.011743,0.044307,0.972503,0.988320,0.956686,0.986123,0.993625,0.978621,0.001325,0.006265,0.006863,0.020253,0.000000,10,0,7,0,1
2000,8476.590,0.054835,0.956812,0.978002,0.935622,23,0.00001045,2,0.030522,0.014259,0.046785,0.970118,0.985829,0.954408,0.985672,0.991948,0.979396,0.001458,0.006800,0.008170,0.019719,0.000000,10,0,7,0,1
2025,8506.494,0.053257,0.957754,0.981761,0.933746,23,0.00001761,2,0.030813,0.011743,0.049884,0.969947,0.988316,0.951579,0.986808,0.993290,0.980325,0.001332,0.006798,0.006980,0.019662,0.000000,10,0,7,0,1
2050,8661.394,0.054702,0.956804,0.974782,0.938827,23,0.00001259,1,0.030580,0.017782,0.043377,0.969994,0.982392,0.957595,0.985833,0.992115,0.979551,0.001976,0.006200,0.008225,0.019843,0.000000,10,0,7,0,1
2075,8691.353,0.054087,0.957642,0.977682,0.937602,23,0.00002129,2,0.029999,0.014763,0.045236,0.970608,0.985338,0.955878,0.986065,0.992115,0.980015,0.001745,0.006452,0.008154,0.019140,0.000000,10,0,7,0,1
2100,8863.674,0.054437,0.956342,0.975943,0.936741,23,0.00001891,2,0.031909,0.018118,0.045701,0.968759,0.982093,0.955425,0.986588,0.993625,0.979551,0.002089,0.006478,0.006755,0.019450,0.000000,10,0,7,0,1
2125,8893.556,0.049158,0.961096,0.981601,0.940591,23,0.00004473,1,0.027573,0.012079,0.043067,0.972968,0.987988,0.957949,0.987279,0.993457,0.981100,0.001290,0.006112,0.006726,0.018253,0.000000,10,0,7,0,1
2150,9065.341,0.054061,0.956000,0.977070,0.934930,23,0.00002214,2,0.032252,0.016943,0.047560,0.968461,0.983234,0.953688,0.986511,0.993625,0.979396,0.001906,0.006724,0.006435,0.019097,0.000000,10,0,7,0,1
2175,9095.259,0.054363,0.956726,0.980454,0.932999,23,0.00005132,2,0.031239,0.012750,0.049729,0.969501,0.987323,0.951678,0.986175,0.992954,0.979396,0.001247,0.007101,0.007187,0.019785,0.000000,10,0,7,0,1
2200,9256.465,0.052147,0.958244,0.977059,0.939430,23,0.00002085,1,0.029986,0.016440,0.043532,0.970599,0.983716,0.957482,0.986724,0.993122,0.980325,0.001906,0.006169,0.006976,0.018649,0.000000,10,0,7,0,1
2225,9286.515,0.052147,0.957929,0.980645,0.935213,23,0.00004239,1,0.031910,0.014092,0.049729,0.968908,0.986028,0.951787,0.988092,0.994464,0.981720,0.001700,0.006975,0.005865,0.017339,0.000000,10,0,7,0,1
2250,9452.386,0.054321,0.954751,0.974815,0.934687,23,0.00003983,2,0.036131,0.019124,0.053137,0.964948,0.981113,0.948783,0.988905,0.993457,0.984353,0.002148,0.007574,0.006754,0.014683,0.000000,10,0,7,0,1
2275,9482.217,0.049123,0.958968,0.977411,0.940525,23,0.00005886,2,0.033588,0.017447,0.049729,0.967403,0.982759,0.952047,0.990880,0.994464,0.987297,0.001952,0.007172,0.005646,0.012393,0.000000,10,0,7,0,1
2300,9641.851,0.051984,0.957167,0.973062,0.941272,23,0.00002806,1,0.034278,0.021305,0.047250,0.966635,0.979012,0.954259,0.989770,0.993793,0.985747,0.002637,0.006835,0.006541,0.013311,0.000000,10,0,7,0,1
2325,9671.611,0.050119,0.959353,0.976902,0.941804,23,0.00003197,2,0.031471,0.016776,0.046166,0.969317,0.983391,0.955242,0.989286,0.993290,0.985283,0.001854,0.006821,0.006854,0.014107,0.000000,10,0,7,0,1
2350,9831.394,0.050168,0.957908,0.975916,0.939900,23,0.00001165,2,0.033026,0.016943,0.049109,0.967887,0.983214,0.952559,0.989254,0.992451,0.986057,0.001861,0.006976,0.007727,0.012659,0.000000,10,0,7,0,1
2375,9861.100,0.046997,0.961741,0.981435,0.942046,23,0.00004690,2,0.029974,0.012079,0.047870,0.970868,0.987986,0.953749,0.990216,0.993290,0.987142,0.001263,0.006971,0.006939,0.012306,0.000000,10,0,7,0,1
2400,10017.594,0.052103,0.956717,0.976395,0.937039,23,0.00001150,2,0.033465,0.016272,0.050658,0.967464,0.983866,0.951063,0.988396,0.992283,0.984508,0.001822,0.006970,0.007882,0.014831,0.000000,10,0,7,0,1
2425,10047.151,0.047174,0.961969,0.980318,0.943620,23,0.00006485,2,0.029206,0.014259,0.044152,0.971486,0.985862,0.957111,0.989789,0.994296,0.985283,0.001754,0.006330,0.006027,0.014000,0.000000,10,0,7,0,1
2450,10187.941,0.047645,0.961772,0.978340,0.945203,22,0.00006104,2,0.028909,0.014595,0.043222,0.971758,0.985510,0.958007,0.989338,0.992619,0.986057,0.001663,0.006295,0.007576,0.013484,0.000000,10,0,8,0,1
2475,10216.522,0.050504,0.959552,0.979643,0.939461,22,0.00008294,2,0.030109,0.013588,0.046631,0.970612,0.986500,0.954723,0.988111,0.992954,0.983269,0.001529,0.006593,0.007515,0.016049,0.000000,10,0,8,0,1
2500,10373.087,0.049638,0.959503,0.976084,0.942921,22,0.00009133,3,0.031019,0.017111,0.044926,0.969724,0.983056,0.956391,0.989035,0.992786,0.985283,0.001947,0.006494,0.007144,0.014176,0.000000,10,0,8,0,1
2525,10401.843,0.049404,0.960553,0.977190,0.943916,22,0.00008769,2,0.028147,0.014930,0.041363,0.972394,0.985169,0.959619,0.987369,0.991780,0.982959,0.001633,0.006093,0.007932,0.015988,0.000000,10,0,8,0,1
2550,10529.929,0.051273,0.959400,0.975396,0.943405,22,0.00011114,3,0.029425,0.015937,0.042912,0.971190,0.984172,0.958208,0.987415,0.990941,0.983888,0.001760,0.006302,0.009136,0.015498,0.000000,10,0,8,0,1
2575,10558.497,0.050189,0.960392,0.976506,0.944279,22,0.00024091,2,0.028263,0.013924,0.042603,0.972327,0.986132,0.958522,0.987305,0.990102,0.984508,0.001500,0.006201,0.009940,0.014835,0.000000,10,0,8,0,1
2600,10725.751,0.050106,0.959590,0.976729,0.942450,22,0.00020379,3,0.030451,0.016440,0.044462,0.970247,0.983710,0.956784,0.988570,0.992786,0.984353,0.001843,0.006423,0.007636,0.014813,0.000000,10,0,8,0,1
2625,10754.367,0.048269,0.960980,0.977690,0.944271,22,0.00012958,2,0.028773,0.015098,0.042448,0.971838,0.985015,0.958660,0.988402,0.992451,0.984353,0.001585,0.006171,0.007409,0.015099,0.000000,10,0,8,0,1
2650,10907.948,0.048327,0.961388,0.980096,0.942679,22,0.00006831,3,0.027315,0.011407,0.043222,0.973261,0.988623,0.957900,0.987350,0.991277,0.983424,0.001130,0.006122,0.009029,0.015608,0.000000,10,0,8,0,1
2675,10935.812,0.048762,0.960869,0.978614,0.943124,22,0.00006032,3,0.027567,0.011911,0.043222,0.973017,0.988115,0.957919,0.987079,0.990270,0.983888,0.001168,0.006071,0.009830,0.015348,0.000000,10,0,8,0,1
