step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
800,4739.798,0.149615,0.927997,0.871951,0.984044,17,0.00001105,1,0.049384,0.086589,0.012179,0.952091,0.916262,0.987920,0.971740,0.947452,0.996029,0.000000,0.000000,0.132057,0.017550,0.050000,0,1,4,0,1
825,4776.826,0.150853,0.927262,0.870612,0.983912,17,0.00007093,1,0.050560,0.089007,0.012113,0.951080,0.914178,0.987983,0.971966,0.948103,0.995830,0.000000,0.000000,0.133032,0.017772,0.050000,0,1,4,0,1
850,5013.691,0.148700,0.927504,0.871370,0.983638,17,0.00004189,1,0.050116,0.088914,0.011319,0.951536,0.914322,0.988750,0.971809,0.948847,0.994771,0.000000,0.000000,0.130751,0.017919,0.050000,0,1,4,0,1
875,5050.306,0.144550,0.930963,0.877107,0.984820,17,0.00000060,0,0.046528,0.081473,0.011583,0.954705,0.920903,0.988507,0.972397,0.948568,0.996227,0.000000,0.000000,0.127124,0.017426,0.050000,0,1,4,0,1
900,5296.530,0.144731,0.929623,0.876031,0.983215,17,0.00008914,0,0.048013,0.082589,0.013437,0.953293,0.919892,0.986695,0.972404,0.948382,0.996426,0.000000,0.000000,0.126348,0.018320,0.050000,0,1,4,0,1
925,5332.995,0.144615,0.930135,0.877268,0.983001,17,0.00004468,0,0.046879,0.081380,0.012378,0.954354,0.920993,0.987715,0.971914,0.948661,0.995168,0.000000,0.000000,0.125887,0.018697,0.050000,0,1,4,0,1
950,5583.405,0.144088,0.930245,0.876709,0.983781,17,0.00005384,0,0.046933,0.081752,0.012113,0.954310,0.920639,0.987981,0.972040,0.948382,0.995698,0.000000,0.000000,0.125996,0.018054,0.050000,0,1,4,1,1
975,5619.733,0.145021,0.929264,0.877333,0.981195,17,0.00003055,0,0.047448,0.081194,0.013701,0.953782,0.921152,0.986412,0.971603,0.948568,0.994639,0.000000,0.000000,0.124891,0.020109,0.050000,0,1,4,1,1
1000,5934.330,0.162116,0.921123,0.870510,0.971737,15,0.00004002,0,0.043107,0.074498,0.011716,0.957227,0.926230,0.988224,0.959241,0.935361,0.983122,0.000000,0.000000,0.132546,0.029542,0.050000,0,1,6,1,1
1025,5966.922,0.157109,0.923266,0.868553,0.977979,15,0.00007004,1,0.045364,0.074777,0.015952,0.955018,0.925837,0.984199,0.963540,0.933501,0.993580,0.000000,0.000000,0.133566,0.023494,0.050000,0,1,6,1,1
1050,6240.814,0.160156,0.922101,0.866360,0.977842,14,0.00000903,1,0.043339,0.071057,0.015621,0.956693,0.928871,0.984514,0.960518,0.927920,0.993116,0.000000,0.000000,0.136741,0.023409,0.050000,0,1,7,1,1
1075,6271.094,0.157587,0.922274,0.865687,0.978861,14,0.00007601,0,0.045287,0.076079,0.014496,0.955055,0.924497,0.985613,0.962299,0.931548,0.993050,0.000000,0.000000,0.135707,0.021827,0.050000,0,1,7,1,1
1100,6530.217,0.163990,0.920802,0.863605,0.978000,12,0.00003700,0,0.040525,0.067150,0.013900,0.959131,0.932085,0.986176,0.956595,0.921596,0.991594,0.000000,0.000000,0.140143,0.023821,0.050000,0,1,9,1,1
1125,6556.280,0.160991,0.922276,0.867402,0.977150,12,0.00012901,0,0.043901,0.071057,0.016746,0.956187,0.928950,0.983424,0.961275,0.929036,0.993513,0.000000,0.000000,0.136888,0.024012,0.050000,0,1,9,1,1
1150,6772.116,0.247441,0.878203,0.812927,0.943479,10,0.00001988,0,0.045676,0.074870,0.016481,0.952092,0.921078,0.983105,0.916410,0.873791,0.959028,0.000000,0.000000,0.189484,0.057944,0.050000,0,1,11,1,1
1175,6793.876,0.187693,0.908552,0.842019,0.975085,10,0.00021874,0,0.050357,0.083240,0.017474,0.949531,0.916371,0.982692,0.952116,0.912109,0.992123,0.000000,0.000000,0.160726,0.026815,0.050000,0,1,11,1,1
1200,6979.261,0.185052,0.909506,0.843975,0.975037,9,0.00003563,1,0.052442,0.086682,0.018202,0.947822,0.913648,0.981996,0.954958,0.917132,0.992785,0.000000,0.000000,0.158414,0.026614,0.050000,0,1,12,1,1
1225,6998.729,0.176317,0.913617,0.850427,0.976808,9,0.00007205,2,0.053517,0.088170,0.018864,0.947205,0.913012,0.981398,0.960322,0.925409,0.995234,0.000000,0.000000,0.151179,0.025088,0.050000,0,1,12,1,1
1250,7165.070,0.169562,0.916865,0.859451,0.974279,9,0.00004196,1,0.054767,0.087891,0.021644,0.946397,0.914075,0.978718,0.965178,0.934989,0.995367,0.000000,0.000000,0.142448,0.027085,0.050000,0,1,12,1,1
1275,7184.637,0.164664,0.919213,0.862932,0.975494,9,0.00003403,1,0.053320,0.085658,0.020982,0.947797,0.916227,0.979367,0.966406,0.936849,0.995962,0.000000,0.000000,0.138989,0.025651,0.050000,0,1,12,1,1
1300,7350.722,0.159620,0.922353,0.864510,0.980195,9,0.00001282,0,0.049955,0.083891,0.016018,0.950999,0.917828,0.984171,0.966466,0.937035,0.995896,0.000000,0.000000,0.137995,0.021616,0.050000,0,1,12,1,1
1325,7370.072,0.153644,0.925100,0.866078,0.984123,9,0.00000030,0,0.048558,0.084077,0.013039,0.952450,0.917811,0.987090,0.967925,0.938895,0.996955,0.000000,0.000000,0.136340,0.017304,0.050000,0,1,12,1,1
1350,7530.252,0.201568,0.901773,0.820185,0.983361,8,0.00000000,0,0.047514,0.084635,0.010392,0.951388,0.913126,0.989649,0.941591,0.889602,0.993580,0.000000,0.000000,0.183010,0.018558,0.050000,0,1,13,1,1
1375,7547.181,0.174477,0.914369,0.845225,0.983513,8,0.00086678,1,0.048780,0.085844,0.011716,0.951414,0.914466,0.988363,0.956409,0.917783,0.995036,0.000000,0.000000,0.156497,0.017373,0.050000,0,1,13,1,1
1400,7694.058,0.169636,0.917615,0.855308,0.979922,8,0.00040901,1,0.050833,0.086310,0.015356,0.949902,0.915003,0.984801,0.962050,0.929129,0.994970,0.000000,0.000000,0.148510,0.020840,0.050000,0,1,13,1,1
1425,7711.142,0.159485,0.922639,0.862102,0.983177,8,0.00051526,1,0.046841,0.082496,0.011186,0.953827,0.918780,0.988874,0.963698,0.933222,0.994175,0.000000,0.000000,0.140932,0.018192,0.050000,0,1,13,1,1
1450,7860.523,0.168873,0.918306,0.858814,0.977797,8,0.00013757,1,0.052731,0.088914,0.016548,0.948401,0.913178,0.983625,0.964576,0.935175,0.993977,0.000000,0.000000,0.144506,0.024270,0.050000,0,1,13,1,1
1475,7877.649,0.159461,0.923285,0.860421,0.986148,8,0.00048592,1,0.049198,0.090123,0.008274,0.952043,0.912339,0.991748,0.966136,0.937965,0.994308,0.000000,0.000000,0.141858,0.017262,0.050000,0,1,13,1,1
1500,8027.060,0.161715,0.921920,0.865711,0.978129,8,0.00012777,1,0.048863,0.083891,0.013834,0.952087,0.917933,0.986242,0.964999,0.938337,0.991660,0.000000,0.000000,0.138320,0.023305,0.050000,0,1,13,1,1
1525,8044.461,0.154684,0.926546,0.866947,0.986146,8,0.00057989,1,0.046820,0.085565,0.008075,0.954301,0.916659,0.991942,0.967618,0.941127,0.994109,0.000000,0.000000,0.136739,0.017540,0.050000,0,1,13,1,1
1550,8191.461,0.154300,0.925418,0.866209,0.984627,8,0.00056046,1,0.048149,0.084449,0.011848,0.952881,0.917515,0.988248,0.967827,0.939360,0.996293,0.000000,0.000000,0.136520,0.017388,0.050000,0,1,13,1,1
