step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,971.768,0.161588,0.710675,0.649840,0.771510,20,0.00002928,3,0.044213,0.044404,0.044021,0.943386,0.938593,0.948179,0.742084,0.678695,0.805473,0.009270,0.008826,0.067267,0.039868,0.050000,0,0,0,0,0
300,1137.793,0.143350,0.726207,0.671625,0.780789,20,0.00003138,3,0.035946,0.031439,0.040452,0.954577,0.956587,0.952567,0.752557,0.692740,0.812374,0.006392,0.008271,0.062209,0.038392,0.050000,0,0,0,0,0
325,1163.860,0.134277,0.733843,0.684111,0.783576,20,0.00002292,2,0.030672,0.023984,0.037359,0.961477,0.966895,0.956059,0.756684,0.700519,0.812849,0.005195,0.007687,0.059987,0.037665,0.050000,0,0,0,0,0
350,1330.314,0.131518,0.739313,0.695987,0.782639,20,0.00001634,1,0.031013,0.023120,0.038905,0.961444,0.968553,0.954336,0.762583,0.712079,0.813087,0.004755,0.007958,0.057389,0.037877,0.050000,0,0,0,0,0
375,1356.223,0.127593,0.745110,0.707722,0.782499,20,0.00002357,1,0.030791,0.022796,0.038786,0.961963,0.969469,0.954457,0.768352,0.723855,0.812849,0.004470,0.007791,0.054969,0.037737,0.050000,0,0,0,0,0
400,1518.385,0.125219,0.754050,0.717292,0.790807,20,0.00002048,1,0.029727,0.021500,0.037954,0.963649,0.971494,0.955805,0.776767,0.732714,0.820821,0.004580,0.007737,0.053397,0.036450,0.050000,0,0,0,0,0
425,1543.974,0.118627,0.763269,0.735182,0.791356,20,0.00003791,1,0.029289,0.020743,0.037835,0.964532,0.973102,0.955962,0.785864,0.750432,0.821297,0.004110,0.007449,0.049668,0.035876,0.050000,0,0,0,0,0
450,1705.526,0.111441,0.767420,0.752603,0.782238,20,0.00004667,0,0.024299,0.017070,0.031529,0.970291,0.978186,0.962395,0.786175,0.765449,0.806901,0.003605,0.006358,0.046398,0.037538,0.050000,0,0,0,0,0
475,1731.094,0.107154,0.777708,0.759293,0.796123,20,0.00002709,1,0.025688,0.020203,0.031172,0.969000,0.974582,0.963418,0.797786,0.774633,0.820940,0.003529,0.006292,0.044637,0.035117,0.050000,0,0,0,0,0
500,1895.925,0.107635,0.776864,0.760195,0.793533,20,0.00002366,0,0.025163,0.019987,0.030339,0.969546,0.974871,0.964221,0.796499,0.775389,0.817609,0.003705,0.006150,0.044607,0.035553,0.050000,0,0,0,0,0
525,1921.678,0.105796,0.777171,0.763501,0.790840,20,0.00001735,2,0.024775,0.018258,0.031291,0.970053,0.977054,0.963051,0.796514,0.777442,0.815586,0.003429,0.006068,0.043919,0.035630,0.050000,0,0,0,0,0
550,2086.877,0.105432,0.773915,0.765462,0.782368,20,0.00001558,3,0.023845,0.016638,0.031053,0.970999,0.979068,0.962931,0.792430,0.778198,0.806663,0.003009,0.006067,0.043490,0.037341,0.050000,0,0,0,0,0
575,2112.677,0.105725,0.776293,0.767590,0.784996,20,0.00004127,3,0.023655,0.018042,0.029268,0.971237,0.977432,0.965042,0.794705,0.781439,0.807971,0.003240,0.006068,0.043055,0.037153,0.050000,0,0,0,0,0
600,2279.505,0.104636,0.784706,0.765005,0.804408,20,0.00004844,2,0.025844,0.020635,0.031053,0.969081,0.974252,0.963910,0.805089,0.780791,0.829387,0.003580,0.006206,0.043426,0.033656,0.050000,0,0,0,0,0
625,2305.419,0.105253,0.793208,0.762005,0.824412,20,0.00005906,3,0.027476,0.023660,0.031291,0.967532,0.970561,0.964503,0.815121,0.780035,0.850208,0.004575,0.006062,0.044376,0.029979,0.050000,0,0,0,0,0
650,2473.416,0.105501,0.796100,0.764016,0.828183,20,0.00005057,2,0.027497,0.023228,0.031767,0.967651,0.971145,0.964156,0.818127,0.781763,0.854491,0.004434,0.006492,0.043980,0.029503,0.050000,0,0,0,0,0
675,2499.166,0.105765,0.786404,0.762999,0.809810,20,0.00003433,2,0.025569,0.020203,0.030934,0.969487,0.974702,0.964271,0.806637,0.778414,0.834860,0.003857,0.006287,0.044251,0.032663,0.050000,0,0,0,0,0
700,2662.799,0.107510,0.780629,0.762687,0.798570,20,0.00004660,2,0.025828,0.019771,0.031886,0.968978,0.975210,0.962747,0.800900,0.777766,0.824033,0.003900,0.006198,0.044366,0.034659,0.050000,0,0,0,0,0
725,2688.752,0.104734,0.778615,0.763270,0.793961,20,0.00008342,2,0.023077,0.017718,0.028435,0.972023,0.977699,0.966348,0.796666,0.776793,0.816538,0.003240,0.005931,0.043994,0.035629,0.050000,0,0,0,0,0
750,2849.688,0.102686,0.787816,0.763958,0.811675,19,0.00006471,2,0.023508,0.019771,0.027246,0.971804,0.975250,0.968357,0.806426,0.779062,0.833789,0.003824,0.005583,0.044028,0.032388,0.050000,0,0,1,0,0
775,2874.727,0.098197,0.794543,0.759826,0.829260,19,0.00007312,1,0.021010,0.019771,0.022249,0.974772,0.975119,0.974426,0.811279,0.774849,0.847710,0.004207,0.004541,0.044985,0.029070,0.050000,0,0,1,0,0
800,3032.895,0.094502,0.797383,0.764837,0.829929,19,0.00007258,1,0.019361,0.019447,0.019274,0.976694,0.975666,0.977723,0.812818,0.779710,0.845925,0.004128,0.003885,0.044057,0.028838,0.050000,0,0,1,0,0
825,3057.151,0.096630,0.785341,0.765249,0.805433,19,0.00008065,2,0.019529,0.018475,0.020583,0.976208,0.976845,0.975572,0.800699,0.779386,0.822011,0.003377,0.004252,0.043589,0.033198,0.050000,0,0,1,0,0
850,3213.661,0.098351,0.784460,0.766546,0.802373,19,0.00010409,2,0.020713,0.018583,0.022844,0.974837,0.976754,0.972920,0.800746,0.780791,0.820702,0.003387,0.004644,0.043319,0.033758,0.050000,0,0,1,0,0
875,3237.810,0.097454,0.791826,0.767225,0.816426,19,0.00010382,2,0.020978,0.019231,0.022725,0.974752,0.975998,0.973505,0.808479,0.781979,0.834979,0.003720,0.004664,0.043404,0.031262,0.050000,0,0,1,0,0
900,3396.618,0.101125,0.798117,0.767842,0.828393,19,0.00013911,1,0.025410,0.023336,0.027484,0.969939,0.971158,0.968720,0.818460,0.785761,0.851160,0.004529,0.005398,0.043321,0.029220,0.050000,0,0,1,0,0
925,3421.063,0.101795,0.798271,0.764134,0.832409,19,0.00013183,1,0.025876,0.022364,0.029387,0.969506,0.972170,0.966841,0.819047,0.781223,0.856871,0.004424,0.005694,0.044029,0.028502,0.050000,0,0,1,0,0
950,3576.152,0.102956,0.793808,0.762398,0.825217,19,0.00007173,1,0.025135,0.021716,0.028554,0.970166,0.972878,0.967453,0.813867,0.778954,0.848780,0.004410,0.005599,0.044462,0.029839,0.050000,0,0,1,0,0
975,3600.484,0.104379,0.791226,0.761990,0.820462,19,0.00008676,2,0.025919,0.022688,0.029149,0.969170,0.971710,0.966630,0.811828,0.779278,0.844378,0.004470,0.005757,0.044404,0.030597,0.050000,0,0,1,0,0
1000,3755.260,0.104061,0.803652,0.761629,0.845675,19,0.00010567,1,0.027919,0.024309,0.031529,0.967450,0.969782,0.965118,0.826240,0.780143,0.872338,0.004831,0.006332,0.044522,0.026366,0.050000,0,0,1,0,0
1025,3779.748,0.100640,0.810624,0.760663,0.860586,19,0.00010344,1,0.027552,0.023336,0.031767,0.968176,0.970893,0.965459,0.833169,0.778414,0.887924,0.004759,0.006117,0.044852,0.023388,0.050000,0,0,1,0,0
1050,3935.500,0.095230,0.813381,0.760063,0.866698,19,0.00009667,1,0.023604,0.022580,0.024628,0.972392,0.971768,0.973015,0.832634,0.777226,0.888043,0.004571,0.004948,0.045121,0.022541,0.050000,0,0,1,0,0
1075,3960.307,0.090751,0.811978,0.760881,0.863076,19,0.00007735,1,0.021464,0.020203,0.022725,0.974768,0.974634,0.974901,0.829471,0.776253,0.882689,0.004032,0.004273,0.044688,0.022868,0.050000,0,0,1,0,0
1100,4111.441,0.090596,0.814657,0.762787,0.866527,18,0.00011187,1,0.021761,0.020203,0.023319,0.974536,0.974696,0.974376,0.832466,0.778198,0.886734,0.003970,0.004514,0.044286,0.022353,0.050000,0,0,2,0,0
1125,4134.973,0.090858,0.814824,0.762499,0.867148,18,0.00010919,1,0.021544,0.022148,0.020940,0.974631,0.972368,0.976894,0.832346,0.779386,0.885306,0.004300,0.004260,0.044248,0.022384,0.050000,0,0,2,0,0
1150,4282.861,0.091549,0.816728,0.763194,0.870263,18,0.00016694,1,0.022469,0.021500,0.023438,0.973761,0.973163,0.974359,0.835131,0.779602,0.890660,0.004342,0.004530,0.044270,0.021834,0.050000,0,0,2,0,0
1175,4306.463,0.090715,0.817942,0.766723,0.869161,18,0.00013669,1,0.022329,0.020743,0.023914,0.974006,0.974180,0.973832,0.836287,0.782627,0.889946,0.004199,0.004562,0.043665,0.021978,0.050000,0,0,2,0,0
1200,4457.439,0.090951,0.818697,0.764389,0.873005,18,0.00013195,2,0.022095,0.023012,0.021178,0.974104,0.971413,0.976796,0.836736,0.781979,0.891493,0.004507,0.004349,0.044009,0.021525,0.050000,0,0,2,0,0
1225,4481.359,0.090724,0.817552,0.769516,0.865588,18,0.00011190,2,0.021880,0.021392,0.022368,0.974426,0.973505,0.975347,0.835463,0.785977,0.884949,0.004263,0.004475,0.043017,0.022746,0.050000,0,0,2,0,0
1250,4632.242,0.090329,0.814439,0.767324,0.861555,18,0.00013633,1,0.020301,0.019663,0.020940,0.976116,0.975485,0.976747,0.831003,0.782411,0.879595,0.004021,0.004274,0.043661,0.023420,0.050000,0,0,2,0,0
1275,4656.031,0.089561,0.815846,0.769166,0.862526,18,0.00014194,1,0.020935,0.018907,0.022963,0.975539,0.976444,0.974635,0.833020,0.783708,0.882332,0.003702,0.004556,0.043027,0.023346,0.050000,0,0,2,0,0
1300,4809.310,0.088224,0.816474,0.768171,0.864777,18,0.00012213,1,0.019707,0.019663,0.019750,0.976803,0.975511,0.978094,0.832566,0.783276,0.881856,0.003896,0.004061,0.043281,0.022824,0.050000,0,0,2,0,0
1325,4833.967,0.086461,0.814294,0.767639,0.860949,18,0.00014183,1,0.018231,0.018258,0.018203,0.978416,0.977175,0.979657,0.829138,0.781655,0.876621,0.003554,0.003739,0.043262,0.023524,0.050000,0,0,2,0,0
1350,4988.703,0.086154,0.813444,0.769361,0.857527,18,0.00013134,1,0.018582,0.018366,0.018798,0.978016,0.977095,0.978936,0.828569,0.783492,0.873647,0.003574,0.003605,0.043011,0.023898,0.050000,0,0,2,0,0
1375,5012.974,0.085812,0.813378,0.769965,0.856792,18,0.00011229,1,0.017376,0.018691,0.016062,0.979305,0.976725,0.981884,0.827455,0.784356,0.870553,0.003586,0.003432,0.042734,0.024455,0.050000,0,0,2,0,0
1400,5167.355,0.086851,0.811381,0.771043,0.851718,18,0.00013611,1,0.018015,0.017826,0.018203,0.978615,0.977790,0.979441,0.826005,0.784788,0.867222,0.003575,0.003562,0.042703,0.025143,0.050000,0,0,2,0,0
1425,5191.337,0.087483,0.810523,0.769182,0.851865,18,0.00014719,1,0.017825,0.018042,0.017609,0.978785,0.977478,0.980091,0.824962,0.783060,0.866865,0.003625,0.003562,0.043084,0.025254,0.050000,0,0,2,0,0
1450,5346.378,0.086938,0.809321,0.772785,0.845857,18,0.00012269,2,0.017577,0.017070,0.018084,0.979088,0.978743,0.979432,0.823565,0.785977,0.861154,0.003376,0.003585,0.042497,0.026162,0.050000,0,0,2,0,0
1475,5370.842,0.087336,0.807132,0.770628,0.843637,18,0.00012589,1,0.017739,0.017394,0.018084,0.978837,0.978296,0.979379,0.821463,0.784032,0.858894,0.003439,0.003490,0.042711,0.026518,0.050000,0,0,2,0,0
1500,5519.101,0.087601,0.808802,0.775473,0.842130,17,0.00010817,2,0.016215,0.015774,0.016657,0.980642,0.980368,0.980916,0.821931,0.787705,0.856157,0.003546,0.003486,0.042190,0.026933,0.050000,0,0,3,0,0
1525,5542.336,0.089576,0.801961,0.769672,0.834250,17,0.00014910,1,0.016906,0.017394,0.016419,0.979637,0.978270,0.981005,0.815504,0.783060,0.847948,0.003512,0.003492,0.043045,0.028353,0.050000,0,0,3,0,0
1550,5689.251,0.089608,0.801825,0.770121,0.833528,17,0.00013059,1,0.017972,0.017502,0.018441,0.978445,0.978152,0.978738,0.816250,0.783600,0.848899,0.003374,0.003714,0.042684,0.028427,0.050000,0,0,3,0,0
1575,5712.383,0.088420,0.802573,0.771911,0.833236,17,0.00014455,2,0.016809,0.016962,0.016657,0.979783,0.978850,0.980716,0.816060,0.785004,0.847115,0.003330,0.003449,0.042522,0.028495,0.050000,0,0,3,0,0
1600,5857.899,0.088608,0.802039,0.775144,0.828935,17,0.00013619,2,0.017562,0.016206,0.018917,0.978967,0.979841,0.978093,0.816161,0.787705,0.844616,0.003104,0.003737,0.041828,0.029155,0.050000,0,0,3,0,0
1625,5880.940,0.087406,0.801902,0.774918,0.828886,17,0.00011451,2,0.016102,0.015666,0.016538,0.980618,0.980485,0.980751,0.814825,0.787057,0.842594,0.003018,0.003463,0.041883,0.029221,0.050000,0,0,3,0,0
1650,6026.448,0.087785,0.799776,0.772587,0.826966,17,0.00015023,2,0.016778,0.015233,0.018322,0.979827,0.980949,0.978706,0.813237,0.784356,0.842118,0.002924,0.003508,0.042212,0.029479,0.050000,0,0,3,0,0
1675,6049.659,0.088711,0.800870,0.775141,0.826600,17,0.00014294,2,0.017075,0.015233,0.018917,0.979521,0.981010,0.978033,0.814593,0.786949,0.842237,0.002911,0.003875,0.041730,0.029582,0.050000,0,0,3,0,0
