step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,2869.112,0.277223,0.836017,0.869459,0.802576,32,0.00001173,0,0.125099,0.058524,0.191673,0.886631,0.940213,0.833049,0.938376,0.920343,0.956408,0.021271,0.026198,0.077202,0.040938,0.000000,15,0,3,0,0
525,2910.979,0.273467,0.838575,0.868267,0.808882,32,0.00003809,0,0.124639,0.061849,0.187429,0.886928,0.937134,0.836723,0.941229,0.921969,0.960490,0.022296,0.025626,0.075659,0.036474,0.000000,15,0,3,0,0
550,3174.423,0.253526,0.849287,0.873716,0.824858,31,0.00000995,0,0.117814,0.057341,0.178286,0.893277,0.941557,0.844996,0.947867,0.923816,0.971918,0.020691,0.024941,0.073568,0.025591,0.000000,15,0,4,0,0
575,3215.177,0.247616,0.853838,0.875044,0.832633,31,0.00000918,0,0.112415,0.059115,0.165714,0.897103,0.940039,0.854167,0.948692,0.926772,0.970612,0.021355,0.022765,0.071601,0.027043,0.000000,15,0,4,0,0
600,3476.507,0.243294,0.855471,0.879492,0.831450,31,0.00000400,0,0.114545,0.058967,0.170122,0.895810,0.940457,0.851164,0.952125,0.931353,0.972898,0.021400,0.023598,0.066580,0.023752,0.000000,15,0,4,0,0
625,3516.991,0.239260,0.858527,0.879930,0.837124,31,0.00002064,0,0.110650,0.058524,0.162776,0.898807,0.940882,0.856732,0.952407,0.931427,0.973388,0.021327,0.022623,0.066765,0.023260,0.000000,15,0,4,0,0
650,3779.103,0.241432,0.858231,0.876586,0.839876,31,0.00002635,0,0.110053,0.059780,0.160327,0.899133,0.939541,0.858725,0.951760,0.928988,0.974531,0.022141,0.022366,0.068460,0.021750,0.000000,15,0,4,0,0
675,3819.946,0.241134,0.858514,0.873106,0.843922,31,0.00002634,1,0.105938,0.058080,0.153796,0.902223,0.940849,0.863597,0.948765,0.923816,0.973714,0.021294,0.021469,0.073551,0.023304,0.000000,15,0,4,0,0
700,4088.398,0.250904,0.855859,0.867902,0.843816,31,0.00001087,1,0.114376,0.068425,0.160327,0.895286,0.931280,0.859292,0.953195,0.927289,0.979102,0.025153,0.021945,0.071391,0.018993,0.000000,15,0,4,0,0
725,4129.854,0.237229,0.858632,0.875594,0.841669,31,0.00001330,0,0.109695,0.057267,0.162122,0.899780,0.941742,0.857818,0.951930,0.925737,0.978122,0.020939,0.021969,0.072318,0.019630,0.000000,15,0,4,0,0
750,4384.795,0.236402,0.859503,0.878775,0.840230,30,0.00002945,0,0.110445,0.056972,0.163918,0.899328,0.942208,0.856448,0.953400,0.928841,0.977959,0.020867,0.022654,0.068768,0.019795,0.000000,15,0,5,0,0
775,4424.152,0.230955,0.860895,0.880601,0.841190,30,0.00003219,0,0.110400,0.057046,0.163755,0.899474,0.942254,0.856694,0.954887,0.930836,0.978939,0.021101,0.021548,0.066600,0.019395,0.000000,15,0,5,0,0
800,4676.219,0.229647,0.862544,0.878858,0.846230,30,0.00003023,0,0.106212,0.058302,0.154122,0.902358,0.941014,0.863702,0.953375,0.930097,0.976653,0.021312,0.020261,0.067963,0.020885,0.000000,15,0,5,0,0
825,4716.005,0.228753,0.864799,0.881207,0.848390,30,0.00004200,0,0.104632,0.058080,0.151184,0.903657,0.941361,0.865953,0.954520,0.932387,0.976653,0.021558,0.020146,0.065952,0.021369,0.000000,15,0,5,0,0
850,4971.992,0.224772,0.867081,0.880458,0.853704,30,0.00003113,0,0.102803,0.059484,0.146122,0.905059,0.940055,0.870064,0.955640,0.932831,0.978449,0.021729,0.019594,0.064951,0.019478,0.000000,15,0,5,0,0
875,5011.902,0.223303,0.866626,0.881248,0.852005,30,0.00003877,0,0.103429,0.058450,0.148408,0.904665,0.941032,0.868299,0.955603,0.932757,0.978449,0.021477,0.019568,0.065323,0.018581,0.000000,15,0,5,0,0
900,5258.938,0.223048,0.866666,0.881280,0.852052,30,0.00007166,0,0.103683,0.057489,0.149878,0.904609,0.941897,0.867322,0.955850,0.931944,0.979755,0.021192,0.019969,0.065143,0.017989,0.000000,15,0,5,0,0
925,5298.557,0.221855,0.870327,0.882673,0.857981,30,0.00007418,0,0.099872,0.059336,0.140408,0.907418,0.940328,0.874508,0.956748,0.935048,0.978449,0.021562,0.019556,0.062721,0.019252,0.000000,15,0,5,0,0
950,5554.178,0.222311,0.867127,0.880822,0.853432,30,0.00003050,0,0.100264,0.056528,0.144000,0.907101,0.942735,0.871466,0.953470,0.930614,0.976327,0.020589,0.019276,0.066441,0.021087,0.000000,15,0,5,0,0
975,5593.533,0.220262,0.869919,0.884860,0.854977,30,0.00000652,0,0.098633,0.055716,0.141551,0.908526,0.943715,0.873338,0.955080,0.934161,0.976000,0.020409,0.019467,0.064168,0.021055,0.000000,15,0,5,0,0
1000,5840.150,0.223981,0.866874,0.883443,0.850305,30,0.00001708,0,0.103188,0.056824,0.149551,0.904967,0.942629,0.867304,0.955557,0.933644,0.977469,0.020744,0.020456,0.064370,0.019688,0.000000,15,0,5,0,0
1025,5879.777,0.220299,0.870269,0.883027,0.857511,30,0.00001995,0,0.098214,0.057489,0.138939,0.908731,0.942005,0.875457,0.955222,0.933791,0.976653,0.021118,0.018829,0.064200,0.020772,0.000000,15,0,5,0,0
1050,6127.736,0.222357,0.868698,0.882921,0.854475,30,0.00000300,0,0.100999,0.056528,0.145469,0.906735,0.942864,0.870607,0.955803,0.932831,0.978776,0.020901,0.019919,0.064674,0.019108,0.000000,15,0,5,0,0
1075,6166.780,0.226145,0.865648,0.879980,0.851315,30,0.00000000,0,0.102846,0.057120,0.148571,0.905123,0.942149,0.868097,0.954020,0.930245,0.977796,0.020916,0.020175,0.067518,0.019387,0.000000,15,0,5,0,0
1100,6419.280,0.223738,0.868003,0.880288,0.855717,30,0.00000017,0,0.100947,0.056750,0.145143,0.906747,0.942502,0.870991,0.955081,0.930245,0.979918,0.021030,0.019768,0.067225,0.018177,0.000000,15,0,5,0,0
1125,6458.179,0.225005,0.868375,0.881480,0.855269,30,0.00000021,0,0.100569,0.056159,0.144980,0.907076,0.943110,0.871043,0.955124,0.930984,0.979265,0.020966,0.020198,0.066994,0.018356,0.000000,15,0,5,0,0
1150,6710.077,0.222181,0.868060,0.881197,0.854924,30,0.00000011,0,0.101191,0.056750,0.145633,0.906557,0.942558,0.870556,0.955317,0.931205,0.979429,0.020857,0.019461,0.067177,0.018418,0.000000,15,0,5,0,0
1175,6748.756,0.222788,0.869660,0.879142,0.860178,30,0.00000003,0,0.097213,0.057120,0.137306,0.909509,0.942097,0.876921,0.953822,0.929358,0.978286,0.021198,0.018538,0.069444,0.019153,0.000000,15,0,5,0,0
1200,6992.640,0.222050,0.869251,0.881481,0.857020,30,0.00000021,0,0.099075,0.057415,0.140735,0.908068,0.941976,0.874161,0.954862,0.932092,0.977633,0.021037,0.019049,0.065754,0.020624,0.000000,15,0,5,0,0
1225,7031.371,0.228598,0.865128,0.878932,0.851324,30,0.00000115,0,0.101784,0.057120,0.146449,0.905806,0.942084,0.869527,0.952568,0.929136,0.976000,0.021041,0.019855,0.069024,0.021390,0.000000,15,0,5,0,0
1250,7282.545,0.222699,0.868817,0.880942,0.856692,30,0.00000023,0,0.097547,0.056972,0.138122,0.909129,0.942342,0.875917,0.953076,0.931131,0.975020,0.020905,0.018824,0.066721,0.021807,0.000000,15,0,5,0,0
1275,7321.908,0.223270,0.869769,0.881576,0.857961,30,0.00000080,0,0.098941,0.057637,0.140245,0.908200,0.941782,0.874617,0.955337,0.932387,0.978286,0.021558,0.018920,0.066023,0.020143,0.000000,15,0,5,0,0
