step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1000,9084.297,0.124303,0.841356,0.888544,0.794168,29,0.00004393,2,0.039701,0.065576,0.013825,0.959173,0.935226,0.983119,0.875980,0.946812,0.805147,0.008524,0.003499,0.050135,0.191193,0.000000,11,3,5,0,0
1025,9123.058,0.121960,0.842593,0.887681,0.797505,29,0.00006714,2,0.037023,0.063264,0.010782,0.961992,0.937182,0.986801,0.874971,0.943839,0.806104,0.008130,0.003234,0.052348,0.190306,0.000000,11,3,5,0,0
1050,9558.018,0.121212,0.844756,0.889701,0.799811,28,0.00008082,2,0.036671,0.061777,0.011564,0.962263,0.938618,0.985908,0.876862,0.944665,0.809060,0.008036,0.003362,0.052446,0.187258,0.000000,11,3,6,0,0
1075,9595.235,0.119613,0.846953,0.888561,0.805345,28,0.00021590,2,0.037253,0.062768,0.011738,0.961736,0.937674,0.985798,0.879567,0.944334,0.814799,0.007976,0.003481,0.052267,0.181094,0.000000,11,3,6,0,0
1100,10031.691,0.122257,0.846604,0.885714,0.807494,28,0.00024897,2,0.040639,0.069541,0.011738,0.958724,0.931611,0.985836,0.882140,0.947308,0.816972,0.008968,0.003458,0.049486,0.179166,0.000000,11,3,6,0,0
1125,10068.867,0.119471,0.849146,0.891703,0.806590,28,0.00023263,2,0.038201,0.063099,0.013303,0.960788,0.937592,0.983984,0.882644,0.947968,0.817320,0.008050,0.003831,0.048795,0.178268,0.000000,11,3,6,0,0
1150,10503.095,0.121048,0.848121,0.889216,0.807025,28,0.00025424,3,0.038510,0.064585,0.012434,0.960571,0.936132,0.985010,0.881853,0.946647,0.817059,0.008508,0.003655,0.050344,0.177959,0.000000,11,3,6,0,0
1175,10540.272,0.118424,0.849328,0.891335,0.807322,28,0.00030359,1,0.034858,0.057978,0.011738,0.963956,0.942079,0.985833,0.879906,0.943013,0.816799,0.007605,0.003530,0.054614,0.179085,0.000000,11,3,6,0,0
1200,10976.695,0.118183,0.849680,0.891668,0.807692,28,0.00027052,1,0.034719,0.056657,0.012781,0.963947,0.943278,0.984615,0.880101,0.942187,0.818016,0.007482,0.003691,0.054971,0.177492,0.000000,11,3,6,0,0
1225,11014.057,0.118237,0.851147,0.889805,0.812489,28,0.00026518,2,0.036771,0.061282,0.012260,0.962186,0.939060,0.985313,0.883392,0.944334,0.822450,0.007945,0.003634,0.053565,0.173516,0.000000,11,3,6,0,0
1250,11445.081,0.118683,0.849991,0.887240,0.812741,28,0.00033799,1,0.035171,0.057648,0.012695,0.963467,0.942123,0.984811,0.880723,0.938388,0.823059,0.007654,0.003792,0.057192,0.173008,0.000000,11,3,6,0,0
1275,11481.946,0.118596,0.851085,0.889825,0.812344,28,0.00044101,1,0.035671,0.058474,0.012868,0.963073,0.941546,0.984601,0.882327,0.941857,0.822798,0.007721,0.003820,0.055359,0.173023,0.000000,11,3,6,0,0
1300,11910.206,0.117303,0.852562,0.891142,0.813981,28,0.00048514,2,0.035784,0.059134,0.012434,0.963089,0.941041,0.985137,0.883971,0.943839,0.824102,0.007751,0.003797,0.052208,0.171752,0.000000,11,3,6,0,0
1325,11947.194,0.116319,0.854014,0.891125,0.816904,28,0.00020424,2,0.036658,0.058969,0.014347,0.962084,0.941186,0.982981,0.886149,0.943674,0.828624,0.007709,0.003854,0.053428,0.167754,0.000000,11,3,6,0,0
1350,12372.174,0.115496,0.857028,0.894088,0.819967,28,0.00027806,1,0.036354,0.058969,0.013738,0.962556,0.941370,0.983742,0.889022,0.946812,0.831232,0.007701,0.004003,0.050803,0.165583,0.000000,11,3,6,0,0
1375,12409.093,0.112111,0.860362,0.893973,0.826751,28,0.00026382,2,0.035297,0.057813,0.012781,0.963676,0.942387,0.984965,0.891487,0.945656,0.837318,0.007528,0.003826,0.051344,0.158819,0.000000,11,3,6,0,0
1400,12844.133,0.110179,0.861346,0.895752,0.826941,28,0.00025495,1,0.033537,0.053684,0.013390,0.965228,0.946183,0.984273,0.890926,0.943839,0.838014,0.007113,0.003727,0.052968,0.157938,0.000000,11,3,6,0,0
1425,12881.058,0.108921,0.864009,0.896315,0.831704,28,0.00027196,1,0.035732,0.057813,0.013651,0.963297,0.942529,0.984066,0.895595,0.948133,0.843057,0.007493,0.003665,0.048947,0.153454,0.000000,11,3,6,0,0
1450,13313.919,0.108189,0.865474,0.898202,0.832747,28,0.00026681,1,0.035032,0.056326,0.013738,0.963974,0.943961,0.983987,0.896491,0.948794,0.844187,0.007516,0.003600,0.048560,0.152026,0.000000,11,3,6,0,0
1475,13350.493,0.107742,0.865630,0.898813,0.832446,28,0.00029154,1,0.035384,0.057813,0.012955,0.963774,0.942679,0.984868,0.897004,0.950776,0.843231,0.007686,0.003418,0.046907,0.152334,0.000000,11,3,6,0,0
1500,13783.262,0.108301,0.864279,0.897828,0.830730,28,0.00031281,1,0.035136,0.057317,0.012955,0.963948,0.943059,0.984838,0.895391,0.949290,0.841492,0.007553,0.003396,0.049202,0.153950,0.000000,11,3,6,0,0
1525,13820.123,0.107629,0.864534,0.896907,0.832160,28,0.00029203,1,0.035132,0.057483,0.012781,0.963959,0.942857,0.985061,0.895630,0.948464,0.842796,0.007517,0.003377,0.048869,0.152881,0.000000,11,3,6,0,0
1550,14253.711,0.108300,0.865797,0.898218,0.833376,28,0.00030942,3,0.034680,0.056492,0.012868,0.964399,0.943815,0.984984,0.896530,0.948959,0.844101,0.007336,0.003808,0.049076,0.151391,0.000000,11,3,6,0,0
1575,14290.720,0.106778,0.866935,0.899077,0.834794,28,0.00030846,2,0.033876,0.055666,0.012086,0.965248,0.944600,0.985897,0.897004,0.949125,0.844883,0.007314,0.003526,0.048552,0.151120,0.000000,11,3,6,0,0
1600,14724.808,0.108719,0.864146,0.895618,0.832674,28,0.00031729,2,0.033619,0.055500,0.011738,0.965402,0.944545,0.986258,0.893887,0.945325,0.842448,0.007321,0.003584,0.051684,0.153419,0.000000,11,3,6,0,0
1625,14761.846,0.107120,0.866004,0.896870,0.835137,28,0.00027094,1,0.033793,0.055500,0.012086,0.965261,0.944618,0.985903,0.895939,0.946647,0.845231,0.007171,0.003607,0.050416,0.151306,0.000000,11,3,6,0,0
1650,15191.661,0.106402,0.867104,0.899373,0.834836,28,0.00030305,1,0.033359,0.053849,0.012868,0.965625,0.946240,0.985010,0.896691,0.947803,0.845579,0.006959,0.003785,0.049624,0.150144,0.000000,11,3,6,0,0
1675,15228.579,0.107070,0.865297,0.897303,0.833290,28,0.00026503,2,0.032933,0.053518,0.012347,0.965997,0.946420,0.985575,0.894452,0.945325,0.843579,0.006919,0.003677,0.051455,0.152608,0.000000,11,3,6,0,0
1700,15659.514,0.108619,0.863610,0.897572,0.829647,28,0.00028406,2,0.034424,0.054675,0.014173,0.964416,0.945398,0.983435,0.894026,0.946647,0.841405,0.007117,0.003757,0.050709,0.154561,0.000000,11,3,6,0,0
1725,15696.388,0.108470,0.865360,0.899531,0.831190,28,0.00028391,2,0.034837,0.055500,0.014173,0.964119,0.944773,0.983465,0.896213,0.949455,0.842970,0.007321,0.003828,0.047805,0.153219,0.000000,11,3,6,0,0
1750,16128.663,0.109479,0.863130,0.895204,0.831056,28,0.00029669,1,0.036306,0.060786,0.011825,0.962986,0.939840,0.986132,0.895252,0.949620,0.840883,0.007709,0.003613,0.046886,0.155031,0.000000,11,3,6,0,0
1775,16165.577,0.110093,0.864836,0.895924,0.833748,28,0.00027533,2,0.037149,0.061777,0.012521,0.962202,0.939018,0.985385,0.897730,0.951272,0.844187,0.008127,0.003638,0.045539,0.152366,0.000000,11,3,6,0,0
1800,16595.351,0.110648,0.864466,0.896300,0.832633,28,0.00026291,1,0.038001,0.062438,0.013564,0.961324,0.938467,0.984182,0.898095,0.952263,0.843927,0.008086,0.003895,0.044686,0.152085,0.000000,11,3,6,0,0
1825,16632.140,0.111066,0.864146,0.894630,0.833662,28,0.00025164,2,0.037684,0.061282,0.014086,0.961490,0.939369,0.983612,0.897430,0.949455,0.845405,0.007853,0.004125,0.047184,0.151035,0.000000,11,3,6,0,0
1850,17065.196,0.110110,0.864897,0.896132,0.833662,28,0.00026071,2,0.036088,0.059134,0.013042,0.963071,0.941350,0.984792,0.896830,0.949125,0.844535,0.007692,0.003927,0.048534,0.151464,0.000000,11,3,6,0,0
1875,17102.163,0.108167,0.863956,0.897456,0.830456,28,0.00024691,1,0.035328,0.058309,0.012347,0.963843,0.942160,0.985526,0.895247,0.949785,0.840710,0.007357,0.003638,0.047127,0.155108,0.000000,11,3,6,0,0
1900,17531.545,0.109265,0.865096,0.896745,0.833448,28,0.00024866,1,0.036440,0.060621,0.012260,0.962879,0.940082,0.985677,0.897386,0.951107,0.843666,0.007828,0.003690,0.046126,0.152506,0.000000,11,3,6,0,0
1925,17568.486,0.108619,0.865003,0.896359,0.833648,28,0.00025243,1,0.036679,0.061447,0.011912,0.962705,0.939335,0.986076,0.897508,0.951437,0.843579,0.007835,0.003576,0.045761,0.152223,0.000000,11,3,6,0,0
1950,18001.945,0.107536,0.865566,0.897956,0.833176,28,0.00027260,1,0.035406,0.058639,0.012173,0.963835,0.941899,0.985771,0.896965,0.950611,0.843318,0.007407,0.003621,0.046928,0.152729,0.000000,11,3,6,0,0
