step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1581.310,0.178045,0.868096,0.865285,0.870907,20,0.00161897,5,0.090138,0.073364,0.106912,0.913481,0.926792,0.900169,0.946392,0.928766,0.964018,0.014272,0.008322,0.070689,0.035507,0.050000,0,0,0,0,0
325,1615.422,0.168694,0.870124,0.871438,0.868811,20,0.00150388,3,0.095086,0.071353,0.118820,0.910039,0.929000,0.891077,0.952830,0.933617,0.972042,0.013788,0.009337,0.066163,0.027605,0.050000,0,0,0,0,0
350,1828.606,0.160504,0.872384,0.875441,0.869326,19,0.00161320,3,0.100855,0.072536,0.129174,0.905999,0.928287,0.883710,0.960281,0.938942,0.981621,0.014420,0.010279,0.060257,0.018027,0.050000,0,0,1,0,0
375,1860.818,0.156078,0.874145,0.877610,0.870680,19,0.00193304,4,0.101110,0.071234,0.130986,0.906082,0.929566,0.882599,0.962426,0.940125,0.984727,0.014076,0.010379,0.059167,0.014929,0.050000,0,0,1,0,0
400,2070.184,0.153823,0.875048,0.879349,0.870747,19,0.00198279,2,0.100807,0.068039,0.133575,0.906626,0.932448,0.880804,0.963118,0.939179,0.987057,0.013361,0.010723,0.060034,0.013002,0.050000,0,0,1,0,0
425,2103.106,0.146654,0.878616,0.885284,0.871947,19,0.00228869,5,0.097753,0.061413,0.134093,0.909621,0.938652,0.880590,0.964260,0.939652,0.988869,0.012063,0.010656,0.059177,0.011113,0.050000,0,0,1,0,0
450,2305.591,0.141534,0.881843,0.894448,0.869238,19,0.00186786,3,0.095752,0.057153,0.134352,0.911543,0.943002,0.880083,0.965795,0.945569,0.986021,0.011302,0.010774,0.054058,0.013444,0.050000,0,0,1,0,0
475,2337.633,0.132968,0.889154,0.900662,0.877645,19,0.00202872,6,0.089872,0.054195,0.125550,0.916619,0.946003,0.887236,0.968653,0.949473,0.987833,0.010740,0.010136,0.050494,0.012166,0.050000,0,0,1,0,0
500,2535.175,0.127891,0.892017,0.902401,0.881634,19,0.00200699,5,0.090782,0.059638,0.121926,0.915777,0.941293,0.890261,0.972673,0.956218,0.989128,0.011868,0.009686,0.043953,0.010370,0.050000,0,0,1,0,0
525,2567.745,0.121328,0.897910,0.903070,0.892749,19,0.00202529,6,0.083123,0.055970,0.110277,0.922222,0.944562,0.899882,0.972407,0.953615,0.991199,0.011062,0.008728,0.045778,0.008292,0.050000,0,0,1,0,0
550,2769.206,0.110643,0.909920,0.906134,0.913707,19,0.00211265,7,0.068649,0.051355,0.085944,0.934570,0.948851,0.920288,0.972451,0.952668,0.992234,0.010085,0.006587,0.046735,0.007871,0.050000,0,0,1,0,0
575,2802.028,0.102851,0.913951,0.912724,0.915178,19,0.00153125,3,0.067251,0.048042,0.086461,0.936090,0.952179,0.920000,0.975439,0.956573,0.994305,0.009472,0.006537,0.043342,0.005709,0.050000,0,0,1,0,1
600,2997.979,0.111454,0.908355,0.903077,0.913633,18,0.00088820,5,0.070809,0.053603,0.088014,0.932664,0.946668,0.918660,0.972766,0.951485,0.994046,0.010717,0.006712,0.047945,0.005485,0.050000,0,0,2,0,1
625,3029.280,0.102690,0.915021,0.908661,0.921381,18,0.00079403,5,0.065968,0.051947,0.079990,0.937026,0.948456,0.925596,0.975472,0.955863,0.995082,0.010183,0.006134,0.043516,0.004699,0.050000,0,0,2,0,1
650,3223.069,0.101905,0.916330,0.909213,0.923447,18,0.00098890,6,0.064230,0.053130,0.075330,0.938459,0.947430,0.929489,0.975265,0.957520,0.993011,0.010205,0.005658,0.042250,0.006757,0.050000,0,0,2,0,1
675,3254.351,0.105254,0.913060,0.906542,0.919579,18,0.00083635,5,0.066212,0.050882,0.081543,0.936761,0.949298,0.924224,0.973616,0.952668,0.994564,0.009984,0.006182,0.046797,0.004837,0.050000,0,0,2,0,1
700,3442.146,0.100797,0.914836,0.909797,0.919876,18,0.00085642,4,0.066541,0.050763,0.082319,0.936604,0.949577,0.923631,0.975790,0.955982,0.995599,0.009906,0.006197,0.043185,0.003735,0.050000,0,0,2,0,1
725,3473.485,0.103650,0.913529,0.907499,0.919559,18,0.00084965,5,0.067680,0.054076,0.081284,0.935461,0.946493,0.924428,0.975439,0.956573,0.994305,0.010534,0.006152,0.042523,0.005238,0.050000,0,0,2,0,1
750,3637.543,0.101303,0.913113,0.911206,0.915020,18,0.00089807,6,0.070136,0.052775,0.087497,0.933516,0.947855,0.919177,0.977188,0.959295,0.995082,0.010352,0.006483,0.039775,0.004748,0.050000,0,0,2,0,1
775,3668.793,0.096640,0.916356,0.914154,0.918557,18,0.00088906,5,0.067791,0.051710,0.083873,0.935631,0.948961,0.922302,0.978512,0.961425,0.995599,0.010025,0.006217,0.037918,0.003798,0.050000,0,0,2,0,1
800,3858.699,0.100298,0.915421,0.911761,0.919081,18,0.00080483,5,0.066319,0.051355,0.081284,0.936771,0.949151,0.924392,0.976186,0.958585,0.993787,0.010263,0.006005,0.040692,0.005054,0.050000,0,0,2,0,1
825,3889.105,0.098245,0.918847,0.914395,0.923299,18,0.00073456,7,0.063575,0.050527,0.076624,0.939231,0.950029,0.928433,0.977321,0.960596,0.994046,0.009926,0.005914,0.039452,0.005776,0.050000,0,0,2,0,1
850,4086.751,0.100824,0.915977,0.915227,0.916726,18,0.00068517,4,0.065040,0.048278,0.081802,0.937945,0.952090,0.923800,0.975565,0.959413,0.991716,0.009662,0.006193,0.040250,0.007824,0.050000,0,0,2,0,1
875,4118.186,0.093496,0.921166,0.919291,0.923040,18,0.00052899,3,0.062322,0.048278,0.076366,0.940458,0.952292,0.928623,0.978601,0.963673,0.993528,0.009586,0.005703,0.036264,0.006052,0.050000,0,0,2,0,1
900,4305.269,0.094055,0.920651,0.918522,0.922781,18,0.00034592,3,0.061601,0.047095,0.076107,0.941066,0.953319,0.928814,0.977395,0.961780,0.993011,0.009225,0.005770,0.037760,0.006499,0.050000,0,0,2,0,1
925,4336.453,0.093722,0.920434,0.919525,0.921343,18,0.00030355,3,0.062455,0.045438,0.079472,0.940436,0.954866,0.926006,0.977935,0.961306,0.994564,0.008958,0.005969,0.038554,0.005637,0.050000,0,0,2,0,1
950,4514.939,0.095007,0.918827,0.917174,0.920479,18,0.00008283,3,0.064700,0.048633,0.080766,0.938389,0.951868,0.924910,0.978301,0.961780,0.994823,0.009527,0.006139,0.037833,0.005004,0.050000,0,0,2,0,1
975,4545.417,0.092437,0.921672,0.918861,0.924483,18,0.00014307,3,0.061730,0.047095,0.076366,0.941031,0.953336,0.928727,0.978608,0.962135,0.995082,0.009287,0.005674,0.037520,0.005235,0.050000,0,0,2,0,1
1000,4731.795,0.090117,0.923120,0.917014,0.929227,18,0.00018067,3,0.061294,0.050882,0.071706,0.941340,0.949848,0.932832,0.979766,0.963673,0.995858,0.009597,0.005376,0.036087,0.004008,0.050000,0,0,2,0,1
1025,4762.238,0.090255,0.922624,0.920488,0.924760,18,0.00008539,4,0.062285,0.047687,0.076883,0.940606,0.952882,0.928330,0.980121,0.964383,0.995858,0.009472,0.005720,0.035368,0.004084,0.050000,0,0,2,0,1
1050,4939.341,0.089360,0.924789,0.919453,0.930126,18,0.00013808,3,0.059060,0.047450,0.070670,0.943391,0.953044,0.933738,0.979470,0.963081,0.995858,0.009278,0.005274,0.036521,0.004456,0.050000,0,0,2,0,1
1075,4969.577,0.089276,0.924320,0.919621,0.929020,18,0.00008987,3,0.060192,0.048160,0.072224,0.942405,0.952414,0.932396,0.980013,0.963910,0.996117,0.009401,0.005468,0.035636,0.004011,0.050000,0,0,2,0,1
1100,5153.073,0.088539,0.924457,0.917370,0.931543,18,0.00006511,2,0.060635,0.051118,0.070153,0.941956,0.949656,0.934255,0.980579,0.964265,0.996894,0.009596,0.005390,0.034973,0.003410,0.050000,0,0,2,0,1
1125,5183.043,0.087635,0.922591,0.919648,0.925534,18,0.00008639,3,0.063087,0.048515,0.077660,0.939930,0.952097,0.927763,0.980838,0.964265,0.997411,0.009244,0.005538,0.035222,0.002956,0.050000,0,0,2,0,1
1150,5371.470,0.088794,0.923412,0.919355,0.927470,18,0.00010455,2,0.061701,0.049107,0.074295,0.941081,0.951553,0.930609,0.980439,0.964501,0.996376,0.009411,0.005645,0.034495,0.003861,0.050000,0,0,2,0,1
1175,5401.097,0.088009,0.925085,0.919770,0.930401,18,0.00021704,2,0.059911,0.048633,0.071188,0.942665,0.951997,0.933333,0.980568,0.964501,0.996635,0.009573,0.005302,0.034724,0.003395,0.050000,0,0,2,0,1
1200,5580.323,0.087878,0.923367,0.920176,0.926559,18,0.00012806,2,0.063036,0.051000,0.075071,0.939912,0.949907,0.929918,0.981611,0.967104,0.996117,0.009803,0.005569,0.032215,0.003839,0.050000,0,0,2,0,1
1225,5609.941,0.087603,0.926091,0.920027,0.932154,18,0.00026248,2,0.057955,0.047568,0.068341,0.944374,0.952966,0.935782,0.979825,0.963791,0.995858,0.009245,0.005014,0.035819,0.004275,0.050000,0,0,2,0,1
1250,5782.601,0.083405,0.928966,0.922895,0.935036,17,0.00019680,3,0.056050,0.048160,0.063940,0.946092,0.952575,0.939609,0.981082,0.967341,0.994823,0.009084,0.004679,0.032330,0.005137,0.050000,0,0,3,0,1
1275,5812.017,0.083148,0.930534,0.925167,0.935901,17,0.00017434,2,0.053665,0.045202,0.062128,0.948260,0.955343,0.941176,0.980516,0.966986,0.994046,0.008696,0.004664,0.032630,0.006184,0.050000,0,0,3,0,1
1300,5991.478,0.083714,0.929383,0.924396,0.934370,17,0.00004853,2,0.053669,0.042362,0.064975,0.948297,0.957887,0.938706,0.979318,0.963555,0.995082,0.008222,0.004781,0.036146,0.004819,0.050000,0,0,3,0,1
1325,6020.623,0.083291,0.929624,0.924148,0.935100,17,0.00010430,2,0.055089,0.045202,0.064975,0.947023,0.955295,0.938751,0.980890,0.965921,0.995858,0.008893,0.004787,0.033673,0.004073,0.050000,0,0,3,0,1
1350,6185.870,0.083615,0.928454,0.923608,0.933301,17,0.00011359,2,0.056431,0.045557,0.067305,0.945829,0.954950,0.936709,0.980901,0.965685,0.996117,0.008752,0.005077,0.033849,0.003655,0.050000,0,0,3,0,1
1375,6215.033,0.082477,0.930383,0.925031,0.935735,17,0.00012814,2,0.053365,0.043308,0.063422,0.948568,0.957052,0.940083,0.980087,0.965093,0.995082,0.008326,0.004782,0.034383,0.004724,0.050000,0,0,3,0,1
1400,6378.525,0.081838,0.931379,0.923992,0.938766,17,0.00014488,2,0.052851,0.044610,0.061092,0.949019,0.955824,0.942214,0.980664,0.965211,0.996117,0.008648,0.004534,0.034022,0.004070,0.050000,0,0,3,1,1
1425,6406.823,0.083341,0.931221,0.923521,0.938920,17,0.00016102,2,0.051956,0.044373,0.059539,0.949774,0.956017,0.943531,0.979662,0.964501,0.994823,0.008638,0.004516,0.034802,0.005058,0.050000,0,0,3,1,1
1450,6661.104,0.132467,0.908446,0.877010,0.939881,14,0.00005717,3,0.045592,0.044847,0.046337,0.954172,0.953342,0.955003,0.949887,0.916341,0.983433,0.008697,0.003188,0.082800,0.016800,0.050000,0,0,6,1,1
1475,6685.552,0.107497,0.922370,0.901643,0.943097,14,0.00038434,2,0.045296,0.044255,0.046337,0.955128,0.955107,0.955149,0.964172,0.941545,0.986798,0.008758,0.003255,0.057679,0.013411,0.050000,0,0,6,1,1
1500,6911.363,0.119850,0.915151,0.903127,0.927174,11,0.00026558,2,0.046542,0.048042,0.045043,0.953637,0.951695,0.955578,0.957726,0.946515,0.968936,0.009317,0.003153,0.052521,0.030560,0.050000,0,0,9,1,1
1525,6930.632,0.109170,0.916230,0.909739,0.922721,11,0.00050514,2,0.054009,0.046148,0.061869,0.947180,0.953753,0.940606,0.965765,0.951722,0.979808,0.009095,0.004480,0.047293,0.019311,0.050000,0,0,9,1,1
1550,7099.904,0.109096,0.912959,0.912267,0.913652,11,0.00008198,3,0.059940,0.046622,0.073259,0.941964,0.953444,0.930484,0.967692,0.954798,0.980585,0.009105,0.005638,0.044084,0.018101,0.050000,0,0,9,1,1
1575,7119.150,0.099678,0.919838,0.915723,0.923953,11,0.00037284,3,0.056734,0.044610,0.068858,0.945131,0.955443,0.934820,0.972074,0.956573,0.987574,0.008805,0.005121,0.042806,0.011954,0.050000,0,0,9,1,1
1600,7295.852,0.102136,0.919116,0.912630,0.925602,11,0.00024162,3,0.055137,0.045557,0.064717,0.946405,0.954432,0.938378,0.969855,0.954207,0.985503,0.008783,0.004684,0.045245,0.014186,0.050000,0,0,9,1,1
1625,7314.816,0.103045,0.920176,0.912826,0.927526,11,0.00030050,2,0.051657,0.042480,0.060834,0.949521,0.957267,0.941774,0.967777,0.951603,0.983950,0.008400,0.004444,0.047591,0.015294,0.050000,0,0,9,1,1
1650,7492.123,0.111434,0.914215,0.907397,0.921033,10,0.00014240,2,0.054966,0.047805,0.062128,0.946205,0.952127,0.940284,0.964515,0.950775,0.978255,0.009170,0.004616,0.048126,0.020436,0.050000,0,0,10,1,1
1675,7510.187,0.108003,0.918169,0.903346,0.932991,10,0.00025185,1,0.052622,0.046740,0.058504,0.948485,0.952898,0.944073,0.966571,0.945569,0.987574,0.009074,0.004359,0.053922,0.012153,0.050000,0,0,10,1,1
1700,7676.385,0.107549,0.916471,0.905187,0.927755,10,0.00020662,2,0.055647,0.047095,0.064199,0.945805,0.952664,0.938946,0.967566,0.947817,0.987316,0.009091,0.004774,0.051519,0.012361,0.050000,0,0,10,1,1
1725,7694.834,0.104838,0.918879,0.907061,0.930698,10,0.00028294,1,0.052426,0.044018,0.060834,0.948772,0.955582,0.941961,0.967152,0.946989,0.987316,0.008633,0.004363,0.052546,0.011737,0.050000,0,0,10,1,1
1750,7861.616,0.110020,0.915574,0.907171,0.923977,10,0.00021333,1,0.055096,0.047805,0.062387,0.946179,0.952116,0.940243,0.966079,0.950538,0.981621,0.009338,0.004735,0.048618,0.017169,0.050000,0,0,10,1,1
1775,7880.093,0.106727,0.918725,0.906575,0.930874,10,0.00041186,1,0.053624,0.047450,0.059798,0.947630,0.952409,0.942850,0.968065,0.949592,0.986539,0.009303,0.004557,0.049860,0.012966,0.050000,0,0,10,1,1
1800,8043.763,0.117310,0.911307,0.902527,0.920087,10,0.00030508,1,0.057311,0.048870,0.065752,0.944035,0.950909,0.937160,0.963609,0.946634,0.980585,0.009598,0.005120,0.052935,0.018301,0.050000,0,0,10,1,1
1825,8062.209,0.106983,0.917910,0.905910,0.929910,10,0.00069186,1,0.054382,0.045083,0.063681,0.947029,0.954545,0.939513,0.967940,0.946752,0.989128,0.008745,0.004683,0.052922,0.011698,0.050000,0,0,10,1,1
1850,8231.407,0.116955,0.911236,0.901037,0.921435,10,0.00010468,1,0.058690,0.049817,0.067564,0.942850,0.949970,0.935730,0.964807,0.945924,0.983691,0.009624,0.005251,0.053338,0.017029,0.050000,0,0,10,1,1
