step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,3275.641,0.212510,0.895405,0.857362,0.933448,17,0.00185650,7,0.067934,0.081765,0.054103,0.933431,0.918982,0.947880,0.955707,0.927464,0.983950,0.000000,0.000000,0.142897,0.068314,0.050000,2,0,5,0,0
625,3306.588,0.205745,0.900180,0.864805,0.935555,17,0.00252777,9,0.066496,0.076559,0.056433,0.935001,0.924016,0.945986,0.959683,0.931014,0.988351,0.000000,0.000000,0.137048,0.066927,0.050000,2,0,5,0,0
650,3498.260,0.205580,0.898756,0.864162,0.933350,17,0.00261727,8,0.065253,0.074074,0.056433,0.935979,0.926092,0.945865,0.957098,0.928174,0.986021,0.000000,0.000000,0.136794,0.066954,0.050000,2,0,5,0,0
675,3529.479,0.206271,0.898542,0.867712,0.929372,17,0.00207791,5,0.067247,0.071589,0.062904,0.934323,0.928512,0.940133,0.958832,0.929831,0.987833,0.000000,0.000000,0.133818,0.070999,0.050000,2,0,5,0,0
700,3732.779,0.208562,0.897286,0.866366,0.928206,17,0.00175794,5,0.068878,0.074074,0.063681,0.932838,0.926266,0.939409,0.958928,0.930541,0.987316,0.000000,0.000000,0.134834,0.072498,0.050000,2,0,5,0,0
725,3763.465,0.208223,0.897542,0.864319,0.930765,17,0.00172046,5,0.066847,0.071826,0.061869,0.934568,0.928046,0.941089,0.957375,0.926399,0.988351,0.000000,0.000000,0.136582,0.070436,0.050000,2,0,5,0,0
750,3961.343,0.201100,0.900720,0.864936,0.936504,17,0.00130640,6,0.063693,0.071471,0.055915,0.937442,0.928402,0.946482,0.957811,0.926754,0.988869,0.000000,0.000000,0.135173,0.065012,0.050000,2,0,5,0,0
775,3991.832,0.199831,0.900697,0.868305,0.933089,17,0.00106952,5,0.064640,0.069223,0.060057,0.936686,0.930613,0.942758,0.958769,0.928411,0.989128,0.000000,0.000000,0.132746,0.066336,0.050000,2,0,5,0,0
800,4185.855,0.199492,0.901597,0.867441,0.935753,17,0.00098615,5,0.062972,0.070288,0.055656,0.938142,0.929621,0.946663,0.958122,0.928411,0.987833,0.000000,0.000000,0.133488,0.065314,0.050000,2,0,5,0,0
825,4215.449,0.204780,0.898462,0.860419,0.936504,17,0.00089601,6,0.064580,0.073246,0.055915,0.936496,0.926511,0.946482,0.956155,0.923441,0.988869,0.000000,0.000000,0.139650,0.064503,0.050000,2,0,5,0,0
850,4407.388,0.212707,0.894945,0.857600,0.932290,17,0.00077148,4,0.065897,0.072772,0.059021,0.935145,0.926698,0.943592,0.953663,0.920009,0.987316,0.000000,0.000000,0.143898,0.068268,0.050000,2,0,5,0,0
875,4437.283,0.217325,0.891764,0.853284,0.930244,17,0.00093834,5,0.069428,0.077506,0.061351,0.931876,0.922255,0.941496,0.953367,0.919418,0.987316,0.000000,0.000000,0.146432,0.070236,0.050000,2,0,5,0,0
900,4630.066,0.217963,0.892072,0.855328,0.928815,17,0.00061541,3,0.071166,0.080464,0.061869,0.930439,0.919906,0.940973,0.955216,0.924151,0.986280,0.000000,0.000000,0.144182,0.073350,0.050000,2,0,5,0,0
925,4659.513,0.215101,0.894435,0.858383,0.930488,17,0.00057414,4,0.069192,0.077032,0.061351,0.932298,0.923086,0.941510,0.956040,0.924506,0.987574,0.000000,0.000000,0.142378,0.072321,0.050000,2,0,5,0,0
950,4845.809,0.207602,0.897694,0.859170,0.936217,17,0.00071084,2,0.067387,0.075494,0.059280,0.934033,0.924470,0.943596,0.957874,0.924033,0.991716,0.000000,0.000000,0.141435,0.065669,0.050000,2,0,5,0,0
975,4875.539,0.196363,0.904020,0.867183,0.940858,17,0.00067252,2,0.059792,0.069104,0.050479,0.941021,0.930633,0.951408,0.957730,0.927109,0.988351,0.000000,0.000000,0.133611,0.062281,0.050000,2,0,5,0,0
1000,5069.149,0.189564,0.906834,0.872521,0.941148,17,0.00072081,1,0.056571,0.061886,0.051256,0.944067,0.937388,0.950746,0.957952,0.926518,0.989386,0.000000,0.000000,0.128502,0.060557,0.050000,2,0,5,0,0
1025,5098.829,0.189972,0.906944,0.871812,0.942075,17,0.00067590,3,0.056349,0.062478,0.050220,0.944253,0.936812,0.951693,0.957834,0.926281,0.989386,0.000000,0.000000,0.128308,0.061190,0.050000,2,0,5,0,0
1050,5291.861,0.188956,0.906975,0.873758,0.940192,17,0.00072183,2,0.055942,0.060111,0.051773,0.944654,0.939060,0.950249,0.957575,0.926281,0.988869,0.000000,0.000000,0.126774,0.061677,0.050000,2,0,5,0,0
1075,5321.218,0.189807,0.907237,0.874401,0.940074,17,0.00101723,2,0.055735,0.061768,0.049702,0.944834,0.937620,0.952048,0.957604,0.928411,0.986798,0.000000,0.000000,0.126744,0.062351,0.050000,2,0,5,0,0
1100,5505.713,0.190606,0.906070,0.877321,0.934820,16,0.00130436,3,0.057266,0.058100,0.056433,0.943522,0.941099,0.945946,0.957933,0.928293,0.987574,0.000000,0.000000,0.123937,0.065756,0.050000,2,0,6,0,0
1125,5533.716,0.194117,0.904678,0.877066,0.932290,16,0.00147887,2,0.059389,0.059756,0.059021,0.941593,0.939593,0.943592,0.958396,0.929476,0.987316,0.000000,0.000000,0.123913,0.069169,0.050000,2,0,6,0,0
1150,5710.679,0.194495,0.904871,0.879482,0.930261,16,0.00185155,4,0.060506,0.059401,0.061610,0.940672,0.940067,0.941278,0.959649,0.931724,0.987574,0.000000,0.000000,0.121305,0.071895,0.050000,2,0,6,0,0
1175,5738.961,0.199361,0.902336,0.878062,0.926610,16,0.00251442,3,0.063915,0.062596,0.065234,0.937568,0.937129,0.938007,0.960041,0.933026,0.987057,0.000000,0.000000,0.122523,0.075078,0.050000,2,0,6,0,0
1200,5920.721,0.198529,0.902903,0.879817,0.925989,16,0.00312369,3,0.063094,0.059401,0.066787,0.938380,0.940088,0.936672,0.959956,0.932079,0.987833,0.000000,0.000000,0.120275,0.076068,0.050000,2,0,6,0,0
1225,5948.593,0.200941,0.902604,0.878734,0.926474,16,0.00306385,3,0.062266,0.057745,0.066787,0.939105,0.941508,0.936703,0.958913,0.929476,0.988351,0.000000,0.000000,0.122253,0.076544,0.050000,2,0,6,0,0
1250,6128.575,0.203238,0.900689,0.876567,0.924812,16,0.00211160,4,0.062347,0.057390,0.067305,0.938929,0.941693,0.936165,0.956965,0.926873,0.987057,0.000000,0.000000,0.124886,0.076874,0.050000,2,0,6,0,0
1275,6156.474,0.197002,0.903744,0.879090,0.928397,16,0.00260070,3,0.059437,0.055970,0.062904,0.941605,0.943135,0.940074,0.957545,0.928293,0.986798,0.000000,0.000000,0.122290,0.072891,0.050000,2,0,6,0,0
1300,6343.085,0.199158,0.902840,0.878673,0.927007,16,0.00270149,3,0.061552,0.059165,0.063940,0.939672,0.940227,0.939118,0.958470,0.930659,0.986280,0.000000,0.000000,0.122144,0.075123,0.050000,2,0,6,0,0
1325,6370.836,0.200084,0.902007,0.874972,0.929042,16,0.00298332,3,0.059855,0.058100,0.061610,0.941078,0.940950,0.941206,0.956044,0.925808,0.986280,0.000000,0.000000,0.125280,0.072715,0.050000,2,0,6,0,0
1350,6547.176,0.198908,0.903396,0.874340,0.932452,16,0.00249101,3,0.055724,0.053721,0.057727,0.944805,0.944903,0.944706,0.953796,0.921311,0.986280,0.000000,0.000000,0.127241,0.069924,0.050000,2,0,6,0,0
1375,6574.822,0.197402,0.903388,0.874369,0.932406,16,0.00224366,3,0.057869,0.054905,0.060834,0.942940,0.943819,0.942061,0.955752,0.922376,0.989128,0.000000,0.000000,0.126668,0.069164,0.050000,2,0,6,0,0
1400,6756.198,0.195091,0.904006,0.875800,0.932212,16,0.00211256,4,0.057666,0.053721,0.061610,0.943192,0.944990,0.941394,0.956247,0.922849,0.989645,0.000000,0.000000,0.124765,0.068848,0.050000,2,0,6,0,0
1425,6784.068,0.194853,0.903927,0.875042,0.932812,16,0.00200862,4,0.056749,0.053958,0.059539,0.943955,0.944727,0.943182,0.955304,0.922258,0.988351,0.000000,0.000000,0.126481,0.066966,0.050000,2,0,6,0,0
1450,6972.479,0.192925,0.905194,0.877445,0.932943,16,0.00228442,3,0.057015,0.052420,0.061610,0.943860,0.946283,0.941437,0.956931,0.923441,0.990422,0.000000,0.000000,0.123376,0.067949,0.050000,2,0,6,0,0
1475,7000.198,0.202620,0.900400,0.878659,0.922141,16,0.00259614,5,0.059541,0.055141,0.063940,0.941339,0.943862,0.938816,0.954106,0.927109,0.981103,0.000000,0.000000,0.121623,0.079179,0.050000,2,0,6,0,0
1500,7171.079,0.200313,0.902538,0.879368,0.925709,15,0.00256754,4,0.057862,0.056443,0.059280,0.942858,0.942723,0.942992,0.954794,0.929002,0.980585,0.000000,0.000000,0.121947,0.076568,0.050000,2,0,7,0,0
