step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
750,705.599,0.218336,0.650350,0.605413,0.695288,4,0.00004460,0,0.050291,0.028854,0.071727,0.933961,0.955727,0.912194,0.684020,0.622882,0.745159,0.003831,0.010637,0.048846,0.042221,0.050000,0,0,1,0,0
775,711.073,0.218159,0.650847,0.607230,0.694465,4,0.00002320,0,0.051039,0.030196,0.071882,0.932945,0.953952,0.911938,0.684975,0.625566,0.744384,0.003921,0.010622,0.048540,0.042351,0.050000,0,0,1,0,0
800,757.025,0.217922,0.651776,0.610921,0.692630,4,0.00001940,0,0.050613,0.029190,0.072037,0.933599,0.955635,0.911563,0.685639,0.628754,0.742525,0.003841,0.010714,0.048097,0.042663,0.050000,0,0,1,0,0
825,762.493,0.218347,0.651874,0.612252,0.691497,4,0.00003320,0,0.051407,0.029693,0.073122,0.932660,0.955019,0.910300,0.686246,0.630431,0.742060,0.003861,0.010859,0.047914,0.042848,0.050000,0,0,1,0,0
850,808.751,0.218683,0.652882,0.615184,0.690579,4,0.00007783,0,0.052569,0.029693,0.075445,0.931503,0.955224,0.907783,0.688065,0.633451,0.742680,0.003855,0.011150,0.047543,0.043015,0.050000,0,0,1,0,0
875,814.206,0.218281,0.654495,0.615585,0.693404,4,0.00010695,0,0.052389,0.029022,0.075755,0.931998,0.956191,0.907805,0.689692,0.633451,0.745933,0.003852,0.011268,0.047516,0.042687,0.050000,0,0,1,0,0
900,860.290,0.218483,0.658256,0.618908,0.697604,4,0.00014647,0,0.054564,0.029190,0.079938,0.930127,0.956182,0.904071,0.695172,0.636974,0.753369,0.003881,0.011909,0.047127,0.042326,0.050000,0,0,1,0,0
925,865.745,0.216921,0.660972,0.617125,0.704819,4,0.00016709,0,0.055312,0.030532,0.080093,0.929498,0.954191,0.904806,0.698619,0.635967,0.761270,0.003986,0.011901,0.047344,0.041199,0.050000,0,0,1,0,0
950,911.599,0.215564,0.661825,0.616838,0.706812,4,0.00016850,0,0.054060,0.030196,0.077924,0.930925,0.954637,0.907213,0.698677,0.635464,0.761890,0.003965,0.011580,0.047368,0.040923,0.050000,0,0,1,0,0
975,917.057,0.215722,0.662792,0.622497,0.703087,4,0.00018663,0,0.054770,0.030532,0.079009,0.930123,0.954568,0.905678,0.700070,0.641503,0.758637,0.004055,0.011654,0.046711,0.041448,0.050000,0,0,1,0,0
1000,963.142,0.213695,0.660774,0.616550,0.704999,4,0.00008657,0,0.051104,0.029861,0.072347,0.933873,0.955085,0.912661,0.695482,0.634961,0.756003,0.003933,0.010788,0.047393,0.041023,0.050000,0,0,1,0,0
1025,968.591,0.214790,0.660346,0.615861,0.704831,4,0.00014337,0,0.052279,0.030196,0.074361,0.932575,0.954568,0.910581,0.695850,0.634457,0.757242,0.003940,0.011074,0.047457,0.041120,0.050000,0,0,1,0,0
1050,1014.574,0.215087,0.660516,0.616074,0.704958,4,0.00018194,0,0.051924,0.029022,0.074826,0.933174,0.956225,0.910123,0.695831,0.633954,0.757707,0.003865,0.011200,0.047455,0.041193,0.050000,0,0,1,0,0
1075,1020.053,0.213773,0.665779,0.618916,0.712642,4,0.00016910,0,0.053841,0.030532,0.077149,0.931496,0.954317,0.908674,0.702717,0.637812,0.767622,0.004022,0.011515,0.047231,0.040175,0.050000,0,0,1,0,0
1100,1066.371,0.212327,0.668572,0.617954,0.719190,4,0.00014797,0,0.054118,0.029693,0.078544,0.931734,0.955416,0.908052,0.705990,0.636303,0.775678,0.003959,0.011714,0.047279,0.039241,0.050000,0,0,1,0,0
1125,1071.835,0.210327,0.671406,0.615134,0.727678,4,0.00014931,0,0.054163,0.030867,0.077459,0.931835,0.953582,0.910088,0.709083,0.634122,0.784043,0.004063,0.011560,0.047575,0.038007,0.050000,0,0,1,0,0
1150,1118.881,0.204910,0.675717,0.613921,0.737513,4,0.00009730,0,0.050781,0.031538,0.070023,0.935531,0.952561,0.918500,0.711219,0.633283,0.789156,0.004162,0.010470,0.047729,0.036401,0.050000,0,0,1,0,0
1175,1124.436,0.200899,0.687233,0.616710,0.757755,4,0.00028031,0,0.052891,0.032042,0.073741,0.934485,0.952070,0.916899,0.725052,0.636470,0.813633,0.004252,0.011017,0.047549,0.033716,0.050000,0,0,1,0,0
1200,1171.043,0.197213,0.689094,0.612049,0.766140,4,0.00007800,0,0.050451,0.033048,0.067854,0.936870,0.950328,0.923413,0.725201,0.632276,0.818125,0.004400,0.010136,0.048120,0.032289,0.050000,0,0,1,0,0
1225,1176.625,0.194597,0.698693,0.619945,0.777442,4,0.00013914,0,0.054163,0.032880,0.075445,0.934196,0.951159,0.917233,0.738212,0.640329,0.836096,0.004343,0.011099,0.047179,0.030769,0.050000,0,0,1,0,0
1250,1222.808,0.192987,0.697448,0.617810,0.777086,4,0.00013759,0,0.050968,0.032377,0.069558,0.937231,0.951690,0.922773,0.734476,0.637812,0.831139,0.004304,0.010326,0.047448,0.030711,0.050000,0,0,1,0,0
1275,1228.395,0.193088,0.698808,0.621894,0.775723,4,0.00014779,0,0.052459,0.032880,0.072037,0.935793,0.951304,0.920281,0.736973,0.642342,0.831603,0.004338,0.010650,0.046854,0.030903,0.050000,0,0,1,0,0
1300,1275.810,0.192084,0.697560,0.619117,0.776002,4,0.00007150,0,0.050090,0.033719,0.066460,0.937806,0.949950,0.925663,0.733784,0.639993,0.827576,0.004433,0.009899,0.047289,0.030813,0.050000,0,0,1,0,0
1325,1281.378,0.193352,0.697045,0.619883,0.774208,4,0.00006282,0,0.051523,0.032713,0.070333,0.936574,0.951384,0.921765,0.734411,0.640161,0.828660,0.004290,0.010442,0.047062,0.031176,0.050000,0,0,1,0,0
1350,1327.590,0.196540,0.696607,0.622608,0.770605,4,0.00005009,0,0.054763,0.034390,0.075136,0.933080,0.949308,0.916852,0.736262,0.644019,0.828505,0.004506,0.011146,0.046831,0.031857,0.050000,0,0,1,0,0
1375,1333.000,0.198401,0.695139,0.626543,0.763735,4,0.00001927,0,0.056325,0.032713,0.079938,0.931760,0.951876,0.911644,0.735913,0.647039,0.824787,0.004266,0.011829,0.046217,0.032858,0.050000,0,0,1,0,0
1400,1378.274,0.202101,0.694110,0.627152,0.761068,4,0.00007890,0,0.058894,0.033048,0.084741,0.929188,0.951466,0.906909,0.736720,0.647878,0.825562,0.004347,0.012653,0.046242,0.033531,0.050000,0,0,1,0,0
1425,1383.559,0.202223,0.694139,0.631168,0.757110,4,0.00005793,0,0.059792,0.030196,0.089388,0.928921,0.955621,0.902220,0.737507,0.650226,0.824787,0.003846,0.013332,0.045508,0.034111,0.050000,0,0,1,0,0
1450,1428.783,0.200342,0.693127,0.630139,0.756115,4,0.00011552,0,0.056773,0.024157,0.089388,0.933011,0.963919,0.902104,0.734532,0.645362,0.823703,0.003079,0.013292,0.045353,0.034313,0.050000,0,0,1,0,0
1475,1434.223,0.197682,0.695333,0.633290,0.757377,4,0.00014344,0,0.054365,0.021976,0.086754,0.935904,0.967160,0.904648,0.735145,0.647207,0.823083,0.002845,0.012919,0.044991,0.034094,0.050000,0,0,1,0,0
1500,1479.870,0.193531,0.696179,0.632703,0.759655,4,0.00002279,0,0.049905,0.020802,0.079009,0.940441,0.968797,0.912084,0.732770,0.645865,0.819675,0.002724,0.011850,0.045046,0.033494,0.050000,0,0,1,0,0
1525,1485.328,0.197481,0.694353,0.634508,0.754199,4,0.00007861,0,0.053708,0.018957,0.088459,0.937120,0.971515,0.902726,0.733725,0.646536,0.820914,0.002424,0.013183,0.044626,0.034578,0.050000,0,0,1,0,0
1550,1531.294,0.195879,0.699244,0.643022,0.755467,4,0.00003708,0,0.055115,0.019292,0.090937,0.936017,0.971407,0.900626,0.739797,0.655427,0.824167,0.002362,0.013485,0.043618,0.034500,0.050000,0,0,1,0,0
1575,1536.762,0.194708,0.697499,0.641833,0.753165,4,0.00002906,0,0.053353,0.017782,0.088923,0.937841,0.973500,0.902181,0.736693,0.653246,0.820139,0.002197,0.013111,0.043697,0.034512,0.050000,0,0,1,0,0
1600,1582.926,0.195505,0.696319,0.638298,0.754341,4,0.00004260,0,0.052785,0.017111,0.088459,0.938531,0.974320,0.902742,0.735144,0.649220,0.821069,0.002164,0.013127,0.044162,0.034462,0.050000,0,0,1,0,0
