step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,3206.253,0.122971,0.869422,0.828656,0.910189,18,0.00028521,1,0.037275,0.045557,0.028993,0.960009,0.950045,0.969973,0.901492,0.866406,0.936578,0.000000,0.000000,0.080143,0.042628,0.050000,0,0,2,0,0
575,3242.323,0.124617,0.867648,0.826136,0.909159,18,0.00043184,2,0.039161,0.046740,0.031582,0.958072,0.948721,0.967423,0.901311,0.864750,0.937872,0.000000,0.000000,0.081013,0.043302,0.050000,0,0,2,0,0
600,3473.044,0.128410,0.868172,0.818590,0.917753,18,0.00100040,4,0.043217,0.054076,0.032358,0.954000,0.941025,0.966975,0.905153,0.862856,0.947450,0.000000,0.000000,0.086388,0.041322,0.050000,0,0,2,0,0
625,3508.282,0.126588,0.870393,0.820616,0.920170,18,0.00082572,2,0.045259,0.056088,0.034429,0.952154,0.939215,0.965092,0.909247,0.866643,0.951851,0.000000,0.000000,0.085949,0.040062,0.050000,0,0,2,0,0
650,3737.826,0.125696,0.871775,0.817847,0.925703,18,0.00073682,2,0.045421,0.059520,0.031323,0.951980,0.935727,0.968233,0.910612,0.866525,0.954698,0.000000,0.000000,0.088128,0.037052,0.050000,0,0,2,0,0
675,3773.704,0.118559,0.879526,0.825317,0.933735,18,0.00096053,2,0.043350,0.055378,0.031323,0.954360,0.940222,0.968498,0.917002,0.871021,0.962982,0.000000,0.000000,0.083609,0.034277,0.050000,0,0,2,0,0
700,4001.444,0.123854,0.877389,0.819164,0.935613,18,0.00090225,4,0.049641,0.062004,0.037277,0.948240,0.933469,0.963011,0.920223,0.869956,0.970489,0.000000,0.000000,0.087924,0.035298,0.050000,0,0,2,0,0
725,4036.495,0.124311,0.875843,0.817919,0.933767,18,0.00088337,3,0.049456,0.063188,0.035724,0.948319,0.932259,0.964378,0.918363,0.869601,0.967124,0.000000,0.000000,0.088856,0.034837,0.050000,0,0,2,0,0
750,4268.614,0.127740,0.871060,0.811992,0.930128,18,0.00063208,2,0.048657,0.063661,0.033653,0.948766,0.931351,0.966181,0.912557,0.863685,0.961429,0.000000,0.000000,0.091590,0.035707,0.050000,0,0,2,0,0
775,4304.725,0.124622,0.873939,0.812305,0.935573,18,0.00063608,3,0.048080,0.063543,0.032617,0.949414,0.931488,0.967341,0.915005,0.863921,0.966089,0.000000,0.000000,0.091683,0.032494,0.050000,0,0,2,0,0
800,4539.497,0.128398,0.873085,0.807252,0.938918,18,0.00042735,5,0.051105,0.063898,0.038312,0.946469,0.930751,0.962187,0.916862,0.858833,0.974890,0.000000,0.000000,0.094167,0.033932,0.050000,0,0,2,0,0
825,4575.784,0.120658,0.880096,0.814980,0.945212,18,0.00030952,3,0.045839,0.061650,0.030028,0.951783,0.933487,0.970080,0.919409,0.865223,0.973596,0.000000,0.000000,0.090159,0.030283,0.050000,0,0,2,0,0
850,4814.240,0.121349,0.879153,0.817026,0.941280,18,0.00022370,3,0.046083,0.060585,0.031582,0.951576,0.934652,0.968500,0.918766,0.866525,0.971007,0.000000,0.000000,0.088621,0.032572,0.050000,0,0,2,0,0
875,4850.971,0.113819,0.887128,0.828683,0.945573,18,0.00030613,3,0.044094,0.056088,0.032099,0.953964,0.939771,0.968156,0.925544,0.875163,0.975925,0.000000,0.000000,0.082279,0.031326,0.050000,0,0,2,0,0
900,5087.720,0.113180,0.887511,0.825814,0.949208,18,0.00022597,2,0.043273,0.057035,0.029511,0.954678,0.938669,0.970687,0.925067,0.872914,0.977220,0.000000,0.000000,0.084159,0.028863,0.050000,0,0,2,0,0
925,5122.917,0.107969,0.891100,0.832642,0.949559,18,0.00026150,1,0.040655,0.054905,0.026404,0.957396,0.941169,0.973623,0.926494,0.878358,0.974631,0.000000,0.000000,0.080528,0.027257,0.050000,0,0,2,0,0
950,5358.280,0.116434,0.884193,0.827402,0.940985,18,0.00020956,3,0.047895,0.060585,0.035206,0.950269,0.935419,0.965119,0.925821,0.877529,0.974113,0.000000,0.000000,0.084446,0.031841,0.050000,0,0,2,0,0
975,5393.896,0.109868,0.890102,0.830115,0.950088,18,0.00035809,3,0.043517,0.060111,0.026922,0.954604,0.936060,0.973147,0.927840,0.880014,0.975667,0.000000,0.000000,0.082482,0.027135,0.050000,0,0,2,0,0
1000,5622.884,0.113024,0.886619,0.830402,0.942836,18,0.00022336,3,0.042141,0.056325,0.027958,0.955813,0.939663,0.971963,0.923185,0.877174,0.969195,0.000000,0.000000,0.082282,0.030585,0.050000,0,0,2,0,0
1025,5658.776,0.109594,0.892369,0.830410,0.954328,18,0.00054307,2,0.042526,0.059165,0.025887,0.955606,0.936972,0.974240,0.929286,0.879541,0.979032,0.000000,0.000000,0.082866,0.026348,0.050000,0,0,2,0,0
1050,5891.922,0.112819,0.887540,0.830580,0.944500,18,0.00033498,3,0.045517,0.060230,0.030805,0.952656,0.935983,0.969330,0.927101,0.880606,0.973596,0.000000,0.000000,0.082749,0.029836,0.050000,0,0,2,0,0
1075,5928.230,0.110504,0.891964,0.833352,0.950577,18,0.00046628,3,0.045621,0.059401,0.031841,0.952758,0.936958,0.968558,0.931849,0.882854,0.980844,0.000000,0.000000,0.081843,0.028335,0.050000,0,0,2,0,0
1100,6163.102,0.112879,0.888872,0.832756,0.944989,18,0.00039040,4,0.044855,0.059165,0.030546,0.953363,0.937139,0.969588,0.927940,0.882026,0.973855,0.000000,0.000000,0.082255,0.030351,0.050000,0,0,2,0,0
1125,6200.030,0.110518,0.890608,0.828151,0.953066,18,0.00028168,1,0.043827,0.061768,0.025887,0.954286,0.934364,0.974207,0.928521,0.879304,0.977738,0.000000,0.000000,0.083961,0.026360,0.050000,0,0,2,0,0
1150,6439.927,0.106893,0.891578,0.825985,0.957172,18,0.00045282,3,0.038077,0.054668,0.021486,0.959724,0.940951,0.978497,0.924439,0.871140,0.977738,0.000000,0.000000,0.083368,0.023208,0.050000,0,0,2,0,0
1175,6476.810,0.105127,0.892719,0.825336,0.960102,18,0.00043305,3,0.037067,0.055496,0.018638,0.960704,0.940110,0.981299,0.924568,0.871140,0.977996,0.000000,0.000000,0.083093,0.021730,0.050000,0,0,2,0,0
1200,6707.520,0.105311,0.890994,0.825931,0.956058,17,0.00047368,3,0.035729,0.052302,0.019156,0.961979,0.943239,0.980719,0.921750,0.869128,0.974372,0.000000,0.000000,0.082775,0.022204,0.050000,0,0,3,0,0
1225,6742.576,0.104239,0.892845,0.824935,0.960754,17,0.00093572,2,0.035111,0.054431,0.015791,0.962593,0.941109,0.984077,0.922882,0.869838,0.975925,0.000000,0.000000,0.083623,0.019961,0.050000,0,0,3,0,0
1250,6971.804,0.104660,0.891854,0.824420,0.959288,17,0.00030103,5,0.036361,0.055378,0.017344,0.961350,0.940161,0.982538,0.923000,0.870075,0.975925,0.000000,0.000000,0.083652,0.020798,0.050000,0,0,3,0,0
1275,7006.772,0.102199,0.893942,0.827384,0.960499,17,0.00011501,3,0.033336,0.050882,0.015791,0.964394,0.944716,0.984073,0.922575,0.869483,0.975667,0.000000,0.000000,0.081679,0.020439,0.050000,0,0,3,0,0
1300,7233.163,0.100618,0.895050,0.830568,0.959532,17,0.00009365,2,0.032682,0.048278,0.017085,0.965129,0.947463,0.982795,0.923296,0.870666,0.975925,0.000000,0.000000,0.079890,0.020663,0.050000,0,0,3,0,0
1325,7267.356,0.100243,0.896850,0.830671,0.963029,17,0.00011340,3,0.033491,0.051710,0.015273,0.964369,0.944118,0.984619,0.925681,0.873624,0.977738,0.000000,0.000000,0.080180,0.019984,0.050000,0,0,3,0,0
1350,7495.572,0.101322,0.895000,0.831454,0.958545,17,0.00006956,3,0.033721,0.049580,0.017862,0.964131,0.946241,0.982022,0.924172,0.872678,0.975667,0.000000,0.000000,0.079672,0.021602,0.050000,0,0,3,0,0
1375,7529.975,0.102041,0.893319,0.827761,0.958876,17,0.00006652,4,0.032290,0.051118,0.013461,0.965423,0.944509,0.986337,0.920929,0.870075,0.971784,0.000000,0.000000,0.081231,0.020763,0.050000,0,0,3,0,0
1400,7755.166,0.103966,0.891645,0.827842,0.955448,17,0.00008473,4,0.034564,0.052302,0.016826,0.963169,0.943362,0.982975,0.921332,0.871140,0.971525,0.000000,0.000000,0.081971,0.021936,0.050000,0,0,3,0,0
1425,7789.758,0.107914,0.889620,0.822377,0.956864,17,0.00014831,4,0.038376,0.056561,0.020192,0.959309,0.938882,0.979735,0.922538,0.868891,0.976184,0.000000,0.000000,0.085358,0.022452,0.050000,0,0,3,0,0
1450,8019.299,0.105143,0.890230,0.820777,0.959684,17,0.00009719,3,0.035766,0.057035,0.014497,0.961822,0.938316,0.985329,0.920593,0.867590,0.973596,0.000000,0.000000,0.086003,0.019072,0.050000,0,0,3,0,0
1475,8054.128,0.106091,0.890277,0.819595,0.960959,17,0.00013106,5,0.036239,0.057981,0.014497,0.961336,0.937324,0.985348,0.921003,0.867116,0.974890,0.000000,0.000000,0.086558,0.019441,0.050000,0,0,3,0,0
1500,8286.630,0.104119,0.891791,0.821167,0.962414,17,0.00013457,4,0.032245,0.052065,0.012426,0.965284,0.943160,0.987408,0.919147,0.863921,0.974372,0.000000,0.000000,0.085276,0.018749,0.050000,0,0,3,0,0
1525,8321.783,0.105380,0.890925,0.818386,0.963464,17,0.00003671,2,0.033698,0.054195,0.013202,0.963776,0.940896,0.986656,0.919461,0.862738,0.976184,0.000000,0.000000,0.086419,0.018935,0.050000,0,0,3,0,0
1550,8538.411,0.105901,0.889147,0.820216,0.958078,16,0.00010208,4,0.032552,0.052420,0.012684,0.964923,0.942750,0.987095,0.916721,0.863211,0.970230,0.000000,0.000000,0.085683,0.020146,0.050000,0,0,4,0,0
1575,8572.275,0.107314,0.887794,0.820061,0.955527,16,0.00008708,1,0.036062,0.053485,0.018638,0.961455,0.941700,0.981211,0.918629,0.863921,0.973337,0.000000,0.000000,0.085384,0.021869,0.050000,0,0,4,0,0
1600,8794.614,0.106358,0.887949,0.819521,0.956378,16,0.00006062,1,0.033528,0.052302,0.014755,0.963922,0.942820,0.985024,0.916436,0.862383,0.970489,0.000000,0.000000,0.085111,0.021204,0.050000,0,0,4,0,0
1625,8829.525,0.105481,0.888556,0.822032,0.955079,16,0.00008197,1,0.032382,0.050527,0.014238,0.965120,0.944725,0.985515,0.916122,0.863566,0.968677,0.000000,0.000000,0.083842,0.021582,0.050000,0,0,4,0,0
