pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,srd,silonly,1100,9336.913,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1125,9379.863,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1150,9693.728,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1175,9736.809,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1200,10051.310,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1225,10094.285,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1250,10407.879,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1275,10450.779,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1300,10764.214,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1325,10807.187,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1350,11120.979,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1375,11163.960,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1400,11478.027,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1425,11521.096,0.009400,0.524728,0.542106,0.507350,32,0.00000000,0,0.907689,0.844657,0.970720,0.524748,0.542106,0.507390,0.999923,1.000000,0.999845,0.114718,0.144981,0.000958,0.001131,0.000000,14,4,6,0,0
water_fire,srd,silonly,1450,11844.472,0.009165,0.524568,0.542106,0.507030,33,0.00000000,0,0.908463,0.844657,0.972270,0.524568,0.542106,0.507030,1.000000,1.000000,1.000000,0.114718,0.145174,0.000958,0.001079,0.000000,15,4,6,0,0
water_fire,srd,silonly,1475,11888.740,0.009231,0.524648,0.542106,0.507189,33,0.00000000,0,0.908153,0.844657,0.971650,0.524648,0.542106,0.507189,1.000000,1.000000,1.000000,0.114718,0.145135,0.000958,0.001093,0.000000,15,4,6,0,0
water_fire,srd,silonly,1500,12397.454,0.009231,0.524648,0.542106,0.507189,34,0.00000000,0,0.908153,0.844657,0.971650,0.524648,0.542106,0.507189,1.000000,1.000000,1.000000,0.114718,0.145134,0.000958,0.001093,0.000000,16,4,6,0,0
water_fire,srd,silonly,1525,12443.058,0.009231,0.524648,0.542106,0.507189,34,0.00000000,0,0.908153,0.844657,0.971650,0.524648,0.542106,0.507189,1.000000,1.000000,1.000000,0.114718,0.145134,0.000958,0.001093,0.000000,16,4,6,0,0
water_fire,srd,silonly,1550,12964.998,0.009231,0.524648,0.542106,0.507189,34,0.00000000,0,0.908153,0.844657,0.971650,0.524648,0.542106,0.507189,1.000000,1.000000,1.000000,0.114718,0.145134,0.000958,0.001093,0.000000,16,4,6,0,0
water_fire,srd,silonly,1575,13010.653,0.009231,0.524648,0.542106,0.507189,34,0.00000000,0,0.908153,0.844657,0.971650,0.524648,0.542106,0.507189,1.000000,1.000000,1.000000,0.114718,0.145134,0.000958,0.001093,0.000000,16,4,6,0,0
water_fire,srd,silonly,1600,13534.856,0.009310,0.524402,0.541614,0.507189,35,0.00011329,0,0.908992,0.846335,0.971650,0.524402,0.541614,0.507189,1.000000,1.000000,1.000000,0.114952,0.145134,0.000958,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1625,13582.031,0.009231,0.524476,0.540484,0.508468,35,0.00000000,0,0.908443,0.850193,0.966692,0.524476,0.540484,0.508468,1.000000,1.000000,1.000000,0.115427,0.144204,0.000958,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1650,14120.811,0.009139,0.524174,0.540680,0.507668,35,0.00000000,0,0.909656,0.849522,0.969791,0.524174,0.540680,0.507668,1.000000,1.000000,1.000000,0.115627,0.144768,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1675,14167.755,0.009139,0.523880,0.540092,0.507668,35,0.00000000,0,0.910663,0.851535,0.969791,0.523880,0.540092,0.507668,1.000000,1.000000,1.000000,0.115759,0.144945,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1700,14705.158,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115786,0.144948,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1725,14752.310,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1750,15291.729,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1775,15338.697,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1800,15878.695,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1825,15925.727,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1850,16465.112,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1875,16512.028,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1900,17052.555,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1925,17099.547,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
water_fire,srd,silonly,1950,17637.499,0.009139,0.523836,0.540043,0.507628,35,0.00000000,0,0.910824,0.851703,0.969946,0.523836,0.540043,0.507628,1.000000,1.000000,1.000000,0.115778,0.144937,0.000938,0.001093,0.000000,17,4,6,0,0
cat_face_bass,srd,silonly,1,1.524,7.211525,0.173871,0.168482,0.179259,20,0.00068442,0,0.127691,0.083633,0.171748,0.617994,0.685832,0.550156,0.196310,0.182573,0.210047,0.020687,0.038979,0.814585,0.787870,0.000000,0,0,0,0,0
cat_face_bass,srd,silonly,25,27.713,5.181491,0.357056,0.335480,0.378631,20,0.00004551,1,0.179215,0.118547,0.239883,0.710875,0.759927,0.661823,0.422354,0.375250,0.469459,0.029351,0.054444,0.622521,0.528914,0.000000,0,0,0,0,0
cat_face_bass,srd,silonly,50,342.533,3.588331,0.468420,0.416331,0.520510,23,0.00010716,2,0.272557,0.190876,0.354237,0.693784,0.722028,0.665540,0.600346,0.495798,0.704893,0.047613,0.080258,0.502539,0.294851,0.000000,3,0,0,0,0
cat_face_bass,srd,silonly,75,374.105,2.367889,0.530397,0.486865,0.573930,23,0.00014122,2,0.379635,0.271909,0.487360,0.665725,0.694881,0.636570,0.736444,0.619248,0.853640,0.067862,0.110987,0.379865,0.146311,0.000000,3,0,0,0,0
cat_face_bass,srd,silonly,100,741.300,1.486205,0.562588,0.565715,0.559462,26,0.00002282,1,0.484754,0.355642,0.613866,0.639231,0.683183,0.595279,0.834902,0.766907,0.902897,0.089114,0.139526,0.232762,0.097502,0.000000,6,0,0,0,0
cat_face_bass,srd,silonly,125,777.346,0.681110,0.603750,0.641947,0.565552,26,0.00011777,1,0.538986,0.413766,0.664207,0.636562,0.686856,0.586267,0.924379,0.907563,0.941196,0.103955,0.151301,0.092268,0.059072,0.000000,6,0,0,0,0
cat_face_bass,srd,silonly,150,1129.159,0.219111,0.620699,0.672987,0.568411,29,0.00030926,3,0.583304,0.456182,0.710426,0.630078,0.682363,0.577794,0.976109,0.979992,0.972225,0.113940,0.162010,0.020404,0.028239,0.000000,9,0,0,0,0
cat_face_bass,srd,silonly,175,1169.011,0.012142,0.619465,0.665446,0.573484,29,0.00005735,1,0.622258,0.502301,0.742215,0.619674,0.665579,0.573769,0.999416,0.999700,0.999132,0.125373,0.169062,0.001076,0.001613,0.000000,9,0,0,0,0
cat_face_bass,srd,silonly,200,1490.165,0.010770,0.609031,0.657218,0.560845,32,0.00007410,0,0.651679,0.521108,0.782250,0.609165,0.657348,0.560982,0.999633,0.999700,0.999566,0.131123,0.178232,0.001119,0.001263,0.000000,12,0,0,0,0
cat_face_bass,srd,silonly,225,1533.495,0.009303,0.609540,0.657327,0.561753,32,0.00000000,0,0.650382,0.521008,0.779755,0.609618,0.657413,0.561822,0.999791,0.999800,0.999783,0.131117,0.177660,0.001029,0.001038,0.000000,12,0,0,0,0
cat_face_bass,srd,silonly,250,1859.972,0.007888,0.610286,0.658389,0.562184,33,0.00001576,0,0.648743,0.518707,0.778778,0.610308,0.658432,0.562184,0.999950,0.999900,1.000000,0.130559,0.177341,0.000929,0.000822,0.000000,13,0,0,0,0
cat_face_bass,srd,silonly,275,1904.580,0.008365,0.609861,0.657393,0.562328,33,0.00000000,0,0.649568,0.521008,0.778127,0.609899,0.657436,0.562363,0.999896,0.999900,0.999892,0.131115,0.177187,0.000929,0.000930,0.000000,13,0,0,0,0
cat_face_bass,srd,silonly,300,2229.623,0.007880,0.608636,0.656184,0.561088,32,0.00000425,1,0.653030,0.523810,0.782250,0.608658,0.656227,0.561088,0.999950,0.999900,1.000000,0.131884,0.178071,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,325,2272.903,0.008365,0.604492,0.654937,0.554046,32,0.00000000,0,0.665710,0.526711,0.804709,0.604530,0.654980,0.554079,0.999896,0.999900,0.999892,0.132499,0.183457,0.000929,0.000930,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,350,2592.322,0.008365,0.606581,0.656572,0.556589,32,0.00000017,0,0.659686,0.522909,0.796463,0.606619,0.656615,0.556623,0.999896,0.999900,0.999892,0.131729,0.181339,0.000929,0.000930,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,375,2635.501,0.008365,0.607401,0.656831,0.557971,32,0.00000000,0,0.657162,0.522309,0.792015,0.607439,0.656874,0.558004,0.999896,0.999900,0.999892,0.131613,0.180337,0.000929,0.000930,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,400,2953.820,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180300,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,425,2997.155,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,450,3314.301,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,475,3357.595,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,500,3678.227,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,525,3721.418,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,550,4040.024,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,575,4083.256,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,600,4402.545,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,625,4445.799,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,650,4764.047,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,675,4808.399,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,700,5136.009,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,725,5180.730,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,750,5505.492,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,775,5548.773,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,800,5866.570,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,825,5909.763,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,850,6228.151,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,875,6271.393,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,900,6592.158,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,925,6636.717,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,950,6965.156,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,975,7009.502,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,1000,7336.189,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,1025,7380.387,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,1050,7702.551,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,1075,7747.065,0.007877,0.607431,0.656831,0.558031,32,0.00000000,0,0.657162,0.522309,0.792015,0.607453,0.656874,0.558031,0.999950,0.999900,1.000000,0.131609,0.180294,0.000929,0.000822,0.000000,13,0,1,0,0
cat_face_bass,srd,silonly,1100,8076.537,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1125,8121.255,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1150,8633.981,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1175,8678.579,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1200,9190.061,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1225,9234.599,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1250,9746.295,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1275,9791.927,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1300,10306.445,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1325,10351.033,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1350,10864.333,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1375,10908.844,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1400,11419.541,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1425,11464.210,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1450,11976.171,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1475,12020.784,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
cat_face_bass,srd,silonly,1500,12531.732,0.007426,0.607184,0.656336,0.558031,33,0.00000000,0,0.657812,0.523609,0.792015,0.607184,0.656336,0.558031,1.000000,1.000000,1.000000,0.131941,0.180294,0.000829,0.000822,0.000000,14,0,1,0,0
sun_moon,srd,awflip,1,2.442,5.970469,0.255099,0.207099,0.303100,20,0.00020021,0,0.125269,0.156547,0.093992,0.691945,0.604746,0.779145,0.285554,0.239520,0.331588,0.035214,0.018930,0.755218,0.664372,0.000000,0,0,0,0,0
sun_moon,srd,awflip,25,45.632,4.039190,0.447367,0.388826,0.505908,20,0.00086012,2,0.166596,0.235631,0.097561,0.760749,0.670941,0.850556,0.517855,0.480445,0.555265,0.053368,0.019597,0.516200,0.441420,0.000000,0,0,0,0,0
sun_moon,srd,awflip,50,565.753,2.704746,0.541448,0.499802,0.583095,23,0.00168750,5,0.263268,0.362468,0.164069,0.728978,0.652620,0.805336,0.679863,0.680964,0.678763,0.082077,0.033030,0.317317,0.318911,0.000000,3,0,0,0,0
sun_moon,srd,awflip,75,617.548,1.468864,0.606774,0.565738,0.647810,23,0.00183563,6,0.377324,0.524309,0.230339,0.698845,0.621893,0.775796,0.829693,0.862360,0.797026,0.119149,0.046099,0.136856,0.201011,0.000000,3,0,0,0,0
sun_moon,srd,awflip,100,1211.810,0.848302,0.615440,0.560583,0.670298,26,0.00150041,11,0.489918,0.669188,0.310648,0.660903,0.583036,0.738769,0.907121,0.935717,0.878525,0.152436,0.062792,0.065520,0.120792,0.000000,6,0,0,0,0
sun_moon,srd,awflip,125,1269.545,0.414165,0.633032,0.571798,0.694266,26,0.00115344,8,0.534093,0.713159,0.355027,0.652354,0.578695,0.726012,0.960165,0.979581,0.940750,0.162676,0.071940,0.022479,0.058962,0.000000,6,0,0,0,0
sun_moon,srd,awflip,150,1886.885,0.183824,0.648846,0.579199,0.718494,29,0.00058098,7,0.541634,0.718129,0.365140,0.654781,0.580842,0.728719,0.987992,0.995138,0.980845,0.163808,0.073920,0.007032,0.019357,0.000000,9,0,0,0,0
sun_moon,srd,awflip,175,1951.413,0.160608,0.674758,0.600824,0.748692,29,0.00046282,6,0.485147,0.651793,0.318501,0.679824,0.603588,0.756060,0.989794,0.992437,0.987151,0.148373,0.063732,0.009464,0.013278,0.000000,9,0,0,0,0
sun_moon,srd,awflip,200,2582.902,0.123849,0.691769,0.610798,0.772740,31,0.00017739,5,0.456999,0.630834,0.283165,0.695060,0.612258,0.777861,0.993832,0.996111,0.991553,0.143186,0.056712,0.005804,0.009112,0.000000,11,0,0,0,0
