step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,152.437,0.167549,0.863154,0.745929,0.980379,5,0.00011521,0,0.031507,0.050967,0.012047,0.963480,0.938955,0.988004,0.888068,0.783947,0.992190,0.014284,0.004397,0.055966,0.004417,0.050000,0,0,0,0,0
450,163.851,0.158269,0.868525,0.750732,0.986318,5,0.00012837,0,0.027525,0.048828,0.006222,0.967689,0.941608,0.993770,0.889921,0.787388,0.992454,0.013200,0.003650,0.054250,0.003778,0.050000,0,0,0,0,0
475,170.686,0.158926,0.871669,0.761791,0.981547,5,0.00004579,0,0.030312,0.049107,0.011517,0.965322,0.942112,0.988533,0.896026,0.799200,0.992851,0.013896,0.004424,0.052354,0.004193,0.050000,0,0,0,0,0
500,182.145,0.150699,0.876699,0.766684,0.986714,5,0.00001649,0,0.028568,0.050781,0.006354,0.967173,0.940704,0.993642,0.899301,0.805618,0.992984,0.013377,0.003597,0.050575,0.003551,0.050000,0,0,0,0,0
525,188.787,0.153863,0.876291,0.769491,0.983091,5,0.00000836,0,0.026867,0.043806,0.009929,0.969190,0.948282,0.990099,0.898025,0.803199,0.992851,0.012654,0.004888,0.050450,0.004551,0.050000,0,0,0,0,0
550,200.109,0.150263,0.876034,0.769067,0.983002,5,0.00001260,0,0.027428,0.046317,0.008539,0.968517,0.945574,0.991461,0.898041,0.804688,0.991395,0.012910,0.003693,0.050271,0.004102,0.050000,0,0,0,0,0
575,206.738,0.155088,0.876216,0.770380,0.982053,5,0.00000937,0,0.028374,0.046224,0.010524,0.967633,0.945760,0.989506,0.899189,0.805990,0.992388,0.012988,0.005079,0.050186,0.004770,0.050000,0,0,0,0,0
600,218.020,0.148424,0.878273,0.769244,0.987302,5,0.00001159,0,0.026775,0.047526,0.006023,0.969139,0.944305,0.993972,0.899526,0.805804,0.993249,0.013198,0.003298,0.050344,0.003244,0.050000,0,0,0,0,0
625,224.607,0.150219,0.875678,0.769033,0.982324,5,0.00001238,0,0.029011,0.046968,0.011054,0.966937,0.944881,0.988993,0.899167,0.805153,0.993182,0.012848,0.004025,0.050245,0.003770,0.050000,0,0,0,0,0
650,235.874,0.148670,0.878442,0.769244,0.987639,5,0.00001189,0,0.025897,0.045108,0.006685,0.970097,0.946873,0.993321,0.899092,0.803943,0.994241,0.012763,0.003693,0.050406,0.003356,0.050000,0,0,0,0,0
675,242.474,0.148137,0.879588,0.772194,0.986982,5,0.00000960,0,0.026162,0.045573,0.006751,0.969911,0.946571,0.993251,0.900515,0.807385,0.993646,0.012844,0.003745,0.049735,0.003595,0.050000,0,0,0,0,0
700,253.742,0.146078,0.879560,0.771429,0.987692,5,0.00000067,0,0.026902,0.048177,0.005626,0.969068,0.943769,0.994368,0.900921,0.808594,0.993249,0.013107,0.003009,0.049783,0.003111,0.050000,0,0,0,0,0
725,260.342,0.144775,0.880879,0.773803,0.987955,5,0.00000000,0,0.025414,0.045201,0.005626,0.970720,0.947070,0.994369,0.901147,0.808780,0.993513,0.012673,0.003152,0.049444,0.003162,0.050000,0,0,0,0,0
750,271.656,0.150853,0.879460,0.775619,0.983301,5,0.00000001,0,0.027218,0.043713,0.010723,0.969047,0.948768,0.989326,0.901684,0.809524,0.993844,0.012606,0.004953,0.049182,0.004295,0.050000,0,0,0,0,0
775,278.261,0.147872,0.880109,0.776918,0.983299,5,0.00000000,0,0.027929,0.045201,0.010657,0.968331,0.947271,0.989390,0.902907,0.812035,0.993778,0.013148,0.003989,0.048904,0.003612,0.050000,0,0,0,0,0
800,289.673,0.147228,0.879984,0.776867,0.983101,5,0.00000000,0,0.027119,0.043713,0.010524,0.969182,0.948846,0.989517,0.902137,0.810826,0.993447,0.012662,0.004145,0.048840,0.003764,0.050000,0,0,0,0,0
825,296.224,0.153296,0.878912,0.773607,0.984216,5,0.00000080,0,0.029324,0.047991,0.010657,0.966757,0.944114,0.989400,0.902719,0.810733,0.994705,0.013606,0.004837,0.049559,0.004035,0.050000,0,0,0,0,0
850,307.465,0.151170,0.879036,0.773789,0.984283,5,0.00000031,0,0.028752,0.046782,0.010723,0.967367,0.945397,0.989336,0.902413,0.809989,0.994837,0.012700,0.005170,0.049026,0.004222,0.050000,0,0,0,0,0
875,314.050,0.145610,0.879121,0.774156,0.984086,5,0.00000001,0,0.026102,0.041481,0.010723,0.970202,0.951070,0.989334,0.900454,0.806269,0.994639,0.011789,0.004256,0.049179,0.003570,0.050000,0,0,0,0,0
900,325.254,0.145925,0.879634,0.775574,0.983694,5,0.00000008,0,0.025869,0.041016,0.010723,0.970493,0.951655,0.989330,0.900813,0.807385,0.994241,0.012031,0.004201,0.049045,0.003627,0.050000,0,0,0,0,0
925,331.844,0.148741,0.879277,0.774401,0.984152,5,0.00000009,0,0.025637,0.040551,0.010723,0.970712,0.952088,0.989335,0.900254,0.805804,0.994705,0.011822,0.005003,0.049309,0.004030,0.050000,0,0,0,0,0
950,343.076,0.144795,0.878824,0.773693,0.983954,5,0.00000000,0,0.026441,0.042225,0.010657,0.969819,0.950241,0.989397,0.900401,0.806362,0.994440,0.011778,0.004063,0.049143,0.003454,0.050000,0,0,0,0,0
975,349.656,0.139717,0.880534,0.772910,0.988158,5,0.00000000,0,0.023181,0.040272,0.006089,0.973107,0.952302,0.993912,0.899106,0.804036,0.994175,0.011368,0.002943,0.049302,0.002668,0.050000,0,0,0,0,0
1000,360.511,0.143790,0.879218,0.773957,0.984479,5,0.00000080,0,0.024614,0.038504,0.010723,0.971812,0.954284,0.989339,0.899397,0.803757,0.995036,0.011203,0.004248,0.049161,0.003420,0.050000,0,0,0,0,0
1025,366.847,0.146605,0.877935,0.770932,0.984938,5,0.00000031,0,0.026892,0.043062,0.010723,0.969257,0.949171,0.989344,0.899814,0.804129,0.995499,0.011834,0.004329,0.049727,0.003371,0.050000,0,0,0,0,0
1050,377.670,0.143602,0.878790,0.773755,0.983824,5,0.00000000,0,0.025590,0.040458,0.010723,0.970741,0.952150,0.989332,0.899717,0.805060,0.994374,0.011240,0.004148,0.049062,0.003504,0.050000,0,0,0,0,0
1075,384.036,0.143998,0.880017,0.774900,0.985134,5,0.00000000,0,0.025962,0.041202,0.010723,0.970380,0.951415,0.989346,0.901262,0.806827,0.995698,0.011511,0.004281,0.048935,0.003324,0.050000,0,0,0,0,0
1100,394.856,0.137525,0.883173,0.776613,0.989733,5,0.00000000,0,0.021852,0.037946,0.005759,0.974645,0.955041,0.994248,0.900758,0.806083,0.995433,0.011096,0.002991,0.048691,0.002462,0.050000,0,0,0,0,0
1125,401.109,0.141693,0.881235,0.774300,0.988170,5,0.00000000,0,0.023584,0.040086,0.007082,0.972759,0.952585,0.992934,0.900253,0.805339,0.995168,0.011139,0.003914,0.048861,0.003169,0.050000,0,0,0,0,0
1150,412.315,0.141785,0.879971,0.775136,0.984805,5,0.00000000,0,0.025617,0.040644,0.010590,0.970751,0.952031,0.989471,0.900937,0.806641,0.995234,0.011277,0.003940,0.048719,0.003153,0.050000,0,0,0,0,0
1175,418.849,0.140556,0.882102,0.779399,0.984806,5,0.00000000,0,0.024953,0.039249,0.010657,0.971595,0.953784,0.989407,0.902645,0.809989,0.995301,0.011414,0.003867,0.048092,0.003084,0.050000,0,0,0,0,0
1200,430.189,0.137568,0.882607,0.777818,0.987397,5,0.00000000,0,0.022399,0.036458,0.008340,0.974213,0.956733,0.991693,0.900904,0.806176,0.995631,0.010776,0.003378,0.048421,0.002671,0.050000,0,0,0,0,0
1225,436.388,0.138429,0.881518,0.776623,0.986412,5,0.00000000,0,0.023376,0.038411,0.008340,0.973110,0.954535,0.991685,0.900547,0.806455,0.994639,0.010623,0.003696,0.048183,0.003133,0.050000,0,0,0,0,0
1250,447.173,0.137353,0.882360,0.777401,0.987319,5,0.00000000,0,0.024307,0.041202,0.007413,0.972083,0.951564,0.992602,0.902035,0.809431,0.994639,0.011058,0.003252,0.047994,0.002795,0.050000,0,0,0,0,0
1275,453.382,0.136076,0.883301,0.777400,0.989203,5,0.00000000,0,0.022026,0.038690,0.005361,0.974457,0.954276,0.994638,0.900992,0.807478,0.994506,0.010775,0.003014,0.048135,0.002667,0.050000,0,0,0,0,0
1300,463.973,0.137492,0.881108,0.774309,0.987907,5,0.00000000,0,0.024840,0.042597,0.007082,0.971406,0.949880,0.992932,0.901098,0.807292,0.994903,0.010883,0.003286,0.048282,0.002752,0.050000,0,0,0,0,0
1325,469.944,0.139022,0.881609,0.777261,0.985957,5,0.00000000,0,0.023774,0.038876,0.008671,0.972711,0.954066,0.991357,0.900992,0.807478,0.994506,0.010807,0.003735,0.048151,0.003183,0.050000,0,0,0,0,0
1350,480.808,0.137348,0.882200,0.777927,0.986472,5,0.00000000,0,0.023503,0.039062,0.007943,0.972988,0.953902,0.992075,0.901311,0.808315,0.994308,0.010716,0.003472,0.047912,0.003026,0.050000,0,0,0,0,0
1375,486.992,0.134510,0.884060,0.778586,0.989533,5,0.00000000,0,0.020465,0.035435,0.005494,0.976202,0.957896,0.994509,0.900573,0.806176,0.994970,0.010306,0.003020,0.048035,0.002563,0.050000,0,0,0,0,0
1400,498.027,0.137570,0.882914,0.779354,0.986475,5,0.00000000,0,0.022114,0.036086,0.008141,0.974551,0.957222,0.991880,0.900992,0.807478,0.994506,0.010491,0.003760,0.047804,0.003166,0.050000,0,0,0,0,0
1425,504.236,0.134621,0.883474,0.778785,0.988163,5,0.00000000,0,0.021459,0.036365,0.006553,0.975171,0.956886,0.993455,0.900872,0.807106,0.994639,0.010347,0.003072,0.047888,0.002650,0.050000,0,0,0,0,0
1450,515.258,0.140935,0.881263,0.778375,0.984151,5,0.00000000,0,0.024441,0.038225,0.010657,0.972117,0.954835,0.989400,0.901384,0.808129,0.994639,0.010494,0.004610,0.047852,0.003735,0.050000,0,0,0,0,0
1475,521.511,0.141016,0.881160,0.777778,0.984543,5,0.00000027,0,0.023013,0.035435,0.010590,0.973661,0.957854,0.989468,0.900154,0.805339,0.994970,0.010235,0.004697,0.048098,0.003746,0.050000,0,0,0,0,0
1500,532.201,0.140386,0.881671,0.778604,0.984737,5,0.00000030,0,0.024249,0.038039,0.010458,0.972325,0.955050,0.989599,0.901629,0.808222,0.995036,0.010375,0.004571,0.047793,0.003717,0.050000,0,0,0,0,0
1525,538.430,0.139462,0.882256,0.779446,0.985066,5,0.00000117,0,0.022468,0.034412,0.010524,0.974302,0.959066,0.989538,0.900851,0.806269,0.995433,0.010070,0.004633,0.047792,0.003561,0.050000,0,0,0,0,0
1550,549.646,0.139851,0.881178,0.777618,0.984737,5,0.00000012,0,0.022575,0.034691,0.010458,0.974132,0.958666,0.989599,0.899815,0.804594,0.995036,0.009992,0.004579,0.048159,0.003553,0.050000,0,0,0,0,0
1575,556.250,0.141403,0.879569,0.776087,0.983051,5,0.00000006,0,0.022234,0.033017,0.011451,0.974530,0.960446,0.988615,0.898009,0.801711,0.994308,0.009461,0.005145,0.048253,0.004192,0.050000,0,0,0,0,0
1600,567.438,0.139621,0.880932,0.777578,0.984287,5,0.00000095,0,0.022328,0.033668,0.010988,0.974437,0.959796,0.989079,0.899430,0.803757,0.995102,0.009671,0.004709,0.048177,0.003659,0.050000,0,0,0,0,0
1625,573.646,0.142326,0.879894,0.775827,0.983962,5,0.00000215,0,0.024580,0.038039,0.011120,0.971921,0.954896,0.988947,0.900121,0.805339,0.994903,0.010453,0.004681,0.048514,0.003731,0.050000,0,0,0,0,0
1650,584.958,0.139345,0.880096,0.776817,0.983375,5,0.00000205,0,0.021949,0.032645,0.011252,0.974854,0.960896,0.988811,0.898308,0.802176,0.994440,0.009311,0.004751,0.048224,0.003870,0.050000,0,0,0,0,0
1675,591.570,0.139727,0.878501,0.773685,0.983316,5,0.00000128,0,0.022194,0.032738,0.011649,0.974532,0.960640,0.988425,0.896893,0.799014,0.994771,0.009010,0.004908,0.048555,0.003911,0.050000,0,0,0,0,0
