step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
700,3495.156,0.131676,0.897155,0.901546,0.892764,14,0.00033735,2,0.048509,0.030867,0.066150,0.951436,0.967855,0.935018,0.940597,0.929374,0.951820,0.003523,0.009599,0.069748,0.045259,0.000000,11,0,17,1,1
725,3512.134,0.097858,0.920906,0.946680,0.895132,14,0.00021069,0,0.049084,0.025667,0.072502,0.952015,0.974247,0.929782,0.965505,0.970978,0.960031,0.002919,0.010366,0.028975,0.037689,0.000000,11,0,17,1,1
750,3666.060,0.108840,0.914945,0.942048,0.887841,12,0.00011898,1,0.043328,0.018957,0.067699,0.956989,0.980634,0.933344,0.953927,0.959906,0.947947,0.002133,0.009817,0.039514,0.049815,0.000000,11,0,19,1,1
775,3681.137,0.096948,0.922035,0.954523,0.889547,12,0.00005044,0,0.045542,0.018118,0.072967,0.955339,0.981698,0.928981,0.963135,0.971817,0.954454,0.002069,0.010303,0.027443,0.042965,0.000000,11,0,19,1,1
800,3803.732,0.090314,0.928380,0.961602,0.895158,10,0.00006119,1,0.041663,0.017950,0.065376,0.958920,0.981993,0.935847,0.966271,0.978863,0.953679,0.002064,0.009705,0.020437,0.043845,0.000000,11,0,21,1,1
825,3816.187,0.089293,0.929269,0.965500,0.893038,10,0.00009558,1,0.040870,0.011407,0.070333,0.959957,0.988453,0.931461,0.966181,0.976514,0.955848,0.001085,0.010242,0.023040,0.042126,0.000000,11,0,21,1,1
850,3929.774,0.089034,0.928743,0.965922,0.891565,10,0.00007031,0,0.044226,0.014092,0.074361,0.956889,0.985818,0.927960,0.968698,0.979534,0.957862,0.001384,0.010968,0.019683,0.039680,0.000000,11,0,21,1,1
875,3942.595,0.089023,0.929208,0.968041,0.890375,10,0.00007456,1,0.044962,0.013085,0.076840,0.956319,0.986833,0.925804,0.969750,0.980708,0.958792,0.001330,0.011192,0.018327,0.040112,0.000000,11,0,21,1,1
900,4061.035,0.083428,0.931869,0.965124,0.898614,10,0.00008224,0,0.043794,0.014930,0.072657,0.957446,0.984987,0.929906,0.971719,0.979534,0.963904,0.001636,0.010300,0.019526,0.034155,0.000000,11,0,21,1,1
925,4073.686,0.079684,0.935793,0.970759,0.900826,10,0.00006374,0,0.039102,0.009730,0.068474,0.961877,0.990171,0.933584,0.971357,0.980205,0.962510,0.001103,0.009690,0.019473,0.035053,0.000000,11,0,21,1,1
950,4182.471,0.179508,0.866996,0.880842,0.853151,8,0.00000323,0,0.038346,0.012246,0.064446,0.960094,0.986451,0.933737,0.899881,0.891629,0.908133,0.001325,0.009100,0.106950,0.090086,0.000000,11,0,23,1,1
975,4192.756,0.132838,0.897929,0.908170,0.887687,8,0.00065145,1,0.050595,0.026673,0.074516,0.949863,0.972188,0.927538,0.943114,0.932394,0.953834,0.003296,0.010855,0.066585,0.044257,0.000000,11,0,23,1,1
1000,4288.872,0.125301,0.902745,0.916106,0.889385,8,0.00008244,1,0.048704,0.021808,0.075600,0.951996,0.977233,0.926760,0.946354,0.936085,0.956623,0.002585,0.010792,0.063157,0.041768,0.000000,11,0,23,1,1
1025,4299.268,0.118040,0.908015,0.923595,0.892434,8,0.00023516,1,0.046968,0.020970,0.072967,0.953720,0.978246,0.929194,0.950257,0.942963,0.957552,0.002519,0.010409,0.055985,0.040965,0.000000,11,0,23,1,1
1050,4388.492,0.123202,0.904162,0.922114,0.886210,8,0.00011039,1,0.049208,0.018789,0.079628,0.951781,0.980392,0.923169,0.948109,0.939440,0.956778,0.002170,0.011421,0.059786,0.041018,0.000000,11,0,23,1,1
1075,4398.352,0.113353,0.912711,0.933554,0.891869,8,0.00051709,1,0.044723,0.014930,0.074516,0.956170,0.984487,0.927854,0.952909,0.947492,0.958327,0.001842,0.010806,0.051455,0.040111,0.000000,11,0,23,1,1
1100,4488.685,0.110847,0.912195,0.937562,0.886828,8,0.00011633,1,0.049137,0.020970,0.077304,0.951853,0.978563,0.925143,0.956303,0.957222,0.955383,0.002472,0.010826,0.042213,0.042758,0.000000,11,0,23,1,1
1125,4498.669,0.104028,0.917972,0.945470,0.890474,8,0.00040681,1,0.046633,0.018286,0.074981,0.954361,0.981361,0.927360,0.960000,0.962758,0.957242,0.002201,0.010637,0.036574,0.040965,0.000000,11,0,23,1,1
1150,4591.439,0.110612,0.913555,0.943315,0.883794,8,0.00018999,1,0.048138,0.015098,0.081177,0.953087,0.984477,0.921698,0.956548,0.957557,0.955538,0.001656,0.011420,0.042136,0.043615,0.000000,11,0,23,1,1
1175,4601.390,0.097999,0.923007,0.949325,0.896688,8,0.00029731,1,0.040643,0.019628,0.061658,0.959649,0.980126,0.939172,0.959967,0.967958,0.951975,0.002337,0.008796,0.031387,0.046870,0.000000,11,0,23,1,1
1200,4693.435,0.100214,0.920722,0.948301,0.893143,8,0.00015412,1,0.043140,0.022144,0.064136,0.957225,0.977665,0.936784,0.959863,0.969300,0.950426,0.002765,0.009043,0.029805,0.048112,0.000000,11,0,23,1,1
1225,4703.302,0.095958,0.923918,0.949598,0.898238,8,0.00031416,1,0.042972,0.021808,0.064136,0.957569,0.978018,0.937120,0.963078,0.970307,0.955848,0.002627,0.009202,0.029090,0.042562,0.000000,11,0,23,1,1
1250,4797.972,0.096749,0.923120,0.948092,0.898147,8,0.00015487,1,0.043075,0.024493,0.061658,0.957334,0.975404,0.939264,0.962419,0.971314,0.953524,0.002928,0.008894,0.028226,0.044738,0.000000,11,0,23,1,1
1275,4808.139,0.094384,0.925590,0.953596,0.897585,8,0.00009040,1,0.042185,0.019460,0.064911,0.958392,0.980376,0.936409,0.964000,0.972152,0.955848,0.002467,0.009249,0.027150,0.043110,0.000000,11,0,23,1,1
1300,4902.508,0.090267,0.928475,0.954553,0.902396,8,0.00003346,1,0.039526,0.018789,0.060263,0.960896,0.981046,0.940746,0.964633,0.972488,0.956778,0.002243,0.008696,0.026645,0.042020,0.000000,11,0,23,1,1
1325,4912.919,0.090262,0.927938,0.953970,0.901907,8,0.00000131,1,0.042456,0.020466,0.064446,0.958251,0.979409,0.937094,0.966763,0.973494,0.960031,0.002497,0.009186,0.026121,0.038603,0.000000,11,0,23,1,1
1350,5004.216,0.087373,0.929647,0.954650,0.904644,8,0.00000360,1,0.042553,0.020970,0.064136,0.958238,0.978939,0.937538,0.968667,0.974669,0.962665,0.002516,0.009215,0.024576,0.035825,0.000000,11,0,23,1,1
1375,5014.039,0.085766,0.931158,0.958814,0.903502,8,0.00001944,0,0.042140,0.018286,0.065995,0.958744,0.981616,0.935872,0.969738,0.976346,0.963129,0.002175,0.009500,0.022992,0.035429,0.000000,11,0,23,1,1
1400,5107.804,0.103360,0.918727,0.935834,0.901620,7,0.00000115,1,0.040488,0.019628,0.061348,0.959799,0.979845,0.939754,0.955567,0.954202,0.956933,0.002423,0.008719,0.044997,0.041043,0.000000,11,0,24,1,1
1425,5117.119,0.102970,0.918193,0.935542,0.900843,7,0.00000173,1,0.044173,0.022815,0.065531,0.956403,0.976712,0.936093,0.958381,0.956886,0.959876,0.002799,0.009359,0.042307,0.037771,0.000000,11,0,24,1,1
1450,5201.709,0.098722,0.921714,0.936547,0.906881,7,0.00000117,0,0.040622,0.023150,0.058095,0.959662,0.976410,0.942914,0.958897,0.958228,0.959566,0.002687,0.008406,0.041261,0.038518,0.000000,11,0,24,1,1
1475,5210.990,0.099430,0.920536,0.934252,0.906821,7,0.00000283,0,0.041939,0.023150,0.060728,0.958484,0.976354,0.940615,0.958885,0.955880,0.961890,0.002660,0.008711,0.042400,0.036888,0.000000,11,0,24,1,1
1500,5292.988,0.097747,0.921883,0.938802,0.904964,7,0.00000319,0,0.041836,0.022479,0.061193,0.958607,0.977117,0.940097,0.960123,0.959906,0.960341,0.002695,0.008607,0.039102,0.038190,0.000000,11,0,24,1,1
1525,5302.105,0.097505,0.921601,0.941660,0.901542,7,0.00000822,0,0.043011,0.020802,0.065221,0.957611,0.978818,0.936405,0.960794,0.961248,0.960341,0.002517,0.009126,0.037707,0.037414,0.000000,11,0,24,1,1
1550,5385.348,0.096336,0.922967,0.942270,0.903664,7,0.00000504,0,0.040655,0.019963,0.061348,0.959766,0.979651,0.939882,0.960091,0.961080,0.959101,0.002336,0.008771,0.038024,0.038323,0.000000,11,0,24,1,1
1575,5394.572,0.095246,0.922591,0.944353,0.900829,7,0.00000646,0,0.043676,0.021976,0.065376,0.956981,0.977736,0.936225,0.962414,0.965107,0.959721,0.002583,0.009058,0.033957,0.038004,0.000000,11,0,24,1,1
1600,5476.929,0.091278,0.925679,0.946429,0.904929,7,0.00002446,0,0.043211,0.023989,0.062432,0.957434,0.975845,0.939023,0.965279,0.969133,0.961425,0.002921,0.008670,0.030072,0.036552,0.000000,11,0,24,1,1
