step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1425,5242.519,0.293037,0.852803,0.724514,0.981092,19,0.00120772,3,0.080229,0.152251,0.008208,0.918763,0.845755,0.991771,0.911983,0.834821,0.989145,0.042717,0.003448,0.156430,0.008593,0.050000,0,0,1,0,0
1450,5401.663,0.293534,0.852360,0.723941,0.980779,19,0.00128546,3,0.081789,0.154576,0.009002,0.917457,0.843929,0.990986,0.912726,0.835844,0.989608,0.043124,0.003468,0.155080,0.008286,0.050000,0,0,1,0,0
1475,5426.870,0.290912,0.853989,0.726701,0.981277,19,0.00144119,3,0.080596,0.153646,0.007546,0.918771,0.845115,0.992426,0.913519,0.838356,0.988681,0.043074,0.003053,0.153275,0.008729,0.050000,0,0,1,0,0
1500,5586.810,0.291303,0.854361,0.726775,0.981947,19,0.00155085,3,0.081285,0.154297,0.008274,0.918180,0.844648,0.991713,0.914493,0.838914,0.990071,0.043173,0.003292,0.152747,0.007891,0.050000,0,0,1,0,0
1525,5611.740,0.291807,0.853987,0.726811,0.981163,19,0.00150677,3,0.081292,0.154111,0.008472,0.918151,0.844792,0.991510,0.914148,0.838821,0.989476,0.043189,0.003480,0.152192,0.008110,0.050000,0,0,1,0,0
1550,5770.069,0.289327,0.855511,0.727954,0.983069,19,0.00142379,3,0.081730,0.154855,0.008605,0.917924,0.844451,0.991396,0.916104,0.840681,0.991528,0.043312,0.003304,0.150984,0.006195,0.050000,0,0,1,0,0
1575,5795.043,0.290603,0.855234,0.727287,0.983180,19,0.00140073,3,0.082111,0.156808,0.007413,0.917735,0.842900,0.992571,0.915900,0.841332,0.990469,0.043886,0.003150,0.149686,0.007075,0.050000,0,0,1,0,0
1600,5952.862,0.289376,0.856356,0.728853,0.983858,19,0.00138923,3,0.082168,0.155599,0.008737,0.917670,0.844067,0.991273,0.917358,0.842262,0.992454,0.043557,0.003589,0.149260,0.005193,0.050000,0,0,1,0,0
1625,5977.655,0.288185,0.856447,0.729105,0.983789,19,0.00142186,3,0.081232,0.153925,0.008539,0.918405,0.845342,0.991468,0.916761,0.841332,0.992190,0.043155,0.003564,0.149518,0.005509,0.050000,0,0,1,0,0
1650,6135.837,0.287578,0.856187,0.729442,0.982932,19,0.00133193,3,0.080960,0.153646,0.008274,0.918664,0.845607,0.991721,0.916291,0.841518,0.991064,0.043035,0.003412,0.149427,0.006283,0.050000,0,0,1,0,0
1675,6160.865,0.286447,0.856970,0.729251,0.984690,19,0.00132344,2,0.080775,0.154204,0.007347,0.918905,0.845162,0.992648,0.916814,0.841704,0.991925,0.043172,0.003111,0.149240,0.005764,0.050000,0,0,1,0,0
1700,6320.261,0.287047,0.856377,0.729434,0.983320,19,0.00122792,3,0.081120,0.154297,0.007943,0.918588,0.845127,0.992050,0.916557,0.841983,0.991131,0.043150,0.003244,0.149107,0.006238,0.050000,0,0,1,0,0
1725,6345.223,0.286938,0.856249,0.729237,0.983260,19,0.00122839,2,0.080867,0.153460,0.008274,0.918716,0.845708,0.991723,0.916271,0.841146,0.991395,0.042907,0.003352,0.149861,0.006053,0.050000,0,0,1,0,0
1750,6504.998,0.287353,0.856208,0.730670,0.981745,19,0.00118934,4,0.081385,0.154762,0.008009,0.918490,0.845007,0.991972,0.916679,0.843750,0.989608,0.043256,0.003286,0.147221,0.007808,0.050000,0,0,1,0,0
1775,6529.836,0.286295,0.857566,0.730686,0.984447,19,0.00120222,4,0.081544,0.154483,0.008605,0.918312,0.845215,0.991408,0.918241,0.843564,0.992918,0.043233,0.003501,0.147712,0.004790,0.050000,0,0,1,0,0
1800,6688.977,0.285118,0.857068,0.730422,0.983714,19,0.00109295,4,0.081166,0.154390,0.007943,0.918644,0.845236,0.992053,0.917360,0.843192,0.991528,0.043219,0.003036,0.148098,0.005406,0.050000,0,0,1,0,0
1825,6713.981,0.284230,0.858024,0.729976,0.986072,19,0.00113288,4,0.080842,0.154204,0.007479,0.918910,0.845293,0.992527,0.917994,0.842541,0.993447,0.042938,0.003196,0.148662,0.004202,0.050000,0,0,1,0,0
1850,6872.994,0.285891,0.857856,0.729575,0.986136,19,0.00108348,2,0.081985,0.156622,0.007347,0.918055,0.843451,0.992658,0.918612,0.843843,0.993381,0.043818,0.002994,0.147510,0.004127,0.050000,0,0,1,0,0
1875,6897.969,0.285957,0.857705,0.729347,0.986063,19,0.00105805,3,0.082092,0.157366,0.006818,0.918024,0.842868,0.993180,0.918454,0.844122,0.992785,0.043951,0.002824,0.147413,0.004537,0.050000,0,0,1,0,0
1900,7058.295,0.284875,0.857825,0.730175,0.985474,19,0.00111671,2,0.081726,0.156436,0.007016,0.918337,0.843695,0.992980,0.918395,0.844401,0.992388,0.043663,0.002849,0.147101,0.004669,0.050000,0,0,1,0,0
1925,7083.303,0.285403,0.857841,0.731180,0.984502,19,0.00109893,3,0.082794,0.157645,0.007943,0.917528,0.842997,0.992059,0.919385,0.846447,0.992322,0.044121,0.002899,0.145212,0.004611,0.050000,0,0,1,0,0
1950,7242.104,0.285937,0.858023,0.730639,0.985407,19,0.00106276,3,0.082344,0.157738,0.006950,0.917938,0.842832,0.993045,0.919072,0.845889,0.992256,0.044075,0.002886,0.145932,0.004993,0.050000,0,0,1,0,0
1975,7267.198,0.284633,0.858808,0.731094,0.986523,19,0.00109928,2,0.082045,0.157273,0.006818,0.918217,0.843252,0.993183,0.919662,0.846075,0.993249,0.044002,0.002792,0.145617,0.004326,0.050000,0,0,1,0,0
2000,7426.221,0.284569,0.859465,0.732536,0.986394,19,0.00108730,2,0.082656,0.158296,0.007016,0.917879,0.842771,0.992986,0.920904,0.848493,0.993315,0.044216,0.002951,0.143583,0.004294,0.050000,0,0,1,0,0
2025,7451.132,0.276097,0.859224,0.733225,0.985223,19,0.00119162,2,0.076357,0.144903,0.007810,0.922496,0.852797,0.992195,0.916195,0.839472,0.992918,0.040355,0.003144,0.150754,0.004662,0.050000,0,0,1,0,0
2050,7610.192,0.273171,0.859894,0.733724,0.986064,19,0.00117178,2,0.074870,0.142857,0.006884,0.923775,0.854435,0.993114,0.915697,0.838542,0.992851,0.039814,0.002810,0.151025,0.004952,0.050000,0,0,1,0,0
2075,7634.947,0.274780,0.859775,0.735120,0.984430,19,0.00110139,4,0.076457,0.145368,0.007546,0.922610,0.852769,0.992450,0.916921,0.841983,0.991859,0.040400,0.003056,0.148362,0.005516,0.050000,0,0,1,0,0
2100,7791.690,0.274866,0.860282,0.738480,0.982084,19,0.00060470,2,0.076521,0.144438,0.008605,0.922715,0.854041,0.991388,0.917840,0.845145,0.990535,0.040199,0.003703,0.145157,0.006950,0.050000,0,0,1,0,0
2125,7816.129,0.274271,0.860871,0.740377,0.981366,19,0.00021678,2,0.077039,0.145275,0.008803,0.922459,0.853732,0.991186,0.918970,0.847935,0.990005,0.040434,0.003914,0.141729,0.007544,0.050000,0,0,1,0,0
2150,7975.385,0.276026,0.862599,0.744365,0.980833,19,0.00040783,3,0.079492,0.147135,0.011848,0.920609,0.853015,0.988203,0.923171,0.853888,0.992454,0.041004,0.005242,0.136259,0.005178,0.050000,0,0,1,0,0
2175,7999.947,0.274253,0.863420,0.745101,0.981740,19,0.00038561,3,0.079971,0.148624,0.011319,0.920383,0.852037,0.988728,0.924346,0.855841,0.992851,0.041245,0.004947,0.134578,0.004673,0.050000,0,0,1,0,0
2200,8157.725,0.267707,0.865618,0.744459,0.986777,19,0.00037001,3,0.077948,0.149740,0.006156,0.922472,0.851105,0.993838,0.924393,0.855934,0.992851,0.041685,0.002853,0.134133,0.004739,0.050000,0,0,1,0,0
2225,8182.464,0.268288,0.865726,0.746181,0.985271,19,0.00028955,2,0.078598,0.150577,0.006619,0.922077,0.850783,0.993370,0.925165,0.858538,0.991792,0.041946,0.002987,0.132130,0.005532,0.050000,0,0,1,0,0
2250,8340.739,0.268091,0.866247,0.746039,0.986455,19,0.00024719,2,0.078677,0.150670,0.006685,0.922002,0.850691,0.993313,0.925747,0.858445,0.993050,0.042145,0.003004,0.131798,0.004479,0.050000,0,0,1,0,0
2275,8365.438,0.270710,0.865161,0.744074,0.986249,19,0.00027549,2,0.079742,0.153460,0.006023,0.921142,0.848318,0.993966,0.925224,0.858259,0.992190,0.042823,0.002840,0.131903,0.005291,0.050000,0,0,1,0,0
2300,8521.135,0.271190,0.864854,0.743127,0.986582,19,0.00017331,2,0.079920,0.153553,0.006288,0.920896,0.848086,0.993706,0.925011,0.857236,0.992785,0.042995,0.002924,0.132087,0.004519,0.050000,0,0,1,0,0
2325,8545.778,0.273361,0.864962,0.742552,0.987373,19,0.00021572,1,0.082312,0.158203,0.006420,0.919105,0.844629,0.993580,0.926869,0.860026,0.993712,0.044032,0.002942,0.130053,0.003939,0.050000,0,0,1,0,0
2350,8704.050,0.276133,0.863657,0.740996,0.986318,19,0.00025701,2,0.082864,0.159505,0.006222,0.918596,0.843422,0.993770,0.925822,0.859189,0.992454,0.044455,0.002833,0.131265,0.004913,0.050000,0,0,1,0,0
2375,8728.612,0.275976,0.864295,0.741941,0.986649,19,0.00023268,2,0.083102,0.159784,0.006420,0.918483,0.843391,0.993576,0.926737,0.860491,0.992984,0.044469,0.002952,0.130188,0.005083,0.050000,0,0,1,0,0
2400,8884.764,0.274893,0.863797,0.740619,0.986976,19,0.00028504,2,0.081874,0.157459,0.006288,0.919265,0.844821,0.993709,0.925209,0.857236,0.993182,0.043865,0.002874,0.132954,0.004376,0.050000,0,0,1,0,0
2425,8908.923,0.274181,0.865275,0.743693,0.986857,19,0.00019716,2,0.082383,0.157552,0.007215,0.919045,0.845297,0.992794,0.927420,0.860863,0.993977,0.043976,0.003326,0.129451,0.003961,0.050000,0,0,1,0,0
2450,9063.954,0.273306,0.865474,0.745202,0.985745,19,0.00018821,1,0.082907,0.158203,0.007612,0.918745,0.845096,0.992395,0.928172,0.863095,0.993249,0.044147,0.003363,0.126567,0.004515,0.050000,0,0,1,0,0
2475,9088.169,0.269704,0.866909,0.747483,0.986335,19,0.00031135,2,0.081074,0.154669,0.007479,0.920280,0.848031,0.992529,0.928404,0.863095,0.993712,0.043154,0.003374,0.126950,0.004179,0.050000,0,0,1,0,0
2500,9243.899,0.267475,0.868060,0.750706,0.985415,19,0.00024391,3,0.080144,0.152809,0.007479,0.921225,0.849927,0.992522,0.929103,0.865420,0.992785,0.042743,0.003400,0.125201,0.004909,0.050000,0,0,1,0,0
