step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1579.658,0.264662,0.772930,0.725649,0.820211,20,0.00003660,1,0.024311,0.046503,0.002118,0.969863,0.942297,0.997430,0.790671,0.759394,0.821949,0.012948,0.000876,0.060393,0.054644,0.050000,0,0,0,0,0
275,1606.012,0.268934,0.780151,0.721906,0.838397,20,0.00007127,1,0.032887,0.063523,0.002250,0.960457,0.923585,0.997329,0.804024,0.767764,0.840283,0.017741,0.000953,0.062158,0.048917,0.050000,0,0,0,0,0
300,1880.120,0.268476,0.791989,0.715268,0.868710,19,0.00028043,2,0.042048,0.081845,0.002250,0.950885,0.904348,0.997422,0.822237,0.773810,0.870665,0.022643,0.001152,0.064639,0.039757,0.050000,0,0,1,0,0
325,1904.839,0.266029,0.802213,0.719588,0.884839,19,0.00010536,1,0.047462,0.092541,0.002383,0.946004,0.894687,0.997321,0.836563,0.786179,0.886947,0.025966,0.000977,0.064784,0.034516,0.050000,0,0,1,0,0
350,2175.069,0.254175,0.817476,0.724546,0.910405,19,0.00008890,1,0.051620,0.100725,0.002515,0.942558,0.887865,0.997252,0.855111,0.797526,0.912695,0.028154,0.001044,0.063967,0.026592,0.050000,0,0,1,0,0
375,2199.970,0.250367,0.827407,0.724361,0.930454,19,0.00011667,2,0.055640,0.109096,0.002184,0.939052,0.880440,0.997663,0.867936,0.803385,0.932486,0.030693,0.001184,0.064520,0.020777,0.050000,0,0,1,0,0
400,2468.309,0.242872,0.837987,0.725757,0.950218,19,0.00004412,1,0.058968,0.115420,0.002515,0.936290,0.875214,0.997367,0.881066,0.809524,0.952608,0.032452,0.001267,0.064593,0.014679,0.050000,0,0,1,0,0
425,2493.160,0.237225,0.846215,0.726828,0.965601,19,0.00001587,2,0.061665,0.120815,0.002515,0.934129,0.870849,0.997408,0.891335,0.814639,0.968030,0.034102,0.000970,0.065000,0.009767,0.050000,0,0,1,0,0
450,2762.310,0.232286,0.850132,0.725818,0.974445,19,0.00002327,1,0.062250,0.122117,0.002383,0.933590,0.869613,0.997566,0.895610,0.814453,0.976767,0.034337,0.000951,0.065046,0.006978,0.050000,0,0,1,0,0
475,2786.847,0.233014,0.850845,0.723813,0.977878,19,0.00004039,2,0.063193,0.124070,0.002317,0.932663,0.867685,0.997642,0.896880,0.813616,0.980143,0.034939,0.000942,0.065840,0.005801,0.050000,0,0,1,0,0
500,3053.536,0.231181,0.852282,0.723650,0.980913,19,0.00004425,1,0.063639,0.125093,0.002184,0.932301,0.866818,0.997783,0.898615,0.814174,0.983055,0.035023,0.000913,0.065693,0.004962,0.050000,0,0,1,0,0
525,3078.384,0.229391,0.853015,0.723082,0.982948,19,0.00005310,1,0.062624,0.123791,0.001456,0.933161,0.867799,0.998523,0.898486,0.812593,0.984379,0.034638,0.000866,0.065662,0.004635,0.050000,0,0,1,0,0
550,3349.075,0.229570,0.853267,0.724497,0.982037,19,0.00003639,1,0.063207,0.124163,0.002250,0.932718,0.867717,0.997719,0.899350,0.814453,0.984247,0.034854,0.000854,0.065542,0.004596,0.050000,0,0,1,0,0
575,3373.554,0.230049,0.852946,0.724001,0.981891,19,0.00002992,1,0.062843,0.124163,0.001522,0.933046,0.867638,0.998454,0.898641,0.813895,0.983386,0.034840,0.000778,0.065629,0.004862,0.050000,0,0,1,0,0
600,3642.619,0.231490,0.853068,0.724494,0.981642,19,0.00002567,1,0.064077,0.125837,0.002317,0.931997,0.866344,0.997651,0.899789,0.815662,0.983916,0.035369,0.000873,0.065705,0.004730,0.050000,0,0,1,0,0
625,3667.404,0.231129,0.853686,0.724545,0.982826,19,0.00002866,1,0.063712,0.125372,0.002052,0.932327,0.866733,0.997921,0.900113,0.815383,0.984842,0.035238,0.001133,0.065508,0.004583,0.050000,0,0,1,0,0
650,3929.784,0.230585,0.853638,0.724777,0.982500,19,0.00002783,1,0.063472,0.124628,0.002317,0.932516,0.867379,0.997653,0.899940,0.815104,0.984776,0.035107,0.001143,0.065382,0.004587,0.050000,0,0,1,0,0
675,3954.524,0.231290,0.853695,0.724366,0.983024,19,0.00003012,1,0.063851,0.125651,0.002052,0.932198,0.866476,0.997921,0.900212,0.815383,0.985041,0.035296,0.001106,0.065619,0.004513,0.050000,0,0,1,0,0
700,4219.445,0.230517,0.854481,0.724300,0.984662,19,0.00002707,1,0.063793,0.126395,0.001191,0.932325,0.865857,0.998793,0.900842,0.815848,0.985835,0.035553,0.000818,0.065710,0.004075,0.050000,0,0,1,0,0
725,4244.175,0.231920,0.853568,0.724041,0.983094,19,0.00002876,1,0.065007,0.127697,0.002317,0.931205,0.864756,0.997654,0.900936,0.816499,0.985372,0.035753,0.000967,0.065710,0.004340,0.050000,0,0,1,0,0
750,4502.562,0.232976,0.853702,0.724309,0.983096,19,0.00002973,1,0.064575,0.126767,0.002383,0.931572,0.865555,0.997588,0.900783,0.816127,0.985438,0.035785,0.001161,0.065886,0.004409,0.050000,0,0,1,0,0
775,4526.952,0.234517,0.853207,0.723189,0.983225,19,0.00002703,1,0.065253,0.128255,0.002250,0.930943,0.864165,0.997721,0.900690,0.815941,0.985438,0.036163,0.001144,0.066139,0.004476,0.050000,0,0,1,0,0
800,4791.471,0.233270,0.854199,0.724129,0.984269,19,0.00002335,1,0.065567,0.129743,0.001390,0.930853,0.863115,0.998592,0.901859,0.818080,0.985637,0.036461,0.000800,0.065922,0.004129,0.050000,0,0,1,0,0
825,4815.599,0.232820,0.854780,0.724564,0.984996,19,0.00002602,1,0.065613,0.129836,0.001390,0.930852,0.863110,0.998593,0.902502,0.818638,0.986365,0.036493,0.000829,0.065805,0.003944,0.050000,0,0,1,0,0
850,5078.734,0.233191,0.854387,0.724030,0.984743,19,0.00002286,1,0.065592,0.128999,0.002184,0.930745,0.863699,0.997792,0.902162,0.817429,0.986894,0.036264,0.001127,0.065895,0.003955,0.050000,0,0,1,0,0
875,5103.053,0.232154,0.854755,0.725033,0.984477,19,0.00002037,2,0.065386,0.128720,0.002052,0.931006,0.864087,0.997924,0.902428,0.818359,0.986497,0.036261,0.000839,0.065780,0.003915,0.050000,0,0,1,0,0
900,5368.450,0.232262,0.855257,0.726097,0.984417,19,0.00001951,2,0.065910,0.129371,0.002449,0.930629,0.863734,0.997524,0.903431,0.820033,0.986828,0.036246,0.001145,0.065366,0.004020,0.050000,0,0,1,0,0
925,5392.833,0.232027,0.855306,0.726396,0.984215,19,0.00002805,2,0.065545,0.128906,0.002184,0.930974,0.864158,0.997790,0.903199,0.820033,0.986365,0.036350,0.000891,0.065489,0.003964,0.050000,0,0,1,0,0
950,5658.430,0.233275,0.854891,0.724112,0.985669,19,0.00002764,2,0.065625,0.128999,0.002250,0.930720,0.863712,0.997727,0.902705,0.817522,0.987887,0.036285,0.001196,0.065953,0.003824,0.050000,0,0,1,0,0
975,5682.764,0.232274,0.856315,0.725584,0.987046,19,0.00002445,2,0.066423,0.131324,0.001522,0.930272,0.862082,0.998462,0.904710,0.820871,0.988549,0.036889,0.000821,0.065664,0.003327,0.050000,0,0,1,0,0
1000,5948.223,0.235642,0.855216,0.723708,0.986725,19,0.00002090,2,0.067963,0.133743,0.002184,0.928820,0.859844,0.997796,0.904689,0.820499,0.988880,0.037407,0.001137,0.066210,0.003422,0.050000,0,0,1,0,0
1025,5972.538,0.236334,0.855865,0.723943,0.987786,19,0.00002756,2,0.068813,0.135045,0.002581,0.928126,0.858851,0.997400,0.906022,0.821708,0.990336,0.037965,0.001089,0.066409,0.002930,0.050000,0,0,1,0,0
1050,6239.885,0.238649,0.854562,0.721337,0.987787,19,0.00004472,2,0.070381,0.138114,0.002648,0.926663,0.855993,0.997334,0.905683,0.820964,0.990402,0.038610,0.001025,0.066962,0.002803,0.050000,0,0,1,0,0
1075,6264.217,0.240019,0.855216,0.721655,0.988778,19,0.00002497,1,0.070228,0.137742,0.002714,0.926805,0.856339,0.997270,0.906259,0.821057,0.991461,0.038788,0.001342,0.067110,0.002728,0.050000,0,0,1,0,0
1100,6531.062,0.240596,0.854945,0.721184,0.988705,19,0.00010510,2,0.071139,0.140160,0.002118,0.926117,0.854368,0.997867,0.906533,0.822266,0.990800,0.039260,0.000933,0.067249,0.002771,0.050000,0,0,1,0,0
1125,6555.434,0.239212,0.856083,0.722268,0.989898,19,0.00014991,1,0.070547,0.138579,0.002515,0.926630,0.855788,0.997472,0.907373,0.822359,0.992388,0.038831,0.001294,0.066869,0.002527,0.050000,0,0,1,0,0
1150,6821.362,0.238462,0.856974,0.721615,0.992332,19,0.00016781,2,0.070788,0.140253,0.001324,0.926520,0.854370,0.998670,0.908235,0.822824,0.993646,0.039359,0.000803,0.067167,0.001802,0.050000,0,0,1,0,0
1175,6846.160,0.236905,0.856595,0.722368,0.990821,19,0.00014334,2,0.070016,0.137649,0.002383,0.927070,0.856534,0.997607,0.907492,0.821801,0.993182,0.038493,0.001192,0.066635,0.002161,0.050000,0,0,1,0,0
1200,7111.591,0.236983,0.856945,0.723926,0.989964,19,0.00016422,2,0.069756,0.136998,0.002515,0.927390,0.857309,0.997472,0.907779,0.823103,0.992454,0.038450,0.001252,0.066342,0.002464,0.050000,0,0,1,0,0
1225,7136.410,0.234171,0.858430,0.725375,0.991485,19,0.00016124,2,0.069298,0.135882,0.002714,0.927854,0.858430,0.997278,0.909058,0.823940,0.994175,0.037929,0.001374,0.065821,0.002080,0.050000,0,0,1,0,0
1250,7404.692,0.232259,0.859173,0.726930,0.991417,19,0.00008874,3,0.068175,0.133836,0.002515,0.928890,0.860305,0.997476,0.909065,0.824219,0.993911,0.037560,0.001266,0.065524,0.002042,0.050000,0,0,1,0,0
1275,7429.430,0.229489,0.859692,0.727310,0.992073,19,0.00005606,1,0.066688,0.131324,0.002052,0.930152,0.862365,0.997940,0.908466,0.822824,0.994109,0.036841,0.001200,0.065300,0.001874,0.050000,0,0,1,0,0
1300,7694.885,0.231216,0.858422,0.724764,0.992080,19,0.00001265,2,0.067597,0.132347,0.002846,0.929139,0.861130,0.997147,0.907794,0.820685,0.994903,0.037082,0.001323,0.065776,0.001822,0.050000,0,0,1,0,0
1325,7719.539,0.232356,0.858080,0.723230,0.992930,19,0.00001263,2,0.067625,0.133464,0.001787,0.929096,0.859986,0.998207,0.907230,0.819754,0.994705,0.037456,0.001067,0.066350,0.001670,0.050000,0,0,1,0,0
1350,7985.398,0.232946,0.858983,0.726678,0.991288,19,0.00003475,3,0.069723,0.136533,0.002912,0.927608,0.858137,0.997079,0.910034,0.825893,0.994175,0.038073,0.001219,0.065528,0.001817,0.050000,0,0,1,0,0
1375,8009.755,0.233671,0.860745,0.730335,0.991155,19,0.00005217,3,0.070088,0.137463,0.002714,0.927649,0.858021,0.997277,0.912287,0.830729,0.993844,0.038692,0.001214,0.065029,0.001906,0.050000,0,0,1,0,0
1400,8277.935,0.237505,0.861296,0.730719,0.991872,19,0.00011574,2,0.073651,0.145647,0.001655,0.925070,0.851803,0.998337,0.915330,0.837147,0.993513,0.040597,0.000997,0.064849,0.001870,0.050000,0,0,1,0,0
1425,8302.486,0.235592,0.866099,0.740984,0.991215,19,0.00019985,2,0.074826,0.147600,0.002052,0.925018,0.852097,0.997938,0.921801,0.850353,0.993249,0.041483,0.001011,0.062746,0.001862,0.050000,0,0,1,0,0
1450,8543.881,0.235528,0.868029,0.745956,0.990102,17,0.00015924,2,0.076518,0.149926,0.003111,0.924050,0.851223,0.996877,0.925488,0.857794,0.993182,0.041959,0.001379,0.061408,0.002128,0.050000,0,0,3,0,0
1475,8565.929,0.236800,0.867693,0.746933,0.988453,17,0.00016754,1,0.077667,0.152158,0.003177,0.923281,0.849757,0.996806,0.926089,0.860584,0.991594,0.042438,0.001281,0.061194,0.002498,0.050000,0,0,3,0,0
1500,8804.117,0.234825,0.868338,0.746441,0.990235,17,0.00021808,1,0.076551,0.149926,0.003177,0.924059,0.851305,0.996812,0.925866,0.858352,0.993381,0.042054,0.001238,0.061234,0.001988,0.050000,0,0,3,0,0
1525,8826.159,0.233389,0.869213,0.747671,0.990755,17,0.00024596,1,0.075271,0.148158,0.002383,0.925210,0.852813,0.997606,0.925781,0.858445,0.993116,0.041664,0.001174,0.061038,0.002023,0.050000,0,0,3,0,0
1550,9059.018,0.234239,0.870163,0.749171,0.991155,17,0.00023625,1,0.076492,0.150205,0.002780,0.924387,0.851562,0.997211,0.927805,0.861700,0.993911,0.042163,0.001358,0.060703,0.001932,0.050000,0,0,3,0,0
1575,9081.029,0.237061,0.869662,0.748365,0.990959,17,0.00014627,1,0.077522,0.152065,0.002979,0.923540,0.850069,0.997012,0.928038,0.862165,0.993911,0.042641,0.001534,0.061048,0.002213,0.050000,0,0,3,0,0
1600,9317.684,0.241229,0.868542,0.747629,0.989455,17,0.00010771,1,0.080741,0.157180,0.004302,0.920970,0.846252,0.995689,0.929427,0.865141,0.993712,0.043860,0.001835,0.061144,0.002313,0.050000,0,0,3,0,0
1625,9339.886,0.238739,0.866538,0.743824,0.989253,17,0.00009195,1,0.077938,0.151972,0.003905,0.922721,0.849359,0.996083,0.924990,0.856864,0.993116,0.042546,0.001522,0.061985,0.002267,0.050000,0,0,3,0,0
1650,9575.105,0.238740,0.868009,0.747093,0.988925,17,0.00006614,1,0.077912,0.151786,0.004038,0.923003,0.850055,0.995950,0.926704,0.860491,0.992918,0.042653,0.001801,0.061257,0.002522,0.050000,0,0,3,0,0
1675,9597.152,0.234392,0.868605,0.747774,0.989435,17,0.00005137,1,0.075722,0.148996,0.002449,0.924875,0.852214,0.997537,0.925524,0.859189,0.991859,0.041821,0.001232,0.060937,0.002426,0.050000,0,0,3,0,0
1700,9832.284,0.235672,0.868891,0.748605,0.989178,17,0.00005375,1,0.076439,0.149833,0.003045,0.924340,0.851739,0.996941,0.926480,0.860770,0.992190,0.042178,0.001430,0.060792,0.002517,0.050000,0,0,3,0,0
1725,9854.664,0.235915,0.868422,0.747007,0.989836,17,0.00004589,1,0.076386,0.149926,0.002846,0.924271,0.851401,0.997141,0.925828,0.859003,0.992653,0.042144,0.001361,0.061180,0.002379,0.050000,0,0,3,0,0
