step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,1366.885,0.112892,0.912956,0.921226,0.904686,23,0.00001461,1,0.067395,0.066935,0.067854,0.935307,0.936242,0.934372,0.974481,0.982889,0.966073,0.008678,0.009931,0.017543,0.033444,0.000000,9,0,6,0,1
350,1542.202,0.109407,0.914356,0.922339,0.906372,22,0.00003856,2,0.067169,0.067103,0.067235,0.935592,0.936174,0.935010,0.975771,0.984231,0.967312,0.008624,0.009744,0.016273,0.031790,0.000000,9,0,7,0,1
375,1569.822,0.106471,0.917624,0.922580,0.912668,22,0.00004113,2,0.061470,0.063915,0.059024,0.940656,0.938864,0.942447,0.974042,0.981547,0.966538,0.008306,0.008406,0.019095,0.032324,0.000000,9,0,7,0,1
400,1738.669,0.103343,0.917884,0.921603,0.914165,22,0.00002901,2,0.065413,0.067774,0.063052,0.937319,0.935566,0.939072,0.977934,0.984063,0.971805,0.008741,0.008997,0.016177,0.027675,0.000000,10,0,8,0,1
425,1766.129,0.098164,0.921233,0.925604,0.916861,22,0.00012301,1,0.062096,0.062070,0.062122,0.940321,0.940610,0.940033,0.978438,0.983057,0.973819,0.007979,0.008750,0.017152,0.024910,0.000000,10,0,8,0,1
450,1944.450,0.092522,0.924842,0.929159,0.920526,22,0.00011861,1,0.060657,0.060896,0.060418,0.941765,0.941818,0.941713,0.980942,0.985741,0.976143,0.007846,0.008414,0.014945,0.022726,0.000000,10,0,8,0,1
475,1972.215,0.091773,0.925684,0.928549,0.922819,22,0.00012742,1,0.061522,0.061231,0.061813,0.941079,0.941497,0.940660,0.982633,0.985405,0.979861,0.007832,0.009162,0.014739,0.019154,0.000000,10,0,8,0,1
500,2141.496,0.090614,0.924568,0.931286,0.917850,22,0.00007385,2,0.064401,0.059554,0.069249,0.938586,0.943082,0.934090,0.984078,0.986747,0.981410,0.007638,0.009782,0.013655,0.017292,0.000000,10,0,8,0,1
525,2169.152,0.092224,0.924460,0.930052,0.918868,22,0.00008643,2,0.063723,0.060057,0.067390,0.939145,0.942582,0.935708,0.983349,0.985908,0.980790,0.007844,0.009516,0.014566,0.018399,0.000000,10,0,8,0,1
550,2330.678,0.090694,0.925434,0.932995,0.917874,22,0.00005310,3,0.063046,0.056534,0.069558,0.939797,0.945759,0.933834,0.983730,0.985741,0.981720,0.007461,0.009824,0.014370,0.017220,0.000000,10,0,8,0,1
575,2358.278,0.088308,0.926159,0.932045,0.920272,22,0.00006865,2,0.064847,0.059050,0.070643,0.938326,0.943554,0.933099,0.986183,0.987083,0.985283,0.007581,0.010159,0.013072,0.014036,0.000000,10,0,8,0,1
600,2509.229,0.088571,0.924865,0.931897,0.917832,22,0.00003465,2,0.066945,0.059218,0.074671,0.936514,0.943402,0.929625,0.986725,0.987083,0.986367,0.007665,0.010536,0.012923,0.012659,0.000000,10,0,8,0,1
625,2536.842,0.084208,0.929235,0.936374,0.922097,22,0.00004929,1,0.060937,0.052005,0.069868,0.941858,0.949854,0.933861,0.985796,0.985070,0.986522,0.006676,0.009822,0.015250,0.012281,0.000000,10,0,8,0,1
650,2672.292,0.082784,0.930309,0.936683,0.923935,22,0.00001968,1,0.060543,0.051837,0.069249,0.942256,0.950016,0.934496,0.986577,0.985237,0.987916,0.006584,0.009911,0.015254,0.010730,0.000000,10,0,8,0,1
675,2699.555,0.080347,0.930982,0.938297,0.923667,22,0.00003308,2,0.060865,0.052172,0.069558,0.942014,0.949806,0.934222,0.987583,0.987250,0.987916,0.006626,0.009813,0.012871,0.010623,0.000000,10,0,8,1,1
700,2940.948,0.088125,0.930785,0.939267,0.922303,19,0.00000949,1,0.050663,0.038584,0.062742,0.950896,0.961952,0.939840,0.977839,0.975507,0.980170,0.004809,0.008951,0.024696,0.018174,0.000000,10,0,11,1,1
725,2964.670,0.073258,0.937860,0.949734,0.925985,19,0.00008606,2,0.053322,0.041268,0.065376,0.948896,0.959941,0.937850,0.987725,0.988928,0.986522,0.005013,0.009288,0.011481,0.012645,0.000000,10,0,11,1,1
750,3161.392,0.132380,0.906017,0.908181,0.903852,17,0.00004143,2,0.054729,0.039591,0.069868,0.946185,0.959754,0.932616,0.955570,0.944137,0.967002,0.004911,0.009894,0.055558,0.032282,0.000000,10,0,13,1,1
775,3182.637,0.100984,0.921780,0.934601,0.908960,17,0.00004462,2,0.057589,0.041436,0.073741,0.944459,0.959167,0.929752,0.974657,0.973327,0.975988,0.005249,0.010341,0.026576,0.023233,0.000000,10,0,13,1,1
800,3378.975,0.126137,0.910857,0.931439,0.890276,16,0.00005619,0,0.049739,0.044791,0.054686,0.950481,0.955999,0.944964,0.956060,0.973159,0.938962,0.005584,0.007704,0.027186,0.059772,0.000000,10,0,14,1,1
825,3398.720,0.119047,0.914017,0.935161,0.892873,16,0.00005656,1,0.051495,0.040094,0.062897,0.949128,0.960411,0.937844,0.960844,0.972656,0.949032,0.005277,0.008738,0.026887,0.049283,0.000000,10,0,14,1,1
850,3581.316,0.132256,0.909800,0.940591,0.879009,15,0.00000887,1,0.045295,0.027848,0.062742,0.954532,0.972002,0.937063,0.950472,0.966784,0.934160,0.003478,0.008886,0.032674,0.064813,0.000000,10,0,15,1,1
875,3599.815,0.105729,0.922054,0.939290,0.904817,15,0.00003395,0,0.050826,0.030700,0.070953,0.950519,0.969264,0.931774,0.968571,0.968126,0.969016,0.003800,0.010048,0.032090,0.029968,0.000000,10,0,15,1,1
900,3777.236,0.123895,0.913027,0.913036,0.913018,12,0.00004819,0,0.046625,0.028183,0.065066,0.954069,0.970854,0.937285,0.955597,0.938769,0.972424,0.003539,0.009178,0.061041,0.025715,0.000000,10,0,18,1,1
925,3792.791,0.115564,0.917763,0.922300,0.913227,12,0.00020376,0,0.047851,0.029861,0.065840,0.953082,0.969521,0.936643,0.961597,0.949841,0.973354,0.003626,0.009398,0.050293,0.025860,0.000000,10,0,18,1,1
950,3933.519,0.116753,0.916937,0.925757,0.908117,11,0.00022193,0,0.050503,0.030364,0.070643,0.950707,0.969149,0.932264,0.963068,0.953867,0.972270,0.003738,0.010266,0.046145,0.027390,0.000000,10,0,19,1,1
975,3947.043,0.114474,0.916584,0.926185,0.906983,11,0.00018120,0,0.056048,0.029525,0.082572,0.946197,0.969966,0.922428,0.967703,0.953531,0.981875,0.003659,0.012081,0.046322,0.017771,0.000000,10,0,19,1,1
1000,4076.903,0.114567,0.915278,0.929245,0.901310,10,0.00006047,0,0.059605,0.031371,0.087839,0.943042,0.968305,0.917778,0.969438,0.958396,0.980480,0.003866,0.012697,0.041805,0.019191,0.000000,10,0,20,1,1
1025,4089.826,0.109450,0.918961,0.936456,0.901467,10,0.00003173,1,0.056159,0.024325,0.087994,0.946469,0.975269,0.917669,0.970013,0.959235,0.980790,0.002796,0.012831,0.040499,0.018577,0.000000,10,0,20,1,1
1050,4208.774,0.108771,0.920889,0.940279,0.901499,10,0.00001073,0,0.053842,0.022479,0.085205,0.948518,0.977153,0.919883,0.969864,0.961416,0.978311,0.002736,0.012548,0.038219,0.021490,0.000000,10,0,20,1,1
1075,4221.464,0.108475,0.920583,0.940724,0.900442,10,0.00000622,0,0.055314,0.024493,0.086135,0.947137,0.975216,0.919057,0.970883,0.963764,0.978002,0.002993,0.012662,0.036239,0.021665,0.000000,10,0,20,1,1
1100,4347.397,0.125944,0.912069,0.936202,0.887937,9,0.00001534,0,0.051410,0.017614,0.085205,0.950303,0.981846,0.918759,0.958143,0.952693,0.963594,0.002163,0.012347,0.046463,0.035422,0.000000,10,0,21,1,1
1125,4359.298,0.117505,0.914236,0.942904,0.885568,9,0.00000714,0,0.058405,0.028351,0.088459,0.943767,0.971592,0.915943,0.966770,0.969636,0.963904,0.003533,0.012910,0.029893,0.034892,0.000000,10,0,21,1,1
1150,4469.167,0.115172,0.915569,0.945915,0.885223,9,0.00001672,0,0.057953,0.026673,0.089233,0.944281,0.973268,0.915294,0.967680,0.971146,0.964214,0.003329,0.012908,0.028597,0.034410,0.000000,10,0,21,1,1
1175,4480.809,0.113110,0.916942,0.944915,0.888968,9,0.00001131,0,0.056739,0.029357,0.084121,0.945212,0.970701,0.919722,0.968202,0.972656,0.963749,0.003680,0.012272,0.026787,0.035075,0.000000,10,0,21,1,1
1200,4587.771,0.109935,0.918350,0.947574,0.889127,9,0.00002199,0,0.058017,0.030364,0.085670,0.944162,0.969838,0.918485,0.970822,0.976346,0.965298,0.003797,0.012423,0.023363,0.033888,0.000000,10,0,21,1,1
1225,4599.162,0.106492,0.920289,0.949131,0.891447,9,0.00002102,0,0.057700,0.032209,0.083191,0.944425,0.968170,0.920679,0.972655,0.979701,0.965608,0.004174,0.012162,0.019962,0.033002,0.000000,10,0,21,1,1
1250,4705.715,0.104605,0.920404,0.948614,0.892193,9,0.00005460,0,0.059197,0.034893,0.083501,0.943083,0.965677,0.920490,0.974203,0.981714,0.966692,0.004323,0.012123,0.018349,0.032054,0.000000,10,0,21,1,1
1275,4717.172,0.103052,0.920759,0.948502,0.893015,9,0.00000883,0,0.060243,0.035900,0.084586,0.942216,0.964750,0.919682,0.975552,0.982553,0.968552,0.004604,0.012237,0.016691,0.030442,0.000000,10,0,21,1,1
1300,4825.057,0.099878,0.923648,0.952582,0.894714,9,0.00000258,0,0.057268,0.033048,0.081487,0.944918,0.967508,0.922327,0.975843,0.984063,0.967622,0.004266,0.011776,0.015672,0.031136,0.000000,10,0,21,1,1
