step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,1941.585,0.256041,0.845454,0.739312,0.951596,19,0.00090401,0,0.066010,0.114412,0.017609,0.930103,0.878066,0.982141,0.896125,0.823898,0.968352,0.025927,0.003515,0.173466,0.028970,0.050000,0,0,1,0,0
575,1966.446,0.252015,0.847371,0.740043,0.954699,19,0.00072312,1,0.065590,0.112143,0.019036,0.930446,0.880083,0.980808,0.897953,0.823034,0.972873,0.025282,0.003714,0.174691,0.024636,0.050000,0,0,1,0,0
600,2115.703,0.250647,0.848113,0.739634,0.956593,19,0.00038827,0,0.063439,0.109983,0.016895,0.932395,0.881861,0.982929,0.896868,0.820981,0.972754,0.024956,0.003331,0.175949,0.025569,0.050000,0,0,1,0,0
625,2140.081,0.245340,0.851348,0.739998,0.962698,19,0.00048967,0,0.062076,0.109875,0.014277,0.933797,0.882005,0.985589,0.898874,0.821305,0.976443,0.024787,0.002719,0.176634,0.021479,0.050000,0,0,1,0,0
650,2287.571,0.242525,0.853839,0.740766,0.966913,19,0.00056834,0,0.062767,0.111495,0.014039,0.933309,0.880735,0.985883,0.901923,0.823358,0.980488,0.025129,0.002766,0.174315,0.017686,0.050000,0,0,1,0,0
675,2311.736,0.241699,0.854346,0.743495,0.965197,19,0.00068418,0,0.060238,0.108578,0.011898,0.935782,0.883600,0.987965,0.900451,0.824222,0.976681,0.024753,0.002372,0.173703,0.021127,0.050000,0,0,1,0,0
700,2451.184,0.240152,0.854745,0.743864,0.965626,18,0.00046456,0,0.061746,0.109334,0.014158,0.934377,0.883006,0.985749,0.902246,0.825194,0.979298,0.024783,0.002762,0.171700,0.018927,0.050000,0,0,2,0,0
725,2473.855,0.240592,0.854233,0.742868,0.965598,18,0.00033121,0,0.061492,0.109659,0.013325,0.934578,0.882591,0.986564,0.901398,0.824330,0.978465,0.024795,0.002537,0.172919,0.019594,0.050000,0,0,2,0,0
750,2609.993,0.238730,0.856011,0.745401,0.966620,18,0.00033650,0,0.061173,0.110091,0.012255,0.935104,0.882577,0.987631,0.902964,0.827463,0.978465,0.024902,0.002442,0.170696,0.019131,0.050000,0,0,2,0,0
775,2632.516,0.233297,0.857825,0.752361,0.963290,18,0.00036072,0,0.060529,0.109875,0.011184,0.936183,0.883718,0.988649,0.904544,0.835026,0.974063,0.024487,0.002081,0.163082,0.023213,0.050000,0,0,2,0,0
800,2770.683,0.221409,0.863990,0.767197,0.960782,18,0.00038286,0,0.054813,0.099395,0.010232,0.942074,0.894580,0.989568,0.907033,0.843453,0.970613,0.022391,0.001871,0.154836,0.027001,0.050000,0,0,2,0,0
825,2793.315,0.220061,0.864817,0.766824,0.962810,18,0.00046888,0,0.054522,0.098099,0.010946,0.942268,0.895656,0.988879,0.907699,0.842048,0.973349,0.022078,0.002046,0.155862,0.024728,0.050000,0,0,2,0,0
850,2926.613,0.211414,0.867680,0.771713,0.963647,17,0.00052899,0,0.048002,0.084702,0.011303,0.948323,0.908111,0.988535,0.905809,0.837079,0.974539,0.019201,0.002024,0.160977,0.022849,0.050000,0,0,3,0,0
875,2948.646,0.212971,0.867164,0.770269,0.964059,17,0.00062993,1,0.050834,0.088699,0.012968,0.945620,0.904346,0.986894,0.907576,0.838591,0.976562,0.019886,0.002462,0.159477,0.020447,0.050000,0,0,3,0,0
900,3078.771,0.210447,0.869274,0.772487,0.966060,17,0.00064622,0,0.048841,0.084594,0.013087,0.947548,0.908292,0.986804,0.908269,0.837835,0.978703,0.019106,0.002511,0.160624,0.019637,0.050000,0,0,3,0,0
925,3100.401,0.214040,0.865970,0.765398,0.966541,17,0.00054074,0,0.048749,0.084054,0.013444,0.947238,0.908016,0.986461,0.904634,0.829732,0.979536,0.018847,0.002553,0.168194,0.018384,0.050000,0,0,3,0,0
950,3231.684,0.221756,0.861959,0.761012,0.962907,17,0.00032378,0,0.052900,0.089023,0.016776,0.943078,0.903002,0.983154,0.903910,0.828760,0.979060,0.019987,0.003235,0.168753,0.019178,0.050000,0,0,3,0,0
975,3253.039,0.219243,0.862612,0.763320,0.961904,17,0.00042803,0,0.050927,0.086863,0.014991,0.945050,0.905222,0.984878,0.902974,0.829624,0.976324,0.019385,0.002822,0.168215,0.021491,0.050000,0,0,3,0,0
1000,3382.605,0.227213,0.857928,0.761423,0.954434,17,0.00041640,1,0.052850,0.089996,0.015705,0.943115,0.902173,0.984058,0.899686,0.829948,0.969423,0.020084,0.003101,0.167596,0.028119,0.050000,0,0,3,0,0
1025,3404.017,0.247208,0.847399,0.759858,0.934939,17,0.00045697,1,0.063180,0.098639,0.027722,0.933143,0.894329,0.971958,0.897833,0.834810,0.960857,0.022014,0.005549,0.162835,0.037634,0.050000,0,0,3,0,0
1050,3531.506,0.253105,0.843752,0.758411,0.929093,17,0.00098548,1,0.064168,0.101448,0.026889,0.932149,0.891708,0.972589,0.894712,0.835350,0.954075,0.022782,0.005355,0.162291,0.042895,0.050000,0,0,3,0,0
1075,3552.778,0.245702,0.848623,0.754765,0.942480,17,0.00167336,1,0.062544,0.105337,0.019750,0.933878,0.887892,0.979864,0.897682,0.834270,0.961095,0.023472,0.003825,0.162500,0.036068,0.050000,0,0,3,0,0
1100,3682.451,0.231024,0.857442,0.759992,0.954893,17,0.00221713,1,0.055150,0.097450,0.012849,0.941136,0.895384,0.986888,0.900608,0.834054,0.967162,0.021841,0.002422,0.163253,0.030307,0.050000,0,0,3,0,0
1125,3704.066,0.228785,0.860522,0.759325,0.961719,17,0.00211617,1,0.058496,0.100691,0.016300,0.938037,0.892478,0.983597,0.906588,0.835782,0.977394,0.022520,0.003180,0.162015,0.020832,0.050000,0,0,3,0,0
1150,3836.027,0.221486,0.864199,0.765414,0.962985,17,0.00208523,1,0.055443,0.095182,0.015705,0.941115,0.898032,0.984197,0.908188,0.838267,0.978108,0.021499,0.003036,0.159088,0.019727,0.050000,0,0,3,0,0
1175,3857.341,0.221859,0.863799,0.767238,0.960360,17,0.00204475,1,0.057146,0.096802,0.017490,0.939625,0.896834,0.982416,0.909332,0.841508,0.977156,0.021701,0.003303,0.156274,0.020603,0.050000,0,0,3,0,0
1200,3988.977,0.219353,0.864167,0.769003,0.959332,17,0.00205138,1,0.056255,0.094425,0.018084,0.940472,0.899123,0.981820,0.909148,0.841616,0.976681,0.021003,0.003318,0.156101,0.020884,0.050000,0,0,3,0,0
1225,4010.169,0.217099,0.865561,0.771081,0.960042,17,0.00203627,0,0.053482,0.091616,0.015348,0.943170,0.901840,0.984499,0.908251,0.841724,0.974777,0.020488,0.002915,0.155881,0.022841,0.050000,0,0,3,0,0
1250,4141.576,0.216177,0.866669,0.769877,0.963462,17,0.00197806,0,0.054914,0.093885,0.015943,0.941837,0.899700,0.983973,0.910489,0.842156,0.978822,0.020943,0.003128,0.155240,0.018681,0.050000,0,0,3,0,0
1275,4162.917,0.214808,0.866942,0.771904,0.961979,17,0.00185773,0,0.054153,0.091292,0.017014,0.942564,0.902222,0.982907,0.910359,0.842373,0.978346,0.020465,0.003204,0.155359,0.018903,0.050000,0,0,3,0,0
1300,4293.269,0.212977,0.867784,0.772124,0.963445,17,0.00200158,0,0.053434,0.091400,0.015467,0.943294,0.902151,0.984437,0.910521,0.842697,0.978346,0.020229,0.002966,0.154824,0.019242,0.050000,0,0,3,0,0
1325,4314.542,0.215879,0.866808,0.771578,0.962039,17,0.00189318,0,0.054730,0.093993,0.015467,0.942109,0.899804,0.984414,0.910510,0.844101,0.976919,0.020949,0.002908,0.153790,0.020936,0.050000,0,0,3,0,0
1350,4445.614,0.214448,0.867260,0.771805,0.962715,17,0.00182096,0,0.053023,0.091292,0.014753,0.943667,0.902210,0.985123,0.909591,0.842264,0.976919,0.020465,0.002874,0.155197,0.020347,0.050000,0,0,3,0,0
1375,4466.824,0.210899,0.869166,0.774088,0.964244,17,0.00170621,0,0.052380,0.089888,0.014872,0.944372,0.903715,0.985030,0.911127,0.843669,0.978584,0.020063,0.002799,0.154047,0.019161,0.050000,0,0,3,0,0
1400,4600.784,0.211919,0.869056,0.773010,0.965101,17,0.00177510,0,0.054374,0.092805,0.015943,0.942507,0.901014,0.984000,0.912619,0.844749,0.980488,0.020600,0.003114,0.152834,0.017197,0.050000,0,0,3,0,0
1425,4622.003,0.212275,0.868752,0.773213,0.964290,17,0.00183593,0,0.053791,0.091400,0.016181,0.943015,0.902276,0.983755,0.911889,0.843885,0.979893,0.020488,0.003080,0.153437,0.017815,0.050000,0,0,3,0,0
1450,4752.495,0.213888,0.867642,0.772750,0.962534,17,0.00176203,0,0.053628,0.091076,0.016181,0.943118,0.902510,0.983726,0.910619,0.843129,0.978108,0.020490,0.003040,0.154776,0.019024,0.050000,0,0,3,0,0
1475,4773.883,0.215840,0.867426,0.769859,0.964992,17,0.00183883,0,0.056870,0.097558,0.016181,0.940130,0.896492,0.983767,0.912786,0.844965,0.980607,0.021615,0.003199,0.152561,0.017062,0.050000,0,0,3,0,0
1500,4903.440,0.216908,0.866794,0.770435,0.963154,17,0.00184272,0,0.057075,0.097018,0.017133,0.939921,0.897030,0.982812,0.912418,0.845182,0.979655,0.021575,0.003354,0.152712,0.017796,0.050000,0,0,3,0,0
