step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
925,3118.052,0.090488,0.889580,0.916001,0.863159,16,0.00011324,2,0.038427,0.028519,0.048335,0.959956,0.970619,0.949293,0.923502,0.942124,0.904880,0.003690,0.007004,0.056846,0.092040,0.050000,0,0,4,0,0
950,3251.304,0.091154,0.889483,0.917182,0.861784,15,0.00012763,2,0.040072,0.031035,0.049109,0.958352,0.968224,0.948480,0.924876,0.945647,0.904105,0.003945,0.007126,0.053446,0.092412,0.050000,0,0,5,0,0
975,3271.580,0.090031,0.893754,0.927652,0.859856,15,0.00011520,2,0.040944,0.029525,0.052363,0.957655,0.970012,0.945299,0.929961,0.955041,0.904880,0.003822,0.007660,0.044101,0.092493,0.050000,0,0,5,0,0
1000,3403.505,0.089981,0.894041,0.925872,0.862211,15,0.00012135,2,0.041028,0.029693,0.052363,0.957618,0.969795,0.945440,0.930361,0.953364,0.907359,0.003867,0.007674,0.045887,0.089700,0.050000,0,0,5,0,0
1025,3423.871,0.090944,0.892834,0.922213,0.863456,15,0.00009143,1,0.041305,0.030867,0.051743,0.957323,0.968552,0.946094,0.929406,0.950679,0.908133,0.003963,0.007634,0.048609,0.089435,0.050000,0,0,5,0,0
1050,3554.534,0.091491,0.892419,0.921837,0.863002,15,0.00008862,1,0.042054,0.030196,0.053912,0.956613,0.969183,0.944042,0.929600,0.949673,0.909527,0.003855,0.007909,0.049842,0.087708,0.050000,0,0,5,0,0
1075,3574.885,0.090902,0.892110,0.920658,0.863563,15,0.00012467,2,0.040563,0.029693,0.051433,0.958010,0.969629,0.946391,0.927987,0.947995,0.907978,0.003827,0.007599,0.051062,0.089116,0.050000,0,0,5,0,0
1100,3703.706,0.090162,0.893146,0.921048,0.865243,15,0.00010777,1,0.041215,0.030532,0.051898,0.957445,0.968836,0.946055,0.929658,0.949170,0.910147,0.003919,0.007541,0.050326,0.087003,0.050000,0,0,5,0,0
1125,3723.771,0.087900,0.894287,0.918893,0.869681,15,0.00012175,1,0.039259,0.030029,0.048490,0.959379,0.969249,0.949508,0.929168,0.946485,0.911851,0.003778,0.007053,0.053021,0.085509,0.050000,0,0,5,0,0
1150,3849.394,0.089395,0.892082,0.915676,0.868487,15,0.00007182,2,0.040053,0.030532,0.049574,0.958539,0.968659,0.948420,0.927588,0.943634,0.911541,0.003823,0.007224,0.054879,0.085686,0.050000,0,0,5,0,0
1175,3869.372,0.087661,0.893992,0.916057,0.871928,15,0.00011498,0,0.038762,0.031203,0.046321,0.959853,0.968025,0.951681,0.928478,0.944640,0.912316,0.003907,0.006843,0.054056,0.084825,0.050000,0,0,5,0,0
1200,3998.599,0.088094,0.894270,0.918730,0.869809,15,0.00016313,0,0.039182,0.030029,0.048335,0.959453,0.969244,0.949661,0.929085,0.946318,0.911851,0.003868,0.007043,0.052512,0.085457,0.050000,0,0,5,0,0
1225,4018.656,0.088807,0.894816,0.919302,0.870329,15,0.00008607,2,0.038988,0.029022,0.048954,0.959670,0.970234,0.949106,0.929459,0.945982,0.912936,0.003841,0.007309,0.052657,0.084551,0.050000,0,0,5,0,0
1250,4149.224,0.088233,0.894447,0.918294,0.870600,15,0.00008396,1,0.039130,0.030700,0.047560,0.959510,0.968584,0.950436,0.929246,0.946485,0.912006,0.003941,0.007030,0.052210,0.085570,0.050000,0,0,5,0,0
1275,4169.445,0.089839,0.891143,0.915580,0.866706,15,0.00006260,1,0.038846,0.029357,0.048335,0.959641,0.969791,0.949490,0.925529,0.942459,0.908598,0.003753,0.007122,0.056377,0.088018,0.050000,0,0,5,0,0
1300,4296.576,0.088194,0.894425,0.917835,0.871015,15,0.00006370,1,0.039375,0.029022,0.049729,0.959302,0.970188,0.948417,0.929401,0.944472,0.914330,0.003798,0.007215,0.054127,0.082998,0.050000,0,0,5,0,0
1325,4316.745,0.091144,0.891313,0.916734,0.865891,15,0.00006868,1,0.041950,0.031538,0.052363,0.956692,0.967725,0.945659,0.928439,0.945647,0.911232,0.003927,0.007674,0.053273,0.085422,0.050000,0,0,5,0,0
1350,4445.527,0.089130,0.892557,0.918377,0.866736,15,0.00006664,1,0.038549,0.029693,0.047405,0.959965,0.969556,0.950373,0.926735,0.945647,0.907823,0.003804,0.007002,0.053802,0.089211,0.050000,0,0,5,0,0
1375,4465.301,0.086792,0.893729,0.918377,0.869081,15,0.00007147,1,0.036690,0.029693,0.043687,0.961803,0.969556,0.954049,0.926348,0.945647,0.907049,0.003754,0.006459,0.053507,0.089987,0.050000,0,0,5,0,0
1400,4593.996,0.086692,0.895339,0.918268,0.872410,15,0.00007454,1,0.038497,0.030364,0.046631,0.960159,0.968906,0.951412,0.929620,0.946150,0.913091,0.003935,0.006717,0.053040,0.084106,0.050000,0,0,5,0,0
1425,4613.791,0.087753,0.895612,0.920599,0.870625,15,0.00006669,1,0.039995,0.031035,0.048954,0.958730,0.968338,0.949123,0.931208,0.949170,0.913246,0.003927,0.007179,0.050388,0.084008,0.050000,0,0,5,0,0
1450,4741.429,0.086030,0.894336,0.915417,0.873254,15,0.00008811,1,0.035980,0.029357,0.042603,0.962543,0.969786,0.955299,0.926374,0.942292,0.910457,0.003721,0.006303,0.056558,0.086999,0.050000,0,0,5,0,0
1475,4761.348,0.085702,0.894073,0.919615,0.868531,15,0.00009041,1,0.035264,0.028854,0.041673,0.963186,0.970406,0.955967,0.925437,0.946150,0.904725,0.003711,0.006088,0.053138,0.092423,0.050000,0,0,5,0,0
1500,4889.924,0.084642,0.897019,0.923415,0.870623,15,0.00008166,1,0.036839,0.029525,0.044152,0.961780,0.969878,0.953681,0.929871,0.950679,0.909063,0.003776,0.006471,0.048138,0.087843,0.050000,0,0,5,0,0
1525,4909.865,0.084330,0.896607,0.922952,0.870263,15,0.00007153,1,0.036154,0.029861,0.042448,0.962422,0.969541,0.955302,0.928858,0.950512,0.907204,0.003722,0.006239,0.048172,0.090725,0.050000,0,0,5,0,0
1550,5034.401,0.084556,0.897061,0.927593,0.866528,15,0.00005195,1,0.036652,0.028686,0.044617,0.961920,0.970814,0.953026,0.929696,0.954202,0.905190,0.003702,0.006423,0.045000,0.092432,0.050000,0,0,5,0,0
1575,5054.563,0.086228,0.894918,0.923089,0.866746,15,0.00005200,1,0.036761,0.029525,0.043997,0.961750,0.969868,0.953633,0.927612,0.950344,0.904880,0.003677,0.006572,0.048337,0.092861,0.050000,0,0,5,0,0
1600,5184.676,0.087490,0.895235,0.922550,0.867919,15,0.00004326,1,0.038130,0.028854,0.047405,0.960467,0.970497,0.950437,0.929116,0.949170,0.909063,0.003735,0.007043,0.049741,0.088349,0.050000,0,0,5,0,0
1625,5204.903,0.085483,0.895380,0.923014,0.867745,15,0.00005686,1,0.036103,0.028519,0.043687,0.962409,0.970835,0.953982,0.927496,0.949337,0.905655,0.003613,0.006433,0.049507,0.092036,0.050000,0,0,5,0,0
1650,5336.007,0.083596,0.898195,0.925436,0.870953,15,0.00005346,1,0.035703,0.028183,0.043222,0.962911,0.971233,0.954590,0.930058,0.951518,0.908598,0.003624,0.006400,0.047162,0.088508,0.050000,0,0,5,0,0
1675,5356.532,0.082399,0.899529,0.926730,0.872328,15,0.00004592,1,0.035774,0.028015,0.043532,0.962897,0.971433,0.954361,0.931497,0.952693,0.910302,0.003650,0.006279,0.045947,0.087141,0.050000,0,0,5,0,0
1700,5487.064,0.081613,0.899531,0.926614,0.872448,15,0.00005136,1,0.034173,0.028686,0.039659,0.964446,0.970784,0.958108,0.930122,0.953196,0.907049,0.003643,0.005866,0.045952,0.090303,0.050000,0,0,5,0,0
1725,5507.427,0.081157,0.899324,0.924935,0.873714,15,0.00004659,1,0.033527,0.028015,0.039040,0.965075,0.971380,0.958770,0.929335,0.950847,0.907823,0.003638,0.005674,0.047809,0.089665,0.050000,0,0,5,0,0
1750,5635.501,0.081358,0.898517,0.924833,0.872201,15,0.00005211,1,0.033250,0.028854,0.037645,0.965317,0.970568,0.960066,0.928277,0.951518,0.905035,0.003683,0.005536,0.047641,0.091751,0.050000,0,0,5,0,0
1775,5655.090,0.081448,0.897996,0.923680,0.872312,15,0.00004932,1,0.031921,0.026506,0.037335,0.966590,0.972806,0.960375,0.926521,0.948163,0.904880,0.003462,0.005552,0.050469,0.092045,0.050000,0,0,5,0,0
1800,5784.319,0.083192,0.897524,0.923830,0.871218,15,0.00004216,1,0.033934,0.028519,0.039349,0.964607,0.970860,0.958354,0.927838,0.950176,0.905500,0.003719,0.005863,0.048585,0.091862,0.050000,0,0,5,0,0
1825,5804.162,0.082971,0.898790,0.926022,0.871558,15,0.00003523,1,0.035212,0.029525,0.040899,0.963412,0.969961,0.956863,0.930284,0.953364,0.907204,0.003799,0.006028,0.045980,0.090399,0.050000,0,0,5,0,0
1850,5932.392,0.085282,0.897050,0.924870,0.869230,15,0.00002741,1,0.036522,0.029357,0.043687,0.962071,0.970085,0.954057,0.929613,0.952021,0.907204,0.003766,0.006528,0.046945,0.090606,0.050000,0,0,5,0,0
1875,5952.077,0.082441,0.899117,0.926252,0.871982,15,0.00003335,1,0.033844,0.028183,0.039504,0.964748,0.971257,0.958238,0.929393,0.952357,0.906429,0.003695,0.005924,0.046772,0.090726,0.050000,0,0,5,0,0
1900,6081.109,0.082693,0.898105,0.925122,0.871088,15,0.00003872,1,0.033928,0.028351,0.039504,0.964629,0.971062,0.958197,0.928425,0.951350,0.905500,0.003637,0.005885,0.047852,0.091788,0.050000,0,0,5,0,0
1925,6100.785,0.082556,0.897656,0.924282,0.871030,15,0.00005937,1,0.033527,0.028015,0.039040,0.965004,0.971360,0.958648,0.927606,0.950176,0.905035,0.003553,0.005788,0.049050,0.092571,0.050000,0,0,5,0,0
1950,6232.044,0.083990,0.896291,0.923127,0.869455,15,0.00007117,1,0.035386,0.030029,0.040744,0.963150,0.969386,0.956913,0.927864,0.950847,0.904880,0.003780,0.005985,0.047890,0.092592,0.050000,0,0,5,0,0
1975,6252.495,0.084832,0.895167,0.919870,0.870464,15,0.00006488,1,0.035851,0.030029,0.041673,0.962671,0.969281,0.956060,0.927115,0.947492,0.906739,0.003709,0.006119,0.051332,0.091039,0.050000,0,0,5,0,0
2000,6382.173,0.084333,0.897440,0.925787,0.869094,15,0.00006183,1,0.035561,0.028519,0.042603,0.963007,0.970920,0.955095,0.929154,0.952189,0.906119,0.003665,0.006322,0.046806,0.091772,0.050000,0,0,5,0,0
2025,6402.101,0.084169,0.897868,0.925122,0.870613,15,0.00007208,1,0.035012,0.028351,0.041673,0.963564,0.971062,0.956067,0.929122,0.951350,0.906894,0.003706,0.006252,0.047787,0.090626,0.050000,0,0,5,0,0
