step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,3269.393,0.563995,0.666303,0.571501,0.761105,17,0.00023166,1,0.137224,0.021060,0.253388,0.877648,0.965167,0.790128,0.768748,0.583537,0.953959,0.007710,0.035225,0.412527,0.042214,0.050000,0,0,3,0,0
325,3307.351,0.543120,0.677869,0.599698,0.756041,17,0.00028376,2,0.144834,0.026158,0.263510,0.871509,0.959226,0.783791,0.785325,0.615385,0.955265,0.009538,0.035744,0.380706,0.041409,0.050000,0,0,3,0,0
350,3774.014,0.534991,0.684943,0.625688,0.744198,17,0.00028398,2,0.163810,0.033252,0.294367,0.858508,0.951082,0.765935,0.804880,0.646494,0.963265,0.011647,0.040786,0.349862,0.034620,0.050000,0,0,3,0,0
375,3811.467,0.516938,0.695987,0.643751,0.748222,17,0.00025642,1,0.159417,0.032956,0.285878,0.861855,0.952779,0.770931,0.813545,0.664967,0.962122,0.012226,0.039814,0.330758,0.035256,0.050000,0,0,3,0,0
400,4267.899,0.499591,0.706231,0.672887,0.739576,17,0.00027927,1,0.174568,0.041380,0.307755,0.851426,0.944240,0.758612,0.833958,0.700732,0.967184,0.014805,0.042489,0.295650,0.030056,0.050000,0,0,3,0,0
425,4304.759,0.468768,0.723719,0.701446,0.745992,17,0.00026939,1,0.175475,0.047440,0.303510,0.850736,0.939348,0.762124,0.853565,0.734723,0.972408,0.017029,0.041306,0.261322,0.025982,0.050000,0,0,3,0,0
450,4766.061,0.461338,0.728606,0.734458,0.722754,17,0.00026057,2,0.196960,0.047144,0.346776,0.839783,0.942242,0.737324,0.871235,0.769083,0.973388,0.017516,0.047692,0.227031,0.024533,0.050000,0,0,3,0,0
475,4802.965,0.462172,0.729950,0.744880,0.715020,17,0.00021558,2,0.207588,0.049952,0.365224,0.833845,0.939964,0.727726,0.879126,0.782088,0.976163,0.018581,0.050767,0.214181,0.021785,0.050000,0,0,3,0,0
500,5273.248,0.477584,0.721387,0.746448,0.696327,17,0.00024872,2,0.225309,0.050617,0.400000,0.824215,0.939370,0.709061,0.879544,0.784231,0.974857,0.018287,0.055699,0.211971,0.022541,0.050000,0,0,3,0,0
525,5309.650,0.517070,0.702768,0.743206,0.662329,17,0.00015876,2,0.260117,0.052317,0.467918,0.806197,0.937301,0.675094,0.877167,0.782088,0.972245,0.018847,0.065098,0.213253,0.025363,0.050000,0,0,3,0,0
550,5761.922,0.508790,0.704528,0.735868,0.673188,17,0.00016149,1,0.246706,0.049656,0.443755,0.813068,0.939596,0.686541,0.872163,0.772408,0.971918,0.017992,0.061202,0.223019,0.025403,0.050000,0,0,3,0,0
575,5797.596,0.509391,0.704288,0.733070,0.675506,17,0.00012453,1,0.241535,0.048622,0.434449,0.815475,0.940512,0.690437,0.868847,0.768714,0.968980,0.018027,0.059951,0.226925,0.027057,0.050000,0,0,3,0,0
600,6246.986,0.500115,0.708855,0.734517,0.683193,17,0.00032275,1,0.234017,0.048770,0.419265,0.819296,0.940460,0.698131,0.869986,0.770339,0.969633,0.017769,0.057831,0.225883,0.027147,0.050000,0,0,3,0,0
625,6283.262,0.494636,0.710163,0.736467,0.683858,17,0.00013519,1,0.231008,0.046996,0.415020,0.821200,0.942553,0.699846,0.869376,0.771078,0.967673,0.017398,0.056499,0.224494,0.029410,0.050000,0,0,3,0,0
650,6713.916,0.494242,0.708277,0.736104,0.680450,17,0.00007673,1,0.235153,0.048917,0.421388,0.818475,0.940419,0.696531,0.869648,0.772113,0.967184,0.017225,0.056713,0.223664,0.029685,0.050000,0,0,3,0,0
675,6748.593,0.490911,0.709867,0.737061,0.682673,17,0.00006608,1,0.230460,0.046553,0.414367,0.821400,0.943084,0.699716,0.868462,0.771374,0.965551,0.016759,0.055796,0.224131,0.031053,0.050000,0,0,3,0,0
700,7185.707,0.491730,0.709573,0.737165,0.681981,17,0.00007439,1,0.231088,0.047809,0.414367,0.820607,0.941712,0.699503,0.868490,0.772408,0.964571,0.016950,0.055756,0.223253,0.032233,0.050000,0,0,3,0,0
725,7220.919,0.489283,0.711338,0.737507,0.685168,17,0.00006073,1,0.227951,0.046922,0.408980,0.822567,0.942710,0.702423,0.868750,0.772113,0.965388,0.017069,0.055097,0.223648,0.031290,0.050000,0,0,3,0,0
750,7659.168,0.490555,0.710201,0.739186,0.681216,17,0.00007022,1,0.232388,0.047144,0.417633,0.820345,0.942590,0.698100,0.869874,0.774034,0.965714,0.016720,0.056265,0.221959,0.031106,0.050000,0,0,3,0,0
775,7695.329,0.487703,0.712246,0.744400,0.680092,17,0.00009372,1,0.230180,0.045666,0.414694,0.821693,0.944584,0.698802,0.870258,0.778394,0.962122,0.016611,0.055894,0.217566,0.034231,0.050000,0,0,3,0,0
800,8154.458,0.484248,0.714363,0.744229,0.684496,17,0.00011016,1,0.229963,0.046701,0.413224,0.822063,0.943440,0.700686,0.873166,0.778985,0.967347,0.016960,0.055961,0.216564,0.029723,0.050000,0,0,3,0,0
825,8190.626,0.483444,0.714586,0.747779,0.681393,17,0.00007683,1,0.231652,0.047957,0.415347,0.820651,0.942332,0.698971,0.874024,0.783640,0.964408,0.017263,0.055823,0.212506,0.032252,0.050000,0,0,3,0,0
850,8639.195,0.480424,0.717357,0.747867,0.686846,17,0.00008324,1,0.226546,0.048031,0.405061,0.823310,0.942258,0.704361,0.874425,0.783788,0.965061,0.017257,0.054973,0.212695,0.032123,0.050000,0,0,3,0,0
875,8675.765,0.477230,0.718356,0.751622,0.685089,17,0.00009662,2,0.228328,0.047513,0.409143,0.822714,0.943087,0.702340,0.876361,0.787335,0.965388,0.017171,0.055355,0.208863,0.031213,0.050000,0,0,3,0,0
900,9124.334,0.475498,0.719865,0.752042,0.687689,17,0.00008386,1,0.227648,0.049583,0.405714,0.822637,0.940897,0.704378,0.878012,0.789330,0.966694,0.017875,0.054998,0.207051,0.029721,0.050000,0,0,3,0,0
925,9160.474,0.477121,0.720090,0.753361,0.686818,17,0.00008064,1,0.228412,0.049804,0.407020,0.822198,0.940758,0.703638,0.878624,0.790882,0.966367,0.018229,0.055469,0.205108,0.030172,0.050000,0,0,3,0,0
950,9612.944,0.473901,0.720565,0.751972,0.689158,17,0.00009759,1,0.226210,0.048991,0.403429,0.823591,0.941524,0.705658,0.877998,0.788813,0.967184,0.017686,0.054665,0.207320,0.029758,0.050000,0,0,3,0,0
975,9648.968,0.470580,0.721936,0.752571,0.691302,17,0.00009112,1,0.223753,0.049139,0.398367,0.824789,0.941410,0.708169,0.878123,0.789551,0.966694,0.017670,0.053971,0.206499,0.029733,0.050000,0,0,3,0,0
1000,10100.933,0.470859,0.722058,0.752777,0.691339,17,0.00009286,1,0.225931,0.051208,0.400653,0.823278,0.939221,0.707335,0.879826,0.791325,0.968327,0.018152,0.054228,0.205065,0.028518,0.050000,0,0,3,0,0
1025,10136.902,0.470841,0.721854,0.754405,0.689304,17,0.00008530,1,0.228682,0.048548,0.408816,0.822957,0.942176,0.703739,0.881066,0.791029,0.971102,0.017670,0.055506,0.204670,0.025714,0.050000,0,0,3,0,0
1050,10595.314,0.472499,0.721217,0.754450,0.687984,17,0.00008383,1,0.231001,0.050248,0.411755,0.821322,0.940367,0.702278,0.881812,0.792359,0.971265,0.017917,0.055941,0.203559,0.025945,0.050000,0,0,3,0,0
1075,10631.401,0.475955,0.720502,0.755933,0.685070,17,0.00007390,1,0.235910,0.052390,0.419429,0.818432,0.938214,0.698651,0.883972,0.795537,0.972408,0.018578,0.056962,0.200628,0.025996,0.050000,0,0,3,0,0
1100,11098.589,0.472786,0.720816,0.752921,0.688711,17,0.00008564,1,0.228457,0.049730,0.407184,0.822478,0.940804,0.704152,0.879754,0.790364,0.969143,0.017978,0.054751,0.205988,0.028347,0.050000,0,0,3,0,0
1125,11135.145,0.470596,0.722646,0.750686,0.694607,17,0.00009376,1,0.221820,0.050986,0.392653,0.825291,0.939298,0.711285,0.878154,0.788960,0.967347,0.018260,0.053457,0.206522,0.029421,0.050000,0,0,3,0,0
1150,11603.909,0.468654,0.723005,0.748151,0.697858,17,0.00012538,1,0.218158,0.049213,0.387102,0.827671,0.941005,0.714337,0.876485,0.784970,0.968000,0.017696,0.052581,0.210656,0.028862,0.050000,0,0,3,0,0
1175,11640.408,0.463900,0.726294,0.749543,0.703045,17,0.00014109,1,0.214502,0.051208,0.377796,0.829194,0.938975,0.719413,0.878289,0.787926,0.968653,0.018383,0.051348,0.208228,0.028186,0.050000,0,0,3,0,0
1200,12104.845,0.466305,0.724392,0.748170,0.700614,17,0.00011205,1,0.216694,0.049878,0.383510,0.828401,0.940292,0.716510,0.877397,0.785487,0.969306,0.018043,0.052010,0.210603,0.027217,0.050000,0,0,3,0,0
1225,12140.463,0.463697,0.725653,0.749155,0.702150,17,0.00009385,1,0.215730,0.049583,0.381878,0.829131,0.940682,0.717580,0.878293,0.786300,0.970286,0.017909,0.051713,0.209285,0.027373,0.050000,0,0,3,0,0
1250,12594.957,0.463211,0.726306,0.749578,0.703035,17,0.00011271,1,0.216434,0.050174,0.382694,0.828802,0.940081,0.717522,0.879634,0.787187,0.972082,0.018025,0.052016,0.208944,0.025485,0.050000,0,0,3,0,0
1275,12630.122,0.468591,0.724194,0.746210,0.702178,17,0.00016795,1,0.216050,0.052834,0.379265,0.827791,0.936988,0.718595,0.877062,0.785635,0.968490,0.019019,0.051292,0.210595,0.028688,0.050000,0,0,3,0,0
1300,13087.643,0.464613,0.724320,0.751461,0.697180,17,0.00013579,1,0.219596,0.049804,0.389388,0.826945,0.940617,0.713272,0.878770,0.788886,0.968653,0.017807,0.052153,0.207449,0.028839,0.050000,0,0,3,0,0
1325,13123.921,0.464095,0.724398,0.749349,0.699446,17,0.00010447,2,0.217897,0.049509,0.386286,0.827944,0.940776,0.715111,0.878040,0.786448,0.969633,0.017794,0.051747,0.209388,0.028030,0.050000,0,0,3,0,0
1350,13575.943,0.468709,0.722507,0.747501,0.697513,17,0.00012677,2,0.217355,0.049730,0.384980,0.827723,0.940400,0.715045,0.875358,0.784674,0.966041,0.017721,0.052107,0.210871,0.030506,0.050000,0,0,3,0,0
1375,13611.876,0.460074,0.728015,0.750581,0.705449,17,0.00012319,2,0.212420,0.049656,0.375184,0.830913,0.940709,0.721117,0.878987,0.787852,0.970122,0.018049,0.050837,0.208349,0.027204,0.050000,0,0,3,0,0
1400,14075.170,0.466215,0.724339,0.750581,0.698098,17,0.00013811,2,0.220160,0.049952,0.390367,0.826783,0.940393,0.713172,0.879343,0.788074,0.970612,0.018004,0.052787,0.208202,0.026539,0.050000,0,0,3,0,0
1425,14112.451,0.476081,0.719063,0.748839,0.689287,17,0.00012568,2,0.227396,0.049730,0.405061,0.822800,0.940500,0.705099,0.877284,0.786078,0.968490,0.017904,0.054842,0.209737,0.028163,0.050000,0,0,3,0,0
1450,14585.951,0.472597,0.720520,0.750458,0.690581,17,0.00010048,2,0.226610,0.049139,0.404082,0.823551,0.941254,0.705847,0.878484,0.787335,0.969633,0.017564,0.054614,0.209067,0.027251,0.050000,0,0,3,0,0
1475,14623.424,0.467546,0.723780,0.754177,0.693383,17,0.00014651,2,0.224824,0.048179,0.401469,0.825100,0.942555,0.707645,0.881134,0.790512,0.971755,0.017366,0.054530,0.205697,0.026099,0.050000,0,0,3,0,0
1500,15096.238,0.462835,0.725287,0.752845,0.697729,17,0.00015566,2,0.220065,0.045518,0.394612,0.828402,0.945332,0.711472,0.880087,0.787113,0.973061,0.016485,0.053706,0.208918,0.024460,0.050000,0,0,3,0,0
1525,15133.667,0.464081,0.724867,0.753305,0.696429,17,0.00014901,2,0.222114,0.045371,0.398857,0.827518,0.945524,0.709512,0.880843,0.787482,0.974204,0.016454,0.054331,0.208745,0.023646,0.050000,0,0,3,0,0
1550,15612.069,0.463523,0.725228,0.754090,0.696366,17,0.00021113,2,0.220231,0.047809,0.392653,0.827374,0.942945,0.711803,0.879969,0.790143,0.969796,0.016950,0.053403,0.205690,0.027762,0.050000,0,0,3,0,0
1575,15649.082,0.453539,0.729862,0.756783,0.702940,17,0.00018635,2,0.211523,0.045740,0.377306,0.832467,0.945361,0.719573,0.879781,0.791399,0.968163,0.016730,0.050933,0.204361,0.028774,0.050000,0,0,3,0,0
1600,16112.175,0.448177,0.734201,0.758306,0.710097,17,0.00016579,2,0.207465,0.045297,0.369633,0.835276,0.945944,0.724608,0.882613,0.792655,0.972571,0.016407,0.050519,0.203745,0.026397,0.050000,0,0,3,0,0
1625,16149.260,0.448937,0.732921,0.757424,0.708417,17,0.00020681,2,0.210166,0.045149,0.375184,0.834002,0.946044,0.721960,0.882912,0.791620,0.974204,0.016257,0.051243,0.204649,0.024007,0.050000,0,0,3,0,0
1650,16589.488,0.460631,0.726495,0.754794,0.698195,16,0.00029051,2,0.218584,0.044188,0.392980,0.829565,0.946911,0.712219,0.880359,0.788147,0.972571,0.016215,0.053403,0.207945,0.025170,0.050000,0,0,4,0,0
1675,16623.342,0.467665,0.723950,0.749699,0.698200,16,0.00035999,1,0.216038,0.044484,0.387592,0.830248,0.946245,0.714251,0.875933,0.783049,0.968816,0.016116,0.053408,0.212921,0.028331,0.050000,0,0,4,0,0
1700,17071.086,0.474259,0.721869,0.753165,0.690573,16,0.00032859,1,0.228104,0.044779,0.411429,0.824669,0.946157,0.703180,0.880793,0.786891,0.974694,0.016217,0.056671,0.209508,0.025638,0.050000,0,0,4,0,0
1725,17105.810,0.488799,0.714489,0.752849,0.676130,16,0.00034498,1,0.240877,0.044040,0.437714,0.818231,0.946942,0.689519,0.879043,0.786005,0.972082,0.016054,0.060681,0.210336,0.025565,0.050000,0,0,4,0,0
1750,17547.296,0.483789,0.715991,0.734078,0.697903,16,0.00033746,1,0.219583,0.045371,0.393796,0.828002,0.944177,0.711828,0.870059,0.767383,0.972735,0.016362,0.054592,0.228571,0.024894,0.050000,0,0,4,0,0
1775,17581.588,0.483435,0.715929,0.742732,0.689126,16,0.00035477,1,0.225010,0.044632,0.405388,0.825268,0.945605,0.704932,0.872185,0.775881,0.968490,0.016514,0.055784,0.220247,0.027437,0.050000,0,0,4,0,0
1800,18024.528,0.474587,0.719992,0.748938,0.691047,16,0.00047458,1,0.224024,0.043967,0.404082,0.826374,0.946761,0.705987,0.876076,0.781867,0.970286,0.016252,0.055340,0.214653,0.025927,0.050000,0,0,4,0,0
1825,18059.221,0.482726,0.718135,0.747101,0.689169,16,0.00036520,1,0.228779,0.045149,0.412408,0.823871,0.945339,0.702403,0.877110,0.780832,0.973388,0.016497,0.057665,0.215209,0.024223,0.050000,0,0,4,0,0
1850,18502.022,0.480955,0.718078,0.747046,0.689111,16,0.00027123,1,0.225352,0.044336,0.406367,0.825398,0.946227,0.704570,0.874655,0.780167,0.969143,0.016297,0.056521,0.215666,0.027245,0.050000,0,0,4,0,0
1875,18536.836,0.474485,0.721115,0.743428,0.698802,16,0.00027131,1,0.218054,0.045740,0.390367,0.828906,0.944434,0.713378,0.874512,0.777433,0.971592,0.016521,0.054052,0.218816,0.025886,0.050000,0,0,4,0,0
1900,18976.704,0.480970,0.717553,0.744311,0.690795,16,0.00025824,1,0.224266,0.045592,0.402939,0.825495,0.944659,0.706330,0.873694,0.778246,0.969143,0.016385,0.055742,0.218243,0.027461,0.050000,0,0,4,0,0
