step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,1794.316,0.099016,0.869438,0.818836,0.920040,19,0.00042479,1,0.029151,0.035262,0.023039,0.968086,0.960064,0.976107,0.894474,0.847710,0.941237,0.006665,0.001668,0.150997,0.057394,0.050000,0,0,1,0,0
500,1955.068,0.092473,0.880172,0.838023,0.922320,18,0.00029246,2,0.030419,0.034434,0.026404,0.967331,0.961796,0.972865,0.906777,0.866880,0.946674,0.006713,0.001957,0.132004,0.050695,0.050000,0,0,2,0,0
525,1980.060,0.091779,0.883720,0.845080,0.922359,18,0.00029990,3,0.030560,0.034197,0.026922,0.967354,0.962345,0.972362,0.910585,0.873979,0.947191,0.006890,0.002017,0.125601,0.051571,0.050000,0,0,2,0,0
550,2130.232,0.091614,0.886734,0.852190,0.921278,17,0.00030856,1,0.033381,0.037510,0.029252,0.964688,0.959302,0.970074,0.916191,0.884156,0.948227,0.007429,0.002213,0.115138,0.051390,0.050000,0,0,3,0,0
575,2152.603,0.087834,0.888795,0.858125,0.919465,17,0.00026990,2,0.028955,0.032541,0.025369,0.969186,0.964576,0.973797,0.914420,0.886049,0.942791,0.006648,0.001925,0.112837,0.056090,0.050000,0,0,3,0,0
600,2291.134,0.085064,0.890203,0.858390,0.922016,16,0.00017330,3,0.031325,0.030292,0.032358,0.967002,0.966882,0.967123,0.918122,0.884392,0.951851,0.006128,0.002326,0.114508,0.047219,0.050000,0,0,4,0,0
625,2312.639,0.078027,0.900644,0.862085,0.939203,16,0.00018458,3,0.027864,0.029582,0.026145,0.970667,0.967746,0.973588,0.925673,0.887587,0.963759,0.005948,0.001945,0.111402,0.034985,0.050000,0,0,4,0,0
650,2450.020,0.074969,0.904562,0.861462,0.947661,16,0.00023173,1,0.026521,0.029227,0.023816,0.972065,0.968088,0.976042,0.928436,0.886641,0.970230,0.005760,0.001805,0.112381,0.028407,0.050000,0,0,4,0,0
675,2471.848,0.074816,0.903629,0.862208,0.945049,16,0.00033668,1,0.025094,0.027926,0.022262,0.973464,0.969454,0.977475,0.926187,0.886286,0.966089,0.005657,0.001478,0.112583,0.033354,0.050000,0,0,4,0,0
700,2612.790,0.074991,0.904827,0.861618,0.948035,16,0.00037395,0,0.026233,0.031239,0.021227,0.972291,0.966036,0.978545,0.928347,0.888534,0.968159,0.006135,0.001395,0.110593,0.030409,0.050000,0,0,4,0,0
725,2635.514,0.070962,0.909635,0.863223,0.956047,16,0.00014570,2,0.023766,0.028636,0.018897,0.974864,0.968758,0.980970,0.931028,0.887942,0.974113,0.005713,0.001263,0.111094,0.024857,0.050000,0,0,4,0,0
750,2771.823,0.068513,0.911330,0.864709,0.957951,15,0.00012276,2,0.021740,0.027689,0.015791,0.976907,0.969783,0.984031,0.930865,0.888652,0.973078,0.005438,0.000957,0.110510,0.025468,0.050000,0,0,5,0,1
775,2792.380,0.072014,0.908730,0.860067,0.957393,15,0.00016252,2,0.024909,0.029109,0.020709,0.973704,0.968159,0.979248,0.931161,0.885102,0.977220,0.005843,0.001352,0.114038,0.022310,0.050000,0,0,5,0,1
800,2925.216,0.073127,0.905660,0.855483,0.955838,15,0.00011964,3,0.024166,0.028399,0.019933,0.974347,0.968730,0.979964,0.927334,0.879778,0.974890,0.005671,0.001275,0.119308,0.024193,0.050000,0,0,5,0,1
825,2945.929,0.072682,0.906961,0.856880,0.957041,15,0.00014633,1,0.023448,0.028517,0.018379,0.975074,0.968657,0.981491,0.927973,0.881316,0.974631,0.005624,0.001223,0.118237,0.025108,0.050000,0,0,5,0,1
850,3075.598,0.068992,0.911716,0.863636,0.959796,15,0.00023923,2,0.022812,0.028281,0.017344,0.975842,0.969137,0.982548,0.932252,0.888061,0.976443,0.005518,0.001140,0.111043,0.022616,0.050000,0,0,5,0,1
875,3096.810,0.069033,0.913967,0.864075,0.963858,15,0.00020688,3,0.023038,0.028991,0.017085,0.975647,0.968424,0.982870,0.934726,0.889126,0.980326,0.005852,0.001135,0.110165,0.019193,0.050000,0,0,5,0,1
900,3227.560,0.067919,0.913055,0.867872,0.958238,15,0.00023660,2,0.024998,0.027216,0.022780,0.973830,0.970376,0.977284,0.935780,0.891492,0.980067,0.005457,0.001516,0.107289,0.018554,0.050000,0,0,5,0,1
925,3248.440,0.067185,0.914752,0.865092,0.964413,15,0.00030291,2,0.022738,0.027097,0.018379,0.976018,0.970406,0.981630,0.935336,0.888534,0.982138,0.005415,0.001307,0.110677,0.016061,0.050000,0,0,5,0,1
950,3381.434,0.067609,0.914018,0.866029,0.962006,15,0.00028721,2,0.024610,0.027216,0.022004,0.974212,0.970315,0.978110,0.936386,0.889599,0.983174,0.005441,0.001501,0.109634,0.015519,0.050000,0,0,5,0,1
975,3401.636,0.067858,0.913030,0.863605,0.962456,15,0.00032159,2,0.024247,0.028044,0.020450,0.974491,0.969380,0.979602,0.934981,0.887824,0.982138,0.005445,0.001379,0.111109,0.016383,0.050000,0,0,5,0,1
1000,3531.138,0.068041,0.912944,0.865706,0.960183,15,0.00022887,3,0.023608,0.026506,0.020709,0.975172,0.971037,0.979307,0.934360,0.888652,0.980067,0.005364,0.001401,0.110474,0.018635,0.050000,0,0,5,0,1
1025,3551.351,0.066447,0.914970,0.867212,0.962728,15,0.00032792,3,0.024210,0.027452,0.020968,0.974612,0.970111,0.979113,0.936967,0.891019,0.982915,0.005293,0.001511,0.107343,0.015794,0.050000,0,0,5,0,1
1050,3681.674,0.064353,0.917338,0.868457,0.966218,15,0.00034932,2,0.022772,0.026387,0.019156,0.976083,0.971248,0.980918,0.938050,0.891374,0.984727,0.005097,0.001273,0.107715,0.014485,0.050000,0,0,5,0,1
1075,3701.448,0.063269,0.919531,0.874106,0.964957,15,0.00031804,2,0.022428,0.025441,0.019415,0.976523,0.972401,0.980645,0.940018,0.896344,0.983691,0.005105,0.001239,0.102807,0.016281,0.050000,0,0,5,0,1
1100,3828.831,0.063892,0.919936,0.876355,0.963517,15,0.00037202,2,0.023829,0.025914,0.021745,0.975187,0.971984,0.978390,0.941767,0.899065,0.984468,0.005228,0.001526,0.100013,0.015363,0.050000,0,0,5,0,1
1125,3849.435,0.064892,0.918380,0.874871,0.961890,15,0.00029507,2,0.023885,0.028872,0.018897,0.975002,0.968921,0.981083,0.940099,0.900130,0.980067,0.005745,0.001164,0.097954,0.018743,0.050000,0,0,5,0,1
1150,3975.157,0.065718,0.919597,0.873061,0.966132,15,0.00030616,2,0.023312,0.030056,0.016567,0.975535,0.967660,0.983411,0.940720,0.899302,0.982138,0.006007,0.001117,0.099190,0.017228,0.050000,0,0,5,0,1
1175,3995.121,0.064910,0.920020,0.873450,0.966590,15,0.00029835,1,0.022712,0.030411,0.015014,0.976121,0.967315,0.984927,0.940557,0.900012,0.981103,0.005953,0.000995,0.098294,0.017911,0.050000,0,0,5,0,1
1200,4124.953,0.064934,0.921520,0.876679,0.966361,15,0.00031433,1,0.023160,0.030529,0.015791,0.975740,0.967313,0.984168,0.942532,0.903443,0.981621,0.006114,0.001021,0.095415,0.018288,0.050000,0,0,5,0,1
1225,4144.819,0.067318,0.919641,0.874842,0.964440,15,0.00029309,1,0.025789,0.032422,0.019156,0.973115,0.965347,0.980883,0.943061,0.903207,0.982915,0.006497,0.001320,0.095368,0.016815,0.050000,0,0,5,0,1
1250,4273.865,0.066827,0.920573,0.878944,0.962202,15,0.00031465,1,0.025845,0.031239,0.020450,0.973140,0.966683,0.979597,0.944140,0.906402,0.981879,0.006280,0.001530,0.092639,0.017990,0.050000,0,0,5,0,1
1275,4293.689,0.066323,0.921592,0.882212,0.960973,15,0.00033559,1,0.027605,0.033724,0.021486,0.971460,0.964339,0.978581,0.946792,0.911963,0.981621,0.006542,0.001535,0.087241,0.018027,0.050000,0,0,5,0,1
1300,4419.476,0.064408,0.924256,0.886262,0.962250,15,0.00029291,1,0.026374,0.031002,0.021745,0.972773,0.967184,0.978362,0.948456,0.913738,0.983174,0.006269,0.001595,0.085762,0.016271,0.050000,0,0,5,0,1
1325,4439.341,0.064223,0.924969,0.887894,0.962045,15,0.00032409,1,0.027139,0.031239,0.023039,0.972067,0.967008,0.977127,0.949920,0.915631,0.984209,0.006377,0.001673,0.083355,0.015455,0.050000,0,0,5,0,1
1350,4568.756,0.064264,0.925044,0.888812,0.961276,15,0.00030413,1,0.027542,0.032304,0.022780,0.971672,0.965990,0.977355,0.950349,0.917525,0.983174,0.006524,0.001660,0.081696,0.015453,0.050000,0,0,5,0,1
1375,4588.366,0.064363,0.923884,0.886989,0.960779,15,0.00029483,1,0.027198,0.031357,0.023039,0.971978,0.966858,0.977097,0.948859,0.914803,0.982915,0.006325,0.001596,0.084450,0.016644,0.050000,0,0,5,0,1
1400,4718.837,0.064603,0.924940,0.888838,0.961042,15,0.00030141,1,0.027919,0.032541,0.023298,0.971308,0.965758,0.976858,0.950597,0.917761,0.983433,0.006586,0.001643,0.081245,0.016402,0.050000,0,0,5,0,1
1425,4739.116,0.064971,0.922223,0.887397,0.957049,15,0.00032394,2,0.027738,0.030884,0.024592,0.971438,0.967342,0.975534,0.947694,0.914803,0.980585,0.006334,0.001624,0.084307,0.018208,0.050000,0,0,5,0,1
1450,4865.585,0.066823,0.921284,0.882488,0.960081,15,0.00024654,2,0.028862,0.033132,0.024592,0.970272,0.964934,0.975610,0.947709,0.911726,0.983691,0.006611,0.001761,0.086684,0.016381,0.050000,0,0,5,0,1
1475,4885.688,0.063687,0.924732,0.886491,0.962972,15,0.00024240,2,0.025856,0.031002,0.020709,0.973279,0.967193,0.979365,0.948445,0.913975,0.982915,0.006269,0.001487,0.084637,0.016630,0.050000,0,0,5,0,1
1500,5009.423,0.063692,0.924595,0.887193,0.961996,14,0.00021527,1,0.026433,0.031121,0.021745,0.972728,0.967100,0.978356,0.948859,0.914803,0.982915,0.006305,0.001549,0.083864,0.016150,0.050000,0,0,6,0,1
1525,5028.056,0.064328,0.923487,0.885065,0.961910,14,0.00020122,1,0.025504,0.031594,0.019415,0.973569,0.966554,0.980585,0.946807,0.913028,0.980585,0.006435,0.001270,0.086240,0.017914,0.050000,0,0,6,0,1
1550,5150.392,0.064773,0.922390,0.884567,0.960213,14,0.00024358,1,0.026362,0.031239,0.021486,0.972726,0.966888,0.978564,0.946522,0.912200,0.980844,0.006333,0.001419,0.087069,0.017794,0.050000,0,0,6,0,1
1575,5168.695,0.066025,0.922939,0.883236,0.962643,14,0.00026084,1,0.025649,0.032659,0.018638,0.973389,0.965431,0.981347,0.946333,0.912081,0.980585,0.006657,0.001354,0.086855,0.018518,0.050000,0,0,6,0,1
1600,5289.593,0.066975,0.921063,0.880500,0.961626,14,0.00028706,1,0.025708,0.032777,0.018638,0.973269,0.965210,0.981328,0.944455,0.909360,0.979550,0.006701,0.001256,0.089592,0.019576,0.050000,0,0,6,0,1
