step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
700,3572.606,0.127557,0.860603,0.798445,0.922760,25,0.00134691,1,0.026101,0.041016,0.011186,0.970564,0.952975,0.988154,0.882138,0.831194,0.933082,0.011366,0.004731,0.157542,0.063229,0.000000,11,1,7,0,0
725,3605.968,0.129774,0.852336,0.787721,0.916950,25,0.00122822,1,0.024919,0.039249,0.010590,0.971475,0.954250,0.988701,0.872650,0.818638,0.926661,0.010855,0.004699,0.168395,0.069755,0.000000,11,1,7,0,0
750,3817.112,0.131632,0.853805,0.795635,0.911974,28,0.00120170,1,0.027131,0.039900,0.014363,0.969353,0.953995,0.984711,0.876227,0.827381,0.925073,0.010692,0.005717,0.160303,0.071263,0.000000,14,1,7,0,0
775,3854.643,0.126223,0.859420,0.804666,0.914174,28,0.00106133,1,0.024961,0.036551,0.013370,0.971895,0.958017,0.985773,0.880237,0.834077,0.926397,0.010262,0.005401,0.153724,0.069705,0.000000,14,1,7,0,0
800,4080.942,0.122744,0.865867,0.816906,0.914828,29,0.00099794,1,0.024195,0.034226,0.014165,0.973014,0.961066,0.984962,0.886326,0.844866,0.927787,0.009277,0.006317,0.142830,0.068727,0.000000,17,1,9,0,0
825,4119.676,0.124491,0.870760,0.823937,0.917583,29,0.00085716,2,0.025533,0.034319,0.016746,0.971828,0.961288,0.982367,0.892581,0.852214,0.932949,0.009383,0.007450,0.135536,0.063182,0.000000,17,1,9,0,0
850,4362.714,0.124161,0.875833,0.825887,0.925779,30,0.00081761,2,0.025940,0.032552,0.019328,0.971581,0.963231,0.979930,0.898222,0.852772,0.943672,0.008819,0.008643,0.134103,0.053404,0.000000,19,1,10,0,0
875,4402.883,0.123008,0.880326,0.838412,0.922240,30,0.00084438,1,0.025429,0.028553,0.022306,0.972419,0.967951,0.976888,0.902581,0.862351,0.942812,0.007954,0.009778,0.124806,0.053937,0.000000,19,1,10,0,0
900,4655.711,0.126524,0.884624,0.845405,0.923843,32,0.00092540,1,0.028097,0.032366,0.023828,0.969834,0.964242,0.975427,0.909312,0.872768,0.945856,0.008930,0.010366,0.115970,0.050815,0.000000,22,1,11,0,0
925,4698.673,0.119096,0.887857,0.852717,0.922997,32,0.00070884,1,0.024123,0.023624,0.024623,0.974137,0.973649,0.974625,0.909292,0.872861,0.945724,0.006700,0.010985,0.114571,0.050514,0.000000,22,1,11,0,0
950,4951.087,0.117094,0.890996,0.855662,0.926329,29,0.00056045,1,0.024770,0.022600,0.026939,0.973641,0.974821,0.972461,0.913142,0.875000,0.951284,0.006104,0.011563,0.112466,0.045745,0.000000,22,1,14,0,0
975,4990.018,0.124226,0.887081,0.848148,0.926014,29,0.00039539,1,0.027860,0.029576,0.026145,0.970231,0.967240,0.973222,0.911729,0.873233,0.950225,0.007985,0.011256,0.114211,0.046195,0.000000,22,1,14,0,0
1000,5235.861,0.124224,0.888375,0.856234,0.920517,30,0.00025077,1,0.026451,0.022786,0.030116,0.971929,0.974640,0.969217,0.911992,0.875744,0.948239,0.006412,0.012906,0.111272,0.048277,0.000000,23,1,14,0,0
1025,5275.514,0.120207,0.890595,0.860609,0.920581,30,0.00025155,1,0.024824,0.019531,0.030116,0.973722,0.978225,0.969219,0.912862,0.877418,0.948306,0.005379,0.013070,0.109852,0.048412,0.000000,23,1,14,0,0
1050,5532.522,0.121173,0.892713,0.860211,0.925215,31,0.00020303,1,0.026529,0.021949,0.031109,0.972030,0.975640,0.968420,0.916545,0.879092,0.953998,0.005863,0.013259,0.108455,0.042821,0.000000,24,1,14,0,0
1075,5573.808,0.118336,0.895389,0.867105,0.923674,31,0.00024714,2,0.025472,0.018973,0.031970,0.973263,0.978978,0.967549,0.918380,0.883557,0.953204,0.005255,0.013418,0.104488,0.043143,0.000000,24,1,14,0,0
1100,5829.423,0.115618,0.897476,0.868712,0.926240,30,0.00019099,2,0.024438,0.018694,0.030183,0.974325,0.979312,0.969338,0.919574,0.884952,0.954196,0.005332,0.012897,0.102226,0.042385,0.000000,24,1,15,0,0
1125,5868.840,0.117635,0.897823,0.868483,0.927163,30,0.00014424,0,0.025487,0.020461,0.030514,0.973243,0.977434,0.969052,0.920854,0.886254,0.955454,0.005759,0.013074,0.101595,0.041086,0.000000,24,1,15,0,0
1150,6121.817,0.115822,0.898895,0.870862,0.926928,30,0.00015802,0,0.024864,0.019810,0.029918,0.973897,0.978181,0.969613,0.921387,0.888114,0.954660,0.005806,0.012731,0.098840,0.041683,0.000000,24,1,15,0,0
1175,6161.041,0.111069,0.900178,0.869664,0.930692,30,0.00013957,0,0.023659,0.019717,0.027601,0.975100,0.978250,0.971949,0.921596,0.886812,0.956381,0.005659,0.011799,0.099503,0.040391,0.000000,24,1,15,0,1
1200,6419.089,0.110318,0.902795,0.873177,0.932414,30,0.00016851,0,0.023713,0.020089,0.027337,0.975099,0.977943,0.972254,0.924311,0.890718,0.957903,0.005668,0.011921,0.096347,0.038541,0.000000,24,1,15,0,1
1225,6458.317,0.110335,0.906374,0.877185,0.935563,30,0.00012326,0,0.024391,0.021577,0.027204,0.974479,0.976487,0.972472,0.928563,0.896112,0.961014,0.006172,0.011935,0.091099,0.035684,0.000000,24,1,15,0,1
1250,6712.735,0.110445,0.907757,0.877987,0.937528,30,0.00008942,0,0.025725,0.023717,0.027734,0.973157,0.974292,0.972022,0.931169,0.898810,0.963529,0.006705,0.011739,0.088923,0.032965,0.000000,24,1,15,0,1
1275,6751.708,0.113181,0.907826,0.876462,0.939191,30,0.00008755,0,0.026835,0.026135,0.027535,0.972010,0.971762,0.972259,0.932210,0.899368,0.965052,0.007262,0.011960,0.088533,0.031259,0.000000,24,1,15,0,1
1300,7007.713,0.108793,0.909670,0.877499,0.941840,30,0.00010091,1,0.024990,0.023438,0.026542,0.973923,0.974566,0.973281,0.932452,0.898065,0.966839,0.006611,0.011615,0.089650,0.029474,0.000000,24,1,15,0,1
1325,7047.667,0.109649,0.910175,0.877475,0.942876,30,0.00013589,1,0.025302,0.023996,0.026608,0.973618,0.973989,0.973246,0.933247,0.898531,0.967964,0.006841,0.011691,0.088883,0.028478,0.000000,24,1,15,0,1
1350,7298.307,0.108038,0.910668,0.878799,0.942537,30,0.00011264,1,0.024802,0.022135,0.027469,0.974184,0.975950,0.972418,0.933339,0.898251,0.968427,0.006411,0.011748,0.089399,0.027907,0.000000,24,1,15,0,1
1375,7337.521,0.107253,0.911663,0.879491,0.943835,30,0.00008451,0,0.024538,0.022600,0.026476,0.974443,0.975487,0.973399,0.934096,0.899368,0.968824,0.006412,0.011654,0.088077,0.027820,0.000000,24,1,15,0,1
1400,7589.181,0.107280,0.913413,0.884930,0.941896,33,0.00010182,0,0.025393,0.023251,0.027535,0.973651,0.974965,0.972337,0.936669,0.905506,0.967832,0.006600,0.011787,0.082187,0.028629,0.000000,27,1,15,0,1
1425,7632.707,0.108825,0.914054,0.886875,0.941233,33,0.00009721,1,0.026623,0.026042,0.027204,0.972405,0.972178,0.972633,0.938404,0.909970,0.966839,0.007082,0.011854,0.078239,0.029642,0.000000,27,1,15,0,1
1450,7903.290,0.107645,0.914125,0.886816,0.941434,32,0.00008602,1,0.024782,0.022228,0.027337,0.974289,0.976066,0.972512,0.936849,0.906529,0.967170,0.006510,0.011972,0.081372,0.029334,0.000000,27,1,16,0,1
1475,7945.441,0.109990,0.913525,0.885919,0.941131,32,0.00006092,0,0.027041,0.026414,0.027667,0.971981,0.971772,0.972189,0.938244,0.909319,0.967170,0.007302,0.011886,0.079227,0.029121,0.000000,27,1,16,0,1
1500,8218.099,0.106365,0.916715,0.889444,0.943986,32,0.00004587,1,0.025341,0.023810,0.026873,0.973772,0.974520,0.973025,0.939988,0.910621,0.969354,0.006729,0.011848,0.077373,0.027098,0.000000,27,1,16,0,1
1525,8260.010,0.107335,0.914830,0.886934,0.942726,32,0.00003868,1,0.026583,0.025763,0.027403,0.972474,0.972462,0.972486,0.939172,0.909784,0.968560,0.007175,0.011547,0.077708,0.028129,0.000000,27,1,16,0,1
1550,8531.397,0.103197,0.916421,0.890808,0.942034,32,0.00005255,1,0.024757,0.022972,0.026542,0.974348,0.975411,0.973286,0.939155,0.911272,0.967037,0.006528,0.011212,0.076298,0.029574,0.000000,27,1,16,0,1
1575,8573.429,0.100945,0.916885,0.890820,0.942949,32,0.00004670,2,0.023922,0.022228,0.025616,0.975184,0.976171,0.974197,0.938862,0.910621,0.967104,0.006271,0.010931,0.076577,0.029424,0.000000,27,1,16,0,1
1600,8828.389,0.103794,0.917404,0.892942,0.941866,32,0.00007375,1,0.024757,0.022507,0.027006,0.974391,0.975942,0.972840,0.940171,0.913039,0.967302,0.006408,0.011569,0.075124,0.029161,0.000000,27,1,16,0,1
1625,8870.374,0.108064,0.917527,0.892886,0.942168,32,0.00005325,0,0.026321,0.023717,0.028925,0.972868,0.974710,0.971027,0.941741,0.914062,0.969420,0.006688,0.012473,0.073989,0.027527,0.000000,27,1,16,0,1
1650,9138.145,0.110093,0.916611,0.890395,0.942828,32,0.00004601,0,0.026444,0.022507,0.030381,0.972775,0.975875,0.969675,0.940954,0.910435,0.971472,0.006366,0.013177,0.077688,0.025408,0.000000,27,1,16,0,1
1675,9179.656,0.111111,0.915275,0.887323,0.943228,32,0.00003635,0,0.026670,0.022693,0.030646,0.972521,0.975602,0.969439,0.939797,0.907459,0.972134,0.006380,0.013302,0.080017,0.024724,0.000000,27,1,16,0,1
1700,9448.267,0.117593,0.911877,0.882278,0.941475,32,0.00011367,1,0.029480,0.028646,0.030315,0.969548,0.969402,0.969695,0.938784,0.907552,0.970016,0.008097,0.012951,0.080506,0.026667,0.000000,27,1,16,0,1
1725,9490.752,0.115914,0.913748,0.885738,0.941758,32,0.00003745,1,0.028596,0.026414,0.030778,0.970517,0.971767,0.969268,0.939939,0.909133,0.970744,0.007492,0.013290,0.079063,0.026224,0.000000,27,1,16,0,1
1750,9752.292,0.126098,0.910030,0.880327,0.939732,35,0.00003617,0,0.033390,0.034412,0.032367,0.965650,0.963586,0.967714,0.940385,0.910621,0.970148,0.009389,0.013849,0.077933,0.026525,0.000000,30,1,16,0,1
1775,9797.941,0.124876,0.909690,0.880101,0.939279,35,0.00012267,1,0.032380,0.032459,0.032301,0.966636,0.965510,0.967761,0.939143,0.908668,0.969619,0.008965,0.013864,0.079537,0.026627,0.000000,30,1,16,0,1
1800,10083.304,0.125373,0.908688,0.879715,0.937660,34,0.00012695,1,0.033056,0.033017,0.033095,0.965953,0.964942,0.966964,0.938727,0.908761,0.968692,0.008860,0.014020,0.079189,0.028022,0.000000,30,1,17,0,1
