step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
170,611.625,0.422232,0.679505,0.768601,0.590409,26,0.00040261,1,0.253430,0.040934,0.465925,0.800690,0.951326,0.650054,0.832779,0.800063,0.865495,0.008809,0.026359,0.195399,0.132763,0.000100,8,1,3,0,0
180,624.705,0.398177,0.692999,0.780396,0.605602,26,0.00043284,1,0.241452,0.035989,0.446915,0.809811,0.957383,0.662239,0.842368,0.808482,0.876255,0.007634,0.025574,0.186950,0.122302,0.000100,8,1,3,0,0
190,637.931,0.384135,0.697701,0.783773,0.611629,26,0.00053905,1,0.247827,0.033674,0.461980,0.809722,0.960095,0.659349,0.852177,0.810165,0.894189,0.007179,0.026554,0.185361,0.106103,0.000100,8,1,3,0,0
200,825.068,0.346005,0.713652,0.794546,0.632759,29,0.00043448,0,0.245168,0.034094,0.456241,0.814497,0.960157,0.668836,0.871542,0.821635,0.921449,0.007118,0.025976,0.174202,0.077533,0.000100,11,1,3,0,0
210,839.779,0.333994,0.718782,0.802620,0.634944,29,0.00064013,1,0.253140,0.036410,0.469871,0.811599,0.958066,0.665133,0.882564,0.831843,0.933286,0.007760,0.026795,0.164048,0.068339,0.000100,11,1,3,0,0
220,854.583,0.314165,0.731213,0.806573,0.655852,29,0.00066481,0,0.234084,0.030938,0.437231,0.823629,0.964129,0.683130,0.887069,0.831527,0.942611,0.006879,0.024901,0.164142,0.057294,0.000100,11,1,3,0,0
230,869.379,0.301454,0.736669,0.809335,0.664004,29,0.00084266,0,0.234747,0.032621,0.436872,0.824177,0.962433,0.685921,0.894913,0.835736,0.954089,0.007011,0.025165,0.159997,0.045595,0.000100,11,1,3,0,0
240,884.047,0.294843,0.741544,0.816505,0.666583,29,0.00089272,0,0.231265,0.032832,0.429699,0.825881,0.962527,0.689235,0.898163,0.843313,0.953013,0.007068,0.024564,0.152229,0.048152,0.000100,11,1,3,0,0
250,1081.116,0.295207,0.740074,0.819054,0.661093,30,0.00066657,0,0.233874,0.030517,0.437231,0.824978,0.965106,0.684850,0.897096,0.844049,0.950143,0.006490,0.024930,0.151949,0.049863,0.000100,14,1,5,0,0
260,1096.314,0.290814,0.737961,0.823289,0.652632,30,0.00082076,0,0.248599,0.031990,0.465208,0.818219,0.963714,0.672723,0.902934,0.849626,0.956241,0.006704,0.026528,0.146062,0.043499,0.000100,14,1,5,0,0
270,1111.422,0.288777,0.741255,0.826029,0.656481,30,0.00081345,0,0.244020,0.032516,0.455524,0.820224,0.963275,0.677173,0.904206,0.852889,0.955524,0.006984,0.026112,0.143163,0.044686,0.000100,14,1,5,0,0
280,1126.500,0.279228,0.747339,0.833384,0.661294,30,0.00072413,0,0.238011,0.029464,0.446557,0.824273,0.966797,0.681748,0.907270,0.857940,0.956600,0.006338,0.025700,0.137655,0.043882,0.000100,14,1,5,0,0
290,1141.586,0.271895,0.749252,0.839709,0.658795,30,0.00082577,0,0.243381,0.028728,0.458034,0.822466,0.967814,0.677118,0.912189,0.863832,0.960545,0.006182,0.026208,0.131884,0.040021,0.000100,14,1,5,0,0
300,1345.059,0.260074,0.757006,0.851385,0.662627,30,0.00079477,0,0.238068,0.025992,0.450143,0.826045,0.971104,0.680986,0.917209,0.873514,0.960904,0.005544,0.026122,0.122546,0.039144,0.000100,16,1,7,0,0
310,1360.221,0.246883,0.760941,0.860997,0.660884,30,0.00062757,0,0.246929,0.025781,0.468077,0.823100,0.971637,0.674564,0.926712,0.883195,0.970230,0.005485,0.026650,0.113175,0.032110,0.000100,16,1,7,0,0
320,1375.376,0.237914,0.769846,0.864554,0.675137,30,0.00070334,0,0.233025,0.026307,0.439742,0.829861,0.971205,0.688516,0.929661,0.887299,0.972023,0.005581,0.025395,0.109167,0.030731,0.000100,16,1,7,0,0
330,1390.302,0.229649,0.774660,0.872724,0.676596,30,0.00054201,0,0.230722,0.028517,0.432927,0.830256,0.969208,0.691304,0.933562,0.897611,0.969512,0.006002,0.024899,0.099233,0.031908,0.000100,16,1,7,0,0
340,1405.213,0.220122,0.777157,0.877143,0.677171,30,0.00074979,0,0.235368,0.025255,0.445481,0.829958,0.972684,0.687232,0.939066,0.899295,0.978838,0.005469,0.025435,0.096283,0.024098,0.000100,16,1,7,0,0
350,1612.537,0.219207,0.777540,0.883807,0.671273,29,0.00071189,0,0.237472,0.021572,0.453372,0.829698,0.976665,0.682731,0.939241,0.902873,0.975610,0.004804,0.025926,0.093782,0.026308,0.000100,16,1,8,0,0
360,1627.075,0.217971,0.776028,0.886693,0.665363,29,0.00074602,0,0.244940,0.022519,0.467360,0.826019,0.975764,0.676273,0.941494,0.906661,0.976327,0.004712,0.026598,0.090117,0.026256,0.000100,16,1,8,0,0
370,1641.651,0.213882,0.779820,0.891499,0.668141,29,0.00046760,0,0.240721,0.021256,0.460187,0.828338,0.977185,0.679490,0.943030,0.910449,0.975610,0.004335,0.026763,0.086157,0.026736,0.000100,16,1,8,0,0
380,1655.839,0.206180,0.785065,0.897028,0.673101,29,0.00058239,0,0.234657,0.019888,0.449426,0.831672,0.978723,0.684621,0.945239,0.914869,0.975610,0.004248,0.025872,0.082064,0.026090,0.000100,16,1,8,0,0
390,1670.007,0.201450,0.789427,0.898094,0.680761,29,0.00074751,0,0.227450,0.021256,0.433644,0.834858,0.977349,0.692366,0.946576,0.917184,0.975968,0.004378,0.025042,0.078848,0.026721,0.000100,16,1,8,0,0
400,1865.531,0.198312,0.791153,0.899190,0.683116,29,0.00080136,0,0.228974,0.026097,0.431851,0.833105,0.972493,0.693717,0.950388,0.922656,0.978121,0.005608,0.024866,0.074848,0.022980,0.000100,16,1,8,0,0
410,1879.656,0.198863,0.792867,0.898676,0.687058,29,0.00071204,0,0.221992,0.025045,0.418938,0.836483,0.973532,0.699434,0.948038,0.921183,0.974892,0.005431,0.024127,0.075710,0.026465,0.000100,16,1,8,0,0
420,1893.962,0.199682,0.795797,0.899681,0.691914,29,0.00075737,0,0.211700,0.021677,0.401722,0.842037,0.976960,0.707113,0.944527,0.919183,0.969871,0.004728,0.023317,0.077341,0.031760,0.000100,16,1,8,0,0
430,1908.249,0.199696,0.794418,0.897802,0.691034,29,0.00067953,0,0.216348,0.024519,0.408178,0.839264,0.974036,0.704492,0.946457,0.919815,0.973099,0.005216,0.023543,0.077075,0.029245,0.000100,16,1,8,0,0
440,1922.616,0.199102,0.795546,0.897683,0.693408,29,0.00074596,0,0.215143,0.026413,0.403874,0.839452,0.972133,0.706771,0.947425,0.921393,0.973458,0.005832,0.023171,0.076247,0.028386,0.000100,16,1,8,0,0
450,2129.759,0.200542,0.797002,0.897020,0.696985,29,0.00091904,0,0.207962,0.023887,0.392037,0.843434,0.974651,0.712217,0.944338,0.918447,0.970230,0.005337,0.022703,0.078262,0.031687,0.000100,16,1,8,0,0
460,2144.436,0.202352,0.795945,0.896002,0.695887,29,0.00085352,0,0.209629,0.023992,0.395265,0.842601,0.974517,0.710685,0.944223,0.917500,0.970947,0.005422,0.022839,0.079674,0.031455,0.000100,16,1,8,0,0
470,2158.974,0.200498,0.795139,0.896452,0.693825,29,0.00081936,0,0.211645,0.023361,0.399928,0.841756,0.975168,0.708344,0.944350,0.917395,0.971306,0.005109,0.022804,0.079757,0.030730,0.000100,16,1,8,0,0
480,2173.568,0.196369,0.798018,0.896704,0.699331,29,0.00084670,0,0.209691,0.024834,0.394548,0.842827,0.973687,0.711966,0.947112,0.918973,0.975251,0.005406,0.022662,0.077990,0.027268,0.000100,16,1,8,0,0
490,2188.132,0.194116,0.799923,0.898119,0.701727,29,0.00082816,0,0.207446,0.023572,0.391320,0.844437,0.975000,0.713874,0.947808,0.919289,0.976327,0.005292,0.022461,0.077775,0.026252,0.000100,16,1,8,0,0
500,2393.490,0.196447,0.798134,0.897066,0.699202,29,0.00082850,0,0.207532,0.022309,0.392755,0.844425,0.976252,0.712598,0.945448,0.917079,0.973816,0.004876,0.022427,0.080181,0.028236,0.000100,16,1,8,0,0
510,2408.059,0.196761,0.797758,0.894742,0.700773,29,0.00088645,0,0.207204,0.022730,0.391679,0.844612,0.975763,0.713461,0.945165,0.915079,0.975251,0.004920,0.022513,0.081269,0.026935,0.000100,16,1,8,0,0
520,2422.764,0.191794,0.799600,0.900946,0.698254,29,0.00088803,0,0.209873,0.023045,0.396700,0.843228,0.975607,0.710850,0.948480,0.921709,0.975251,0.005110,0.022688,0.075636,0.025584,0.000100,16,1,8,0,0
530,2436.888,0.193752,0.799257,0.898694,0.699820,29,0.00083090,0,0.209387,0.023151,0.395624,0.843575,0.975441,0.711709,0.948092,0.919499,0.976686,0.005140,0.022854,0.077550,0.025111,0.000100,16,1,8,0,0
540,2451.383,0.192525,0.799807,0.899229,0.700386,29,0.00092996,0,0.208417,0.023361,0.393472,0.843960,0.975243,0.712677,0.948102,0.920236,0.975968,0.005238,0.022525,0.076712,0.025430,0.000100,16,1,8,0,0
550,2657.898,0.190934,0.801401,0.898561,0.704240,29,0.00102043,0,0.205631,0.023887,0.387374,0.845391,0.974693,0.716088,0.948535,0.920025,0.977044,0.005309,0.022141,0.076542,0.025016,0.000100,16,1,8,0,0
560,2672.545,0.191778,0.802091,0.899990,0.704193,29,0.00113828,1,0.204861,0.023782,0.385940,0.845728,0.974839,0.716618,0.948681,0.921393,0.975968,0.005323,0.022166,0.075745,0.026502,0.000100,16,1,8,0,0
570,2687.204,0.192574,0.801926,0.897452,0.706401,29,0.00117997,0,0.204122,0.024098,0.384146,0.846193,0.974451,0.717935,0.948420,0.919078,0.977762,0.005249,0.022077,0.078229,0.025523,0.000100,16,1,8,0,0
580,2701.812,0.190619,0.803235,0.896952,0.709518,29,0.00117893,0,0.200397,0.025255,0.375538,0.847702,0.973271,0.722134,0.947786,0.919604,0.975968,0.005300,0.021516,0.077001,0.026616,0.000100,16,1,8,0,0
590,2716.451,0.189654,0.805074,0.900792,0.709357,29,0.00107895,0,0.197941,0.023572,0.372310,0.849210,0.975072,0.723348,0.947741,0.922025,0.973458,0.005248,0.021388,0.075337,0.028006,0.000100,16,1,8,0,0
600,2925.428,0.189202,0.805042,0.900010,0.710073,29,0.00118712,0,0.199753,0.025045,0.374462,0.848140,0.973570,0.722709,0.949260,0.922551,0.975968,0.005526,0.021457,0.074805,0.026564,0.000100,16,1,8,0,0
610,2940.218,0.187798,0.804710,0.900522,0.708897,29,0.00116070,1,0.202958,0.027149,0.378766,0.846097,0.971485,0.720709,0.951187,0.924971,0.977403,0.006059,0.021559,0.072134,0.025156,0.000100,16,1,8,0,0
620,2955.073,0.187000,0.805938,0.900503,0.711373,29,0.00115144,1,0.198919,0.025887,0.371951,0.848399,0.972742,0.724055,0.949891,0.923814,0.975968,0.005627,0.021327,0.073119,0.025948,0.000100,16,1,8,0,0
630,2969.896,0.187802,0.803766,0.904117,0.703416,29,0.00114853,2,0.205492,0.025045,0.385940,0.845041,0.973687,0.716394,0.950826,0.926760,0.974892,0.005464,0.022002,0.070653,0.027258,0.000100,16,1,8,0,0
640,2984.267,0.184569,0.804818,0.903815,0.705821,29,0.00110417,1,0.206250,0.026202,0.386298,0.844739,0.972526,0.716951,0.952988,0.927497,0.978479,0.005828,0.021894,0.070070,0.023259,0.000100,16,1,8,0,0
650,3192.375,0.179623,0.808714,0.904484,0.712944,31,0.00103319,2,0.201174,0.027886,0.374462,0.847198,0.970879,0.723517,0.954810,0.929706,0.979914,0.006231,0.021210,0.067382,0.021629,0.000100,18,1,8,0,0
660,3207.651,0.181283,0.805239,0.904869,0.705610,31,0.00105850,0,0.211279,0.028728,0.393831,0.842063,0.970063,0.714063,0.957182,0.930864,0.983501,0.006289,0.022393,0.066212,0.019660,0.000100,18,1,8,0,0
670,3223.194,0.181416,0.807897,0.906509,0.709284,31,0.00114678,1,0.204794,0.026518,0.383070,0.845731,0.972292,0.719169,0.955769,0.930548,0.980990,0.006060,0.022083,0.066789,0.021320,0.000100,18,1,8,0,0
680,3238.709,0.177954,0.807970,0.909128,0.706812,31,0.00103836,1,0.205428,0.025992,0.384864,0.845335,0.972890,0.717780,0.955798,0.932758,0.978838,0.005833,0.021678,0.064589,0.022287,0.000100,18,1,8,0,0
690,3254.249,0.178498,0.808767,0.909547,0.707988,31,0.00101844,1,0.205162,0.027255,0.383070,0.845228,0.971657,0.718799,0.956767,0.934337,0.979197,0.006100,0.022034,0.062783,0.022223,0.000100,18,1,8,0,0
700,3479.425,0.173932,0.810249,0.913017,0.707481,31,0.00115674,1,0.206944,0.028307,0.385581,0.844216,0.970732,0.717700,0.959567,0.938861,0.980273,0.006305,0.021847,0.058471,0.021278,0.000100,18,1,8,0,0
710,3495.046,0.171122,0.812209,0.916300,0.708118,31,0.00126997,1,0.207262,0.027149,0.387374,0.844583,0.971963,0.717203,0.961801,0.941176,0.982425,0.006175,0.022073,0.056254,0.019901,0.000100,18,1,8,0,0
720,3510.627,0.169408,0.813585,0.916035,0.711134,31,0.00122475,2,0.204835,0.027675,0.381994,0.845773,0.971441,0.720105,0.962085,0.941387,0.982783,0.006278,0.021716,0.055799,0.019503,0.000100,18,1,8,0,0
730,3526.045,0.171740,0.812973,0.911289,0.714658,31,0.00117881,0,0.201217,0.027255,0.375179,0.847714,0.971709,0.723719,0.959454,0.936125,0.982783,0.006066,0.021308,0.060728,0.019682,0.000100,18,1,8,0,0
740,3541.664,0.170578,0.814941,0.912758,0.717124,31,0.00121240,1,0.198603,0.025255,0.371951,0.849692,0.973722,0.725661,0.959835,0.935810,0.983859,0.005616,0.021324,0.061733,0.019094,0.000100,18,1,8,0,0
750,3760.603,0.170757,0.816095,0.910979,0.721212,31,0.00111951,1,0.192434,0.023677,0.361191,0.853138,0.975239,0.731036,0.957127,0.932548,0.981707,0.005217,0.020823,0.064266,0.020436,0.000100,18,1,8,0,0
760,3775.747,0.169497,0.816534,0.912699,0.720368,31,0.00115351,0,0.194069,0.023361,0.364778,0.852488,0.975599,0.729377,0.958581,0.934021,0.983142,0.005219,0.021050,0.062806,0.019552,0.000100,18,1,8,0,0
770,3790.884,0.168333,0.816294,0.913846,0.718742,31,0.00118165,0,0.197178,0.025992,0.368364,0.850270,0.973026,0.727514,0.960550,0.937599,0.983501,0.005665,0.021046,0.059976,0.019295,0.000100,18,1,8,0,0
780,3805.916,0.171351,0.815329,0.911448,0.719211,31,0.00122239,0,0.194856,0.026728,0.362984,0.851002,0.972231,0.729773,0.958041,0.935810,0.980273,0.005955,0.020819,0.061548,0.020796,0.000100,18,1,8,0,0
790,3820.938,0.171132,0.815506,0.911958,0.719054,31,0.00115940,0,0.194543,0.024308,0.364778,0.851827,0.974638,0.729017,0.957737,0.934126,0.981349,0.005457,0.020773,0.063400,0.020925,0.000100,18,1,8,0,0
800,4037.952,0.171420,0.815314,0.911312,0.719317,31,0.00116201,0,0.194964,0.025150,0.364778,0.851437,0.973785,0.729089,0.957969,0.934231,0.981707,0.005613,0.020837,0.063232,0.020529,0.000100,18,1,8,0,0
810,4053.219,0.171187,0.813974,0.911086,0.716863,31,0.00108179,1,0.199024,0.026097,0.371951,0.849216,0.972843,0.725589,0.959182,0.934863,0.983501,0.005730,0.021087,0.062362,0.019734,0.000100,18,1,8,0,0
820,4068.106,0.170999,0.816383,0.910266,0.722501,31,0.00111741,0,0.192927,0.026097,0.359756,0.852390,0.972819,0.731962,0.958223,0.934021,0.982425,0.005839,0.020664,0.062837,0.020284,0.000100,18,1,8,0,0
830,4083.049,0.170049,0.816609,0.911246,0.721973,31,0.00118246,1,0.192663,0.025571,0.359756,0.852593,0.973367,0.731818,0.958127,0.934547,0.981707,0.005611,0.020561,0.062287,0.021052,0.000100,18,1,8,0,0
840,4098.362,0.168312,0.817850,0.910740,0.724960,31,0.00108978,1,0.190246,0.026834,0.353659,0.853598,0.972107,0.735089,0.958264,0.935178,0.981349,0.005710,0.020145,0.061742,0.021002,0.000100,18,1,8,0,0
850,4319.701,0.169164,0.818830,0.911111,0.726548,31,0.00123561,1,0.188642,0.027570,0.349713,0.854260,0.971394,0.737126,0.958431,0.936231,0.980631,0.006142,0.019938,0.061437,0.021242,0.000100,18,1,8,0,0
860,4335.254,0.169109,0.815823,0.914089,0.717557,31,0.00106169,1,0.193309,0.023992,0.362626,0.852235,0.975008,0.729462,0.956891,0.936020,0.977762,0.005065,0.020459,0.061123,0.023854,0.000100,18,1,8,0,0
870,4350.532,0.168729,0.816261,0.914931,0.717591,31,0.00119374,0,0.194763,0.025466,0.364060,0.851237,0.973575,0.728900,0.958534,0.938230,0.978838,0.005382,0.020695,0.059085,0.023157,0.000100,18,1,8,0,0
880,4365.661,0.169920,0.816380,0.915272,0.717489,31,0.00113332,0,0.192190,0.024624,0.359756,0.852504,0.974415,0.730594,0.956709,0.937809,0.975610,0.005248,0.020387,0.059198,0.026183,0.000100,18,1,8,0,0
890,4380.855,0.168380,0.818050,0.915452,0.720647,31,0.00104499,0,0.189435,0.025571,0.353300,0.853779,0.973486,0.734071,0.957056,0.938861,0.975251,0.005533,0.020011,0.058227,0.025874,0.000100,18,1,8,0,0
900,4602.079,0.165241,0.820184,0.916376,0.723992,33,0.00103745,1,0.188539,0.025571,0.351506,0.854609,0.973512,0.735707,0.959144,0.939808,0.978479,0.005548,0.020036,0.057608,0.022853,0.000100,20,1,8,0,0
910,4618.705,0.162348,0.820126,0.921115,0.719137,33,0.00105486,1,0.194887,0.027149,0.362626,0.851000,0.972105,0.729896,0.963018,0.946122,0.979914,0.005687,0.020705,0.051454,0.022544,0.000100,20,1,8,0,0
920,4635.234,0.164936,0.820014,0.918512,0.721516,33,0.00110731,1,0.190141,0.026623,0.353659,0.853351,0.972542,0.734160,0.959826,0.942965,0.976686,0.005613,0.020225,0.054248,0.024802,0.000100,20,1,8,0,0
930,4651.701,0.164011,0.819450,0.918468,0.720433,33,0.00104304,0,0.193020,0.027360,0.358680,0.851827,0.971822,0.731832,0.961217,0.943597,0.978838,0.005836,0.020282,0.053632,0.023317,0.000100,20,1,8,0,0
940,4668.028,0.161834,0.820766,0.920762,0.720771,33,0.00114742,0,0.193462,0.027886,0.359039,0.851579,0.971379,0.731779,0.962997,0.946438,0.979555,0.006068,0.020285,0.050891,0.022619,0.000100,20,1,8,0,0
950,4898.705,0.163585,0.820669,0.917410,0.723928,32,0.00111590,1,0.191016,0.026939,0.355093,0.853215,0.972201,0.734228,0.961557,0.942124,0.980990,0.005709,0.020200,0.055302,0.021955,0.000100,20,1,9,0,0
960,4914.783,0.167243,0.817980,0.916846,0.719113,32,0.00098475,2,0.192494,0.026307,0.358680,0.852137,0.972802,0.731472,0.959005,0.940966,0.977044,0.005685,0.020374,0.056201,0.024622,0.000100,20,1,9,0,0
970,4930.655,0.166947,0.819662,0.914874,0.724449,32,0.00107960,0,0.189201,0.027255,0.351148,0.853897,0.971817,0.735976,0.959323,0.939808,0.978838,0.005574,0.020221,0.057774,0.023703,0.000100,20,1,9,0,0
980,4946.264,0.165486,0.818283,0.916291,0.720274,32,0.00100011,0,0.193759,0.027044,0.360473,0.851566,0.972065,0.731068,0.960493,0.941071,0.979914,0.005737,0.020324,0.056038,0.022812,0.000100,20,1,9,0,0
990,4962.144,0.167243,0.818964,0.913333,0.724595,32,0.00106585,1,0.188928,0.025992,0.351865,0.854367,0.973011,0.735722,0.958314,0.937073,0.979555,0.005533,0.019968,0.059831,0.023163,0.000100,20,1,9,0,0
1000,5188.617,0.166298,0.819650,0.913404,0.725896,32,0.00111330,0,0.188632,0.026834,0.350430,0.854422,0.972186,0.736658,0.959093,0.937914,0.980273,0.005619,0.019959,0.058990,0.022610,0.000100,20,1,9,0,0
1010,5204.593,0.162626,0.821437,0.917025,0.725849,32,0.00112523,1,0.189381,0.027255,0.351506,0.854043,0.971881,0.736205,0.961504,0.942018,0.980990,0.005637,0.019988,0.055534,0.021783,0.000100,20,1,9,0,0
1020,5220.362,0.165273,0.820815,0.913823,0.727806,32,0.00114772,0,0.186174,0.026939,0.345409,0.855666,0.972095,0.739236,0.958819,0.938440,0.979197,0.005488,0.019892,0.058239,0.022986,0.000100,20,1,9,0,0
1030,5236.131,0.162915,0.821425,0.916230,0.726621,32,0.00106611,0,0.187558,0.025045,0.350072,0.855512,0.974026,0.736998,0.960084,0.939177,0.980990,0.005260,0.020045,0.057719,0.021250,0.000100,20,1,9,0,0
1040,5251.882,0.162432,0.821717,0.914660,0.728773,32,0.00105620,0,0.187355,0.027149,0.347561,0.855258,0.971914,0.738603,0.960779,0.939493,0.982066,0.005746,0.019768,0.057945,0.019654,0.000100,20,1,9,0,0
1050,5478.554,0.162143,0.822900,0.917437,0.728362,32,0.00092529,0,0.185786,0.024729,0.346844,0.856580,0.974370,0.738790,0.960557,0.940124,0.980990,0.005294,0.019901,0.057162,0.021499,0.000100,20,1,9,0,0
1060,5494.358,0.162621,0.822134,0.915445,0.728823,32,0.00094039,0,0.186607,0.026728,0.346485,0.855705,0.972349,0.739060,0.960631,0.939914,0.981349,0.005686,0.019696,0.057007,0.021424,0.000100,20,1,9,0,0
1070,5509.860,0.163522,0.822161,0.913943,0.730379,32,0.00077606,0,0.185382,0.027149,0.343615,0.856276,0.971892,0.740661,0.960052,0.938756,0.981349,0.005782,0.019620,0.058182,0.021295,0.000100,20,1,9,0,0
1080,5525.379,0.162642,0.821910,0.915966,0.727853,32,0.00074735,0,0.187556,0.026834,0.348278,0.855162,0.972262,0.738063,0.960947,0.940545,0.981349,0.005720,0.019840,0.056866,0.021029,0.000100,20,1,9,0,0
1090,5540.990,0.161996,0.823068,0.917042,0.729094,32,0.00073324,0,0.185634,0.028728,0.342539,0.855610,0.970448,0.740771,0.961112,0.943386,0.978838,0.006156,0.019518,0.053949,0.022781,0.000100,20,1,9,0,0
1100,5759.214,0.162184,0.822813,0.915441,0.730184,32,0.00066021,0,0.187193,0.030411,0.343974,0.854613,0.968767,0.740460,0.962315,0.943281,0.981349,0.006686,0.019686,0.054131,0.020073,0.000100,20,1,9,0,0
1110,5774.965,0.161517,0.822104,0.914586,0.729622,32,0.00054394,0,0.189448,0.032411,0.346485,0.853043,0.966814,0.739271,0.963326,0.944228,0.982425,0.007002,0.019628,0.053582,0.018936,0.000100,20,1,9,0,0
1120,5790.898,0.158617,0.824280,0.914391,0.734170,32,0.00050818,0,0.187528,0.032516,0.342539,0.854404,0.966706,0.742101,0.964888,0.944123,0.985653,0.006702,0.019541,0.053569,0.017305,0.000100,20,1,9,0,0
1130,5806.593,0.159477,0.824643,0.916130,0.733155,32,0.00029011,0,0.185780,0.030096,0.341463,0.855690,0.969094,0.742285,0.963601,0.943702,0.983501,0.006386,0.019434,0.053915,0.019777,0.000100,20,1,9,0,0
1140,5822.469,0.157721,0.826016,0.916335,0.735697,32,0.00014535,0,0.182731,0.030096,0.335366,0.857305,0.969101,0.745509,0.963169,0.943912,0.982425,0.006412,0.019056,0.053695,0.019564,0.000100,20,1,9,0,0
1150,6043.090,0.156031,0.826707,0.918474,0.734940,32,0.00010253,0,0.184199,0.028728,0.339670,0.856996,0.970493,0.743499,0.964718,0.944860,0.984577,0.006172,0.019351,0.052353,0.018841,0.000100,20,1,9,0,0
