step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
575,2180.697,0.308728,0.819581,0.679375,0.959788,19,0.00006846,1,0.030121,0.051318,0.008923,0.961918,0.932966,0.990869,0.841296,0.714239,0.968352,0.011038,0.001693,0.062089,0.006507,0.050000,0,0,1,0,0
600,2346.903,0.296493,0.825425,0.688717,0.962133,19,0.00009091,2,0.028538,0.048509,0.008566,0.964151,0.937053,0.991249,0.846250,0.722126,0.970375,0.010071,0.001583,0.059875,0.005999,0.050000,0,0,1,0,0
625,2372.860,0.278424,0.836631,0.711226,0.962037,19,0.00004321,2,0.029105,0.049049,0.009161,0.964484,0.938315,0.990652,0.858481,0.746111,0.970851,0.010657,0.001654,0.055918,0.005947,0.050000,0,0,1,0,0
650,2537.636,0.267160,0.842771,0.722706,0.962836,19,0.00004355,2,0.025723,0.042999,0.008447,0.968705,0.946034,0.991375,0.862375,0.753781,0.970970,0.009433,0.001584,0.053429,0.005933,0.050000,0,0,1,0,0
675,2564.395,0.265611,0.843805,0.723261,0.964349,19,0.00004333,1,0.026668,0.045484,0.007852,0.967623,0.943261,0.991985,0.864040,0.756158,0.971921,0.009865,0.001414,0.053387,0.005630,0.050000,0,0,1,0,0
700,2735.052,0.265634,0.843739,0.724462,0.963015,19,0.00004146,1,0.027528,0.044944,0.010113,0.966834,0.943958,0.989711,0.864888,0.757022,0.972754,0.009840,0.001858,0.053163,0.005860,0.050000,0,0,1,0,0
725,2762.411,0.270424,0.841453,0.722423,0.960483,19,0.00004285,1,0.030815,0.046997,0.014634,0.963353,0.941501,0.985206,0.865457,0.756374,0.974539,0.010412,0.002777,0.053737,0.006351,0.050000,0,0,1,0,0
750,2930.789,0.272046,0.840983,0.722279,0.959686,19,0.00004105,1,0.031815,0.048401,0.015229,0.962266,0.939922,0.984610,0.865770,0.757239,0.974301,0.010831,0.002925,0.053948,0.006501,0.050000,0,0,1,0,0
775,2957.078,0.265286,0.843481,0.726971,0.959991,19,0.00004606,1,0.027763,0.041487,0.014039,0.966918,0.948052,0.985783,0.865299,0.757131,0.973468,0.009042,0.002653,0.052530,0.006415,0.050000,0,0,1,0,0
800,3125.274,0.262384,0.844872,0.728350,0.961394,19,0.00003820,1,0.026569,0.039218,0.013920,0.968330,0.950740,0.985921,0.865846,0.756914,0.974777,0.008479,0.002669,0.052083,0.006219,0.050000,0,0,1,0,0
825,3151.076,0.261441,0.844990,0.727679,0.962302,19,0.00011606,1,0.026855,0.040622,0.013087,0.967920,0.949086,0.986753,0.866067,0.757239,0.974896,0.008738,0.002307,0.052201,0.005878,0.050000,0,0,1,0,0
850,3318.067,0.259759,0.847204,0.729446,0.964962,19,0.00016414,1,0.025666,0.039434,0.011898,0.969262,0.950562,0.987962,0.867327,0.758211,0.976443,0.008674,0.002318,0.051985,0.005714,0.050000,0,0,1,0,0
875,3344.927,0.258423,0.847583,0.728916,0.966251,19,0.00020717,1,0.025984,0.040190,0.011779,0.968878,0.949662,0.988095,0.867922,0.758211,0.977632,0.008784,0.002248,0.052064,0.005331,0.050000,0,0,1,0,0
900,3518.071,0.258206,0.847818,0.728092,0.967545,19,0.00014742,1,0.027389,0.042999,0.011779,0.967261,0.946412,0.988111,0.869170,0.759399,0.978941,0.009339,0.002174,0.052293,0.005063,0.050000,0,0,1,0,0
925,3544.830,0.257234,0.847469,0.728526,0.966412,19,0.00020051,1,0.027881,0.042675,0.013087,0.966809,0.946809,0.986809,0.869338,0.759615,0.979060,0.009186,0.002231,0.052144,0.004987,0.050000,0,0,1,0,0
950,3711.456,0.255461,0.849611,0.730355,0.968867,19,0.00019058,1,0.027433,0.042135,0.012731,0.967369,0.947545,0.987192,0.871165,0.761128,0.981202,0.009257,0.002305,0.051957,0.004783,0.050000,0,0,1,0,0
975,3738.344,0.249556,0.852800,0.736406,0.969195,19,0.00010732,1,0.027502,0.043107,0.011898,0.967439,0.946864,0.988014,0.874438,0.768150,0.980726,0.009288,0.002290,0.050578,0.004862,0.050000,0,0,1,0,0
1000,3908.208,0.245576,0.855150,0.741517,0.968783,19,0.00012056,2,0.027482,0.041162,0.013801,0.967762,0.949382,0.986143,0.877097,0.772040,0.982153,0.009163,0.002532,0.049760,0.004793,0.050000,0,0,1,0,0
1025,3934.048,0.244322,0.854269,0.742457,0.966080,19,0.00006818,2,0.027855,0.042027,0.013682,0.967349,0.948477,0.986221,0.876479,0.773660,0.979298,0.008982,0.002432,0.049223,0.005060,0.050000,0,0,1,0,0
1050,4097.060,0.240210,0.857268,0.744429,0.970107,19,0.00006907,1,0.026702,0.042459,0.010946,0.968544,0.948126,0.988962,0.878381,0.776037,0.980726,0.008986,0.001967,0.048835,0.004535,0.050000,0,0,1,0,0
1075,4122.548,0.239031,0.858193,0.745600,0.970786,19,0.00009547,1,0.026713,0.043431,0.009994,0.968518,0.947126,0.989910,0.879235,0.777982,0.980488,0.009423,0.001670,0.048822,0.004282,0.050000,0,0,1,0,0
1100,4286.492,0.236631,0.859424,0.747042,0.971806,19,0.00005312,1,0.024702,0.040838,0.008566,0.970717,0.950099,0.991336,0.878840,0.777550,0.980131,0.008745,0.001493,0.048353,0.004223,0.050000,0,0,1,0,0
1125,4312.228,0.233558,0.860489,0.749792,0.971186,19,0.00003892,1,0.023411,0.039326,0.007496,0.972179,0.951960,0.992398,0.878872,0.779278,0.978465,0.008232,0.001258,0.047620,0.004276,0.050000,0,0,1,0,0
1150,4477.524,0.231291,0.861809,0.751953,0.971665,19,0.00001550,1,0.022395,0.037057,0.007733,0.973400,0.954636,0.992164,0.879499,0.779818,0.979179,0.007801,0.001290,0.047179,0.004216,0.050000,0,0,1,0,0
1175,4504.103,0.234765,0.859704,0.748678,0.970731,19,0.00001772,1,0.024843,0.041595,0.008090,0.970581,0.949362,0.991800,0.879201,0.779818,0.978584,0.008671,0.001356,0.047811,0.004356,0.050000,0,0,1,0,0
1200,4673.029,0.234788,0.860205,0.747928,0.972481,19,0.00002345,1,0.025080,0.042783,0.007377,0.970262,0.947997,0.992527,0.879791,0.779927,0.979655,0.009008,0.001161,0.048117,0.004055,0.050000,0,0,1,0,0
1225,4699.484,0.232075,0.862008,0.749093,0.974923,19,0.00002162,1,0.023928,0.042027,0.005830,0.971500,0.948910,0.994090,0.880591,0.780575,0.980607,0.008794,0.000944,0.047848,0.003721,0.050000,0,0,1,0,0
1250,4866.890,0.231843,0.862573,0.749040,0.976106,19,0.00001524,1,0.023388,0.040946,0.005830,0.972101,0.950105,0.994097,0.880754,0.779710,0.981797,0.008756,0.000893,0.048047,0.003471,0.050000,0,0,1,0,0
1275,4893.244,0.232280,0.861534,0.749066,0.974001,19,0.00001623,1,0.023702,0.040622,0.006782,0.971800,0.950468,0.993132,0.880051,0.779494,0.980607,0.008653,0.001001,0.047876,0.003739,0.050000,0,0,1,0,0
1300,5061.208,0.232143,0.862371,0.749325,0.975417,19,0.00001321,1,0.023751,0.040838,0.006663,0.971752,0.950244,0.993260,0.880921,0.779927,0.981916,0.008820,0.001100,0.047999,0.003586,0.050000,0,0,1,0,0
1325,5087.274,0.233448,0.861018,0.748392,0.973644,19,0.00002370,1,0.024183,0.041703,0.006663,0.971236,0.949224,0.993248,0.879867,0.779602,0.980131,0.008790,0.001085,0.048025,0.003848,0.050000,0,0,1,0,0
1350,5252.705,0.234177,0.860849,0.748285,0.973414,19,0.00000895,1,0.023221,0.039542,0.006901,0.972317,0.951626,0.993009,0.879002,0.777874,0.980131,0.008446,0.001122,0.048118,0.003920,0.050000,0,0,1,0,0
1375,5278.327,0.234141,0.861135,0.748157,0.974113,19,0.00000712,1,0.023421,0.040298,0.006544,0.972071,0.950772,0.993370,0.879397,0.778306,0.980488,0.008609,0.001113,0.048168,0.003862,0.050000,0,0,1,0,0
1400,5444.343,0.235149,0.860150,0.746507,0.973793,19,0.00001130,1,0.025804,0.043755,0.007852,0.969446,0.946829,0.992063,0.880305,0.779170,0.981440,0.009192,0.001271,0.048456,0.003797,0.050000,0,0,1,0,0
1425,5470.258,0.234675,0.861031,0.747124,0.974938,19,0.00000457,1,0.024442,0.042459,0.006425,0.970899,0.948303,0.993495,0.880024,0.778846,0.981202,0.009094,0.001055,0.048430,0.003720,0.050000,0,0,1,0,0
1450,5635.698,0.234785,0.860842,0.747200,0.974483,19,0.00000280,1,0.024529,0.041919,0.007139,0.970843,0.948907,0.992779,0.879981,0.778522,0.981440,0.009197,0.001120,0.048567,0.003607,0.050000,0,0,1,0,0
1475,5661.291,0.234443,0.860954,0.746380,0.975529,19,0.00000219,1,0.025468,0.044512,0.006425,0.969744,0.945988,0.993499,0.880699,0.779602,0.981797,0.009442,0.001086,0.048510,0.003588,0.050000,0,0,1,0,0
1500,5825.602,0.235201,0.860886,0.746816,0.974956,19,0.00000467,1,0.025231,0.043323,0.007139,0.970055,0.947327,0.992782,0.880543,0.779170,0.981916,0.009407,0.001128,0.048677,0.003590,0.050000,0,0,1,0,0
