step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,2573.722,0.301886,0.843227,0.708784,0.977669,18,0.00060487,2,0.076557,0.142392,0.010723,0.919855,0.850444,0.989265,0.898931,0.809710,0.988152,0.039272,0.004575,0.181103,0.009325,0.050000,0,0,2,0,0
475,2611.894,0.298774,0.845143,0.712541,0.977746,18,0.00061625,3,0.076683,0.142113,0.011252,0.920040,0.851333,0.988748,0.901275,0.813802,0.988748,0.039232,0.004889,0.176028,0.008548,0.050000,0,0,2,0,0
500,2841.159,0.299175,0.843972,0.713982,0.973961,18,0.00068397,2,0.074589,0.137463,0.011716,0.921745,0.855240,0.988250,0.898750,0.812128,0.985372,0.038092,0.005099,0.178174,0.011861,0.050000,0,0,2,0,0
525,2878.873,0.303608,0.842645,0.713272,0.972019,18,0.00067319,2,0.076302,0.140160,0.012444,0.920252,0.852990,0.987513,0.898679,0.813244,0.984114,0.038757,0.005493,0.177021,0.013621,0.050000,0,0,2,0,0
550,3110.937,0.303887,0.841398,0.713900,0.968895,18,0.00065297,2,0.075510,0.138114,0.012907,0.920865,0.854711,0.987019,0.896950,0.812500,0.981401,0.038195,0.005726,0.176766,0.016041,0.050000,0,0,2,0,0
575,3149.318,0.300337,0.842891,0.717263,0.968519,18,0.00062892,2,0.073497,0.133557,0.013437,0.922703,0.858911,0.986495,0.897295,0.813058,0.981533,0.037131,0.005909,0.176682,0.015851,0.050000,0,0,2,0,0
600,3378.131,0.299505,0.843950,0.718205,0.969695,18,0.00058141,2,0.074566,0.135696,0.013437,0.921939,0.857366,0.986512,0.899193,0.815662,0.982724,0.037484,0.005826,0.174934,0.015034,0.050000,0,0,2,0,0
625,3416.351,0.298555,0.844078,0.719377,0.968779,18,0.00066732,2,0.074254,0.135138,0.013370,0.922286,0.858008,0.986564,0.899162,0.816592,0.981732,0.037353,0.005832,0.173476,0.015736,0.050000,0,0,2,0,0
650,3644.741,0.297501,0.844809,0.722259,0.967359,18,0.00075046,2,0.074379,0.134859,0.013900,0.922371,0.858716,0.986026,0.900233,0.819661,0.980805,0.037312,0.005949,0.170610,0.016634,0.050000,0,0,2,0,0
675,3682.335,0.295238,0.845988,0.724768,0.967207,18,0.00089501,2,0.073816,0.134394,0.013238,0.923088,0.859504,0.986672,0.901092,0.822173,0.980011,0.037167,0.005736,0.168516,0.017308,0.050000,0,0,2,0,0
700,3907.468,0.296122,0.846113,0.726260,0.965966,18,0.00111792,3,0.074188,0.135138,0.013238,0.922910,0.859164,0.986655,0.901579,0.824405,0.978753,0.037568,0.005717,0.166055,0.018754,0.050000,0,0,2,0,0
725,3944.969,0.295383,0.846340,0.727548,0.965132,18,0.00139071,3,0.074373,0.135045,0.013701,0.922821,0.859452,0.986189,0.902078,0.825800,0.978356,0.037542,0.005738,0.164574,0.018955,0.050000,0,0,2,0,0
750,4170.629,0.292601,0.848055,0.728890,0.967220,18,0.00173343,3,0.074061,0.134487,0.013635,0.923199,0.860114,0.986283,0.903662,0.826916,0.980408,0.037208,0.005842,0.163807,0.016694,0.050000,0,0,2,0,0
775,4207.872,0.291447,0.849231,0.729987,0.968475,18,0.00176121,3,0.074014,0.133929,0.014098,0.923292,0.860735,0.985848,0.904941,0.827753,0.982129,0.037239,0.006019,0.162248,0.015492,0.050000,0,0,2,0,0
800,4430.179,0.291597,0.847054,0.733268,0.960841,18,0.00171047,3,0.072652,0.131138,0.014165,0.924575,0.863478,0.985672,0.901939,0.829427,0.974451,0.036437,0.005861,0.160075,0.023047,0.050000,0,0,2,0,0
825,4466.607,0.301504,0.841803,0.738747,0.944859,18,0.00174262,3,0.073646,0.128162,0.019129,0.923620,0.866718,0.980522,0.898180,0.833426,0.962934,0.035283,0.008175,0.156379,0.034466,0.050000,0,0,2,0,0
850,4683.190,0.304613,0.837491,0.742368,0.932614,18,0.00171036,4,0.071381,0.124163,0.018599,0.925643,0.870489,0.980797,0.892251,0.834542,0.949960,0.034144,0.007997,0.155445,0.046834,0.050000,0,0,2,0,0
875,4718.894,0.304615,0.837907,0.742654,0.933160,18,0.00163172,4,0.071301,0.123605,0.018997,0.925698,0.870983,0.980414,0.892668,0.834449,0.950887,0.034074,0.008169,0.155475,0.046338,0.050000,0,0,2,0,0
900,4933.219,0.306539,0.836858,0.744829,0.928887,18,0.00075146,4,0.072096,0.124070,0.020122,0.925072,0.870937,0.979207,0.892409,0.837240,0.947577,0.034227,0.008629,0.152556,0.049566,0.050000,0,0,2,0,0
925,4968.737,0.304865,0.838121,0.748264,0.927978,18,0.00070199,4,0.072747,0.125372,0.020122,0.924798,0.870410,0.979187,0.894363,0.842076,0.946651,0.034584,0.008655,0.147467,0.050305,0.050000,0,0,2,0,0
950,5186.662,0.306350,0.839082,0.750083,0.928081,18,0.00039800,3,0.074868,0.127232,0.022505,0.923019,0.869204,0.976835,0.897242,0.845517,0.948967,0.034914,0.009818,0.143961,0.048238,0.050000,0,0,2,0,0
975,5222.416,0.296222,0.845713,0.749009,0.942417,18,0.00032932,3,0.074575,0.126116,0.023034,0.923297,0.869928,0.976666,0.903798,0.843471,0.964125,0.034623,0.010014,0.145636,0.032881,0.050000,0,0,2,0,0
1000,5440.168,0.281515,0.855176,0.749338,0.961013,18,0.00033218,4,0.073335,0.124628,0.022041,0.924609,0.871166,0.978052,0.912461,0.842727,0.982195,0.034364,0.009649,0.146088,0.015052,0.050000,0,0,2,0,0
1025,5475.806,0.273612,0.860903,0.757195,0.964612,18,0.00033140,4,0.073864,0.124628,0.023100,0.924730,0.872332,0.977128,0.919228,0.851562,0.986894,0.034356,0.010008,0.137653,0.010499,0.050000,0,0,2,0,0
1050,5692.527,0.278358,0.858369,0.752787,0.963951,18,0.00027835,4,0.074549,0.126395,0.022703,0.923882,0.870275,0.977489,0.916885,0.847935,0.985835,0.034821,0.009884,0.141215,0.011851,0.050000,0,0,2,0,0
1075,5728.472,0.277607,0.858962,0.754708,0.963217,18,0.00022577,4,0.075005,0.126116,0.023895,0.923564,0.870783,0.976345,0.918060,0.849888,0.986232,0.034607,0.010379,0.139451,0.011110,0.050000,0,0,2,0,0
1100,5945.612,0.277514,0.859343,0.753466,0.965219,18,0.00031151,4,0.075344,0.126860,0.023828,0.923232,0.870009,0.976455,0.918635,0.849051,0.988218,0.034756,0.010402,0.139580,0.009848,0.050000,0,0,2,0,0
1125,5981.143,0.274804,0.859734,0.754669,0.964799,18,0.00026525,4,0.074230,0.125558,0.022902,0.924270,0.871220,0.977320,0.918159,0.849423,0.986894,0.034470,0.009974,0.139286,0.010180,0.050000,0,0,2,0,0
1150,6195.224,0.275818,0.860214,0.755205,0.965223,18,0.00027780,5,0.074852,0.125744,0.023961,0.923741,0.871152,0.976331,0.919259,0.850167,0.988351,0.034468,0.010501,0.138745,0.009339,0.050000,0,0,2,0,0
1175,6229.965,0.272301,0.861248,0.755850,0.966647,18,0.00021856,5,0.073474,0.124907,0.022041,0.925045,0.871912,0.978177,0.919107,0.850260,0.987953,0.034302,0.009619,0.139355,0.009422,0.050000,0,0,2,0,0
1200,6442.859,0.273892,0.860623,0.754631,0.966615,18,0.00028630,4,0.073831,0.124628,0.023034,0.924596,0.871954,0.977237,0.918780,0.848679,0.988880,0.034326,0.009959,0.140448,0.008561,0.050000,0,0,2,0,0
1225,6477.757,0.275066,0.861054,0.755210,0.966897,18,0.00028391,4,0.074195,0.124628,0.023762,0.924299,0.872040,0.976557,0.919602,0.849330,0.989873,0.034267,0.010430,0.140679,0.007783,0.050000,0,0,2,0,0
1250,6690.442,0.278743,0.860152,0.754544,0.965760,18,0.00025796,4,0.076110,0.125744,0.026476,0.922521,0.871054,0.973987,0.920376,0.849423,0.991329,0.034498,0.011528,0.140107,0.006470,0.050000,0,0,2,0,0
1275,6725.271,0.276397,0.860629,0.754128,0.967129,18,0.00031476,4,0.075721,0.126488,0.024954,0.922923,0.870402,0.975445,0.920390,0.849516,0.991263,0.034668,0.010714,0.140238,0.006414,0.050000,0,0,2,0,0
1300,6936.278,0.275245,0.860819,0.755601,0.966036,18,0.00032570,4,0.074997,0.124907,0.025086,0.923584,0.871876,0.975293,0.920126,0.849981,0.990270,0.034234,0.010886,0.139552,0.006872,0.050000,0,0,2,0,0
1325,6971.351,0.267347,0.864009,0.762333,0.965684,18,0.00028149,3,0.071108,0.116071,0.026145,0.927124,0.879954,0.974294,0.920875,0.850818,0.990932,0.031827,0.011271,0.139028,0.007106,0.050000,0,0,2,0,0
1350,7183.464,0.263644,0.866114,0.765334,0.966895,18,0.00027293,3,0.070086,0.114490,0.025682,0.928208,0.881657,0.974758,0.922342,0.852958,0.991726,0.031461,0.011131,0.137615,0.006014,0.050000,0,0,2,0,0
1375,7218.843,0.264126,0.866063,0.764588,0.967538,18,0.00027698,3,0.069867,0.114118,0.025616,0.928348,0.881860,0.974836,0.922082,0.851842,0.992322,0.031499,0.011167,0.138233,0.005675,0.050000,0,0,2,0,0
1400,7435.678,0.262130,0.866804,0.766254,0.967353,18,0.00026409,3,0.069395,0.112909,0.025880,0.928831,0.883078,0.974584,0.922580,0.852772,0.992388,0.031021,0.011315,0.137399,0.005470,0.050000,0,0,2,0,0
1425,7471.235,0.261460,0.867610,0.766954,0.968266,18,0.00030170,3,0.069235,0.112258,0.026211,0.929003,0.883707,0.974299,0.923348,0.853051,0.993646,0.030931,0.011435,0.137049,0.004683,0.050000,0,0,2,0,0
1450,7687.489,0.259066,0.867736,0.766486,0.968986,18,0.00028923,3,0.068620,0.112816,0.024424,0.929586,0.883186,0.975986,0.922805,0.852958,0.992653,0.030935,0.010722,0.136877,0.005278,0.050000,0,0,2,0,0
1475,7723.218,0.262547,0.865952,0.764750,0.967155,18,0.00027064,3,0.070119,0.114490,0.025748,0.928140,0.881578,0.974702,0.922182,0.852307,0.992057,0.031403,0.010947,0.137278,0.006102,0.050000,0,0,2,0,0
1500,7939.657,0.267668,0.864608,0.765167,0.964049,18,0.00026615,3,0.071704,0.116071,0.027337,0.926743,0.880345,0.973140,0.922192,0.853981,0.990402,0.031999,0.011642,0.136578,0.007122,0.050000,0,0,2,0,0
1525,7975.349,0.285653,0.858166,0.759592,0.956739,18,0.00026666,3,0.077533,0.122303,0.032764,0.921220,0.874535,0.967905,0.920289,0.852493,0.988086,0.033608,0.014170,0.137258,0.009696,0.050000,0,0,2,0,0
1550,8189.660,0.298537,0.853853,0.757671,0.950035,18,0.00024286,3,0.082435,0.127604,0.037265,0.916807,0.870051,0.963562,0.919895,0.854353,0.985438,0.035154,0.015866,0.135978,0.011841,0.050000,0,0,2,0,0
1575,8225.052,0.306984,0.850601,0.753653,0.947550,18,0.00028808,3,0.085165,0.132999,0.037331,0.914322,0.865234,0.963410,0.918405,0.853888,0.982923,0.036596,0.016095,0.136007,0.014742,0.050000,0,0,2,0,0
1600,8444.410,0.297785,0.854980,0.760875,0.949084,18,0.00021020,3,0.082082,0.126767,0.037397,0.917295,0.871184,0.963407,0.920953,0.857329,0.984578,0.035106,0.016068,0.132573,0.013398,0.050000,0,0,2,0,0
1625,8480.523,0.290100,0.857610,0.764000,0.951220,18,0.00020731,4,0.079152,0.124349,0.033956,0.920087,0.873546,0.966628,0.921261,0.859003,0.983519,0.034498,0.014740,0.131378,0.014104,0.050000,0,0,2,0,0
1650,8700.270,0.289243,0.857420,0.763996,0.950845,18,0.00026400,3,0.079438,0.124721,0.034154,0.919842,0.873251,0.966432,0.921301,0.859282,0.983320,0.034483,0.014556,0.130984,0.014299,0.050000,0,0,2,0,0
1675,8736.468,0.282538,0.859982,0.766730,0.953233,18,0.00022476,1,0.076665,0.121559,0.031771,0.922428,0.876149,0.968707,0.921726,0.859933,0.983519,0.033624,0.013777,0.130543,0.014076,0.050000,0,0,2,0,0
1700,8957.960,0.287213,0.859324,0.770041,0.948608,18,0.00017871,1,0.079366,0.121931,0.036802,0.920126,0.876321,0.963931,0.923725,0.863932,0.983519,0.033600,0.015826,0.126616,0.013829,0.050000,0,0,2,0,0
1725,8994.431,0.277599,0.861740,0.769660,0.953820,18,0.00054793,2,0.074207,0.116443,0.031970,0.924601,0.880660,0.968542,0.921797,0.859282,0.984313,0.032384,0.013607,0.131434,0.013438,0.050000,0,0,2,0,0
1750,9215.655,0.271428,0.863651,0.770385,0.956916,18,0.00044538,2,0.072418,0.115513,0.029322,0.926301,0.881511,0.971091,0.922175,0.859375,0.984975,0.032019,0.012548,0.131088,0.012792,0.050000,0,0,2,0,0
