step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
525,2810.260,0.211166,0.837822,0.772545,0.903100,16,0.00070049,1,0.064263,0.074930,0.053597,0.931956,0.917238,0.946675,0.890967,0.830432,0.951503,0.018311,0.012143,0.048674,0.018597,0.050000,0,0,4,0,0
550,3043.375,0.232766,0.831578,0.782497,0.880659,16,0.00000064,1,0.079801,0.085934,0.073668,0.917939,0.908158,0.927720,0.897638,0.849740,0.945535,0.020290,0.017039,0.046315,0.023407,0.050000,0,0,4,0,0
575,3063.595,0.197549,0.851512,0.796157,0.906866,16,0.00055887,1,0.064253,0.077731,0.050776,0.933172,0.916934,0.949411,0.905478,0.858043,0.952913,0.018379,0.011811,0.043030,0.017810,0.050000,0,0,4,0,0
600,3290.551,0.215819,0.841584,0.797251,0.885918,16,0.00000393,1,0.075792,0.084534,0.067050,0.922355,0.910940,0.933769,0.904982,0.864646,0.945318,0.019449,0.015186,0.042486,0.022127,0.050000,0,0,4,0,0
625,3310.876,0.189989,0.857696,0.806667,0.908724,16,0.00029898,1,0.063457,0.077331,0.049582,0.934436,0.918288,0.950584,0.911414,0.869048,0.953781,0.017983,0.011447,0.040504,0.017598,0.050000,0,0,4,0,0
650,3540.988,0.196979,0.857088,0.815212,0.898964,16,0.00000503,1,0.069426,0.081132,0.057719,0.929238,0.915705,0.942771,0.916102,0.881353,0.950852,0.019082,0.013107,0.038853,0.019399,0.050000,0,0,4,0,0
675,3561.276,0.175331,0.875981,0.844121,0.907842,16,0.00018052,1,0.064478,0.078832,0.050125,0.935190,0.920332,0.950049,0.932006,0.910664,0.953347,0.018368,0.011635,0.032417,0.017682,0.050000,0,0,4,0,0
700,3794.088,0.176769,0.879369,0.857740,0.900997,16,0.00000337,1,0.065982,0.076631,0.055333,0.934192,0.923377,0.945008,0.937161,0.923469,0.950852,0.018717,0.012733,0.029975,0.019096,0.050000,0,0,4,0,0
725,3814.572,0.168319,0.882023,0.856507,0.907540,16,0.00009000,1,0.064136,0.079232,0.049040,0.936033,0.921053,0.951013,0.938207,0.924370,0.952045,0.018243,0.011264,0.029551,0.017694,0.050000,0,0,4,0,0
750,4046.280,0.170622,0.882579,0.859434,0.905725,16,0.00000774,1,0.065396,0.078932,0.051861,0.934965,0.921555,0.948375,0.939984,0.927271,0.952696,0.018540,0.011871,0.029226,0.018069,0.050000,0,0,4,0,0
775,4066.648,0.164761,0.883123,0.860549,0.905697,16,0.00000858,1,0.066619,0.078231,0.055007,0.933905,0.922243,0.945566,0.941694,0.927871,0.955517,0.018350,0.010961,0.028845,0.016893,0.050000,0,0,4,0,0
800,4298.695,0.165066,0.884956,0.861346,0.908567,16,0.00000505,0,0.065818,0.077931,0.053705,0.934724,0.922565,0.946883,0.942916,0.928471,0.957361,0.018625,0.011070,0.028860,0.016553,0.050000,0,0,4,0,0
825,4318.676,0.167168,0.885907,0.862902,0.908913,16,0.00000076,0,0.065585,0.077031,0.054139,0.934988,0.923459,0.946517,0.943746,0.929372,0.958121,0.018310,0.011972,0.028539,0.017192,0.050000,0,0,4,0,0
850,4549.381,0.159102,0.889004,0.863108,0.914900,16,0.00000599,0,0.059944,0.075730,0.044158,0.940203,0.924587,0.955818,0.941886,0.928471,0.955300,0.018048,0.009956,0.028434,0.016110,0.050000,0,0,4,0,0
875,4569.361,0.159053,0.891063,0.866903,0.915223,16,0.00000171,0,0.059449,0.073329,0.045568,0.940747,0.926948,0.954545,0.943700,0.930472,0.956927,0.018116,0.010225,0.028197,0.015903,0.050000,0,0,4,0,0
900,4800.929,0.158678,0.890212,0.864614,0.915810,16,0.00000173,0,0.061983,0.078832,0.045134,0.938521,0.922073,0.954969,0.944959,0.932773,0.957144,0.018490,0.009942,0.028153,0.015646,0.050000,0,0,4,0,0
925,4820.728,0.157335,0.889569,0.863509,0.915629,16,0.00000397,0,0.060345,0.075230,0.045459,0.939855,0.925047,0.954663,0.942862,0.928471,0.957253,0.017801,0.009949,0.028318,0.015660,0.050000,0,0,4,0,0
950,5046.653,0.157806,0.888671,0.864819,0.912522,16,0.00000333,0,0.060793,0.072329,0.049257,0.939361,0.927649,0.951072,0.942420,0.927371,0.957470,0.017570,0.010207,0.028301,0.015879,0.050000,0,0,4,0,0
975,5066.037,0.153428,0.893118,0.868041,0.918195,16,0.00000742,0,0.056924,0.072729,0.041120,0.943157,0.927554,0.958760,0.943562,0.931172,0.955951,0.017841,0.009052,0.027841,0.015255,0.050000,0,0,4,0,0
1000,5293.236,0.154259,0.892170,0.867151,0.917189,16,0.00000062,0,0.056390,0.073830,0.038950,0.943634,0.926538,0.960731,0.942043,0.931172,0.952913,0.017720,0.009108,0.027779,0.015814,0.050000,0,0,4,0,0
1025,5313.317,0.153661,0.891942,0.866294,0.917589,16,0.00000046,0,0.056581,0.074430,0.038733,0.943452,0.925955,0.960949,0.941951,0.930772,0.953130,0.017732,0.009047,0.027694,0.015663,0.050000,0,0,4,0,0
1050,5544.958,0.153383,0.890446,0.869545,0.911346,16,0.00000049,0,0.057831,0.070528,0.045134,0.942164,0.929570,0.954758,0.941676,0.930872,0.952479,0.017366,0.009241,0.027403,0.016029,0.050000,0,0,4,0,0
1075,5564.830,0.154174,0.890398,0.869298,0.911498,16,0.00000634,0,0.057712,0.074630,0.040794,0.942397,0.926021,0.958772,0.941428,0.934174,0.948682,0.017632,0.009085,0.027089,0.016600,0.050000,0,0,4,0,0
1100,5796.152,0.160185,0.887724,0.869933,0.905516,16,0.00000077,0,0.062210,0.076030,0.048389,0.938190,0.924879,0.951501,0.942704,0.936074,0.949333,0.017943,0.010532,0.026864,0.017636,0.050000,0,0,4,0,0
1125,5816.229,0.153382,0.892468,0.870854,0.914083,16,0.00000376,0,0.058003,0.076731,0.039275,0.942329,0.924359,0.960298,0.943829,0.937675,0.949984,0.018006,0.008956,0.026662,0.016325,0.050000,0,0,4,0,0
1150,6046.357,0.153334,0.890825,0.869594,0.912056,16,0.00000013,0,0.058379,0.075530,0.041228,0.941835,0.925277,0.958393,0.942466,0.935274,0.949658,0.017695,0.009075,0.026786,0.016420,0.050000,0,0,4,0,0
1175,6066.660,0.155670,0.893012,0.873963,0.912062,16,0.00000129,1,0.057830,0.073129,0.042530,0.942427,0.927667,0.957187,0.944363,0.937875,0.950852,0.018005,0.009625,0.026672,0.016625,0.050000,0,0,4,0,0
1200,6297.273,0.153468,0.892927,0.872443,0.913411,16,0.00000054,0,0.057382,0.076030,0.038733,0.942928,0.925079,0.960778,0.943783,0.938776,0.948790,0.018033,0.009006,0.026446,0.016489,0.050000,0,0,4,0,0
1225,6317.400,0.151716,0.893350,0.872979,0.913721,16,0.00000025,0,0.057031,0.076631,0.037431,0.943313,0.924614,0.962013,0.943899,0.939876,0.947922,0.018173,0.008485,0.026257,0.016279,0.050000,0,0,4,0,0
1250,6546.624,0.152095,0.896136,0.877650,0.914623,16,0.00000002,1,0.055310,0.071128,0.039492,0.944889,0.929660,0.960118,0.945410,0.940076,0.950743,0.017833,0.009177,0.026025,0.016260,0.050000,0,0,4,0,0
1275,6566.453,0.155006,0.890841,0.875035,0.906647,16,0.00000026,1,0.060701,0.071929,0.049474,0.939676,0.928777,0.950574,0.944739,0.937975,0.951503,0.017876,0.009812,0.026275,0.016618,0.050000,0,0,4,0,0
1300,6797.043,0.149937,0.897005,0.877074,0.916936,16,0.00000000,0,0.056569,0.073429,0.039709,0.943831,0.927649,0.960013,0.947412,0.941477,0.953347,0.017817,0.009075,0.025650,0.015703,0.050000,0,0,4,0,0
1325,6816.774,0.153683,0.895642,0.876725,0.914559,16,0.00000211,0,0.057680,0.072829,0.042530,0.942716,0.928134,0.957298,0.947016,0.940576,0.953456,0.018014,0.009727,0.025956,0.016208,0.050000,0,0,4,0,0
1350,7043.055,0.156837,0.897128,0.878315,0.915941,16,0.00000090,1,0.058995,0.071228,0.046761,0.941560,0.929623,0.953496,0.949824,0.940876,0.958772,0.017939,0.011046,0.025870,0.016318,0.050000,0,0,4,0,0
1375,7063.180,0.155855,0.895214,0.875012,0.915417,16,0.00000126,1,0.062093,0.074930,0.049257,0.938717,0.926214,0.951220,0.950542,0.940576,0.960508,0.018049,0.010835,0.026012,0.015812,0.050000,0,0,4,0,0
1400,7289.470,0.163442,0.891739,0.874117,0.909362,16,0.00000251,1,0.066495,0.076030,0.056960,0.934633,0.925212,0.944054,0.950867,0.940576,0.961159,0.018054,0.012704,0.025968,0.017304,0.050000,0,0,4,0,0
1425,7309.628,0.156571,0.895332,0.874291,0.916374,16,0.00000348,1,0.062756,0.075930,0.049582,0.938143,0.925310,0.950976,0.951243,0.940676,0.961810,0.017855,0.011318,0.025771,0.016047,0.050000,0,0,4,0,0
1450,7536.799,0.163469,0.892089,0.872866,0.911312,16,0.00000117,1,0.067496,0.078031,0.056960,0.933796,0.923424,0.944167,0.952098,0.940976,0.963220,0.018255,0.012744,0.026134,0.016852,0.050000,0,0,4,0,0
1475,7556.629,0.165840,0.891196,0.873767,0.908625,16,0.00000475,1,0.067280,0.075430,0.059130,0.933903,0.925692,0.942114,0.951014,0.939676,0.962352,0.018104,0.013345,0.026238,0.017369,0.050000,0,0,4,0,0
1500,7786.019,0.159677,0.894945,0.873851,0.916039,16,0.00000251,1,0.064796,0.077731,0.051861,0.936341,0.923756,0.948926,0.952661,0.941777,0.963546,0.018141,0.012091,0.025856,0.016192,0.050000,0,0,4,0,0
1525,7806.116,0.157718,0.896644,0.875407,0.917880,16,0.00000462,1,0.062336,0.074330,0.050342,0.938565,0.926755,0.950374,0.952282,0.940476,0.964088,0.018227,0.011489,0.026085,0.015629,0.050000,0,0,4,0,0
1550,8033.978,0.157103,0.895657,0.877190,0.914124,16,0.00000000,1,0.063016,0.073629,0.052403,0.937915,0.927488,0.948342,0.951902,0.941777,0.962027,0.018408,0.011032,0.026030,0.015721,0.050000,0,0,4,0,0
1575,8053.811,0.163010,0.894104,0.876190,0.912019,16,0.00000000,1,0.063292,0.072229,0.054356,0.937552,0.928607,0.946497,0.950534,0.939476,0.961593,0.018135,0.012472,0.026241,0.017006,0.050000,0,0,4,0,0
1600,8277.143,0.155877,0.896629,0.873109,0.920149,16,0.00000153,1,0.063331,0.077731,0.048931,0.937723,0.923696,0.951749,0.953075,0.940976,0.965173,0.018267,0.011107,0.026018,0.015204,0.050000,0,0,4,0,0
