step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,929.181,0.171590,0.825150,0.750085,0.900215,20,0.00000687,0,0.053640,0.090402,0.016878,0.941183,0.900471,0.981896,0.866652,0.817894,0.915409,0.000000,0.000000,0.129819,0.041766,0.050000,0,0,0,0,0
275,954.069,0.159772,0.838772,0.753365,0.924178,20,0.00000183,0,0.052173,0.091704,0.012642,0.943178,0.899685,0.986671,0.879157,0.822452,0.935862,0.000000,0.000000,0.128418,0.031352,0.050000,0,0,0,0,0
300,1104.507,0.150740,0.851485,0.754444,0.948527,18,0.00000002,1,0.052097,0.093471,0.010723,0.943583,0.898228,0.988939,0.891830,0.824963,0.958697,0.000000,0.000000,0.128770,0.021971,0.050000,0,0,2,0,0
325,1127.531,0.146575,0.859056,0.756145,0.961966,18,0.00001275,1,0.054202,0.097284,0.011120,0.941875,0.895054,0.988697,0.901185,0.829706,0.972663,0.000000,0.000000,0.129109,0.017457,0.050000,0,0,2,0,0
350,1272.880,0.146554,0.860318,0.754333,0.966304,18,0.00005146,1,0.054916,0.100167,0.009664,0.941246,0.892300,0.990192,0.902767,0.829892,0.975642,0.000000,0.000000,0.130716,0.015802,0.050000,0,0,2,0,0
375,1295.692,0.144318,0.862912,0.757778,0.968046,18,0.00003608,1,0.055465,0.100074,0.010855,0.940923,0.892818,0.989029,0.906083,0.833612,0.978554,0.000000,0.000000,0.129391,0.014902,0.050000,0,0,2,0,0
400,1438.062,0.143384,0.865573,0.759680,0.971466,18,0.00006067,1,0.058148,0.104911,0.011385,0.938723,0.888900,0.988546,0.910952,0.839379,0.982526,0.000000,0.000000,0.129080,0.014262,0.050000,0,0,2,0,0
425,1460.245,0.142679,0.866726,0.763590,0.969861,18,0.00004871,1,0.057980,0.103516,0.012444,0.939039,0.890593,0.987486,0.912282,0.842634,0.981930,0.000000,0.000000,0.127407,0.015239,0.050000,0,0,2,0,0
450,1602.993,0.141508,0.868466,0.764255,0.972678,18,0.00006547,1,0.058451,0.104260,0.012642,0.938686,0.890044,0.987327,0.914455,0.843936,0.984975,0.000000,0.000000,0.127324,0.014138,0.050000,0,0,2,0,0
475,1625.280,0.142479,0.870075,0.768594,0.971556,18,0.00017776,2,0.061973,0.111700,0.012245,0.936044,0.884386,0.987702,0.918949,0.854446,0.983452,0.000000,0.000000,0.127801,0.014553,0.050000,0,0,2,0,0
500,1764.004,0.142576,0.871691,0.770302,0.973080,18,0.00018794,2,0.065501,0.115513,0.015488,0.933034,0.881500,0.984568,0.923717,0.859282,0.988152,0.000000,0.000000,0.128047,0.014397,0.050000,0,0,2,0,0
525,1785.826,0.141401,0.872250,0.770206,0.974294,18,0.00021284,3,0.064772,0.115048,0.014496,0.933705,0.881864,0.985546,0.923617,0.858817,0.988417,0.000000,0.000000,0.127319,0.013933,0.050000,0,0,2,0,0
550,1923.633,0.140931,0.874003,0.772285,0.975721,18,0.00021199,2,0.065816,0.117467,0.014165,0.933041,0.880194,0.985888,0.926272,0.863002,0.989542,0.000000,0.000000,0.127108,0.013674,0.050000,0,0,2,0,0
575,1944.929,0.141352,0.872457,0.771703,0.973211,18,0.00011471,2,0.064850,0.114211,0.015488,0.933658,0.882746,0.984570,0.924062,0.859840,0.988284,0.000000,0.000000,0.126645,0.014626,0.050000,0,0,2,0,0
600,2082.663,0.141440,0.871848,0.770943,0.972753,18,0.00019513,1,0.063375,0.111328,0.015422,0.934815,0.885003,0.984627,0.922263,0.856771,0.987755,0.000000,0.000000,0.126401,0.014902,0.050000,0,0,2,0,0
625,2104.180,0.141168,0.871800,0.771237,0.972362,18,0.00025602,1,0.063887,0.112351,0.015422,0.934411,0.884202,0.984620,0.922622,0.857887,0.987358,0.000000,0.000000,0.126164,0.014824,0.050000,0,0,2,0,0
650,2241.596,0.143282,0.870290,0.765766,0.974814,18,0.00016230,1,0.064692,0.114955,0.014429,0.933477,0.881336,0.985618,0.921337,0.853795,0.988880,0.000000,0.000000,0.129304,0.013864,0.050000,0,0,2,0,0
675,2263.007,0.152120,0.862807,0.749875,0.975739,18,0.00020033,0,0.066877,0.118862,0.014893,0.930547,0.875910,0.985184,0.914638,0.839007,0.990270,0.000000,0.000000,0.138432,0.013548,0.050000,0,0,2,0,0
700,2400.669,0.154444,0.863288,0.750763,0.975813,18,0.00010061,0,0.071308,0.127325,0.015290,0.927017,0.869233,0.984802,0.918544,0.846354,0.990733,0.000000,0.000000,0.140667,0.013706,0.050000,0,0,2,0,0
725,2422.256,0.154542,0.862734,0.749794,0.975675,18,0.00013177,0,0.071747,0.128534,0.014959,0.926624,0.868130,0.985119,0.918219,0.846168,0.990270,0.000000,0.000000,0.140855,0.013595,0.050000,0,0,2,0,0
750,2562.051,0.155284,0.863629,0.750985,0.976274,18,0.00009332,1,0.074523,0.133557,0.015488,0.924502,0.864388,0.984617,0.921339,0.851283,0.991395,0.000000,0.000000,0.141505,0.013714,0.050000,0,0,2,0,0
775,2583.660,0.157373,0.862408,0.748343,0.976473,18,0.00004808,2,0.076030,0.136440,0.015621,0.923120,0.861747,0.984493,0.921086,0.850446,0.991726,0.000000,0.000000,0.143862,0.013478,0.050000,0,0,2,0,0
800,2720.190,0.158630,0.861929,0.746183,0.977675,18,0.00004132,2,0.076598,0.139230,0.013966,0.922686,0.859265,0.986107,0.920702,0.850074,0.991329,0.000000,0.000000,0.145850,0.012751,0.050000,0,0,2,0,0
825,2741.707,0.160620,0.861318,0.746098,0.976538,18,0.00004002,1,0.079797,0.143973,0.015621,0.920079,0.855664,0.984494,0.922654,0.853516,0.991792,0.000000,0.000000,0.147051,0.013541,0.050000,0,0,2,0,0
850,2879.179,0.160967,0.861255,0.746048,0.976461,18,0.00004678,1,0.081253,0.147414,0.015091,0.919047,0.853091,0.985003,0.923612,0.856027,0.991197,0.000000,0.000000,0.147351,0.013583,0.050000,0,0,2,0,0
875,2900.741,0.161159,0.860945,0.746275,0.975615,18,0.00004591,2,0.081798,0.148438,0.015158,0.918649,0.852373,0.984926,0.923726,0.857050,0.990402,0.000000,0.000000,0.147523,0.013604,0.050000,0,0,2,0,0
900,3039.069,0.161816,0.860927,0.745591,0.976262,18,0.00004147,1,0.082349,0.149740,0.014959,0.918213,0.851298,0.985128,0.924051,0.857236,0.990866,0.000000,0.000000,0.148266,0.013521,0.050000,0,0,2,0,0
925,3060.538,0.162178,0.860850,0.745435,0.976265,18,0.00005983,1,0.083160,0.151228,0.015091,0.917590,0.850180,0.985000,0.924582,0.858166,0.990998,0.000000,0.000000,0.148579,0.013557,0.050000,0,0,2,0,0
950,3194.250,0.161086,0.862554,0.747556,0.977552,18,0.00004674,1,0.082809,0.151321,0.014297,0.918130,0.850473,0.985786,0.926102,0.860677,0.991528,0.000000,0.000000,0.148084,0.012970,0.050000,0,0,2,0,0
975,3215.614,0.160480,0.862827,0.748749,0.976905,18,0.00005989,1,0.083639,0.152716,0.014562,0.917591,0.849661,0.985521,0.927113,0.863095,0.991131,0.000000,0.000000,0.147391,0.013047,0.050000,0,0,2,0,0
1000,3353.324,0.158645,0.864563,0.752346,0.976781,18,0.00003587,1,0.082190,0.149554,0.014827,0.918917,0.852572,0.985263,0.928063,0.864862,0.991263,0.000000,0.000000,0.145417,0.013203,0.050000,0,0,2,0,0
1025,3374.721,0.158010,0.865559,0.753431,0.977686,18,0.00001438,1,0.083234,0.151972,0.014496,0.918295,0.850994,0.985596,0.929895,0.867932,0.991859,0.000000,0.000000,0.144885,0.013115,0.050000,0,0,2,0,0
1050,3512.549,0.156563,0.866615,0.755602,0.977628,18,0.00001806,1,0.082237,0.149647,0.014827,0.919161,0.853046,0.985276,0.930399,0.868676,0.992123,0.000000,0.000000,0.143598,0.012952,0.050000,0,0,2,0,0
1075,3534.166,0.155679,0.866136,0.756143,0.976128,18,0.00001405,1,0.080841,0.146856,0.014827,0.920215,0.855177,0.985253,0.928894,0.867188,0.990601,0.000000,0.000000,0.142380,0.013290,0.050000,0,0,2,0,0
1100,3673.264,0.155001,0.866053,0.756315,0.975791,18,0.00001070,1,0.079680,0.144996,0.014363,0.921137,0.856578,0.985696,0.927893,0.865978,0.989807,0.000000,0.000000,0.141761,0.013232,0.050000,0,0,2,0,0
1125,3695.046,0.155663,0.866539,0.755516,0.977562,18,0.00001761,1,0.080669,0.146577,0.014760,0.920309,0.855280,0.985339,0.929124,0.866257,0.991991,0.000000,0.000000,0.142573,0.013077,0.050000,0,0,2,0,0
1150,3833.408,0.154845,0.866749,0.757055,0.976444,18,0.00001794,1,0.080656,0.146949,0.014363,0.920482,0.855258,0.985706,0.929386,0.868304,0.990469,0.000000,0.000000,0.142061,0.012772,0.050000,0,0,2,0,0
1175,3855.218,0.153638,0.867645,0.757746,0.977544,18,0.00000450,1,0.078830,0.143694,0.013966,0.921940,0.857774,0.986106,0.928913,0.866629,0.991197,0.000000,0.000000,0.140686,0.012949,0.050000,0,0,2,0,0
1200,3995.435,0.153991,0.867313,0.757529,0.977096,18,0.00000396,1,0.078517,0.142671,0.014363,0.922108,0.858500,0.985715,0.928368,0.865606,0.991131,0.000000,0.000000,0.140804,0.013184,0.050000,0,0,2,0,0
1225,4017.149,0.152655,0.867152,0.757855,0.976448,18,0.00000387,0,0.077082,0.139602,0.014562,0.923182,0.860851,0.985514,0.927160,0.863653,0.990667,0.000000,0.000000,0.139733,0.012920,0.050000,0,0,2,0,0
1250,4152.211,0.153192,0.866392,0.757507,0.975277,18,0.00000085,0,0.077288,0.139881,0.014694,0.922977,0.860586,0.985369,0.926538,0.863467,0.989608,0.000000,0.000000,0.139910,0.013281,0.050000,0,0,2,0,0
1275,4173.248,0.152891,0.867308,0.758488,0.976128,18,0.00000185,0,0.077168,0.139509,0.014827,0.923137,0.861021,0.985253,0.927453,0.864304,0.990601,0.000000,0.000000,0.139337,0.013553,0.050000,0,0,2,0,0
1300,4309.260,0.152294,0.867784,0.758043,0.977525,18,0.00000274,0,0.076028,0.138951,0.013106,0.924155,0.861371,0.986939,0.926855,0.863374,0.990336,0.000000,0.000000,0.139637,0.012655,0.050000,0,0,2,0,0
1325,4330.313,0.150094,0.868915,0.759846,0.977984,18,0.00000199,0,0.074527,0.135882,0.013172,0.925430,0.863979,0.986881,0.926981,0.863095,0.990866,0.000000,0.000000,0.137747,0.012345,0.050000,0,0,2,0,0
1350,4467.379,0.150903,0.868451,0.759114,0.977788,18,0.00000396,0,0.075503,0.137835,0.013172,0.924631,0.862383,0.986879,0.927207,0.863746,0.990667,0.000000,0.000000,0.138426,0.012474,0.050000,0,0,2,0,0
1375,4488.586,0.150938,0.868605,0.759218,0.977993,18,0.00000416,0,0.075562,0.137556,0.013569,0.924553,0.862610,0.986496,0.927458,0.863653,0.991263,0.000000,0.000000,0.138546,0.012389,0.050000,0,0,2,0,0
1400,4625.295,0.151679,0.868166,0.758666,0.977666,18,0.00000377,0,0.075609,0.137649,0.013569,0.924473,0.862454,0.986492,0.927014,0.863095,0.990932,0.000000,0.000000,0.139131,0.012545,0.050000,0,0,2,0,0
1425,4646.358,0.151283,0.868650,0.759190,0.978110,18,0.00000182,0,0.075776,0.138579,0.012973,0.924454,0.861832,0.987076,0.927598,0.864397,0.990800,0.000000,0.000000,0.138965,0.012317,0.050000,0,0,2,0,0
1450,4783.599,0.152312,0.868014,0.759060,0.976969,18,0.00000551,0,0.077002,0.139509,0.014496,0.923348,0.861111,0.985585,0.928043,0.864955,0.991131,0.000000,0.000000,0.139134,0.013174,0.050000,0,0,2,0,0
1475,4804.653,0.152033,0.868577,0.759350,0.977804,18,0.00000317,0,0.076425,0.138951,0.013900,0.923875,0.861577,0.986173,0.928129,0.864862,0.991395,0.000000,0.000000,0.139102,0.012929,0.050000,0,0,2,0,0
1500,4939.655,0.151704,0.868302,0.759503,0.977101,18,0.00000259,0,0.076152,0.137742,0.014562,0.924019,0.862514,0.985523,0.927724,0.864118,0.991329,0.000000,0.000000,0.138479,0.013223,0.050000,0,0,2,0,0
