step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1350,5257.926,0.129283,0.877522,0.779445,0.975598,19,0.00004027,0,0.053033,0.101664,0.004402,0.944833,0.894139,0.995528,0.919290,0.858686,0.979893,0.000000,0.000000,0.117833,0.011422,0.050000,0,0,1,0,0
1375,5281.825,0.128148,0.878571,0.782078,0.975065,19,0.00006019,0,0.051954,0.097126,0.006782,0.945727,0.898315,0.993139,0.919858,0.858038,0.981678,0.000000,0.000000,0.115968,0.012138,0.050000,0,0,1,0,0
1400,5431.978,0.131465,0.875707,0.781902,0.969511,19,0.00007048,0,0.053971,0.097234,0.010708,0.943696,0.898202,0.989190,0.918911,0.857930,0.979893,0.000000,0.000000,0.116239,0.015177,0.050000,0,0,1,0,0
1425,5455.197,0.133376,0.874214,0.780497,0.967931,19,0.00006404,0,0.055960,0.099071,0.012849,0.941764,0.896466,0.987063,0.919095,0.857822,0.980369,0.000000,0.000000,0.116754,0.016577,0.050000,0,0,1,0,0
1450,5604.961,0.131622,0.875654,0.782125,0.969184,19,0.00004619,0,0.053955,0.096370,0.011541,0.943667,0.898969,0.988365,0.918933,0.857498,0.980369,0.000000,0.000000,0.115452,0.016137,0.050000,0,0,1,0,0
1475,5628.690,0.130322,0.875276,0.781750,0.968802,19,0.00005648,0,0.052291,0.093993,0.010589,0.945140,0.900979,0.989300,0.917145,0.855229,0.979060,0.000000,0.000000,0.114659,0.015623,0.050000,0,0,1,0,0
1500,5783.374,0.128360,0.876671,0.783474,0.969868,19,0.00005744,0,0.051276,0.091724,0.010827,0.946113,0.903149,0.989077,0.917853,0.855337,0.980369,0.000000,0.000000,0.113414,0.014906,0.050000,0,0,1,0,0
1525,5806.907,0.127538,0.877313,0.786026,0.968599,19,0.00004478,0,0.050882,0.090104,0.011660,0.946545,0.904849,0.988241,0.918371,0.856850,0.979893,0.000000,0.000000,0.111686,0.015821,0.050000,0,0,1,0,0
1550,5958.835,0.128932,0.876627,0.785022,0.968232,19,0.00009705,0,0.051616,0.092048,0.011184,0.945872,0.903039,0.988706,0.918171,0.857282,0.979060,0.000000,0.000000,0.112881,0.015983,0.050000,0,0,1,0,0
1575,5982.430,0.127631,0.877956,0.784413,0.971499,19,0.00004394,0,0.050600,0.090968,0.010232,0.946798,0.903914,0.989682,0.918604,0.855769,0.981440,0.000000,0.000000,0.112775,0.014825,0.050000,0,0,1,0,0
1600,6131.763,0.126388,0.879591,0.785941,0.973241,19,0.00003498,0,0.049476,0.089672,0.009280,0.947930,0.905219,0.990641,0.919345,0.856417,0.982272,0.000000,0.000000,0.112253,0.014111,0.050000,0,0,1,0,0
1625,6155.206,0.126739,0.878884,0.785311,0.972458,19,0.00002912,0,0.050411,0.089996,0.010827,0.946985,0.904865,0.989106,0.919486,0.855985,0.982986,0.000000,0.000000,0.112280,0.014439,0.050000,0,0,1,0,0
