step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2025,7262.665,0.078145,0.892770,0.905922,0.879617,18,0.00029234,1,0.024862,0.030412,0.019312,0.973682,0.968448,0.978915,0.915039,0.933473,0.896604,0.007119,0.004200,0.018899,0.022427,0.050000,0,0,2,0,0
2050,7418.999,0.076803,0.892405,0.908227,0.876584,18,0.00028045,1,0.025045,0.031212,0.018878,0.973525,0.967749,0.979300,0.914853,0.936575,0.893132,0.007097,0.003909,0.018249,0.022846,0.050000,0,0,2,0,0
2075,7443.186,0.075194,0.895579,0.912516,0.878642,18,0.00007629,1,0.023402,0.030312,0.016491,0.975318,0.968766,0.981870,0.916654,0.940176,0.893132,0.007077,0.003753,0.017550,0.022621,0.050000,0,0,2,0,0
2100,7587.607,0.073923,0.897155,0.914058,0.880252,17,0.00007742,1,0.021883,0.029012,0.014755,0.976914,0.970078,0.983750,0.916908,0.940576,0.893241,0.007274,0.003273,0.017649,0.022238,0.050000,0,0,3,0,0
2125,7610.118,0.076445,0.894828,0.909161,0.880495,17,0.00005907,0,0.023815,0.030812,0.016817,0.974866,0.968169,0.981563,0.916239,0.937175,0.895302,0.007441,0.003655,0.018444,0.022065,0.050000,0,0,3,0,0
2150,7751.603,0.078714,0.892774,0.907407,0.878140,17,0.00003738,1,0.025617,0.031813,0.019421,0.972952,0.967139,0.978766,0.915734,0.936275,0.895194,0.007197,0.004337,0.018484,0.022811,0.050000,0,0,3,0,0
2175,7773.909,0.078314,0.891852,0.912478,0.871225,17,0.00005893,1,0.025651,0.031012,0.020289,0.972886,0.968087,0.977685,0.914839,0.940776,0.888901,0.006883,0.004529,0.017243,0.024080,0.050000,0,0,3,0,0
2200,7917.589,0.076492,0.889380,0.914028,0.864732,17,0.00003277,1,0.023423,0.029812,0.017034,0.975150,0.969301,0.981000,0.910369,0.941277,0.879462,0.006834,0.003804,0.017150,0.025261,0.050000,0,0,3,0,0
2225,7939.570,0.077829,0.887971,0.912989,0.862954,17,0.00007647,1,0.023945,0.029012,0.018878,0.974512,0.970044,0.978980,0.909360,0.939476,0.879245,0.006709,0.004111,0.017498,0.025639,0.050000,0,0,3,0,0
2250,8080.339,0.079007,0.889295,0.913242,0.865348,17,0.00004095,1,0.024892,0.029712,0.020072,0.973570,0.969372,0.977767,0.911546,0.940376,0.882717,0.006784,0.004525,0.017345,0.025174,0.050000,0,0,3,0,0
2275,8102.334,0.075457,0.892901,0.914021,0.871781,17,0.00003540,1,0.023524,0.027411,0.019638,0.975012,0.971639,0.978385,0.913988,0.939076,0.888901,0.006517,0.004162,0.017357,0.023740,0.050000,0,0,3,0,0
2300,8245.760,0.078743,0.889808,0.912502,0.867114,17,0.00003156,1,0.024379,0.029012,0.019746,0.974093,0.970029,0.978157,0.911606,0.938976,0.884236,0.006870,0.004406,0.017598,0.024764,0.050000,0,0,3,0,0
2325,8267.838,0.077788,0.891833,0.911688,0.871978,17,0.00006666,1,0.024187,0.029712,0.018661,0.974372,0.969321,0.979423,0.913513,0.938776,0.888250,0.006958,0.004188,0.017789,0.024008,0.050000,0,0,3,0,0
2350,8410.006,0.080763,0.888185,0.910255,0.866114,17,0.00005001,1,0.026080,0.031112,0.021048,0.972334,0.967915,0.976753,0.911460,0.938575,0.884344,0.007175,0.004508,0.017981,0.024985,0.050000,0,0,3,0,0
2375,8432.237,0.078887,0.886992,0.909082,0.864902,17,0.00010853,1,0.024411,0.032113,0.016708,0.974130,0.966907,0.981354,0.908814,0.938275,0.879353,0.007336,0.003738,0.018069,0.025202,0.050000,0,0,3,0,0
2400,8568.396,0.075313,0.890395,0.911988,0.868803,16,0.00004511,1,0.022663,0.029812,0.015515,0.975976,0.969234,0.982719,0.910729,0.939176,0.882283,0.006970,0.003419,0.017687,0.024401,0.050000,0,0,4,0,0
