step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
190,201.060,0.355697,0.810671,0.754824,0.866517,20,0.00367560,1,0.067323,0.073129,0.061517,0.927254,0.917195,0.937313,0.864923,0.810024,0.919822,0.017882,0.013412,0.188837,0.078344,0.000000,0,0,0,0,0
200,211.565,0.337876,0.820943,0.765589,0.876297,20,0.00417826,0,0.064656,0.073329,0.055984,0.930513,0.918073,0.942952,0.873542,0.821729,0.925355,0.018148,0.012210,0.177314,0.073423,0.000000,0,0,0,0,0
210,222.199,0.326210,0.827229,0.774611,0.879847,20,0.00452952,2,0.063049,0.074130,0.051969,0.932515,0.918194,0.946837,0.878803,0.832033,0.925572,0.018269,0.011437,0.166483,0.073626,0.000000,0,0,0,0,0
220,232.691,0.312470,0.835224,0.784621,0.885827,20,0.00485356,2,0.062863,0.078531,0.047195,0.933333,0.915080,0.951586,0.886936,0.846238,0.927634,0.019294,0.010454,0.152818,0.071603,0.000000,0,0,0,0,0
230,243.176,0.306060,0.838351,0.790222,0.886479,20,0.00509152,2,0.060949,0.076331,0.045568,0.935394,0.917647,0.953141,0.888707,0.850540,0.926874,0.018823,0.010021,0.148602,0.072129,0.000000,0,0,0,0,0
240,253.780,0.300006,0.841168,0.794776,0.887560,20,0.00521908,2,0.059702,0.076331,0.043073,0.936812,0.918080,0.955543,0.890616,0.855442,0.925789,0.018766,0.009454,0.143361,0.073039,0.000000,0,0,0,0,0
250,264.281,0.293738,0.844398,0.797546,0.891250,20,0.00479494,2,0.058892,0.076230,0.041554,0.937793,0.918433,0.957154,0.893314,0.858343,0.928285,0.018760,0.009073,0.140345,0.070970,0.000000,0,0,0,0,0
260,274.784,0.289524,0.846612,0.800408,0.892816,20,0.00476221,1,0.059354,0.078131,0.040577,0.937564,0.916977,0.958152,0.895995,0.862945,0.929044,0.019167,0.008803,0.136206,0.069905,0.000000,0,0,0,0,0
270,285.386,0.283005,0.849813,0.806012,0.893615,20,0.00495405,1,0.058261,0.078331,0.038190,0.938895,0.917327,0.960463,0.898445,0.869148,0.927742,0.019251,0.008176,0.129852,0.071036,0.000000,0,0,0,0,0
280,295.942,0.277765,0.853157,0.810489,0.895825,20,0.00479966,1,0.055003,0.075830,0.034176,0.942207,0.919992,0.964423,0.899195,0.871949,0.926440,0.018761,0.007499,0.127087,0.072769,0.000000,0,0,0,0,0
290,306.407,0.266310,0.858327,0.819419,0.897234,20,0.00468019,1,0.054662,0.073629,0.035695,0.942889,0.922770,0.963009,0.904507,0.879752,0.929261,0.018048,0.007744,0.119477,0.069616,0.000000,0,0,0,0,0
300,316.834,0.253546,0.864311,0.824755,0.903866,20,0.00456026,1,0.051793,0.070928,0.032657,0.945930,0.925666,0.966195,0.908319,0.883253,0.933384,0.017184,0.007011,0.115872,0.065517,0.000000,0,0,0,0,0
310,327.305,0.242753,0.869558,0.835836,0.903280,20,0.00387655,2,0.048916,0.065826,0.032006,0.948999,0.931193,0.966805,0.911523,0.890856,0.932191,0.016125,0.006893,0.107774,0.066867,0.000000,0,0,0,0,0
320,337.790,0.232438,0.874271,0.843665,0.904877,20,0.00314275,4,0.049013,0.063525,0.034501,0.949168,0.933882,0.964453,0.916678,0.897259,0.936096,0.015492,0.007454,0.101504,0.062531,0.000000,0,0,0,0,0
330,348.262,0.224855,0.878336,0.849953,0.906718,20,0.00265121,4,0.048289,0.061425,0.035152,0.950077,0.936254,0.963900,0.920376,0.902161,0.938592,0.015083,0.007671,0.096107,0.060652,0.000000,0,0,0,0,0
340,358.618,0.224311,0.878600,0.849953,0.907248,20,0.00271302,4,0.048150,0.063425,0.032874,0.950269,0.934430,0.966107,0.920467,0.903862,0.937073,0.015391,0.007126,0.094821,0.062235,0.000000,0,0,0,0,0
350,369.020,0.219718,0.880858,0.853992,0.907725,20,0.00258755,4,0.046828,0.061325,0.032332,0.951638,0.936628,0.966648,0.921718,0.906363,0.937073,0.015005,0.006902,0.092531,0.061961,0.000000,0,0,0,0,0
360,379.415,0.214207,0.883715,0.857008,0.910421,20,0.00238262,2,0.045314,0.059924,0.030704,0.953215,0.938113,0.968316,0.923369,0.908363,0.938375,0.014660,0.006551,0.090608,0.060705,0.000000,0,0,0,0,0
370,389.814,0.211295,0.884727,0.857816,0.911638,20,0.00214694,3,0.045943,0.061725,0.030162,0.952706,0.936529,0.968883,0.924949,0.910764,0.939134,0.014878,0.006414,0.087832,0.060103,0.000000,0,0,0,0,0
380,400.306,0.204425,0.888149,0.860731,0.915567,20,0.00220237,3,0.043758,0.059524,0.027992,0.954924,0.938729,0.971118,0.926580,0.911965,0.941196,0.014358,0.005874,0.087043,0.057456,0.000000,0,0,0,0,0
390,410.694,0.202973,0.889688,0.860920,0.918456,20,0.00208087,3,0.042673,0.059524,0.025822,0.956033,0.938742,0.973324,0.927168,0.912165,0.942172,0.014434,0.005592,0.086983,0.056818,0.000000,0,0,0,0,0
400,421.262,0.200155,0.890864,0.863953,0.917775,20,0.00197646,4,0.044854,0.061825,0.027883,0.954076,0.936861,0.971291,0.930366,0.917367,0.943366,0.014840,0.005936,0.081831,0.055922,0.000000,0,0,0,0,0
410,431.783,0.197996,0.892152,0.866522,0.917782,20,0.00194520,4,0.044909,0.060524,0.029294,0.954066,0.938209,0.969923,0.931818,0.918968,0.944667,0.014820,0.006277,0.079690,0.054405,0.000000,0,0,0,0,0
420,442.262,0.195905,0.892777,0.869072,0.916483,20,0.00187356,4,0.045244,0.059024,0.031464,0.953761,0.939734,0.967789,0.932843,0.920368,0.945318,0.014261,0.006801,0.078250,0.053717,0.000000,0,0,0,0,0
430,452.848,0.195308,0.892792,0.870220,0.915363,20,0.00203515,4,0.047712,0.062225,0.033200,0.951508,0.936930,0.966087,0.935061,0.924370,0.945752,0.014807,0.007015,0.074936,0.053201,0.000000,0,0,0,0,0
440,463.339,0.195768,0.892857,0.871464,0.914250,20,0.00193357,4,0.046632,0.060824,0.032440,0.952521,0.938268,0.966774,0.934189,0.924470,0.943908,0.014798,0.006827,0.074644,0.054874,0.000000,0,0,0,0,0
450,473.764,0.192825,0.894822,0.874281,0.915363,20,0.00178932,4,0.047362,0.061525,0.033200,0.951958,0.937829,0.966087,0.936912,0.928071,0.945752,0.014975,0.007124,0.070939,0.053520,0.000000,0,0,0,0,0
460,484.149,0.191332,0.895078,0.875741,0.914414,20,0.00172634,3,0.049210,0.062725,0.035695,0.950268,0.936858,0.963679,0.938863,0.930672,0.947054,0.015020,0.007666,0.068238,0.052267,0.000000,0,0,0,0,0
470,494.577,0.192099,0.894997,0.877342,0.912652,20,0.00171832,4,0.049318,0.062725,0.035912,0.950186,0.936966,0.963405,0.938900,0.932373,0.945427,0.015062,0.007912,0.066401,0.053810,0.000000,0,0,0,0,0
480,505.018,0.190587,0.896451,0.880782,0.912119,20,0.00177882,2,0.049915,0.064026,0.035803,0.949769,0.936051,0.963487,0.940975,0.937175,0.944776,0.015476,0.007915,0.062549,0.054266,0.000000,0,0,0,0,0
490,515.520,0.188788,0.896135,0.882353,0.909916,20,0.00163716,3,0.052005,0.064626,0.039384,0.947827,0.935632,0.960022,0.942564,0.939376,0.945752,0.015434,0.008346,0.060156,0.053217,0.000000,0,0,0,0,0
500,525.884,0.187403,0.897955,0.883045,0.912866,20,0.00151932,3,0.050220,0.063225,0.037214,0.949545,0.936907,0.962183,0.942856,0.938876,0.946837,0.015266,0.008268,0.060347,0.052562,0.000000,0,0,0,0,0
510,536.569,0.185598,0.898228,0.884485,0.911971,20,0.00135535,3,0.050191,0.062625,0.037756,0.949584,0.937531,0.961636,0.943140,0.939876,0.946403,0.014993,0.008271,0.059559,0.052551,0.000000,0,0,0,0,0
520,546.933,0.187586,0.896842,0.883920,0.909763,20,0.00112306,5,0.051927,0.062625,0.041228,0.947893,0.937494,0.958292,0.943274,0.939276,0.947271,0.014902,0.009106,0.060083,0.051442,0.000000,0,0,0,0,0
530,557.365,0.190101,0.895869,0.885938,0.905799,20,0.00100232,5,0.053955,0.062125,0.045785,0.945981,0.938067,0.953895,0.944124,0.940976,0.947271,0.015039,0.010003,0.058365,0.051913,0.000000,0,0,0,0,0
540,567.867,0.188333,0.897273,0.885938,0.908609,20,0.00088693,3,0.052816,0.062125,0.043507,0.947097,0.938067,0.956127,0.944558,0.940976,0.948139,0.015045,0.009665,0.058465,0.051265,0.000000,0,0,0,0,0
550,578.223,0.187722,0.897381,0.887066,0.907695,20,0.00078110,1,0.053667,0.061224,0.046110,0.946311,0.938934,0.953689,0.945463,0.941377,0.949550,0.014800,0.010225,0.058085,0.049789,0.000000,0,0,0,0,0
560,588.689,0.185818,0.897800,0.888365,0.907235,20,0.00064782,1,0.053893,0.061024,0.046761,0.946133,0.939195,0.953071,0.946118,0.942577,0.949658,0.014659,0.010384,0.056460,0.049327,0.000000,0,0,0,0,0
570,598.995,0.184007,0.898821,0.889917,0.907726,20,0.00049657,1,0.053627,0.059624,0.047629,0.946417,0.940531,0.952303,0.946969,0.942977,0.950960,0.014458,0.010553,0.055842,0.048180,0.000000,0,0,0,0,0
580,609.429,0.186772,0.897237,0.889456,0.905018,20,0.00033897,1,0.054854,0.058824,0.050884,0.945213,0.941212,0.949215,0.946423,0.941777,0.951069,0.014236,0.011222,0.057232,0.048195,0.000000,0,0,0,0,0
590,619.784,0.185528,0.898236,0.891514,0.904958,20,0.00026839,1,0.055568,0.058623,0.052512,0.944633,0.941517,0.947749,0.948128,0.943778,0.952479,0.014128,0.011793,0.055431,0.046817,0.000000,0,0,0,0,0
600,630.191,0.187263,0.896805,0.893394,0.900216,20,0.00023833,1,0.057687,0.058523,0.056851,0.942667,0.941721,0.943613,0.948536,0.945678,0.951394,0.014139,0.012396,0.053592,0.048152,0.000000,0,0,0,0,0
610,640.833,0.186701,0.898152,0.894577,0.901727,20,0.00020565,1,0.056282,0.057123,0.055441,0.943995,0.943037,0.944953,0.948699,0.945678,0.951720,0.013852,0.012582,0.053843,0.047707,0.000000,0,0,0,0,0
620,651.510,0.189494,0.896145,0.894468,0.897821,20,0.00022251,1,0.059340,0.057923,0.060757,0.941175,0.942319,0.940030,0.949325,0.946279,0.952371,0.013990,0.013494,0.053316,0.047124,0.000000,0,0,0,0,0
630,662.196,0.190316,0.896087,0.894861,0.897313,20,0.00018617,1,0.059483,0.057123,0.061842,0.941052,0.943054,0.939050,0.949391,0.945978,0.952805,0.013903,0.013839,0.053533,0.046817,0.000000,0,0,0,0,0
640,672.951,0.190502,0.896016,0.895484,0.896548,20,0.00011120,1,0.059554,0.056723,0.062385,0.940988,0.943447,0.938529,0.949379,0.946279,0.952479,0.013868,0.014004,0.052746,0.047349,0.000000,0,0,0,0,0
650,683.627,0.193212,0.893711,0.895165,0.892258,20,0.00010650,1,0.061861,0.057323,0.066399,0.938831,0.942894,0.934769,0.948991,0.946479,0.951503,0.013959,0.014504,0.052902,0.047845,0.000000,0,0,0,0,0
660,694.149,0.192221,0.894366,0.895130,0.893602,20,0.00016019,1,0.062270,0.057923,0.066616,0.938517,0.942359,0.934674,0.950054,0.946979,0.953130,0.013951,0.014557,0.052655,0.046770,0.000000,0,0,0,0,0
670,704.750,0.190058,0.895504,0.895579,0.895430,20,0.00020934,0,0.060096,0.056723,0.063470,0.940483,0.943453,0.937513,0.949320,0.946379,0.952262,0.013826,0.013895,0.053050,0.047079,0.000000,0,0,0,0,0
680,715.077,0.179824,0.901013,0.894981,0.907046,20,0.00015929,0,0.054984,0.058323,0.051644,0.945318,0.941996,0.948640,0.950534,0.947179,0.953890,0.014283,0.011148,0.052391,0.045563,0.000000,0,0,0,0,0
690,725.609,0.167174,0.907469,0.895105,0.919833,20,0.00007010,0,0.047647,0.058623,0.036671,0.952352,0.941738,0.962967,0.950572,0.947579,0.953564,0.014450,0.007492,0.052159,0.045766,0.000000,0,0,0,0,0
700,736.052,0.163976,0.909470,0.894131,0.924808,20,0.00005536,0,0.045952,0.060224,0.031681,0.954064,0.940266,0.967863,0.951043,0.947979,0.954107,0.014845,0.006498,0.051654,0.045126,0.000000,0,0,0,0,0
710,746.632,0.160418,0.911462,0.894533,0.928390,20,0.00006566,0,0.043378,0.059524,0.027232,0.956573,0.940908,0.972238,0.950726,0.947779,0.953673,0.014828,0.005421,0.051825,0.045372,0.000000,0,0,0,0,0
720,757.188,0.158459,0.912874,0.893318,0.932430,20,0.00005609,0,0.042968,0.061525,0.024411,0.957077,0.939073,0.975080,0.951735,0.948279,0.955191,0.015081,0.005064,0.051252,0.044193,0.000000,0,0,0,0,0
730,767.584,0.163198,0.909906,0.892716,0.927097,20,0.00007889,0,0.046431,0.063025,0.029836,0.953710,0.937722,0.969697,0.951869,0.948980,0.954758,0.015373,0.006217,0.050480,0.044427,0.000000,0,0,0,0,0
740,778.012,0.161631,0.911930,0.893106,0.930754,20,0.00012127,0,0.044240,0.062225,0.026256,0.955847,0.938446,0.973248,0.951935,0.948679,0.955191,0.015296,0.005851,0.050715,0.044194,0.000000,0,0,0,0,0
750,788.501,0.160656,0.912543,0.894191,0.930896,20,0.00012713,0,0.043811,0.060824,0.026798,0.956235,0.939742,0.972728,0.952211,0.948579,0.955842,0.015017,0.005955,0.051187,0.043334,0.000000,0,0,0,0,0
760,798.989,0.161039,0.910872,0.894315,0.927430,20,0.00009710,0,0.046348,0.061124,0.031572,0.953770,0.939487,0.968054,0.952845,0.948980,0.956710,0.014845,0.006576,0.050373,0.042800,0.000000,0,0,0,0,0
770,809.550,0.163500,0.910552,0.894375,0.926729,20,0.00005832,1,0.046160,0.061725,0.030596,0.953963,0.938965,0.968960,0.952331,0.949580,0.955083,0.015197,0.006650,0.050258,0.043976,0.000000,0,0,0,0,0
780,820.261,0.158947,0.912782,0.895204,0.930360,20,0.00005051,1,0.043157,0.059624,0.026690,0.956839,0.940861,0.972818,0.951885,0.948579,0.955191,0.014770,0.005625,0.050979,0.044011,0.000000,0,0,0,0,0
790,830.985,0.158547,0.912801,0.894856,0.930746,20,0.00004885,1,0.043036,0.059924,0.026147,0.956964,0.940575,0.973352,0.951781,0.948479,0.955083,0.014765,0.005526,0.050783,0.044178,0.000000,0,0,0,0,0
800,841.815,0.158924,0.912063,0.894166,0.929960,20,0.00005572,1,0.044270,0.061525,0.027015,0.955810,0.939127,0.972492,0.952131,0.949180,0.955083,0.015196,0.005346,0.050436,0.043935,0.000000,0,0,0,0,0
810,852.517,0.157936,0.913828,0.894980,0.932676,20,0.00004886,1,0.041775,0.060224,0.023326,0.958231,0.940319,0.976143,0.951656,0.948880,0.954432,0.014993,0.005138,0.050473,0.044450,0.000000,0,0,0,0,0
820,863.342,0.157875,0.913797,0.895144,0.932450,20,0.00007568,1,0.042017,0.060924,0.023109,0.958032,0.939715,0.976349,0.951839,0.949680,0.953998,0.014982,0.005228,0.049685,0.044833,0.000000,0,0,0,0,0
830,874.188,0.157122,0.914388,0.896171,0.932606,20,0.00009790,1,0.042347,0.060824,0.023869,0.957740,0.939867,0.975612,0.952773,0.950680,0.954866,0.015029,0.005330,0.048920,0.044147,0.000000,0,0,0,0,0
840,884.954,0.155479,0.914988,0.897349,0.932627,20,0.00010168,1,0.042259,0.060324,0.024194,0.957838,0.940380,0.975296,0.953336,0.951481,0.955191,0.014937,0.005228,0.048107,0.043907,0.000000,0,0,0,0,0
850,895.592,0.155851,0.914981,0.897329,0.932633,20,0.00007558,1,0.041400,0.060124,0.022675,0.958666,0.940554,0.976778,0.952531,0.951281,0.953781,0.014824,0.004942,0.048397,0.045651,0.000000,0,0,0,0,0
860,906.292,0.155990,0.914543,0.897066,0.932020,20,0.00007945,1,0.042476,0.060324,0.024628,0.957610,0.940362,0.974859,0.953077,0.951180,0.954975,0.014930,0.005210,0.048192,0.044510,0.000000,0,0,0,0,0
870,917.051,0.155511,0.915276,0.897479,0.933072,20,0.00011890,1,0.041308,0.059724,0.022892,0.958745,0.940914,0.976576,0.952756,0.951080,0.954432,0.014811,0.005086,0.048225,0.044885,0.000000,0,0,0,0,0
880,927.762,0.156017,0.914620,0.898300,0.930940,20,0.00010805,1,0.041863,0.059424,0.024303,0.958188,0.941229,0.975147,0.952622,0.951681,0.953564,0.014737,0.005227,0.047691,0.045723,0.000000,0,0,0,0,0
890,938.513,0.152641,0.916925,0.899915,0.933935,20,0.00010799,1,0.040503,0.059524,0.021482,0.959609,0.941240,0.977978,0.953740,0.953481,0.953998,0.014864,0.004689,0.045960,0.045345,0.000000,0,0,0,0,0
900,949.314,0.153002,0.916794,0.899510,0.934078,20,0.00009742,1,0.040811,0.061224,0.020397,0.959388,0.939728,0.979048,0.953856,0.954582,0.953130,0.015167,0.004533,0.044926,0.046203,0.000000,0,0,0,0,0
910,960.039,0.152631,0.916517,0.901123,0.931912,20,0.00010787,1,0.041663,0.060324,0.023001,0.958528,0.940615,0.976442,0.954415,0.955482,0.953347,0.015014,0.004893,0.043931,0.045947,0.000000,0,0,0,0,0
920,970.671,0.151327,0.917619,0.901868,0.933369,20,0.00012989,1,0.040582,0.060224,0.020940,0.959623,0.940748,0.978498,0.954548,0.956182,0.952913,0.014918,0.004694,0.043239,0.046353,0.000000,0,0,0,0,0
930,981.388,0.151734,0.916893,0.902876,0.930910,20,0.00012578,1,0.042397,0.060924,0.023869,0.957885,0.940200,0.975569,0.955507,0.957883,0.953130,0.015048,0.005037,0.041664,0.046492,0.000000,0,0,0,0,0
940,991.989,0.154421,0.914785,0.903229,0.926340,20,0.00013880,1,0.043862,0.059624,0.028100,0.956348,0.941356,0.971340,0.954727,0.957083,0.952371,0.014794,0.005866,0.042172,0.046659,0.000000,0,0,0,0,0
950,1003.071,0.153834,0.915381,0.903563,0.927198,20,0.00013273,1,0.044011,0.061224,0.026798,0.956302,0.939982,0.972622,0.955464,0.958884,0.952045,0.015058,0.005670,0.040597,0.047312,0.000000,0,0,0,0,0
960,1013.639,0.154710,0.914834,0.904164,0.925504,20,0.00013548,1,0.043866,0.059524,0.028209,0.956355,0.941500,0.971210,0.954797,0.957983,0.951611,0.014763,0.005921,0.041418,0.047643,0.000000,0,0,0,0,0
970,1024.185,0.154253,0.915067,0.904326,0.925808,20,0.00013502,2,0.042903,0.059224,0.026581,0.957283,0.941772,0.972793,0.954150,0.957883,0.950418,0.014505,0.005806,0.041076,0.048970,0.000000,0,0,0,0,0
980,1034.851,0.155633,0.914463,0.904276,0.924650,20,0.00015847,2,0.044617,0.059724,0.029511,0.955632,0.941333,0.969931,0.955110,0.958283,0.951937,0.014725,0.006360,0.040914,0.047549,0.000000,0,0,0,0,0
990,1045.378,0.152546,0.915981,0.905238,0.926724,20,0.00018673,2,0.043741,0.059924,0.027558,0.956546,0.941217,0.971875,0.955873,0.959484,0.952262,0.014761,0.005873,0.039641,0.047174,0.000000,0,0,0,0,0
1000,1056.041,0.153590,0.915273,0.903959,0.926587,20,0.00015399,2,0.044274,0.061425,0.027124,0.956062,0.939833,0.972290,0.955602,0.959484,0.951720,0.015090,0.005755,0.039420,0.047737,0.000000,0,0,0,0,0
1010,1066.635,0.153386,0.915260,0.904677,0.925844,20,0.00016981,2,0.044779,0.061024,0.028534,0.955566,0.940225,0.970907,0.956073,0.959884,0.952262,0.014945,0.006014,0.039436,0.047025,0.000000,0,0,0,0,0
1020,1077.041,0.150853,0.917357,0.905696,0.929017,20,0.00024974,1,0.043215,0.060824,0.025605,0.957146,0.940462,0.973830,0.956794,0.960784,0.952805,0.014976,0.005695,0.038313,0.046426,0.000000,0,0,0,0,0
1030,1087.501,0.153604,0.915344,0.905193,0.925496,20,0.00023214,1,0.044812,0.061525,0.028100,0.955569,0.939824,0.971315,0.956194,0.960884,0.951503,0.015066,0.006016,0.038435,0.047726,0.000000,0,0,0,0,0
1040,1098.079,0.152225,0.916673,0.905484,0.927861,20,0.00021215,1,0.043669,0.061625,0.025713,0.956724,0.939756,0.973693,0.956502,0.961285,0.951720,0.015090,0.005717,0.038179,0.047568,0.000000,0,0,0,0,0
1050,1108.818,0.152805,0.915299,0.905534,0.925063,20,0.00022130,1,0.045263,0.061124,0.029402,0.955120,0.940192,0.970049,0.956573,0.960884,0.952262,0.014870,0.006147,0.038063,0.047479,0.000000,0,0,0,0,0
1060,1119.519,0.151776,0.917047,0.905372,0.928723,20,0.00019105,1,0.043677,0.061425,0.025930,0.956714,0.939922,0.973506,0.956894,0.960984,0.952805,0.015127,0.005788,0.038252,0.046582,0.000000,0,0,0,0,0
1070,1130.196,0.151318,0.917128,0.905655,0.928602,20,0.00018219,1,0.044328,0.061425,0.027232,0.956092,0.939939,0.972244,0.957587,0.961285,0.953890,0.015152,0.005963,0.038020,0.045509,0.000000,0,0,0,0,0
1080,1140.701,0.149941,0.918291,0.905664,0.930918,20,0.00017937,1,0.042751,0.061525,0.023977,0.957658,0.939853,0.975464,0.957312,0.961385,0.953239,0.015038,0.005414,0.037999,0.046656,0.000000,0,0,0,0,0
1090,1151.205,0.146751,0.919395,0.906059,0.932732,20,0.00019959,1,0.042146,0.061725,0.022567,0.958296,0.939705,0.976886,0.957883,0.961985,0.953781,0.015161,0.004862,0.037123,0.045685,0.000000,0,0,0,0,0
1100,1161.777,0.145634,0.919973,0.907214,0.932732,20,0.00020490,1,0.041746,0.060924,0.022567,0.958678,0.940469,0.976886,0.958133,0.962485,0.953781,0.014969,0.004819,0.036555,0.045949,0.000000,0,0,0,0,0
1110,1172.433,0.145222,0.919935,0.909408,0.930461,20,0.00017810,2,0.042593,0.060124,0.025062,0.957847,0.941297,0.974396,0.958933,0.964086,0.953781,0.014775,0.005399,0.035035,0.045489,0.000000,0,0,0,0,0
1120,1182.952,0.144503,0.920270,0.909691,0.930848,20,0.00020938,2,0.042872,0.061224,0.024520,0.957648,0.940363,0.974933,0.959529,0.965386,0.953673,0.014966,0.005301,0.033631,0.045697,0.000000,0,0,0,0,0
1130,1193.501,0.145623,0.918940,0.909211,0.928670,20,0.00022047,2,0.043357,0.060024,0.026690,0.957071,0.941372,0.972770,0.958621,0.963786,0.953456,0.014695,0.005493,0.035021,0.045858,0.000000,0,0,0,0,0
1140,1203.985,0.145496,0.919836,0.909597,0.930075,20,0.00023313,2,0.042864,0.060124,0.025605,0.957584,0.941309,0.973859,0.959088,0.964286,0.953890,0.014873,0.005411,0.034548,0.045795,0.000000,0,0,0,0,0
1150,1214.625,0.144570,0.920161,0.909159,0.931162,20,0.00024915,2,0.042259,0.061625,0.022892,0.958257,0.939984,0.976529,0.958833,0.965186,0.952479,0.015002,0.004876,0.034008,0.046918,0.000000,0,0,0,0,0
1160,1225.143,0.144808,0.919408,0.909631,0.929184,20,0.00029644,1,0.042739,0.060524,0.024954,0.957716,0.940964,0.974467,0.958528,0.964686,0.952371,0.014813,0.005060,0.034177,0.046999,0.000000,0,0,0,0,0
