step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,3002.016,0.128203,0.893503,0.812377,0.974629,21,0.00001716,1,0.022760,0.038504,0.007016,0.974627,0.956352,0.992902,0.912562,0.843657,0.981467,0.010625,0.002893,0.040341,0.006855,0.000000,7,0,6,0,0
750,3177.388,0.126921,0.894819,0.813295,0.976344,21,0.00001753,1,0.022707,0.038132,0.007281,0.974719,0.956788,0.992651,0.913880,0.844308,0.983452,0.010632,0.002988,0.040122,0.006307,0.000000,7,0,6,0,0
775,3205.122,0.125973,0.892794,0.806840,0.978749,21,0.00001223,1,0.021101,0.036179,0.006023,0.976220,0.958520,0.993920,0.910337,0.836031,0.984644,0.010098,0.002537,0.041510,0.005679,0.000000,7,0,6,0,0
800,3379.127,0.126403,0.892563,0.804609,0.980516,21,0.00001999,0,0.021381,0.037202,0.005560,0.975858,0.957324,0.994393,0.910255,0.834542,0.985968,0.010388,0.002358,0.042101,0.005161,0.000000,7,0,6,0,0
825,3406.336,0.123910,0.893927,0.804788,0.983065,21,0.00001012,0,0.020852,0.037202,0.004501,0.976398,0.957333,0.995463,0.911109,0.834728,0.987490,0.010549,0.001836,0.042177,0.004292,0.000000,7,0,6,0,0
850,3579.686,0.123210,0.894418,0.806431,0.982404,21,0.00000382,1,0.021343,0.038318,0.004369,0.975916,0.956240,0.995592,0.912014,0.837333,0.986696,0.010565,0.001833,0.041584,0.004522,0.000000,7,0,6,0,0
875,3606.928,0.123076,0.894463,0.806388,0.982537,21,0.00000641,0,0.021981,0.039528,0.004435,0.975248,0.954969,0.995526,0.912579,0.838263,0.986894,0.010670,0.001819,0.041441,0.004483,0.000000,7,0,6,0,0
900,3782.669,0.122756,0.895343,0.808680,0.982006,21,0.00000826,1,0.021789,0.039342,0.004236,0.975504,0.955285,0.995723,0.913331,0.840495,0.986166,0.010725,0.001765,0.041113,0.004649,0.000000,7,0,6,0,0
925,3810.071,0.121328,0.896548,0.809456,0.983640,21,0.00001639,0,0.022010,0.040644,0.003376,0.975281,0.953971,0.996591,0.914658,0.842355,0.986961,0.010968,0.001492,0.040843,0.004241,0.000000,7,0,6,0,0
950,3986.937,0.119868,0.895836,0.808568,0.983105,21,0.00001685,2,0.020336,0.037760,0.002912,0.976996,0.956937,0.997055,0.912534,0.839100,0.985968,0.010431,0.001183,0.041065,0.004346,0.000000,7,0,6,0,0
975,4014.253,0.115442,0.899183,0.814934,0.983431,21,0.00003108,2,0.019493,0.036272,0.002714,0.978036,0.958817,0.997256,0.915297,0.844494,0.986100,0.009990,0.001121,0.039594,0.004228,0.000000,7,0,6,0,0
1000,4182.900,0.112916,0.901731,0.820225,0.983238,23,0.00005270,1,0.018835,0.034691,0.002979,0.978859,0.960729,0.996989,0.917423,0.848679,0.986166,0.009763,0.001143,0.038477,0.004331,0.000000,9,1,7,0,1
1025,4213.336,0.110726,0.903311,0.822933,0.983689,23,0.00000485,0,0.019062,0.035807,0.002317,0.978671,0.959686,0.997656,0.919184,0.852400,0.985968,0.009689,0.001049,0.037735,0.004204,0.000000,9,1,7,0,1
1050,4381.783,0.109014,0.904720,0.826670,0.982770,20,0.00000213,0,0.017786,0.032924,0.002648,0.980097,0.962874,0.997320,0.919630,0.853888,0.985372,0.009050,0.001321,0.036918,0.004624,0.000000,9,1,10,0,1
1075,4407.308,0.109964,0.903090,0.823662,0.982519,20,0.00000312,0,0.018568,0.033761,0.003376,0.979225,0.961862,0.996587,0.918652,0.851469,0.985835,0.008805,0.001620,0.037199,0.004751,0.000000,9,1,10,0,1
1100,4567.416,0.107002,0.905634,0.827039,0.984229,20,0.00000038,0,0.017473,0.031901,0.003045,0.980446,0.963967,0.996925,0.920324,0.853423,0.987225,0.008586,0.001502,0.036646,0.004245,0.000000,9,1,10,0,1
1125,4592.850,0.106117,0.907256,0.830405,0.984108,20,0.00000181,0,0.017930,0.032087,0.003773,0.980054,0.963912,0.996195,0.922435,0.857050,0.987821,0.008647,0.001726,0.035959,0.004133,0.000000,9,1,10,0,1
1150,4748.657,0.105488,0.907556,0.829896,0.985215,19,0.00000427,0,0.017839,0.032831,0.002846,0.980119,0.963110,0.997128,0.922581,0.857143,0.988020,0.008735,0.001456,0.036098,0.003906,0.000000,9,1,11,0,1
1175,4773.314,0.107320,0.905325,0.826036,0.984613,19,0.00000163,1,0.018411,0.034505,0.002317,0.979423,0.961188,0.997658,0.920717,0.854539,0.986894,0.009239,0.001106,0.036767,0.003962,0.000000,9,1,11,0,1
1200,4928.363,0.106302,0.907449,0.828957,0.985941,19,0.00000203,1,0.018503,0.034226,0.002780,0.979403,0.961611,0.997196,0.923005,0.857329,0.988681,0.009147,0.001420,0.036287,0.003655,0.000000,9,1,11,0,1
1225,4952.967,0.107597,0.905749,0.827270,0.984229,19,0.00000334,1,0.019240,0.035435,0.003045,0.978600,0.960275,0.996925,0.921905,0.856585,0.987225,0.009345,0.001296,0.036504,0.003991,0.000000,9,1,11,0,1
1250,5108.006,0.109014,0.905801,0.828561,0.983041,19,0.00000253,0,0.019612,0.036179,0.003045,0.978243,0.959563,0.996922,0.922286,0.858538,0.986034,0.009640,0.001308,0.036426,0.004396,0.000000,9,1,11,0,1
1275,5132.014,0.107512,0.905997,0.829216,0.982778,19,0.00000619,0,0.019180,0.035249,0.003111,0.978706,0.960558,0.996854,0.922140,0.858445,0.985835,0.009328,0.001294,0.036058,0.004419,0.000000,9,1,11,0,1
1300,5286.676,0.107276,0.906080,0.830445,0.981716,19,0.00000062,0,0.019201,0.035621,0.002780,0.978706,0.960228,0.997184,0.922236,0.860026,0.984445,0.009278,0.001201,0.035755,0.004783,0.000000,9,1,11,0,1
1325,5310.727,0.106922,0.906851,0.831462,0.982241,19,0.00000094,0,0.018915,0.035249,0.002581,0.979023,0.960660,0.997386,0.922773,0.860770,0.984776,0.009306,0.001156,0.035723,0.004660,0.000000,9,1,11,0,1
1350,5462.430,0.107137,0.907007,0.832300,0.981714,19,0.00000106,0,0.019041,0.035435,0.002648,0.978912,0.960506,0.997317,0.923053,0.861793,0.984313,0.009466,0.001178,0.035455,0.004808,0.000000,9,1,11,0,1
1375,5486.388,0.106898,0.906771,0.833408,0.980135,19,0.00000076,0,0.018988,0.035063,0.002912,0.978993,0.960941,0.997046,0.922810,0.862630,0.982989,0.009296,0.001208,0.035130,0.005188,0.000000,9,1,11,0,1
1400,5638.444,0.106394,0.907621,0.834517,0.980726,19,0.00000192,0,0.018736,0.034691,0.002780,0.979278,0.961375,0.997181,0.923460,0.863467,0.983452,0.009307,0.001230,0.034913,0.005113,0.000000,9,1,11,0,1
1425,5661.839,0.106334,0.907629,0.834862,0.980396,19,0.00000388,0,0.018689,0.034598,0.002780,0.979333,0.961487,0.997180,0.923434,0.863746,0.983122,0.009206,0.001229,0.034878,0.005245,0.000000,9,1,11,0,1
1450,5813.539,0.105342,0.908755,0.836328,0.981183,19,0.00000456,0,0.018929,0.035342,0.002515,0.979117,0.960784,0.997449,0.924768,0.865885,0.983651,0.009369,0.001166,0.034466,0.005035,0.000000,9,1,11,0,1
1475,5837.305,0.107615,0.906834,0.834591,0.979076,19,0.00000382,0,0.018968,0.035156,0.002780,0.979037,0.960898,0.997176,0.922865,0.863932,0.981798,0.009415,0.001177,0.034926,0.005640,0.000000,9,1,11,0,1
1500,5991.584,0.105801,0.909515,0.838367,0.980663,19,0.00000234,0,0.018755,0.034598,0.002912,0.979345,0.961642,0.997048,0.925446,0.867374,0.983519,0.009338,0.001333,0.034201,0.005361,0.000000,9,1,11,0,1
1525,6015.580,0.104723,0.908931,0.838791,0.979070,19,0.00000087,0,0.018185,0.033854,0.002515,0.979936,0.962428,0.997444,0.924360,0.867188,0.981533,0.009107,0.001094,0.034012,0.005598,0.000000,9,1,11,0,1
1550,6168.847,0.105369,0.908208,0.837609,0.978806,19,0.00000716,1,0.017859,0.033203,0.002515,0.980247,0.963051,0.997443,0.923344,0.865420,0.981268,0.008940,0.001171,0.034172,0.005870,0.000000,9,1,11,0,1
1575,6193.233,0.104823,0.909009,0.840936,0.977082,19,0.00000989,0,0.017973,0.033761,0.002184,0.980195,0.962616,0.997774,0.924271,0.869327,0.979216,0.009095,0.001041,0.033486,0.006251,0.000000,9,1,11,0,1
1600,6349.446,0.102200,0.911683,0.842973,0.980393,19,0.00000963,0,0.017507,0.032366,0.002648,0.980728,0.964142,0.997314,0.926623,0.870257,0.982989,0.008813,0.001238,0.033172,0.005361,0.000000,9,1,11,0,1
1625,6373.918,0.099928,0.913369,0.845025,0.981714,19,0.00000878,0,0.017739,0.032831,0.002648,0.980532,0.963747,0.997317,0.928540,0.872768,0.984313,0.008869,0.001161,0.032580,0.004844,0.000000,9,1,11,0,1
1650,6528.950,0.103693,0.911439,0.840970,0.981908,19,0.00001801,0,0.018803,0.035156,0.002449,0.979351,0.961183,0.997518,0.927424,0.870536,0.984313,0.009657,0.001050,0.033714,0.004743,0.000000,9,1,11,0,1
1675,6553.472,0.101973,0.913817,0.842488,0.985146,19,0.00001192,0,0.019427,0.036272,0.002581,0.978752,0.960110,0.997393,0.930368,0.873047,0.987689,0.009898,0.001085,0.033414,0.003840,0.000000,9,1,11,0,1
1700,6710.482,0.101372,0.914088,0.841709,0.986468,19,0.00000536,0,0.019586,0.036458,0.002714,0.978575,0.959885,0.997264,0.930770,0.872396,0.989145,0.009928,0.001164,0.033405,0.003414,0.000000,9,1,11,0,1
1725,6735.309,0.100734,0.914183,0.842828,0.985539,19,0.00001150,0,0.019560,0.036737,0.002383,0.978623,0.959653,0.997594,0.930839,0.873791,0.987887,0.009932,0.000964,0.033158,0.003584,0.000000,9,1,11,0,1
1750,6890.734,0.100281,0.915302,0.843276,0.987328,19,0.00000945,1,0.019792,0.036737,0.002846,0.978404,0.959673,0.997134,0.932197,0.874256,0.990138,0.009944,0.001219,0.033028,0.003157,0.000000,9,1,11,0,1
1775,6915.252,0.100153,0.916035,0.844746,0.987324,19,0.00001546,0,0.019473,0.036365,0.002581,0.978759,0.960118,0.997399,0.932669,0.875465,0.989873,0.010009,0.001202,0.032856,0.003201,0.000000,9,1,11,0,1
1800,7071.671,0.102495,0.913813,0.842803,0.984823,19,0.00002271,0,0.020436,0.037760,0.003111,0.977737,0.958614,0.996861,0.931258,0.874628,0.987887,0.010099,0.001354,0.033064,0.003860,0.000000,9,1,11,0,1
1825,7095.796,0.101955,0.914223,0.843223,0.985223,19,0.00003636,0,0.020475,0.037574,0.003376,0.977709,0.958822,0.996597,0.931728,0.874907,0.988549,0.010065,0.001362,0.032969,0.003712,0.000000,9,1,11,0,1
1850,7250.327,0.101203,0.915039,0.844395,0.985684,19,0.00001903,0,0.020163,0.037016,0.003310,0.978053,0.959442,0.996665,0.932299,0.875651,0.988946,0.009999,0.001370,0.032738,0.003646,0.000000,9,1,11,0,1
1875,7274.563,0.100751,0.915222,0.844305,0.986140,19,0.00002506,0,0.019931,0.037016,0.002846,0.978284,0.959437,0.997130,0.932252,0.875558,0.988946,0.009956,0.001254,0.032834,0.003521,0.000000,9,1,11,0,1
1900,7430.675,0.100147,0.915684,0.845290,0.986078,19,0.00002326,0,0.019492,0.035807,0.003177,0.978754,0.960710,0.996799,0.932385,0.875558,0.989211,0.009702,0.001369,0.032680,0.003547,0.000000,9,1,11,0,1
1925,7454.913,0.100380,0.915692,0.844780,0.986605,19,0.00000534,0,0.019552,0.035993,0.003111,0.978682,0.960498,0.996866,0.932430,0.875186,0.989674,0.009803,0.001367,0.032850,0.003375,0.000000,9,1,11,0,1
