step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,297.270,0.566684,0.329645,0.290686,0.368604,5,0.00000000,0,0.125336,0.009997,0.240674,0.811131,0.967071,0.655190,0.375454,0.293591,0.457317,0.001937,0.014126,0.137314,0.043549,0.050000,0,0,0,0,0
350,341.062,0.564636,0.329340,0.298991,0.359689,5,0.00000000,0,0.129322,0.011154,0.247489,0.804465,0.964418,0.644513,0.375517,0.302326,0.448709,0.002049,0.014464,0.135653,0.044303,0.050000,0,0,0,0,0
375,347.538,0.563388,0.333766,0.304000,0.363532,5,0.00000000,0,0.131957,0.012838,0.251076,0.802141,0.959974,0.644309,0.381355,0.307903,0.454806,0.002335,0.014786,0.134914,0.044321,0.050000,0,0,0,0,0
400,391.109,0.559907,0.334620,0.305524,0.363715,5,0.00000000,0,0.125587,0.011575,0.239598,0.808443,0.963899,0.652987,0.379961,0.309060,0.450861,0.002295,0.014089,0.134611,0.043833,0.050000,0,0,0,0,0
425,397.681,0.559939,0.335368,0.305206,0.365529,5,0.00000000,0,0.126472,0.012628,0.240316,0.807157,0.960746,0.653568,0.381216,0.309060,0.453372,0.002389,0.014093,0.134696,0.043709,0.050000,0,0,0,0,0
450,442.029,0.562080,0.333050,0.295653,0.370446,5,0.00000000,0,0.121261,0.011891,0.230631,0.812914,0.961773,0.664054,0.377526,0.299169,0.455882,0.002333,0.013444,0.136521,0.042950,0.050000,0,0,0,0,0
475,448.542,0.560537,0.334061,0.299303,0.368819,5,0.00000000,0,0.122674,0.012207,0.233142,0.811187,0.961269,0.661105,0.378882,0.302957,0.454806,0.002294,0.013600,0.135787,0.043111,0.050000,0,0,0,0,0
500,493.203,0.560020,0.334554,0.298273,0.370836,5,0.00000000,0,0.119437,0.011470,0.227403,0.815108,0.963374,0.666842,0.378430,0.301694,0.455165,0.002208,0.013368,0.135959,0.042926,0.050000,0,0,0,0,0
525,499.800,0.559877,0.333051,0.292942,0.373161,5,0.00000000,0,0.114817,0.010839,0.218795,0.819938,0.964690,0.675186,0.375462,0.296117,0.454806,0.002024,0.012768,0.136915,0.042315,0.050000,0,0,0,0,0
550,543.388,0.557663,0.334562,0.294161,0.374963,5,0.00000000,0,0.112897,0.010944,0.214849,0.822006,0.964505,0.679508,0.376452,0.297380,0.455524,0.002018,0.012524,0.136565,0.042051,0.050000,0,0,0,0,0
575,549.779,0.556308,0.336457,0.296439,0.376474,5,0.00000000,0,0.113635,0.010628,0.216643,0.822317,0.965739,0.678894,0.378812,0.299590,0.458034,0.001982,0.012613,0.136171,0.041967,0.050000,0,0,0,0,0
600,593.463,0.555718,0.338130,0.299865,0.376395,5,0.00000000,0,0.116515,0.011365,0.221664,0.819308,0.963880,0.674737,0.381550,0.303273,0.459828,0.002013,0.012982,0.135465,0.042277,0.050000,0,0,0,0,0
625,600.016,0.554681,0.338356,0.302115,0.374597,5,0.00000000,0,0.116421,0.010102,0.222740,0.820385,0.967957,0.672813,0.381601,0.305167,0.458034,0.001927,0.013023,0.135011,0.042408,0.050000,0,0,0,0,0
650,643.798,0.552506,0.340788,0.304815,0.376761,5,0.00000000,0,0.116084,0.009786,0.222382,0.821777,0.969185,0.674370,0.384171,0.307798,0.460545,0.001902,0.012958,0.134538,0.042200,0.050000,0,0,0,0,0
675,650.092,0.551599,0.340743,0.306082,0.375404,5,0.00000000,0,0.116220,0.010418,0.222023,0.820640,0.967413,0.673867,0.384011,0.309271,0.458752,0.001912,0.012941,0.134162,0.042278,0.050000,0,0,0,0,0
700,693.289,0.551803,0.341464,0.306499,0.376429,5,0.00000000,0,0.116938,0.010418,0.223458,0.820382,0.967456,0.673309,0.385118,0.309692,0.460545,0.001883,0.013054,0.134133,0.042333,0.050000,0,0,0,0,0
725,699.434,0.551374,0.341683,0.307044,0.376322,5,0.00000000,0,0.116156,0.011365,0.220947,0.819986,0.964694,0.675277,0.385001,0.310534,0.459469,0.002124,0.012940,0.133953,0.042306,0.050000,0,0,0,0,0
750,740.961,0.551322,0.342246,0.309125,0.375367,5,0.00000000,0,0.115797,0.011365,0.220230,0.820114,0.964924,0.675304,0.385336,0.312638,0.458034,0.002153,0.012982,0.133827,0.042379,0.050000,0,0,0,0,0
775,747.051,0.551526,0.342227,0.307284,0.377170,5,0.00000000,0,0.115207,0.011260,0.219154,0.821132,0.965033,0.677232,0.385286,0.310744,0.459828,0.002097,0.012912,0.134128,0.042210,0.050000,0,0,0,0,0
800,790.095,0.550515,0.342426,0.308606,0.376246,5,0.00000000,0,0.116548,0.009997,0.223099,0.821207,0.968924,0.673491,0.385939,0.311691,0.460187,0.001943,0.012999,0.133809,0.042225,0.050000,0,0,0,0,0
825,796.110,0.550766,0.341962,0.308924,0.375000,5,0.00000000,0,0.115596,0.011681,0.219512,0.819824,0.963973,0.675676,0.384925,0.312533,0.457317,0.002082,0.012862,0.133790,0.042327,0.050000,0,0,0,0,0
850,837.297,0.550995,0.342137,0.309053,0.375220,5,0.00000000,0,0.116462,0.011260,0.221664,0.819638,0.965226,0.674051,0.385463,0.312533,0.458393,0.002172,0.012921,0.133823,0.042295,0.050000,0,0,0,0,0
875,843.373,0.551497,0.342325,0.309100,0.375550,5,0.00000000,0,0.117622,0.011786,0.223458,0.818239,0.963684,0.672794,0.386106,0.312743,0.459469,0.002232,0.013072,0.133831,0.042350,0.050000,0,0,0,0,0
900,886.532,0.550572,0.343173,0.310614,0.375733,5,0.00000000,0,0.117538,0.011260,0.223816,0.819004,0.965395,0.672613,0.386970,0.314111,0.459828,0.002117,0.013102,0.133517,0.042397,0.050000,0,0,0,0,0
925,892.575,0.550217,0.343267,0.310470,0.376063,5,0.00000000,0,0.116895,0.011049,0.222740,0.819835,0.965997,0.673673,0.386864,0.313901,0.459828,0.002087,0.013062,0.133506,0.042326,0.050000,0,0,0,0,0
950,934.579,0.551320,0.342064,0.307916,0.376211,5,0.00000000,0,0.116440,0.011575,0.221306,0.819545,0.964169,0.674921,0.385475,0.311481,0.459469,0.002115,0.012928,0.133998,0.042254,0.050000,0,0,0,0,0
975,940.586,0.550379,0.341948,0.308012,0.375884,5,0.00000000,0,0.113951,0.011260,0.216643,0.821832,0.965112,0.678552,0.384399,0.311481,0.457317,0.002077,0.012682,0.133996,0.042084,0.050000,0,0,0,0,0
1000,983.362,0.550466,0.342243,0.309375,0.375110,5,0.00000000,0,0.116115,0.010207,0.222023,0.821034,0.968373,0.673695,0.385463,0.312533,0.458393,0.001923,0.012971,0.133677,0.042364,0.050000,0,0,0,0,0
1025,989.432,0.550991,0.341557,0.308629,0.374486,5,0.00000000,0,0.115587,0.010944,0.220230,0.820450,0.966113,0.674788,0.384483,0.312007,0.456958,0.002085,0.012835,0.133903,0.042301,0.050000,0,0,0,0,0
1050,1032.028,0.552057,0.340826,0.306651,0.375000,5,0.00000000,0,0.115228,0.010944,0.219512,0.820789,0.965902,0.675676,0.383662,0.310007,0.457317,0.002073,0.012845,0.134253,0.042307,0.050000,0,0,0,0,0
1075,1038.111,0.550479,0.341662,0.308213,0.375110,5,0.00000000,0,0.115049,0.010944,0.219154,0.821051,0.966069,0.676034,0.384451,0.311586,0.457317,0.002026,0.012742,0.133936,0.042173,0.050000,0,0,0,0,0
1100,1080.865,0.550290,0.343385,0.310413,0.376357,5,0.00000000,0,0.115632,0.008524,0.222740,0.823670,0.973495,0.673845,0.386623,0.313059,0.460187,0.001962,0.013030,0.133600,0.042334,0.050000,0,0,0,0,0
