step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,949.417,0.068681,0.879726,0.867127,0.892326,17,0.00038441,0,0.017915,0.029212,0.006618,0.980496,0.968306,0.992686,0.895344,0.892457,0.898232,0.000000,0.000000,0.044374,0.024038,0.050000,0,0,3,0,0
275,972.767,0.067312,0.885096,0.870031,0.900161,17,0.00028044,0,0.018179,0.026811,0.009548,0.980233,0.970863,0.989603,0.901056,0.893357,0.908756,0.000000,0.000000,0.042206,0.024910,0.050000,0,0,3,0,0
300,1124.845,0.064081,0.894039,0.880023,0.908055,17,0.00028228,0,0.018504,0.028111,0.008897,0.980124,0.969866,0.990382,0.910448,0.904762,0.916133,0.000000,0.000000,0.041180,0.022703,0.050000,0,0,3,0,0
325,1147.982,0.059334,0.902310,0.896115,0.908504,17,0.00012605,0,0.017716,0.027511,0.007920,0.981207,0.970989,0.991425,0.918234,0.920768,0.915699,0.000000,0.000000,0.037512,0.021734,0.050000,0,0,3,0,0
350,1298.307,0.060971,0.906690,0.904240,0.909140,17,0.00004733,0,0.020655,0.031112,0.010199,0.978363,0.967708,0.989017,0.925392,0.932373,0.918412,0.000000,0.000000,0.037520,0.023418,0.050000,0,0,3,0,0
375,1321.345,0.065477,0.909360,0.904670,0.914051,17,0.00002808,0,0.024389,0.032613,0.016166,0.974580,0.966267,0.982893,0.931500,0.934174,0.928827,0.000000,0.000000,0.038729,0.026728,0.050000,0,0,3,0,0
400,1468.451,0.061058,0.914321,0.909887,0.918755,17,0.00005297,1,0.022794,0.028011,0.017576,0.976236,0.970924,0.981547,0.935139,0.935374,0.934903,0.000000,0.000000,0.034566,0.026455,0.050000,0,0,3,0,1
425,1491.462,0.058776,0.915916,0.910354,0.921478,17,0.00006985,1,0.021407,0.030012,0.012802,0.977727,0.968986,0.986468,0.935475,0.937675,0.933275,0.000000,0.000000,0.036016,0.022712,0.050000,0,0,3,0,1
450,1632.803,0.058259,0.916296,0.910448,0.922143,16,0.00004422,2,0.021260,0.032213,0.010307,0.977958,0.966859,0.989058,0.935712,0.939776,0.931648,0.000000,0.000000,0.037384,0.020844,0.050000,0,0,4,0,1
475,1653.821,0.059762,0.914028,0.904457,0.923598,16,0.00003351,0,0.021035,0.032413,0.009656,0.978102,0.966453,0.989751,0.933145,0.933774,0.932516,0.000000,0.000000,0.039304,0.020435,0.050000,0,0,4,0,1
500,1795.913,0.055761,0.919030,0.912799,0.925261,16,0.00004291,1,0.019554,0.030212,0.008897,0.979716,0.968872,0.990560,0.936934,0.940376,0.933492,0.000000,0.000000,0.036249,0.019483,0.050000,0,0,4,0,1
525,1817.207,0.054131,0.923727,0.921584,0.925870,16,0.00004777,0,0.020343,0.030812,0.009873,0.979068,0.968584,0.989551,0.942496,0.949980,0.935011,0.000000,0.000000,0.034449,0.019648,0.050000,0,0,4,0,1
550,1956.260,0.050373,0.925596,0.923925,0.927267,16,0.00010866,0,0.017792,0.025710,0.009873,0.981577,0.973587,0.989567,0.942050,0.947679,0.936422,0.000000,0.000000,0.030779,0.019518,0.050000,0,0,4,0,1
575,1977.964,0.048290,0.928163,0.930503,0.925822,16,0.00004350,1,0.017066,0.024910,0.009222,0.982386,0.974545,0.990227,0.944021,0.953681,0.934360,0.000000,0.000000,0.028820,0.019440,0.050000,0,0,4,0,1
600,2120.476,0.047144,0.930190,0.932539,0.927842,16,0.00003155,1,0.016803,0.024710,0.008897,0.982689,0.974793,0.990586,0.945839,0.955582,0.936096,0.000000,0.000000,0.028088,0.019033,0.050000,0,0,4,0,1
625,2142.268,0.045358,0.928566,0.930460,0.926672,16,0.00003583,1,0.014502,0.021409,0.007595,0.984951,0.977970,0.991932,0.942045,0.950380,0.933709,0.000000,0.000000,0.026932,0.018401,0.050000,0,0,4,0,1
650,2285.238,0.044677,0.932390,0.931907,0.932874,16,0.00002332,1,0.015477,0.024010,0.006944,0.984060,0.975458,0.992662,0.946816,0.954282,0.939351,0.000000,0.000000,0.028082,0.016579,0.050000,0,0,4,0,1
675,2307.126,0.045756,0.931882,0.930042,0.933721,16,0.00002394,0,0.016018,0.025310,0.006727,0.983519,0.974144,0.992895,0.946792,0.953581,0.940002,0.000000,0.000000,0.029216,0.016523,0.050000,0,0,4,1,1
700,2505.449,0.063772,0.881429,0.888020,0.874838,13,0.00002580,0,0.015105,0.023810,0.006401,0.983631,0.974480,0.992782,0.894801,0.909164,0.880438,0.000000,0.000000,0.036229,0.027525,0.050000,0,0,7,1,1
725,2523.606,0.066316,0.893600,0.882433,0.904767,13,0.00002879,0,0.020341,0.034714,0.005967,0.978430,0.963373,0.993486,0.911616,0.913065,0.910166,0.000000,0.000000,0.044944,0.021352,0.050000,0,0,7,1,1
750,2686.667,0.063624,0.904698,0.877976,0.931420,13,0.00008847,0,0.021572,0.033814,0.009331,0.977129,0.964085,0.990173,0.923887,0.907663,0.940111,0.000000,0.000000,0.045441,0.018121,0.050000,0,0,7,1,1
775,2704.642,0.063173,0.902406,0.875302,0.929511,13,0.00003723,0,0.020366,0.034114,0.006618,0.978329,0.963681,0.992976,0.920412,0.905162,0.935662,0.000000,0.000000,0.045969,0.017177,0.050000,0,0,7,1,1
800,2868.980,0.063504,0.900928,0.879020,0.922837,13,0.00006105,0,0.019770,0.032813,0.006727,0.978965,0.965118,0.992812,0.918454,0.907863,0.929044,0.000000,0.000000,0.044857,0.018605,0.050000,0,0,7,1,1
825,2886.696,0.063118,0.900890,0.880337,0.921444,13,0.00007023,0,0.020074,0.033313,0.006835,0.978679,0.964672,0.992686,0.918703,0.909664,0.927742,0.000000,0.000000,0.044547,0.018521,0.050000,0,0,7,1,1
850,3049.223,0.061816,0.902509,0.881003,0.924015,13,0.00011814,1,0.019211,0.033213,0.005208,0.979611,0.964797,0.994424,0.919546,0.910264,0.928827,0.000000,0.000000,0.044490,0.017243,0.050000,0,0,7,1,1
875,3066.677,0.063410,0.905248,0.884515,0.925982,13,0.00009842,2,0.021388,0.034314,0.008463,0.977434,0.963849,0.991019,0.924342,0.914866,0.933818,0.000000,0.000000,0.044488,0.018854,0.050000,0,0,7,1,1
900,3229.337,0.062824,0.907138,0.885136,0.929140,13,0.00010681,2,0.021409,0.033814,0.009005,0.977425,0.964365,0.990486,0.926286,0.915066,0.937507,0.000000,0.000000,0.043823,0.018926,0.050000,0,0,7,1,1
925,3246.778,0.062312,0.905465,0.886016,0.924914,13,0.00009936,1,0.020792,0.033013,0.008571,0.978041,0.965186,0.990895,0.924054,0.915266,0.932841,0.000000,0.000000,0.043156,0.019087,0.050000,0,0,7,1,1
950,3409.863,0.063786,0.905664,0.884485,0.926842,13,0.00023636,1,0.021688,0.034914,0.008463,0.977143,0.963259,0.991027,0.925026,0.915366,0.934686,0.000000,0.000000,0.044994,0.018627,0.050000,0,0,7,1,1
975,3427.309,0.061512,0.902465,0.879372,0.925558,13,0.00016429,1,0.019077,0.032513,0.005642,0.979702,0.965429,0.993975,0.919372,0.907963,0.930780,0.000000,0.000000,0.044150,0.017247,0.050000,0,0,7,1,1
1000,3588.647,0.061185,0.905669,0.881579,0.929758,13,0.00016884,1,0.019773,0.034014,0.005533,0.979073,0.964029,0.994116,0.923234,0.911565,0.934903,0.000000,0.000000,0.044857,0.016210,0.050000,0,0,7,1,1
1025,3605.654,0.062640,0.908024,0.882291,0.933758,13,0.00020859,1,0.021678,0.037715,0.005642,0.977232,0.960437,0.994028,0.927296,0.915566,0.939026,0.000000,0.000000,0.046909,0.015584,0.050000,0,0,7,1,1
1050,3768.033,0.068955,0.906386,0.883168,0.929605,13,0.00028734,2,0.026051,0.039516,0.012585,0.972770,0.958734,0.986806,0.929686,0.918067,0.941304,0.000000,0.000000,0.047778,0.020976,0.050000,0,0,7,1,1
1075,3785.446,0.068877,0.905040,0.879796,0.930285,13,0.00024632,2,0.025472,0.037815,0.013128,0.973247,0.960231,0.986262,0.927781,0.913065,0.942498,0.000000,0.000000,0.047912,0.020793,0.050000,0,0,7,1,1
1100,3945.344,0.076680,0.902321,0.879004,0.925638,13,0.00026430,4,0.029985,0.040116,0.019855,0.968684,0.957966,0.979401,0.929141,0.914266,0.944016,0.000000,0.000000,0.049618,0.026877,0.050000,0,0,7,1,1
1125,3962.620,0.085516,0.900797,0.879424,0.922170,13,0.00020096,4,0.036539,0.042917,0.030162,0.962263,0.955299,0.969227,0.933575,0.917167,0.949984,0.000000,0.000000,0.051145,0.034230,0.050000,0,0,7,1,1
1150,4108.679,0.087581,0.897024,0.880408,0.913641,12,0.00009331,2,0.037288,0.040616,0.033959,0.961424,0.957549,0.965299,0.930417,0.916166,0.944667,0.000000,0.000000,0.049539,0.037977,0.050000,0,0,8,1,1
1175,4124.607,0.088730,0.896912,0.876057,0.917768,12,0.00008547,3,0.037805,0.041216,0.034393,0.960903,0.956768,0.965038,0.930749,0.912165,0.949333,0.000000,0.000000,0.050663,0.038007,0.050000,0,0,8,1,1
1200,4267.823,0.089742,0.895911,0.879368,0.912453,12,0.00011885,2,0.038816,0.039116,0.038516,0.959946,0.958950,0.960942,0.930681,0.913766,0.947597,0.000000,0.000000,0.048610,0.041049,0.050000,0,0,8,1,1
1225,4283.315,0.087537,0.895449,0.879525,0.911374,12,0.00011586,1,0.036601,0.036315,0.036888,0.962058,0.961685,0.962431,0.928229,0.911465,0.944993,0.000000,0.000000,0.046939,0.040517,0.050000,0,0,8,1,1
1250,4425.464,0.076889,0.900046,0.881245,0.918847,12,0.00012007,4,0.029700,0.035314,0.024086,0.968889,0.962736,0.975042,0.926672,0.912365,0.940979,0.000000,0.000000,0.045975,0.030829,0.050000,0,0,8,1,1
1275,4441.477,0.064384,0.898999,0.881897,0.916101,12,0.00008366,2,0.020396,0.033413,0.007378,0.978351,0.964634,0.992069,0.917112,0.911365,0.922860,0.000000,0.000000,0.044292,0.020034,0.050000,0,0,8,1,1
1300,4587.282,0.065522,0.901161,0.882347,0.919974,12,0.00007543,0,0.021747,0.034814,0.008680,0.977003,0.963272,0.990733,0.920512,0.913065,0.927959,0.000000,0.000000,0.045243,0.020227,0.050000,0,0,8,1,1
1325,4602.940,0.063048,0.905118,0.885606,0.924630,12,0.00004367,2,0.021669,0.032813,0.010524,0.977115,0.965368,0.988862,0.924513,0.914666,0.934360,0.000000,0.000000,0.042956,0.020061,0.050000,0,0,8,1,1
1350,4748.438,0.063996,0.907106,0.885963,0.928250,12,0.00005126,1,0.022511,0.033413,0.011609,0.976289,0.964790,0.987788,0.927296,0.915566,0.939026,0.000000,0.000000,0.043444,0.020516,0.050000,0,0,8,1,1
1375,4764.040,0.067485,0.906482,0.880459,0.932505,12,0.00017397,4,0.025205,0.037715,0.012694,0.973547,0.960358,0.986736,0.929004,0.913665,0.944342,0.000000,0.000000,0.047246,0.020117,0.050000,0,0,8,1,1
1400,4907.455,0.072378,0.905234,0.876428,0.934039,12,0.00005128,3,0.028390,0.041917,0.014864,0.970337,0.956112,0.984562,0.930544,0.913165,0.947922,0.000000,0.000000,0.050929,0.021413,0.050000,0,0,8,1,1
1425,4922.877,0.067581,0.908491,0.880679,0.936302,12,0.00009467,5,0.025284,0.037115,0.013453,0.973486,0.960951,0.986020,0.931132,0.913365,0.948899,0.000000,0.000000,0.047291,0.020224,0.050000,0,0,8,1,1
1450,5067.847,0.067917,0.908083,0.880824,0.935342,12,0.00008668,2,0.025521,0.039216,0.011826,0.973288,0.958918,0.987659,0.930885,0.915366,0.946403,0.000000,0.000000,0.048591,0.019266,0.050000,0,0,8,1,1
1475,5083.430,0.064013,0.907970,0.881214,0.934726,12,0.00012304,2,0.022842,0.038415,0.007269,0.976024,0.959710,0.992338,0.928294,0.915066,0.941521,0.000000,0.000000,0.047633,0.016294,0.050000,0,0,8,1,1
1500,5229.340,0.064918,0.907842,0.882359,0.933326,11,0.00009029,4,0.023643,0.040016,0.007269,0.975271,0.958216,0.992327,0.928889,0.917667,0.940111,0.000000,0.000000,0.048205,0.016650,0.050000,0,0,9,1,1
1525,5243.415,0.065667,0.907740,0.880522,0.934958,11,0.00012433,2,0.023738,0.041617,0.005859,0.975202,0.956594,0.993809,0.928802,0.917167,0.940436,0.000000,0.000000,0.050154,0.015426,0.050000,0,0,9,1,1
1550,5378.424,0.062244,0.911981,0.886996,0.936967,11,0.00007573,3,0.022262,0.039316,0.005208,0.976799,0.959097,0.994501,0.931858,0.921869,0.941847,0.000000,0.000000,0.047344,0.014847,0.050000,0,0,9,1,1
1575,5392.928,0.060307,0.910162,0.882791,0.937534,11,0.00013743,1,0.020478,0.035314,0.005642,0.978425,0.962799,0.994052,0.928394,0.913966,0.942823,0.000000,0.000000,0.045459,0.014752,0.050000,0,0,9,1,1
1600,5525.114,0.059465,0.910744,0.884299,0.937190,11,0.00006622,1,0.019715,0.034114,0.005316,0.979213,0.964037,0.994389,0.928319,0.914466,0.942172,0.000000,0.000000,0.044568,0.014850,0.050000,0,0,9,1,1
1625,5539.474,0.059062,0.909086,0.884002,0.934169,11,0.00008418,1,0.019301,0.034914,0.003689,0.979661,0.963240,0.996081,0.926241,0.914866,0.937615,0.000000,0.000000,0.044723,0.014280,0.050000,0,0,9,1,1
1650,5676.519,0.060618,0.908518,0.885949,0.931087,11,0.00003637,1,0.020181,0.035914,0.004448,0.978804,0.962341,0.995266,0.926498,0.917767,0.935228,0.000000,0.000000,0.045376,0.015217,0.050000,0,0,9,1,1
1675,5691.395,0.060009,0.909091,0.884251,0.933931,11,0.00000197,0,0.020202,0.035414,0.004991,0.978736,0.962760,0.994711,0.927079,0.915566,0.938592,0.000000,0.000000,0.045051,0.014957,0.050000,0,0,9,1,1
1700,5828.179,0.059541,0.908686,0.885794,0.931578,11,0.00002425,1,0.019915,0.034514,0.005316,0.979029,0.963703,0.994355,0.926448,0.916367,0.936530,0.000000,0.000000,0.044022,0.015502,0.050000,0,0,9,1,1
1725,5843.142,0.058727,0.910179,0.889576,0.930781,11,0.00004509,2,0.018880,0.034614,0.003146,0.980198,0.963754,0.996642,0.927039,0.920368,0.933709,0.000000,0.000000,0.043956,0.014740,0.050000,0,0,9,1,1
