step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
750,2759.050,0.298407,0.849419,0.719214,0.979625,18,0.00019315,1,0.086444,0.159319,0.013569,0.913048,0.839577,0.986518,0.913358,0.833798,0.992918,0.044189,0.005828,0.068781,0.005634,0.050000,0,0,2,0,0
775,2781.286,0.298507,0.849950,0.718385,0.981515,18,0.00031172,0,0.088437,0.163504,0.013370,0.911562,0.836389,0.986736,0.915242,0.835844,0.994639,0.045107,0.005853,0.068921,0.005029,0.050000,0,0,2,0,0
800,2923.749,0.300921,0.849702,0.718715,0.980689,18,0.00022706,1,0.089219,0.163876,0.014562,0.910880,0.836184,0.985576,0.915733,0.836496,0.994970,0.045494,0.006321,0.069100,0.005246,0.050000,0,0,2,0,0
825,2945.274,0.298119,0.850088,0.718283,0.981893,18,0.00031432,0,0.087994,0.163411,0.012576,0.911973,0.836436,0.987509,0.914950,0.835658,0.994241,0.045236,0.005387,0.069124,0.004864,0.050000,0,0,2,0,0
850,3090.382,0.291983,0.852592,0.721549,0.983634,18,0.00023209,1,0.085406,0.159691,0.011120,0.914343,0.839742,0.988943,0.915673,0.836775,0.994572,0.044377,0.004920,0.068240,0.004385,0.050000,0,0,2,0,0
875,3112.484,0.288947,0.853494,0.724667,0.982321,18,0.00020105,1,0.084576,0.158296,0.010855,0.915261,0.841335,0.989186,0.916181,0.839379,0.992984,0.043933,0.004684,0.067264,0.004697,0.050000,0,0,2,0,0
900,3256.021,0.287970,0.854104,0.725558,0.982650,18,0.00018498,2,0.084828,0.158668,0.010988,0.915145,0.841228,0.989061,0.917064,0.840681,0.993447,0.044123,0.004723,0.067002,0.004521,0.050000,0,0,2,0,0
925,3278.088,0.287068,0.854976,0.724755,0.985196,18,0.00021893,0,0.084563,0.158668,0.010458,0.915342,0.841081,0.989604,0.917625,0.839751,0.995499,0.044150,0.004666,0.067258,0.003972,0.050000,0,0,2,0,0
950,3422.408,0.285667,0.855034,0.725715,0.984352,18,0.00025203,0,0.086176,0.161365,0.010988,0.914193,0.839307,0.989080,0.918994,0.842820,0.995168,0.044716,0.004136,0.066994,0.003744,0.050000,0,0,2,0,0
975,3444.252,0.291046,0.855131,0.726367,0.983894,18,0.00020042,0,0.088920,0.166853,0.010988,0.912297,0.835518,0.989075,0.921134,0.847563,0.994705,0.046354,0.004562,0.067370,0.004141,0.050000,0,0,2,0,0
1000,3588.455,0.289037,0.859185,0.737973,0.980397,18,0.00001789,0,0.093215,0.173456,0.012973,0.910115,0.833125,0.987105,0.929547,0.865978,0.993116,0.048266,0.005213,0.064621,0.004980,0.050000,0,0,2,0,0
1025,3610.699,0.290278,0.862023,0.746776,0.977270,18,0.00005118,2,0.095986,0.175688,0.016283,0.908565,0.833260,0.983870,0.935579,0.877976,0.993182,0.048816,0.006961,0.062646,0.006212,0.050000,0,0,2,0,0
1050,3755.772,0.287702,0.864433,0.751660,0.977206,18,0.00000866,1,0.096344,0.176339,0.016349,0.908767,0.833728,0.983805,0.938695,0.884208,0.993182,0.049060,0.007173,0.061480,0.006302,0.050000,0,0,2,0,0
1075,3778.277,0.286488,0.865875,0.752742,0.979009,18,0.00001727,1,0.097103,0.178850,0.015356,0.908522,0.832258,0.984787,0.940706,0.887370,0.994043,0.049719,0.006786,0.061405,0.005834,0.050000,0,0,2,0,0
1100,3920.836,0.284996,0.867615,0.755631,0.979600,18,0.00001954,0,0.098272,0.180990,0.015555,0.907995,0.831384,0.984605,0.943615,0.892392,0.994837,0.050371,0.006786,0.060728,0.005687,0.050000,0,0,2,0,0
1125,3942.294,0.290554,0.867708,0.756594,0.978822,18,0.00029838,0,0.102045,0.188337,0.015753,0.905604,0.826805,0.984403,0.946665,0.899089,0.994241,0.052671,0.006983,0.061020,0.005935,0.050000,0,0,2,0,0
1150,4080.428,0.291099,0.869052,0.760368,0.977736,18,0.00044491,0,0.104913,0.193080,0.016746,0.903974,0.824514,0.983434,0.950645,0.907180,0.994109,0.053658,0.007385,0.060144,0.006264,0.050000,0,0,2,0,0
1175,4101.909,0.293454,0.869455,0.761990,0.976920,18,0.00059331,0,0.106319,0.194568,0.018070,0.903023,0.823891,0.982156,0.952411,0.910249,0.994572,0.054220,0.008118,0.059893,0.006618,0.050000,0,0,2,0,0
1200,4243.397,0.295561,0.868731,0.762517,0.974945,18,0.00000738,0,0.107100,0.194475,0.019725,0.902297,0.824049,0.980546,0.952491,0.910807,0.994175,0.054261,0.008779,0.059838,0.007161,0.050000,0,0,2,0,0
1225,4265.164,0.296388,0.868131,0.762963,0.973299,18,0.00000000,0,0.107057,0.192801,0.021313,0.902095,0.825181,0.979009,0.952053,0.910063,0.994043,0.053798,0.009361,0.059609,0.007607,0.050000,0,0,2,0,0
1250,4405.317,0.295984,0.869379,0.764642,0.974116,18,0.00000000,0,0.108839,0.197359,0.020320,0.901314,0.822664,0.979965,0.954731,0.915551,0.993911,0.055081,0.008871,0.059331,0.007355,0.050000,0,0,2,0,0
1275,4427.154,0.290646,0.870930,0.764949,0.976912,18,0.00000000,0,0.106154,0.194568,0.017739,0.903462,0.824452,0.982471,0.954012,0.913783,0.994241,0.054358,0.007876,0.059197,0.006568,0.050000,0,0,2,0,0
1300,4568.930,0.290761,0.870270,0.763434,0.977106,18,0.00000007,0,0.106818,0.195964,0.017673,0.902918,0.823298,0.982538,0.953707,0.913039,0.994374,0.054759,0.007514,0.059527,0.006257,0.050000,0,0,2,0,0
1325,4590.789,0.287133,0.871720,0.765324,0.978116,18,0.00000000,0,0.105193,0.194103,0.016283,0.904348,0.824813,0.983884,0.953960,0.913876,0.994043,0.054341,0.006867,0.059234,0.005873,0.050000,0,0,2,0,0
1350,4735.382,0.286429,0.872415,0.765446,0.979384,18,0.00000007,0,0.106425,0.198289,0.014562,0.903901,0.822244,0.985557,0.955435,0.917225,0.993646,0.055213,0.006416,0.059057,0.005604,0.050000,0,0,2,0,0
1375,4756.881,0.284843,0.872156,0.764665,0.979646,18,0.00000000,0,0.106644,0.198661,0.014628,0.903682,0.821866,0.985497,0.955275,0.916574,0.993977,0.055074,0.006019,0.059039,0.005363,0.050000,0,0,2,0,0
1400,4898.515,0.286606,0.872391,0.766134,0.978649,18,0.00000000,0,0.107923,0.199033,0.016812,0.902652,0.821919,0.983386,0.956861,0.918620,0.995102,0.055272,0.006929,0.058810,0.005625,0.050000,0,0,2,0,0
