step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,1786.473,0.293017,0.800544,0.663169,0.937919,20,0.00005526,4,0.066115,0.125744,0.006487,0.924512,0.855848,0.993175,0.845281,0.746559,0.944003,0.035223,0.002787,0.080662,0.018316,0.050000,0,0,0,0,0
300,2093.598,0.292096,0.806095,0.653271,0.958919,19,0.00009527,2,0.070428,0.138672,0.002184,0.920301,0.842871,0.997732,0.852438,0.743862,0.961014,0.038750,0.001157,0.084031,0.012100,0.050000,0,0,1,0,0
325,2120.239,0.292278,0.810564,0.652499,0.968628,19,0.00017526,2,0.074370,0.144438,0.004302,0.916761,0.837925,0.995597,0.859770,0.746745,0.972796,0.040455,0.001611,0.084761,0.008734,0.050000,0,0,1,0,0
350,2425.680,0.288576,0.813519,0.653996,0.973042,19,0.00015015,2,0.074663,0.145089,0.004236,0.916693,0.837703,0.995684,0.863024,0.748884,0.977164,0.040522,0.001653,0.084174,0.007343,0.050000,0,0,1,0,0
375,2452.195,0.286615,0.820226,0.659187,0.981265,19,0.00009147,2,0.077475,0.148065,0.006884,0.914723,0.836366,0.993081,0.872405,0.756789,0.988020,0.041433,0.002763,0.083174,0.004857,0.050000,0,0,1,0,0
400,2761.503,0.285187,0.822255,0.661365,0.983145,19,0.00004746,1,0.077689,0.146112,0.009267,0.914569,0.838391,0.990747,0.875127,0.757999,0.992256,0.040886,0.003791,0.082478,0.004252,0.050000,0,0,1,0,0
425,2788.060,0.288789,0.819562,0.658119,0.981006,19,0.00005060,1,0.078351,0.146112,0.010590,0.913577,0.837723,0.989431,0.872837,0.754278,0.991395,0.040654,0.004367,0.083157,0.004943,0.050000,0,0,1,0,0
450,3092.179,0.286489,0.818015,0.664549,0.971481,19,0.00003584,1,0.075809,0.142020,0.009598,0.916338,0.842366,0.990309,0.869867,0.758929,0.980805,0.039486,0.003974,0.081030,0.007876,0.050000,0,0,1,0,0
475,3118.753,0.280083,0.817610,0.674335,0.960886,19,0.00004688,1,0.071476,0.136068,0.006884,0.921055,0.849175,0.992935,0.866795,0.766090,0.967501,0.037764,0.002722,0.078343,0.011075,0.050000,0,0,1,0,0
500,3423.248,0.279031,0.816710,0.676210,0.957210,19,0.00005408,2,0.070379,0.133743,0.007016,0.922118,0.851462,0.992774,0.865287,0.766648,0.963926,0.037104,0.002707,0.077466,0.012268,0.050000,0,0,1,0,0
525,3449.856,0.279250,0.819600,0.680801,0.958399,19,0.00005853,1,0.072771,0.138393,0.007149,0.920568,0.848488,0.992649,0.870134,0.775019,0.965250,0.038142,0.002784,0.076624,0.011823,0.050000,0,0,1,0,0
550,3752.899,0.274135,0.826086,0.692653,0.959519,19,0.00010208,1,0.072664,0.138114,0.007215,0.921754,0.850919,0.992590,0.877380,0.788318,0.966442,0.038305,0.002946,0.073867,0.011602,0.050000,0,0,1,0,0
575,3779.181,0.275023,0.826483,0.697049,0.955917,19,0.00009031,1,0.073372,0.137742,0.009002,0.921386,0.852018,0.990753,0.878792,0.793062,0.964522,0.038088,0.003661,0.072602,0.012692,0.050000,0,0,1,0,0
600,4086.252,0.277451,0.829452,0.705306,0.953598,19,0.00006886,1,0.076049,0.139323,0.012775,0.919592,0.852239,0.986945,0.884676,0.803571,0.965780,0.038458,0.005270,0.070639,0.013402,0.050000,0,0,1,0,0
625,4112.856,0.275200,0.831140,0.711521,0.950759,19,0.00007484,2,0.075212,0.134208,0.016217,0.920452,0.857411,0.983493,0.886595,0.807013,0.966177,0.036996,0.006670,0.068712,0.014280,0.050000,0,0,1,0,0
650,4421.820,0.267161,0.836557,0.723115,0.950000,19,0.00004407,1,0.072654,0.128627,0.016680,0.923437,0.863851,0.983023,0.890987,0.816127,0.965846,0.035773,0.006870,0.065782,0.014479,0.050000,0,0,1,0,0
675,4448.486,0.261983,0.841667,0.731910,0.951423,19,0.00004255,1,0.072508,0.128534,0.016481,0.924293,0.865342,0.983244,0.896545,0.825986,0.967104,0.035782,0.006779,0.063607,0.014170,0.050000,0,0,1,0,0
700,4751.121,0.254821,0.842597,0.730957,0.954237,19,0.00006239,1,0.069946,0.124535,0.015356,0.926413,0.868429,0.984398,0.895439,0.821987,0.968891,0.034498,0.006218,0.063474,0.013020,0.050000,0,0,1,0,0
725,4777.179,0.246210,0.849131,0.735114,0.963147,19,0.00003179,1,0.068801,0.124628,0.012973,0.927939,0.869000,0.986877,0.901186,0.826730,0.975642,0.034652,0.005301,0.062692,0.010461,0.050000,0,0,1,0,0
750,5070.565,0.246115,0.849138,0.733185,0.965091,19,0.00002793,0,0.069034,0.125558,0.012510,0.927652,0.867945,0.987360,0.901203,0.825242,0.977164,0.034971,0.005043,0.063240,0.009789,0.050000,0,0,1,0,0
775,5096.349,0.240342,0.853153,0.733256,0.973051,19,0.00002775,1,0.068364,0.124814,0.011914,0.928302,0.868560,0.988045,0.904710,0.824777,0.984644,0.034760,0.004920,0.063111,0.007451,0.050000,0,0,1,0,0
800,5394.453,0.233802,0.857199,0.732046,0.982353,19,0.00000932,0,0.067805,0.126674,0.008936,0.928964,0.866862,0.991065,0.907954,0.824777,0.991131,0.035297,0.003668,0.063523,0.004669,0.050000,0,0,1,0,0
825,5419.819,0.229370,0.859040,0.734116,0.983965,19,0.00003068,0,0.066433,0.125651,0.007215,0.930394,0.868015,0.992773,0.908711,0.826358,0.991064,0.035038,0.002977,0.063055,0.004100,0.050000,0,0,1,0,0
850,5715.227,0.226517,0.860237,0.733702,0.986773,19,0.00002688,0,0.066435,0.127046,0.005825,0.930494,0.866823,0.994166,0.909718,0.826916,0.992521,0.035295,0.002341,0.063026,0.003178,0.050000,0,0,1,0,0
875,5740.938,0.223741,0.861909,0.735151,0.988666,19,0.00002681,0,0.065169,0.125837,0.004501,0.931757,0.868026,0.995488,0.910388,0.827660,0.993116,0.035197,0.001814,0.062892,0.002705,0.050000,0,0,1,0,0
900,6034.141,0.224604,0.861712,0.734494,0.988930,19,0.00003325,0,0.066053,0.127604,0.004501,0.930994,0.866498,0.995490,0.910799,0.828218,0.993381,0.035459,0.001861,0.062980,0.002661,0.050000,0,0,1,0,0
925,6059.215,0.224932,0.861024,0.734551,0.987498,19,0.00001777,0,0.065817,0.125744,0.005891,0.931056,0.868007,0.994104,0.910115,0.826916,0.993315,0.035017,0.002276,0.062925,0.002919,0.050000,0,0,1,0,0
950,6341.170,0.228928,0.859854,0.733900,0.985808,18,0.00000875,0,0.066951,0.126488,0.007413,0.929947,0.867304,0.992591,0.909923,0.826730,0.993116,0.035343,0.002948,0.063164,0.003433,0.050000,0,0,2,0,0
975,6365.191,0.228206,0.858983,0.732749,0.985217,18,0.00000698,0,0.065742,0.124070,0.007413,0.930837,0.869087,0.992586,0.908091,0.823661,0.992521,0.034757,0.002931,0.063365,0.003626,0.050000,0,0,2,0,0
1000,6643.215,0.230293,0.858993,0.733614,0.984373,18,0.00001663,0,0.067375,0.126674,0.008075,0.929519,0.867109,0.991928,0.909433,0.826544,0.992322,0.035353,0.003154,0.063219,0.003788,0.050000,0,0,2,0,0
1025,6667.285,0.229957,0.859191,0.733559,0.984824,18,0.00001780,0,0.067309,0.127139,0.007479,0.929622,0.866725,0.992518,0.909506,0.826823,0.992190,0.035428,0.003045,0.063181,0.003699,0.050000,0,0,2,0,0
1050,6947.702,0.230852,0.859252,0.734467,0.984037,18,0.00001082,0,0.067375,0.127139,0.007612,0.929625,0.866868,0.992382,0.909687,0.827846,0.991528,0.035580,0.003045,0.063156,0.003986,0.050000,0,0,2,0,0
1075,6971.759,0.226698,0.861109,0.736360,0.985859,18,0.00000520,0,0.066561,0.126767,0.006354,0.930550,0.867464,0.993636,0.910915,0.829706,0.992123,0.035312,0.002571,0.062570,0.003424,0.050000,0,0,2,0,0
1100,7252.302,0.225400,0.860660,0.734952,0.986368,18,0.00001911,0,0.065746,0.126395,0.005097,0.931215,0.867544,0.994885,0.909621,0.827846,0.991395,0.035248,0.002059,0.062825,0.003235,0.050000,0,0,2,0,0
1125,7276.366,0.225264,0.860123,0.734401,0.985845,18,0.00001040,0,0.066111,0.126860,0.005361,0.930851,0.867082,0.994620,0.909349,0.827567,0.991131,0.035108,0.002134,0.062777,0.003299,0.050000,0,0,2,0,0
1150,7553.418,0.224418,0.860310,0.734507,0.986113,18,0.00000949,0,0.065625,0.125558,0.005692,0.931222,0.868151,0.994293,0.909228,0.826730,0.991726,0.034728,0.002253,0.062637,0.003342,0.050000,0,0,2,0,0
1175,7577.299,0.224168,0.861239,0.735911,0.986567,18,0.00000157,0,0.065360,0.125558,0.005163,0.931595,0.868370,0.994821,0.909986,0.828311,0.991660,0.035039,0.002066,0.062507,0.003196,0.050000,0,0,2,0,0
1200,7855.382,0.222050,0.861191,0.734771,0.987610,18,0.00000330,0,0.064791,0.125279,0.004302,0.932050,0.868418,0.995681,0.909341,0.826823,0.991859,0.034722,0.001686,0.062604,0.002910,0.050000,0,0,2,0,0
1225,7878.992,0.221394,0.860831,0.733598,0.988064,18,0.00000171,0,0.063935,0.124163,0.003707,0.932710,0.869143,0.996276,0.908205,0.824684,0.991726,0.034516,0.001414,0.062936,0.002849,0.050000,0,0,2,0,0
1250,8156.879,0.220890,0.861631,0.735263,0.987999,18,0.00000455,0,0.064340,0.124907,0.003773,0.932503,0.868796,0.996210,0.909414,0.827102,0.991726,0.034721,0.001378,0.062586,0.002734,0.050000,0,0,2,0,0
1275,8180.627,0.221132,0.862523,0.737051,0.987996,18,0.00000301,0,0.064673,0.125837,0.003508,0.932398,0.868321,0.996474,0.910630,0.829799,0.991461,0.035076,0.001356,0.062268,0.002756,0.050000,0,0,2,0,0
1300,8460.712,0.220719,0.862790,0.737116,0.988463,18,0.00002353,0,0.065077,0.126116,0.004038,0.932027,0.868106,0.995948,0.911266,0.830078,0.992454,0.034944,0.001560,0.062063,0.002659,0.050000,0,0,2,0,0
1325,8484.583,0.223359,0.861946,0.736151,0.987741,18,0.00002170,0,0.065442,0.126581,0.004302,0.931631,0.867581,0.995682,0.910663,0.829334,0.991991,0.035218,0.001728,0.062579,0.002910,0.050000,0,0,2,0,0
1350,8766.198,0.220032,0.863211,0.737168,0.989254,18,0.00000459,0,0.064658,0.125279,0.004038,0.932371,0.868790,0.995951,0.911384,0.829520,0.993249,0.034811,0.001535,0.062130,0.002453,0.050000,0,0,2,0,0
1375,8790.338,0.219097,0.865063,0.741533,0.988594,18,0.00000630,0,0.064918,0.125930,0.003905,0.932509,0.868938,0.996081,0.913684,0.834914,0.992454,0.035024,0.001606,0.061102,0.002656,0.050000,0,0,2,0,0
1400,9068.976,0.217495,0.867829,0.746864,0.988794,18,0.00000608,0,0.065482,0.126860,0.004104,0.932447,0.869010,0.995884,0.917231,0.841611,0.992851,0.035319,0.001583,0.060012,0.002606,0.050000,0,0,2,0,0
1425,9092.961,0.212229,0.872617,0.755985,0.989250,18,0.00000724,0,0.065157,0.126674,0.003640,0.933440,0.870532,0.996347,0.922300,0.851749,0.992851,0.035278,0.001455,0.057741,0.002455,0.050000,0,0,2,0,0
1450,9366.038,0.209204,0.875661,0.761744,0.989579,18,0.00000975,0,0.065078,0.126581,0.003574,0.933936,0.871458,0.996414,0.925641,0.858166,0.993116,0.035232,0.001455,0.056355,0.002386,0.050000,0,0,2,0,0
1475,9389.893,0.209537,0.876460,0.763407,0.989513,18,0.00000461,0,0.066287,0.128999,0.003574,0.933114,0.869814,0.996414,0.927468,0.861886,0.993050,0.035781,0.001402,0.055962,0.002326,0.050000,0,0,2,0,0
1500,9667.646,0.206009,0.878373,0.767434,0.989313,18,0.00000546,0,0.065131,0.126953,0.003310,0.934338,0.871999,0.996677,0.928725,0.864862,0.992587,0.035307,0.001260,0.054897,0.002397,0.050000,0,0,2,0,0
1525,9691.424,0.203224,0.880599,0.771424,0.989775,18,0.00001112,0,0.064420,0.125465,0.003376,0.935174,0.873736,0.996612,0.930663,0.868211,0.993116,0.034920,0.001339,0.053975,0.002310,0.050000,0,0,2,0,0
1550,9970.232,0.202712,0.881019,0.772464,0.989574,18,0.00000329,0,0.064580,0.126116,0.003045,0.935160,0.873378,0.996942,0.931236,0.869885,0.992587,0.035128,0.001184,0.053750,0.002215,0.050000,0,0,2,0,0
1575,9994.058,0.201213,0.882574,0.776034,0.989114,18,0.00000565,0,0.064726,0.126209,0.003243,0.935278,0.873814,0.996742,0.933149,0.873977,0.992322,0.035132,0.001215,0.052902,0.002267,0.050000,0,0,2,0,0
1600,10270.441,0.202614,0.882869,0.775571,0.990167,18,0.00000904,0,0.065710,0.128441,0.002979,0.934516,0.872023,0.997010,0.934151,0.875186,0.993116,0.035786,0.001130,0.053055,0.002103,0.050000,0,0,2,0,0
1625,10293.530,0.203709,0.885119,0.779412,0.990826,18,0.00000603,0,0.067457,0.132068,0.002846,0.933476,0.869808,0.997144,0.937997,0.882347,0.993646,0.036851,0.001113,0.052452,0.001946,0.050000,0,0,2,0,0
1650,10568.282,0.206049,0.884402,0.778242,0.990562,18,0.00000385,0,0.068666,0.134487,0.002846,0.932478,0.867812,0.997143,0.938143,0.882906,0.993381,0.037463,0.001079,0.052809,0.002036,0.050000,0,0,2,0,0
1675,10591.392,0.207402,0.883927,0.778743,0.989111,18,0.00000365,0,0.068965,0.134952,0.002979,0.932272,0.867537,0.997007,0.937946,0.883836,0.992057,0.037721,0.001117,0.052765,0.002387,0.050000,0,0,2,0,0
1700,10860.843,0.204876,0.884394,0.779219,0.989570,18,0.00000622,0,0.067916,0.133185,0.002648,0.933138,0.868936,0.997339,0.937594,0.882999,0.992190,0.037230,0.000961,0.052492,0.002205,0.050000,0,0,2,0,0
1725,10883.891,0.211495,0.887223,0.793864,0.980583,18,0.00000322,0,0.071559,0.130673,0.012444,0.930270,0.872920,0.987621,0.945193,0.897600,0.992785,0.036482,0.005253,0.048616,0.004961,0.050000,0,0,2,0,0
1750,11162.609,0.216193,0.877039,0.768724,0.985354,18,0.00018062,0,0.068916,0.130022,0.007810,0.931002,0.869808,0.992196,0.930863,0.868676,0.993050,0.036366,0.003185,0.055007,0.003587,0.050000,0,0,2,0,0
1775,11185.578,0.216874,0.872228,0.756049,0.988407,18,0.00000746,0,0.067427,0.130022,0.004832,0.931536,0.867914,0.995159,0.923768,0.854353,0.993182,0.036246,0.001964,0.057941,0.002731,0.050000,0,0,2,0,0
1800,11457.308,0.221776,0.871737,0.754998,0.988475,18,0.00000473,0,0.070071,0.135045,0.005097,0.929381,0.863866,0.994896,0.925235,0.856957,0.993513,0.037738,0.002014,0.058564,0.002633,0.050000,0,0,2,0,0
1825,11480.030,0.229456,0.870166,0.752443,0.987888,18,0.00001270,0,0.073837,0.142113,0.005560,0.926266,0.858098,0.994434,0.926378,0.859375,0.993381,0.039671,0.002177,0.059543,0.002871,0.050000,0,0,2,0,0
1850,11751.675,0.242258,0.866349,0.745523,0.987174,18,0.00001148,0,0.079721,0.153088,0.006354,0.921241,0.848838,0.993644,0.926551,0.859654,0.993447,0.042607,0.002463,0.061805,0.002983,0.050000,0,0,2,0,0
1875,11774.872,0.220645,0.871532,0.756092,0.986972,18,0.00000410,0,0.069803,0.133650,0.005957,0.929572,0.865108,0.994036,0.924997,0.857143,0.992851,0.037122,0.002334,0.057951,0.003050,0.050000,0,0,2,0,0
1900,12049.854,0.218719,0.872262,0.758450,0.986075,18,0.00001302,0,0.067920,0.128162,0.007678,0.931031,0.869730,0.992332,0.924650,0.855655,0.993646,0.035749,0.003143,0.057361,0.003380,0.050000,0,0,2,0,0
1925,12073.380,0.231367,0.867235,0.754701,0.979768,18,0.00000824,1,0.070884,0.127604,0.014165,0.927776,0.869607,0.985945,0.922325,0.851004,0.993646,0.035611,0.006029,0.058235,0.005395,0.050000,0,0,2,0,0
1950,12343.552,0.264803,0.858073,0.752917,0.963229,18,0.00001802,0,0.081661,0.131882,0.031440,0.917656,0.865986,0.969325,0.922863,0.852214,0.993513,0.036790,0.013528,0.058883,0.010615,0.050000,0,0,2,0,0
1975,12366.547,0.258038,0.860321,0.748980,0.971661,18,0.00001703,0,0.081365,0.139695,0.023034,0.918358,0.859363,0.977353,0.923826,0.853609,0.994043,0.038865,0.009836,0.060188,0.007949,0.050000,0,0,2,0,0
2000,12634.634,0.231368,0.868272,0.747418,0.989126,18,0.00001981,1,0.074031,0.143694,0.004369,0.925857,0.856092,0.995622,0.924132,0.854818,0.993447,0.040123,0.001755,0.060839,0.002490,0.050000,0,0,2,0,0
2025,12658.036,0.228026,0.869216,0.748331,0.990101,18,0.00003238,1,0.072825,0.142671,0.002979,0.927010,0.857010,0.997010,0.924073,0.855097,0.993050,0.039877,0.001121,0.060588,0.002166,0.050000,0,0,2,0,0
