step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,233.569,0.395326,0.310944,0.284938,0.336950,5,0.00000000,0,0.098418,0.006735,0.190100,0.827729,0.977061,0.678398,0.343931,0.286857,0.401004,0.001540,0.011050,0.138235,0.043691,0.000000,0,0,0,0,0
925,239.782,0.394740,0.311741,0.289147,0.334336,5,0.00000000,0,0.100168,0.007366,0.192970,0.824637,0.975335,0.673939,0.345064,0.291276,0.398852,0.001653,0.011117,0.137516,0.043891,0.000000,0,0,0,0,0
950,246.140,0.394382,0.309589,0.284537,0.334642,5,0.00000000,0,0.098057,0.008524,0.187590,0.825246,0.971154,0.679338,0.342190,0.286962,0.397418,0.001522,0.010783,0.138174,0.043635,0.000000,0,0,0,0,0
975,252.360,0.394533,0.308088,0.283044,0.333131,5,0.00000000,0,0.096127,0.007892,0.184362,0.827308,0.973080,0.681537,0.339913,0.285278,0.394548,0.001407,0.010689,0.138432,0.043714,0.000000,0,0,0,0,0
1000,258.612,0.394830,0.308691,0.282434,0.334947,5,0.00000000,0,0.096823,0.008208,0.185438,0.826817,0.971983,0.681650,0.340906,0.284752,0.397059,0.001440,0.010771,0.138561,0.043591,0.000000,0,0,0,0,0
1025,264.916,0.394751,0.309624,0.284507,0.334741,5,0.00000000,0,0.099006,0.008629,0.189383,0.824232,0.970808,0.677656,0.342548,0.286962,0.398135,0.001498,0.010883,0.138184,0.043716,0.000000,0,0,0,0,0
1050,271.362,0.396329,0.308911,0.282879,0.334943,5,0.00000000,0,0.098016,0.007366,0.188666,0.826643,0.974802,0.678484,0.341549,0.284963,0.398135,0.001632,0.010953,0.138651,0.043783,0.000000,0,0,0,0,0
1075,277.526,0.395567,0.309568,0.282879,0.336256,5,0.00000000,0,0.096761,0.007366,0.186155,0.828296,0.974802,0.681790,0.341907,0.284963,0.398852,0.001649,0.010786,0.138682,0.043557,0.000000,0,0,0,0,0
1100,283.774,0.394174,0.310300,0.284448,0.336152,5,0.00000000,0,0.098214,0.008839,0.187590,0.825218,0.970117,0.680318,0.343086,0.286962,0.399211,0.001512,0.010811,0.138077,0.043606,0.000000,0,0,0,0,0
1125,289.923,0.395039,0.309956,0.285371,0.334541,5,0.00000000,0,0.097499,0.007050,0.187948,0.827488,0.976054,0.678922,0.342400,0.287383,0.397418,0.001563,0.010904,0.138177,0.043760,0.000000,0,0,0,0,0
1150,296.134,0.394768,0.310295,0.285043,0.335548,5,0.00000000,0,0.097530,0.007471,0.187590,0.827285,0.974643,0.679927,0.342833,0.287172,0.398494,0.001558,0.010853,0.138211,0.043659,0.000000,0,0,0,0,0
1175,302.302,0.393679,0.309887,0.284625,0.335148,5,0.00000000,0,0.096634,0.007471,0.185796,0.828017,0.974607,0.681427,0.342085,0.286752,0.397418,0.001493,0.010644,0.138206,0.043462,0.000000,0,0,0,0,0
1200,308.526,0.393481,0.310527,0.284895,0.336160,5,0.00000000,0,0.096548,0.008734,0.184362,0.827001,0.970505,0.683498,0.342759,0.287383,0.398135,0.001545,0.010607,0.138116,0.043435,0.000000,0,0,0,0,0
1225,314.691,0.393473,0.310414,0.284969,0.335859,5,0.00000000,0,0.096062,0.008839,0.183286,0.827272,0.970170,0.684373,0.342453,0.287488,0.397418,0.001561,0.010603,0.138118,0.043413,0.000000,0,0,0,0,0
1250,320.736,0.393358,0.311116,0.286476,0.335755,5,0.00000000,0,0.095780,0.006840,0.184720,0.829859,0.976835,0.682882,0.343106,0.288435,0.397776,0.001524,0.010673,0.137919,0.043514,0.000000,0,0,0,0,0
1275,326.753,0.393004,0.311591,0.285595,0.337587,5,0.00000000,0,0.094628,0.008839,0.180416,0.829293,0.970234,0.688352,0.343307,0.288120,0.398494,0.001610,0.010482,0.138074,0.043313,0.000000,0,0,0,0,0
1300,333.066,0.394824,0.309316,0.282767,0.335864,5,0.00000000,0,0.095565,0.009997,0.181133,0.826355,0.966180,0.686530,0.341147,0.285594,0.396700,0.001820,0.010437,0.138709,0.043382,0.000000,0,0,0,0,0
1325,339.559,0.392714,0.311277,0.285281,0.337273,5,0.00000000,0,0.095137,0.006629,0.183644,0.831179,0.977436,0.684923,0.343192,0.287172,0.399211,0.001442,0.010539,0.138077,0.043304,0.000000,0,0,0,0,0
1350,345.646,0.391753,0.311741,0.285684,0.337797,5,0.00000000,0,0.092468,0.006314,0.178623,0.834404,0.978510,0.690299,0.342812,0.287488,0.398135,0.001392,0.010345,0.138013,0.043193,0.000000,0,0,0,0,0
1375,351.642,0.391275,0.313256,0.285894,0.340619,5,0.00000000,0,0.093903,0.006314,0.181492,0.833857,0.978525,0.689189,0.345069,0.287699,0.402439,0.001366,0.010441,0.137887,0.042993,0.000000,0,0,0,0,0
1400,357.579,0.390327,0.315387,0.284937,0.345837,5,0.00000000,0,0.091055,0.005998,0.176112,0.838675,0.979504,0.697846,0.346695,0.286646,0.406743,0.001323,0.010210,0.138114,0.042633,0.000000,0,0,0,0,0
1425,363.693,0.389980,0.315741,0.285834,0.345649,5,0.00000000,0,0.090601,0.006524,0.174677,0.838511,0.977825,0.699197,0.346862,0.287699,0.406026,0.001348,0.010176,0.137953,0.042632,0.000000,0,0,0,0,0
1450,369.999,0.389790,0.315302,0.286177,0.344427,5,0.00000000,0,0.090548,0.006419,0.174677,0.838325,0.978199,0.698452,0.346303,0.288014,0.404591,0.001354,0.010128,0.137933,0.042609,0.000000,0,0,0,0,0
1475,376.015,0.389411,0.315333,0.287478,0.343188,5,0.00000000,0,0.091361,0.005893,0.176829,0.837760,0.980029,0.695491,0.346523,0.289172,0.403874,0.001284,0.010178,0.137589,0.042790,0.000000,0,0,0,0,0
1500,382.139,0.389594,0.316459,0.287806,0.345111,5,0.00000000,0,0.091878,0.006209,0.177547,0.837478,0.979011,0.695946,0.347989,0.289593,0.406385,0.001374,0.010233,0.137631,0.042658,0.000000,0,0,0,0,0
1525,388.197,0.389332,0.316740,0.288253,0.345227,5,0.00000000,0,0.091476,0.006840,0.176112,0.837224,0.976975,0.697474,0.348125,0.290224,0.406026,0.001405,0.010216,0.137481,0.042658,0.000000,0,0,0,0,0
1550,394.280,0.389406,0.315633,0.288269,0.342997,5,0.00000000,0,0.090907,0.006419,0.175395,0.837596,0.978353,0.696838,0.346638,0.290119,0.403156,0.001424,0.010138,0.137553,0.042698,0.000000,0,0,0,0,0
1575,400.199,0.389071,0.316198,0.288074,0.344322,5,0.00000000,0,0.090885,0.006735,0.175036,0.837662,0.977305,0.698020,0.347302,0.290014,0.404591,0.001433,0.010088,0.137585,0.042550,0.000000,0,0,0,0,0
1600,406.285,0.388355,0.316015,0.288194,0.343836,5,0.00000000,0,0.089419,0.006314,0.172525,0.839502,0.978693,0.700312,0.346585,0.290014,0.403156,0.001362,0.009933,0.137543,0.042515,0.000000,0,0,0,0,0
1625,412.299,0.388246,0.317090,0.288731,0.345449,5,0.00000000,0,0.090474,0.006629,0.174319,0.838571,0.977699,0.699443,0.348156,0.290645,0.405667,0.001408,0.009993,0.137428,0.042444,0.000000,0,0,0,0,0
1650,418.298,0.387745,0.318176,0.287565,0.348787,5,0.00000000,0,0.087636,0.007050,0.168221,0.842010,0.976233,0.707788,0.348527,0.289593,0.407461,0.001486,0.009768,0.137666,0.042139,0.000000,0,0,0,0,0
1675,424.312,0.387286,0.316888,0.288462,0.345315,5,0.00000000,0,0.087172,0.006840,0.167504,0.841733,0.976991,0.706474,0.346795,0.290435,0.403156,0.001482,0.009664,0.137505,0.042206,0.000000,0,0,0,0,0
1700,430.401,0.386377,0.317360,0.289193,0.345527,5,0.00000000,0,0.086813,0.006840,0.166786,0.842206,0.977048,0.707363,0.347164,0.291171,0.403156,0.001505,0.009491,0.137354,0.042090,0.000000,0,0,0,0,0
1725,436.348,0.386855,0.316445,0.289399,0.343490,5,0.00000000,0,0.086464,0.007577,0.165352,0.841174,0.974675,0.707673,0.345940,0.291592,0.400287,0.001614,0.009466,0.137353,0.042223,0.000000,0,0,0,0,0
1750,442.340,0.387128,0.318223,0.288219,0.348228,5,0.00000000,0,0.086168,0.008418,0.163917,0.841943,0.971851,0.712035,0.347977,0.290645,0.405308,0.001809,0.009406,0.137638,0.041907,0.000000,0,0,0,0,0
1775,448.386,0.387495,0.317206,0.287191,0.347222,5,0.00000000,0,0.085060,0.007997,0.162123,0.843248,0.973116,0.713380,0.346501,0.289488,0.403515,0.001754,0.009370,0.137883,0.041959,0.000000,0,0,0,0,0
1800,454.625,0.387674,0.316052,0.288277,0.343827,5,0.00000000,0,0.085534,0.008945,0.162123,0.840766,0.970165,0.711367,0.345213,0.290856,0.399570,0.001948,0.009260,0.137762,0.042066,0.000000,0,0,0,0,0
1825,460.639,0.385611,0.318937,0.289441,0.348433,5,0.00000000,0,0.082275,0.008524,0.156026,0.846212,0.971629,0.720796,0.347353,0.291908,0.402798,0.001884,0.009069,0.137476,0.041637,0.000000,0,0,0,0,0
1850,466.709,0.385714,0.317836,0.291389,0.344283,5,0.00000000,0,0.083413,0.009365,0.157461,0.842957,0.969140,0.716774,0.346306,0.294118,0.398494,0.002025,0.009017,0.137171,0.041883,0.000000,0,0,0,0,0
1875,472.598,0.384537,0.320458,0.293952,0.346964,5,0.00000000,0,0.083487,0.009155,0.157819,0.844005,0.970062,0.717949,0.349182,0.296643,0.401722,0.001971,0.009079,0.136624,0.041832,0.000000,0,0,0,0,0
1900,478.636,0.381013,0.324729,0.298559,0.350899,5,0.00000000,0,0.082392,0.007682,0.157102,0.848061,0.975102,0.721019,0.353439,0.300852,0.406026,0.001639,0.009104,0.135519,0.041558,0.000000,0,0,0,0,0
1925,484.818,0.375884,0.331818,0.305916,0.357721,5,0.00000000,0,0.079460,0.006840,0.152080,0.854363,0.978275,0.730451,0.360066,0.308008,0.412123,0.001422,0.008857,0.134032,0.041061,0.000000,0,0,0,0,0
1950,491.060,0.370535,0.340596,0.322702,0.358491,5,0.00000000,0,0.082963,0.006314,0.159613,0.851748,0.980928,0.722569,0.370225,0.324740,0.415710,0.001393,0.009242,0.130788,0.041186,0.000000,0,0,0,0,0
1975,497.264,0.365436,0.351310,0.349321,0.353299,5,0.00000000,0,0.093375,0.007050,0.179699,0.839545,0.980352,0.698737,0.384285,0.351784,0.416786,0.001495,0.010471,0.125504,0.042258,0.000000,0,0,0,0,0
2000,503.659,0.359381,0.366978,0.372363,0.361594,5,0.00000000,0,0.102373,0.007471,0.197274,0.833720,0.980473,0.686966,0.404036,0.375145,0.432927,0.001584,0.011474,0.121095,0.042273,0.000000,0,0,0,0,0
