step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
230,986.613,0.109669,0.915535,0.929352,0.901718,27,0.00020818,3,0.061516,0.059050,0.063981,0.940440,0.943399,0.937481,0.971821,0.984231,0.959411,0.007583,0.009197,0.015427,0.039150,0.000000,9,0,2,0,1
240,1000.799,0.109383,0.916352,0.929013,0.903692,27,0.00022918,4,0.060186,0.058715,0.061658,0.941641,0.943667,0.939615,0.971486,0.983560,0.959411,0.007448,0.009020,0.016159,0.039328,0.000000,9,0,2,0,1
250,1197.965,0.103159,0.920272,0.930284,0.910260,27,0.00023212,4,0.058160,0.056366,0.059954,0.943625,0.945754,0.941497,0.973777,0.982721,0.964833,0.007289,0.008622,0.016536,0.034264,0.000000,9,0,2,0,1
260,1212.294,0.100587,0.921284,0.929975,0.912593,27,0.00020309,3,0.060270,0.058883,0.061658,0.941873,0.943578,0.940168,0.976798,0.984734,0.968861,0.007602,0.009010,0.015338,0.029820,0.000000,9,0,2,0,1
270,1226.441,0.101045,0.919934,0.928741,0.911127,27,0.00019618,3,0.062226,0.059386,0.065066,0.940121,0.943078,0.937163,0.977153,0.983895,0.970411,0.007669,0.009304,0.015548,0.028679,0.000000,9,0,2,0,1
280,1240.541,0.098880,0.921708,0.929522,0.913894,27,0.00013013,3,0.060360,0.059218,0.061503,0.941824,0.943266,0.940381,0.977334,0.984566,0.970101,0.007565,0.008870,0.015435,0.028591,0.000000,9,0,2,0,1
290,1254.645,0.093921,0.925809,0.930067,0.921551,27,0.00015707,3,0.056204,0.057876,0.054531,0.945656,0.944444,0.946868,0.977850,0.983895,0.971805,0.007351,0.008028,0.016122,0.026596,0.000000,9,0,2,0,1
300,1447.259,0.094911,0.925882,0.930777,0.920987,27,0.00013802,3,0.054513,0.054186,0.054841,0.947116,0.947667,0.946566,0.976353,0.981211,0.971495,0.006953,0.008034,0.018241,0.027158,0.000000,9,0,2,0,1
310,1461.373,0.095996,0.925248,0.932201,0.918295,27,0.00015887,5,0.055378,0.056534,0.054222,0.946338,0.945715,0.946962,0.976494,0.984902,0.968087,0.007198,0.007972,0.015236,0.030619,0.000000,9,0,2,0,1
320,1475.630,0.096793,0.923708,0.930347,0.917070,27,0.00018299,5,0.058521,0.059722,0.057320,0.943535,0.942885,0.944185,0.977772,0.985908,0.969636,0.007687,0.008223,0.014012,0.029752,0.000000,9,0,2,0,1
330,1489.723,0.097096,0.923895,0.930122,0.917668,27,0.00012480,5,0.058095,0.058715,0.057475,0.943907,0.943730,0.944084,0.977572,0.984734,0.970411,0.007584,0.008274,0.015145,0.029211,0.000000,9,0,2,0,1
340,1503.621,0.097105,0.922998,0.927814,0.918182,27,0.00013120,4,0.058133,0.059722,0.056545,0.943830,0.942738,0.944922,0.976662,0.983224,0.970101,0.007617,0.007922,0.016882,0.028756,0.000000,9,0,2,0,1
350,1696.403,0.098325,0.922542,0.927270,0.917814,27,0.00014328,5,0.058095,0.058715,0.057475,0.943830,0.943567,0.944093,0.976140,0.981714,0.970565,0.007479,0.008017,0.018392,0.028763,0.000000,9,0,2,0,1
360,1710.561,0.098261,0.924567,0.926760,0.922374,27,0.00011854,4,0.054977,0.058212,0.051743,0.946666,0.943969,0.949363,0.975404,0.980708,0.970101,0.007541,0.007511,0.019567,0.029312,0.000000,9,0,2,0,1
370,1724.614,0.097331,0.923266,0.927961,0.918571,27,0.00011015,3,0.058669,0.059554,0.057785,0.943378,0.942889,0.943868,0.977437,0.983224,0.971650,0.007723,0.008112,0.016976,0.027747,0.000000,9,0,2,0,1
380,1738.838,0.098613,0.922285,0.928075,0.916496,27,0.00013147,4,0.060283,0.061231,0.059334,0.941937,0.941469,0.942406,0.977889,0.984902,0.970875,0.007856,0.008571,0.015093,0.028671,0.000000,9,0,2,0,1
390,1752.741,0.098244,0.922947,0.928029,0.917864,27,0.00012962,4,0.058398,0.060560,0.056235,0.943605,0.942036,0.945174,0.976856,0.984231,0.969481,0.007833,0.008083,0.015709,0.029685,0.000000,9,0,2,0,1
400,1942.451,0.097939,0.922305,0.925564,0.919046,27,0.00014353,4,0.060999,0.063748,0.058249,0.941341,0.939190,0.943493,0.978573,0.984566,0.972579,0.008141,0.008353,0.015509,0.027224,0.000000,9,0,2,0,1
410,1956.414,0.097441,0.922011,0.923875,0.920147,27,0.00014516,4,0.061960,0.066600,0.057320,0.940527,0.936693,0.944361,0.979147,0.985405,0.972889,0.008475,0.008203,0.014659,0.026783,0.000000,9,0,2,0,1
420,1970.261,0.097947,0.922796,0.924323,0.921269,27,0.00015505,4,0.060475,0.066264,0.054686,0.941859,0.937002,0.946717,0.978611,0.985573,0.971650,0.008693,0.007886,0.014769,0.027623,0.000000,9,0,2,0,1
430,1984.268,0.096766,0.922560,0.923198,0.921923,27,0.00019303,1,0.060856,0.068109,0.053602,0.941547,0.935391,0.947703,0.978708,0.986076,0.971340,0.008715,0.007786,0.013939,0.027421,0.000000,9,0,2,0,1
440,1998.229,0.097640,0.921036,0.925903,0.916169,27,0.00021282,3,0.065600,0.068613,0.062587,0.937372,0.935151,0.939593,0.981470,0.989431,0.973509,0.009005,0.008977,0.010878,0.025517,0.000000,9,0,2,0,1
450,2180.717,0.100253,0.919430,0.924029,0.914832,27,0.00015279,5,0.066619,0.070961,0.062277,0.936433,0.933091,0.939775,0.980702,0.989599,0.971805,0.009235,0.009080,0.010456,0.027560,0.000000,9,0,2,0,1
460,2194.900,0.098275,0.920758,0.924765,0.916752,27,0.00014583,5,0.065509,0.070290,0.060728,0.937456,0.933692,0.941221,0.981096,0.989767,0.972424,0.009120,0.008778,0.010365,0.027124,0.000000,9,0,2,0,1
470,2208.926,0.097975,0.920574,0.926367,0.914782,27,0.00016532,5,0.066226,0.070793,0.061658,0.936844,0.933386,0.940303,0.981566,0.991948,0.971185,0.009212,0.009010,0.007621,0.028223,0.000000,9,0,2,0,1
480,2222.958,0.100995,0.918670,0.926291,0.911050,27,0.00013900,3,0.068052,0.071968,0.064136,0.935185,0.932420,0.937950,0.981218,0.992954,0.969481,0.009433,0.009582,0.007304,0.028745,0.000000,9,0,2,0,1
490,2236.997,0.099880,0.919487,0.927966,0.911008,27,0.00015987,2,0.067162,0.068948,0.065376,0.935951,0.935009,0.936892,0.981257,0.991948,0.970565,0.009137,0.009471,0.008216,0.028205,0.000000,9,0,2,0,1
500,2426.255,0.097371,0.920158,0.925810,0.914506,26,0.00012771,3,0.067736,0.071800,0.063672,0.935545,0.932524,0.938565,0.982509,0.992283,0.972734,0.009403,0.009266,0.007453,0.025962,0.000000,9,0,3,0,1
510,2439.727,0.101703,0.918637,0.922739,0.914536,26,0.00012471,4,0.064348,0.068277,0.060418,0.938288,0.935222,0.941353,0.977766,0.985741,0.969791,0.008918,0.008629,0.013788,0.028934,0.000000,9,0,3,0,1
520,2452.993,0.105288,0.916241,0.920739,0.911743,26,0.00013588,4,0.066464,0.070961,0.061967,0.936359,0.932868,0.939850,0.977159,0.986076,0.968242,0.009355,0.008823,0.014071,0.030097,0.000000,9,0,3,0,1
530,2466.061,0.101144,0.918519,0.921320,0.915717,26,0.00018673,3,0.066522,0.072471,0.060573,0.936479,0.931667,0.941291,0.979637,0.988089,0.971185,0.009334,0.008837,0.011493,0.028060,0.000000,9,0,3,0,1
540,2479.618,0.104923,0.916096,0.919875,0.912316,26,0.00009999,5,0.068672,0.071968,0.065376,0.934479,0.931980,0.936977,0.979018,0.986076,0.971960,0.009337,0.009548,0.014162,0.026803,0.000000,9,0,3,0,1
550,2653.938,0.102321,0.918449,0.921482,0.915415,26,0.00016100,2,0.065277,0.068277,0.062277,0.937475,0.935139,0.939811,0.978412,0.984399,0.972424,0.008871,0.009081,0.015528,0.026229,0.000000,9,0,3,0,1
560,2666.986,0.102564,0.917668,0.922715,0.912620,26,0.00008863,4,0.067827,0.070122,0.065531,0.935279,0.933693,0.936866,0.979921,0.987418,0.972424,0.009115,0.009570,0.012596,0.026555,0.000000,9,0,3,0,1
570,2680.289,0.099898,0.919129,0.922357,0.915900,26,0.00012604,4,0.068516,0.075994,0.061038,0.934889,0.928874,0.940903,0.982128,0.992451,0.971805,0.009814,0.009117,0.007590,0.027584,0.000000,9,0,3,0,1
580,2693.840,0.100078,0.918611,0.923077,0.914144,26,0.00007626,4,0.069878,0.075155,0.064601,0.933678,0.929604,0.937752,0.982825,0.992451,0.973199,0.009816,0.009545,0.007485,0.026211,0.000000,9,0,3,0,1
590,2706.987,0.098580,0.920124,0.924773,0.915474,26,0.00016836,2,0.066916,0.072639,0.061193,0.936256,0.931768,0.940744,0.981721,0.991948,0.971495,0.009386,0.008941,0.008401,0.027690,0.000000,9,0,3,0,1
600,2895.989,0.098343,0.920696,0.926623,0.914769,26,0.00016461,1,0.065729,0.069955,0.061503,0.937264,0.934092,0.940435,0.981237,0.991444,0.971030,0.009174,0.009066,0.008694,0.027487,0.000000,9,0,3,0,1
610,2909.314,0.101112,0.918487,0.927527,0.909448,26,0.00021316,2,0.066472,0.067103,0.065840,0.936452,0.936508,0.936396,0.979546,0.989767,0.969326,0.008734,0.009448,0.010280,0.029175,0.000000,9,0,3,0,1
620,2922.592,0.098652,0.918718,0.929425,0.908011,26,0.00011048,3,0.068337,0.067271,0.069404,0.934892,0.936490,0.933294,0.981489,0.991948,0.971030,0.008707,0.009947,0.007978,0.026936,0.000000,9,0,3,0,1
630,2936.011,0.096038,0.921292,0.931170,0.911414,26,0.00013771,4,0.065930,0.065090,0.066770,0.937076,0.938413,0.935739,0.982025,0.991780,0.972270,0.008394,0.009571,0.008388,0.026353,0.000000,9,0,3,0,1
640,2949.674,0.096826,0.920883,0.929291,0.912475,26,0.00016156,3,0.065394,0.065258,0.065531,0.937506,0.938156,0.936856,0.981102,0.989935,0.972270,0.008456,0.009382,0.009673,0.026437,0.000000,9,0,3,0,1
650,3121.130,0.096711,0.922119,0.930148,0.914090,26,0.00017680,3,0.063019,0.063915,0.062122,0.939597,0.939331,0.939862,0.980237,0.989599,0.970875,0.008346,0.009031,0.010555,0.027256,0.000000,9,0,3,0,1
660,3134.585,0.098850,0.920048,0.927819,0.912278,26,0.00025811,3,0.065839,0.066767,0.064911,0.937087,0.936805,0.937369,0.980631,0.989767,0.971495,0.008679,0.009443,0.010339,0.026806,0.000000,9,0,3,0,1
670,3148.022,0.097669,0.922021,0.929844,0.914198,26,0.00016924,3,0.062870,0.064083,0.061658,0.939720,0.939172,0.940267,0.979998,0.989431,0.970565,0.008369,0.009021,0.010744,0.028085,0.000000,9,0,3,0,1
680,3161.300,0.098203,0.921258,0.929833,0.912682,26,0.00017057,4,0.063329,0.063915,0.062742,0.939278,0.939312,0.939244,0.979605,0.989264,0.969946,0.008364,0.009125,0.010456,0.028568,0.000000,9,0,3,0,1
690,3174.948,0.098506,0.921136,0.931754,0.910519,26,0.00014576,5,0.063329,0.061902,0.064756,0.939254,0.941120,0.937388,0.979456,0.989431,0.969481,0.008126,0.009215,0.010913,0.029064,0.000000,9,0,3,0,1
700,3354.159,0.097123,0.922285,0.931089,0.913481,26,0.00021685,2,0.061606,0.061399,0.061813,0.940798,0.941506,0.940090,0.979101,0.988257,0.969946,0.008043,0.008887,0.011618,0.028408,0.000000,9,0,3,0,1
710,3367.883,0.096867,0.923376,0.932520,0.914231,26,0.00021373,4,0.059657,0.059050,0.060263,0.942525,0.943581,0.941469,0.978456,0.987586,0.969326,0.007808,0.008713,0.012202,0.029177,0.000000,9,0,3,0,1
720,3381.549,0.096057,0.921622,0.930112,0.913132,26,0.00014287,3,0.064329,0.065761,0.062897,0.938464,0.937788,0.939140,0.980921,0.991277,0.970565,0.008426,0.009023,0.009029,0.027793,0.000000,9,0,3,0,1
730,3395.103,0.097225,0.920970,0.930774,0.911166,26,0.00018390,2,0.065897,0.066264,0.065531,0.937091,0.937411,0.936771,0.981663,0.992451,0.970875,0.008592,0.009571,0.007458,0.027776,0.000000,9,0,3,0,1
740,3408.535,0.098051,0.921287,0.933470,0.909104,26,0.00016422,3,0.065504,0.064083,0.066925,0.937424,0.939394,0.935455,0.981618,0.993290,0.969946,0.008256,0.009810,0.006952,0.029602,0.000000,9,0,3,0,1
750,3586.175,0.096117,0.922146,0.934514,0.909778,26,0.00016374,2,0.063433,0.060560,0.066305,0.939219,0.942415,0.936024,0.980605,0.991109,0.970101,0.007827,0.009498,0.008992,0.028381,0.000000,9,0,3,0,1
760,3599.648,0.094669,0.923878,0.933428,0.914327,26,0.00019183,2,0.060270,0.060896,0.059644,0.942039,0.942068,0.942009,0.979566,0.990270,0.968861,0.007792,0.008579,0.009460,0.030091,0.000000,9,0,3,0,1
770,3612.904,0.096732,0.921461,0.931209,0.911713,26,0.00024718,2,0.063303,0.063244,0.063362,0.939306,0.939959,0.938653,0.979792,0.990102,0.969481,0.008090,0.009089,0.009417,0.029154,0.000000,9,0,3,0,1
780,3626.457,0.098228,0.921271,0.931984,0.910558,26,0.00019209,4,0.062891,0.060560,0.065221,0.939631,0.942268,0.936995,0.979185,0.988425,0.969946,0.007944,0.009313,0.011123,0.028842,0.000000,9,0,3,0,1
790,3639.797,0.096554,0.922488,0.930082,0.914894,26,0.00017648,3,0.062980,0.062909,0.063052,0.939645,0.940172,0.939117,0.980586,0.988593,0.972579,0.008169,0.009147,0.011208,0.026673,0.000000,9,0,3,0,1
800,3798.712,0.096797,0.921791,0.929258,0.914323,26,0.00016430,4,0.063981,0.064754,0.063207,0.938762,0.938574,0.938950,0.980773,0.989431,0.972115,0.008411,0.009157,0.010555,0.026598,0.000000,9,0,3,0,1
810,3812.468,0.096163,0.922140,0.929156,0.915123,26,0.00019272,3,0.063935,0.065593,0.062277,0.938830,0.937867,0.939793,0.981108,0.990102,0.972115,0.008399,0.009076,0.009788,0.027008,0.000000,9,0,3,0,1
820,3825.910,0.097212,0.921902,0.930317,0.913487,26,0.00024122,1,0.063877,0.064083,0.063672,0.938851,0.939201,0.938501,0.980792,0.989935,0.971650,0.008328,0.009177,0.010171,0.027634,0.000000,9,0,3,0,1
830,3839.171,0.096534,0.921158,0.926913,0.915403,26,0.00021299,1,0.065871,0.069619,0.062122,0.937165,0.934387,0.939943,0.981857,0.991444,0.972270,0.008892,0.008975,0.008281,0.027348,0.000000,9,0,3,0,1
840,3852.744,0.098204,0.920020,0.926699,0.913341,26,0.00022329,1,0.066226,0.068780,0.063672,0.936778,0.935065,0.938491,0.980966,0.990438,0.971495,0.008902,0.009207,0.009269,0.027236,0.000000,9,0,3,0,1
850,4035.562,0.097106,0.921326,0.928875,0.913778,27,0.00017418,2,0.064884,0.066096,0.063672,0.937975,0.937431,0.938519,0.981115,0.990270,0.971960,0.008608,0.009230,0.009486,0.026924,0.000000,10,0,3,0,1
860,4049.592,0.095208,0.924748,0.933428,0.916069,27,0.00017507,3,0.058005,0.058379,0.057630,0.944031,0.944204,0.943858,0.978391,0.987921,0.968861,0.007586,0.008392,0.011893,0.029845,0.000000,10,0,3,0,1
870,4063.643,0.092831,0.925809,0.932099,0.919518,27,0.00025203,2,0.057365,0.059889,0.054841,0.944664,0.942843,0.946485,0.978934,0.987921,0.969946,0.007640,0.007970,0.011890,0.028620,0.000000,10,0,3,0,1
880,4077.694,0.090617,0.927199,0.933323,0.921076,27,0.00029529,2,0.056642,0.059218,0.054067,0.945366,0.943484,0.947249,0.979734,0.988593,0.970875,0.007809,0.007520,0.011627,0.027511,0.000000,10,0,3,0,1
890,4091.748,0.089575,0.928198,0.932606,0.923790,27,0.00029574,1,0.056687,0.060393,0.052982,0.945396,0.942446,0.948346,0.980831,0.988928,0.972734,0.007826,0.007754,0.011235,0.025743,0.000000,10,0,3,0,1
900,4273.537,0.090895,0.926219,0.928403,0.924036,27,0.00017504,2,0.061243,0.066096,0.056390,0.941394,0.937401,0.945386,0.982955,0.989767,0.976143,0.008531,0.008260,0.010469,0.023227,0.000000,11,0,4,0,1
910,4287.870,0.091936,0.924141,0.927773,0.920509,27,0.00020382,2,0.062173,0.066096,0.058249,0.940469,0.937361,0.943577,0.981612,0.989096,0.974129,0.008350,0.008076,0.010982,0.025308,0.000000,11,0,4,0,1
920,4302.192,0.088478,0.928110,0.930768,0.925452,27,0.00021781,4,0.058675,0.063748,0.053602,0.943701,0.939510,0.947892,0.982580,0.990102,0.975058,0.008231,0.007901,0.009652,0.023956,0.000000,11,0,4,0,1
930,4316.626,0.087541,0.928600,0.931002,0.926198,27,0.00018298,2,0.059339,0.064922,0.053757,0.943169,0.938542,0.947796,0.983716,0.991444,0.975988,0.008320,0.007903,0.008950,0.023284,0.000000,11,0,4,0,1
940,4331.111,0.089764,0.925971,0.930203,0.921738,27,0.00014429,3,0.061889,0.064754,0.059024,0.940807,0.938633,0.942981,0.983290,0.990438,0.976143,0.008328,0.008570,0.009614,0.022419,0.000000,11,0,4,0,1
950,4523.912,0.087449,0.929681,0.933892,0.925469,27,0.00010332,2,0.058327,0.060728,0.055926,0.944053,0.942237,0.945869,0.983916,0.990606,0.977227,0.007994,0.008436,0.009741,0.021623,0.000000,11,0,4,0,1
960,4538.364,0.082777,0.931262,0.933028,0.929497,27,0.00010822,2,0.057294,0.062070,0.052517,0.945054,0.941055,0.949053,0.984626,0.990941,0.978311,0.007956,0.007607,0.009229,0.020409,0.000000,11,0,4,0,1
970,4552.933,0.082925,0.930741,0.932723,0.928760,27,0.00013577,2,0.059547,0.062238,0.056855,0.943072,0.940895,0.945248,0.986169,0.990773,0.981565,0.008076,0.008219,0.009729,0.017126,0.000000,11,0,4,0,1
980,4567.243,0.081891,0.931385,0.931922,0.930848,27,0.00006136,2,0.060857,0.062070,0.059644,0.941984,0.940989,0.942980,0.988067,0.989767,0.986367,0.008166,0.008695,0.010259,0.013240,0.000000,11,0,4,0,1
990,4581.619,0.079846,0.931939,0.934452,0.929425,27,0.00013040,2,0.060993,0.059554,0.062432,0.941899,0.943264,0.940534,0.988777,0.990102,0.987452,0.007742,0.009001,0.009933,0.011715,0.000000,11,0,4,0,1
1000,4742.975,0.079823,0.930956,0.932249,0.929664,27,0.00006360,3,0.063032,0.062238,0.063826,0.940122,0.940867,0.939376,0.989635,0.990270,0.989001,0.007978,0.009247,0.009769,0.009975,0.000000,11,0,4,0,1
1010,4757.155,0.079005,0.930352,0.932859,0.927846,27,0.00010927,2,0.064491,0.061902,0.067080,0.938867,0.941186,0.936547,0.990345,0.990606,0.990085,0.007972,0.009159,0.009638,0.009536,0.000000,11,0,4,0,1
1020,4771.683,0.080975,0.929434,0.933597,0.925272,27,0.00009925,3,0.065388,0.061064,0.069713,0.938069,0.941937,0.934201,0.990190,0.990606,0.989775,0.007856,0.009873,0.009698,0.009282,0.000000,11,0,4,0,1
1030,4785.809,0.076770,0.933812,0.936359,0.931265,27,0.00007824,3,0.060432,0.057037,0.063826,0.942493,0.945513,0.939474,0.990236,0.989767,0.990705,0.007313,0.009268,0.010463,0.008454,0.000000,11,0,4,0,1
1040,4800.134,0.078818,0.931165,0.934917,0.927412,27,0.00008677,3,0.064317,0.059386,0.069249,0.939079,0.943432,0.934725,0.991036,0.990438,0.991634,0.007590,0.009954,0.009820,0.007512,0.000000,11,0,4,0,1
1050,4975.444,0.079057,0.933024,0.936606,0.929443,27,0.00006275,3,0.061471,0.055863,0.067080,0.941591,0.946532,0.936650,0.990359,0.988928,0.991789,0.007169,0.009889,0.011275,0.008286,0.000000,11,0,4,0,1
1060,4989.891,0.078722,0.931307,0.935223,0.927391,27,0.00007013,3,0.064079,0.059218,0.068939,0.939286,0.943592,0.934980,0.990965,0.990606,0.991325,0.007581,0.009841,0.009766,0.007964,0.000000,11,0,4,0,1
1070,5004.440,0.076887,0.932684,0.937460,0.927908,27,0.00006064,2,0.062439,0.056870,0.068009,0.940749,0.945717,0.935781,0.990894,0.990773,0.991015,0.007286,0.009697,0.009348,0.008105,0.000000,11,0,4,0,1
1080,5018.573,0.074516,0.935140,0.941064,0.929215,27,0.00007953,2,0.059510,0.053179,0.065840,0.943371,0.949076,0.937665,0.990752,0.991109,0.990395,0.006853,0.009257,0.009394,0.008902,0.000000,11,0,4,0,1
1090,5032.985,0.072414,0.938408,0.946188,0.930628,27,0.00008283,4,0.056348,0.047475,0.065221,0.946279,0.954288,0.938270,0.991217,0.991109,0.991325,0.006123,0.009462,0.009255,0.008800,0.000000,11,0,4,0,1
1100,5201.918,0.075476,0.937852,0.945959,0.929745,27,0.00006624,3,0.055600,0.046133,0.065066,0.946901,0.955458,0.938344,0.989920,0.989599,0.990240,0.006054,0.009681,0.010859,0.010013,0.000000,11,0,4,0,1
1110,5215.794,0.069491,0.940563,0.946188,0.934938,27,0.00007183,3,0.054721,0.047475,0.061967,0.947771,0.954288,0.941254,0.991991,0.991109,0.992874,0.006014,0.009077,0.009431,0.007360,0.000000,11,0,4,0,1
1120,5230.123,0.070784,0.939467,0.944551,0.934383,27,0.00007026,3,0.056128,0.049824,0.062432,0.946495,0.952159,0.940831,0.992165,0.991612,0.992719,0.006331,0.009205,0.008756,0.007691,0.000000,11,0,4,0,1
1130,5244.242,0.073214,0.938183,0.943734,0.932632,27,0.00007411,2,0.054798,0.049488,0.060108,0.947550,0.952412,0.942688,0.989564,0.990438,0.988691,0.006330,0.008849,0.009774,0.010803,0.000000,11,0,4,0,1
1140,5258.823,0.074663,0.935552,0.943487,0.927618,27,0.00005916,3,0.059420,0.050830,0.068009,0.943497,0.951231,0.935762,0.991075,0.991444,0.990705,0.006301,0.009727,0.009146,0.009655,0.000000,11,0,4,0,1
1150,5438.660,0.082358,0.929528,0.936224,0.922832,27,0.00009816,4,0.065040,0.060057,0.070023,0.938361,0.942939,0.933783,0.989951,0.992451,0.987452,0.007542,0.010300,0.008154,0.011912,0.000000,11,0,4,0,1
