step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,2986.124,0.141937,0.925471,0.936014,0.914928,19,0.00153933,2,0.021836,0.035909,0.007762,0.977970,0.964288,0.991652,0.945828,0.969626,0.922030,0.013917,0.004093,0.027836,0.074356,0.050000,0,0,1,0,1
525,3025.510,0.137484,0.927796,0.938378,0.917213,19,0.00160860,2,0.021465,0.035342,0.007588,0.978378,0.964900,0.991856,0.947858,0.971542,0.924173,0.013724,0.003783,0.026193,0.072346,0.050000,0,0,1,0,1
550,3279.953,0.133049,0.929996,0.941596,0.918395,19,0.00166088,1,0.021029,0.034064,0.007994,0.978818,0.966197,0.991439,0.949704,0.973671,0.925737,0.013241,0.003826,0.023885,0.070706,0.050000,0,0,1,0,1
575,3319.306,0.134812,0.927863,0.940214,0.915512,19,0.00144518,4,0.019949,0.032716,0.007183,0.979837,0.967404,0.992270,0.946531,0.970974,0.922088,0.012842,0.003742,0.025746,0.074119,0.050000,0,0,1,0,1
600,3575.642,0.133403,0.929759,0.940729,0.918790,19,0.00148038,4,0.020837,0.034490,0.007183,0.979035,0.965772,0.992298,0.949282,0.973174,0.925390,0.013340,0.003780,0.023750,0.071238,0.050000,0,0,1,0,1
625,3615.088,0.131616,0.931019,0.943666,0.918372,19,0.00128612,2,0.020352,0.033000,0.007704,0.979500,0.967256,0.991744,0.950127,0.974807,0.925447,0.013111,0.003788,0.022916,0.070927,0.050000,0,0,1,0,1
650,3868.774,0.131528,0.931803,0.941979,0.921626,19,0.00119714,3,0.021094,0.034774,0.007415,0.978815,0.965554,0.992077,0.951598,0.974736,0.928460,0.013701,0.003766,0.022913,0.067867,0.050000,0,0,1,0,1
675,3908.343,0.128522,0.932385,0.942998,0.921772,19,0.00119028,4,0.020211,0.033355,0.007067,0.979674,0.966904,0.992444,0.951369,0.974452,0.928286,0.012767,0.003702,0.022963,0.068909,0.050000,0,0,1,0,1
700,4158.688,0.127310,0.931426,0.941694,0.921157,19,0.00110871,3,0.019724,0.032148,0.007299,0.980089,0.967984,0.992195,0.949924,0.971968,0.927880,0.012098,0.003688,0.025349,0.068543,0.050000,0,0,1,0,1
725,4197.834,0.129827,0.931256,0.940651,0.921861,19,0.00100129,5,0.020307,0.033142,0.007473,0.979520,0.967022,0.992018,0.950288,0.971826,0.928749,0.012876,0.003782,0.024974,0.067916,0.050000,0,0,1,0,1
750,4449.684,0.132508,0.929802,0.942474,0.917131,19,0.00098827,3,0.020979,0.032574,0.009384,0.978788,0.967612,0.989965,0.949456,0.973174,0.925737,0.012305,0.004691,0.024263,0.070611,0.050000,0,0,1,0,1
775,4488.856,0.129386,0.930849,0.941500,0.920198,19,0.00094782,3,0.019343,0.031155,0.007531,0.980425,0.968907,0.991943,0.948980,0.970832,0.927127,0.011884,0.004057,0.026418,0.069727,0.050000,0,0,1,0,1
800,4741.491,0.121057,0.933592,0.946187,0.920997,19,0.00094318,2,0.017021,0.027322,0.006720,0.982732,0.972660,0.992805,0.949612,0.972039,0.927185,0.010473,0.003466,0.025596,0.069511,0.050000,0,0,1,0,1
825,4780.661,0.118174,0.933782,0.948393,0.919171,19,0.00090928,3,0.015341,0.024484,0.006198,0.984382,0.975420,0.993343,0.948241,0.971613,0.924868,0.009299,0.003455,0.025527,0.071873,0.050000,0,0,1,0,1
850,5033.083,0.121892,0.931363,0.948771,0.913956,19,0.00064464,4,0.015087,0.022355,0.007820,0.984527,0.977473,0.991581,0.945542,0.969981,0.921103,0.008784,0.004105,0.026841,0.075328,0.050000,0,0,1,0,1
875,5072.677,0.123015,0.930854,0.951223,0.910485,19,0.00059632,4,0.014793,0.021361,0.008226,0.984803,0.978486,0.991119,0.944758,0.971542,0.917975,0.008340,0.004382,0.025707,0.078987,0.050000,0,0,1,0,1
900,5323.256,0.123572,0.928813,0.951016,0.906609,19,0.00055880,4,0.013939,0.019942,0.007936,0.985623,0.979855,0.991390,0.941892,0.969981,0.913804,0.007939,0.003933,0.026908,0.083136,0.050000,0,0,1,0,1
925,5362.544,0.125058,0.927950,0.952328,0.903573,19,0.00045122,3,0.014027,0.021219,0.006835,0.985595,0.978647,0.992543,0.941142,0.972536,0.909749,0.008221,0.003678,0.024703,0.087396,0.050000,0,0,1,0,1
950,5617.482,0.127560,0.925902,0.952259,0.899546,19,0.00042473,3,0.014317,0.021219,0.007415,0.985265,0.978646,0.991884,0.939340,0.972465,0.906216,0.008142,0.003861,0.024666,0.090430,0.050000,0,0,1,0,1
975,5657.367,0.127210,0.924062,0.950309,0.897816,19,0.00034803,4,0.013833,0.022568,0.005098,0.985843,0.977304,0.994383,0.937074,0.971755,0.902392,0.008682,0.002505,0.024846,0.094182,0.050000,0,0,1,0,1
1000,5902.987,0.130250,0.923947,0.950385,0.897508,18,0.00033123,3,0.014657,0.022710,0.006604,0.984956,0.977169,0.992743,0.937702,0.971968,0.903435,0.008847,0.003276,0.025140,0.093194,0.050000,0,0,2,0,1
1025,5941.131,0.124776,0.926207,0.950698,0.901717,18,0.00022251,1,0.013751,0.022000,0.005503,0.985913,0.977859,0.993967,0.939146,0.971613,0.906679,0.008453,0.002760,0.025422,0.090166,0.050000,0,0,2,0,1
1050,6183.494,0.125298,0.925887,0.952596,0.899177,18,0.00020073,3,0.013805,0.021006,0.006604,0.985808,0.978859,0.992757,0.938861,0.972607,0.905115,0.008093,0.003112,0.024880,0.091509,0.050000,0,0,2,0,1
1075,6221.079,0.128166,0.923710,0.950542,0.896878,18,0.00006005,3,0.013574,0.021645,0.005503,0.986066,0.978197,0.993935,0.936465,0.971116,0.901813,0.008202,0.002907,0.025757,0.095318,0.050000,0,0,2,0,1
1100,6461.332,0.127487,0.923914,0.952798,0.895031,18,0.00003002,2,0.013444,0.020864,0.006024,0.986177,0.979000,0.993354,0.936550,0.972678,0.900423,0.008305,0.002758,0.024395,0.096000,0.050000,0,0,2,0,1
1125,6498.781,0.130586,0.923645,0.953400,0.893891,18,0.00005558,2,0.013999,0.021858,0.006140,0.985638,0.978056,0.993219,0.936810,0.974239,0.899380,0.008793,0.003106,0.022676,0.097595,0.050000,0,0,2,0,1
1150,6740.424,0.130938,0.922137,0.952843,0.891431,18,0.00004412,3,0.014281,0.023348,0.005213,0.985415,0.976615,0.994216,0.935584,0.975090,0.896078,0.009093,0.002486,0.022108,0.100380,0.050000,0,0,2,0,1
1175,6777.971,0.135098,0.920410,0.951368,0.889452,18,0.00004323,2,0.014987,0.024413,0.005561,0.984692,0.975563,0.993821,0.934496,0.974594,0.894398,0.009563,0.002649,0.022802,0.102167,0.050000,0,0,2,0,1
1200,7014.879,0.132075,0.920595,0.952582,0.888607,17,0.00005112,3,0.014198,0.023703,0.004692,0.985521,0.976270,0.994772,0.933969,0.975161,0.892776,0.009168,0.002047,0.022126,0.103898,0.050000,0,0,3,0,1
1225,7051.262,0.131280,0.920537,0.953634,0.887440,17,0.00007097,2,0.013240,0.022426,0.004055,0.986493,0.977517,0.995470,0.933029,0.975020,0.891039,0.008821,0.001900,0.022088,0.105426,0.050000,0,0,3,0,1
1250,7280.589,0.129204,0.921144,0.954675,0.887613,17,0.00003334,2,0.013240,0.022426,0.004055,0.986506,0.977541,0.995471,0.933648,0.976084,0.891212,0.008486,0.001890,0.021049,0.105421,0.050000,0,0,3,0,1
1275,7316.446,0.131202,0.921209,0.955139,0.887280,17,0.00002953,2,0.013050,0.021929,0.004171,0.986684,0.978027,0.995341,0.933532,0.976084,0.890981,0.008533,0.002208,0.021357,0.105986,0.050000,0,0,3,0,1
1300,7543.761,0.128606,0.921256,0.957275,0.885236,17,0.00002877,1,0.012166,0.019871,0.004460,0.987531,0.980053,0.995009,0.932741,0.976297,0.889185,0.007907,0.001929,0.021207,0.107307,0.050000,0,0,3,0,1
1325,7579.986,0.131945,0.920543,0.956624,0.884462,17,0.00002172,1,0.012843,0.020935,0.004750,0.986849,0.979014,0.994683,0.932658,0.976652,0.888664,0.008196,0.002447,0.020707,0.108211,0.050000,0,0,3,0,1
1350,7804.636,0.130702,0.920188,0.956479,0.883897,17,0.00004807,3,0.012569,0.020793,0.004345,0.987139,0.979147,0.995130,0.932052,0.976368,0.887737,0.008144,0.002022,0.020794,0.108892,0.050000,0,0,3,0,1
1375,7840.735,0.130168,0.920641,0.956867,0.884416,17,0.00001994,1,0.012214,0.020084,0.004345,0.987486,0.979839,0.995133,0.932171,0.976084,0.888258,0.007913,0.002214,0.020863,0.108309,0.050000,0,0,3,0,1
1400,8069.797,0.132679,0.918696,0.956107,0.881285,17,0.00003487,2,0.012459,0.020226,0.004692,0.987208,0.979686,0.994729,0.930433,0.975445,0.885420,0.007803,0.002417,0.021562,0.110633,0.050000,0,0,3,0,1
1425,8105.958,0.131686,0.919660,0.956827,0.882492,17,0.00004576,2,0.012482,0.020793,0.004171,0.987235,0.979155,0.995316,0.931448,0.976723,0.886173,0.008107,0.002169,0.020294,0.110191,0.050000,0,0,3,0,1
1450,8335.088,0.132493,0.919221,0.957136,0.881306,17,0.00004205,3,0.012861,0.019871,0.005851,0.986747,0.980050,0.993443,0.931309,0.976155,0.886462,0.007731,0.002713,0.020648,0.110082,0.050000,0,0,3,0,1
1475,8370.957,0.133250,0.918752,0.957308,0.880196,17,0.00006682,2,0.012701,0.020651,0.004750,0.986980,0.979302,0.994658,0.930727,0.977078,0.884377,0.008085,0.002314,0.019778,0.112228,0.050000,0,0,3,0,1
1500,8601.719,0.132166,0.919032,0.958870,0.879195,17,0.00004714,3,0.012153,0.019729,0.004576,0.987534,0.980222,0.994845,0.930503,0.977787,0.883218,0.007820,0.002279,0.018519,0.113584,0.050000,0,0,3,0,1
