step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
825,7895.725,0.086506,0.914252,0.839536,0.988969,12,0.00112425,1,0.009629,0.017206,0.002052,0.989092,0.980250,0.997934,0.922489,0.853981,0.990998,0.004853,0.000841,0.033298,0.002444,0.000000,18,0,26,1,1
850,8152.445,0.104075,0.897411,0.826465,0.968358,10,0.00055621,4,0.008805,0.015625,0.001986,0.989841,0.981725,0.997958,0.904830,0.839379,0.970281,0.004581,0.000798,0.036299,0.008819,0.000000,18,0,28,1,1
875,8165.605,0.085600,0.912909,0.837177,0.988640,10,0.00048079,1,0.009184,0.016183,0.002184,0.989566,0.981332,0.997800,0.920763,0.850725,0.990800,0.004320,0.000949,0.033461,0.002584,0.000000,18,0,28,1,1
900,8380.702,0.081762,0.918326,0.844971,0.991680,10,0.00041568,3,0.009329,0.016276,0.002383,0.989504,0.981399,0.997609,0.926383,0.858724,0.994043,0.004640,0.001095,0.031757,0.001811,0.000000,18,0,28,1,1
925,8393.711,0.081067,0.919167,0.847055,0.991280,10,0.00049177,2,0.009363,0.016741,0.001986,0.989468,0.980932,0.998005,0.927242,0.861235,0.993249,0.004622,0.001106,0.031189,0.002012,0.000000,18,0,28,1,1
950,8609.804,0.080601,0.920215,0.849808,0.990623,10,0.00044931,2,0.009250,0.016183,0.002317,0.989639,0.981605,0.997672,0.928239,0.863560,0.992918,0.004566,0.001165,0.030856,0.002123,0.000000,18,0,28,1,1
975,8622.875,0.079521,0.920819,0.850288,0.991349,10,0.00043786,3,0.008984,0.015718,0.002250,0.989933,0.982126,0.997740,0.928616,0.863653,0.993580,0.004530,0.001151,0.030545,0.001960,0.000000,18,0,28,1,1
1000,8838.914,0.080070,0.921966,0.852381,0.991551,10,0.00048427,3,0.009202,0.015625,0.002780,0.989741,0.982271,0.997212,0.930004,0.865699,0.994308,0.004599,0.001345,0.030560,0.001875,0.000000,18,0,28,1,1
1025,8852.022,0.078954,0.921119,0.851818,0.990421,10,0.00051900,3,0.008726,0.015532,0.001920,0.990216,0.982362,0.998069,0.928685,0.865048,0.992322,0.004463,0.000923,0.030419,0.002145,0.000000,18,0,28,1,1
1050,9067.980,0.105238,0.893120,0.795814,0.990426,9,0.00050053,2,0.010014,0.017578,0.002449,0.988147,0.978754,0.997539,0.901327,0.809803,0.992851,0.004779,0.001227,0.042702,0.002234,0.000000,18,0,29,1,1
1075,9079.741,0.084884,0.918749,0.847341,0.990156,9,0.00146347,1,0.009948,0.018043,0.001853,0.988824,0.979512,0.998135,0.927311,0.862630,0.991991,0.005199,0.001034,0.031764,0.002375,0.000000,18,0,29,1,1
1100,9272.745,0.081823,0.920322,0.850681,0.989963,9,0.00064057,1,0.010073,0.017764,0.002383,0.988750,0.979895,0.997604,0.929057,0.865792,0.992322,0.004982,0.001101,0.030822,0.002261,0.000000,18,0,29,1,1
1125,9284.502,0.081009,0.922264,0.852783,0.991745,9,0.00053326,1,0.010040,0.017764,0.002317,0.988809,0.979943,0.997675,0.930987,0.867932,0.994043,0.005148,0.001210,0.030416,0.001954,0.000000,18,0,29,1,1
1150,9479.065,0.080414,0.923349,0.855149,0.991549,9,0.00035889,1,0.011070,0.019624,0.002515,0.987732,0.977989,0.997476,0.932987,0.871931,0.994043,0.005565,0.001106,0.029906,0.001837,0.000000,18,0,29,1,1
1175,9490.757,0.079596,0.923246,0.855280,0.991213,9,0.00035427,1,0.010878,0.019903,0.001853,0.987915,0.977692,0.998137,0.932676,0.872303,0.993050,0.005510,0.000836,0.029907,0.001834,0.000000,18,0,29,1,1
1200,9683.685,0.079801,0.923511,0.855474,0.991548,9,0.00021739,1,0.010864,0.019345,0.002383,0.987953,0.978297,0.997608,0.932967,0.872024,0.993911,0.005478,0.001049,0.029856,0.001809,0.000000,18,0,29,1,1
1225,9695.525,0.079426,0.923237,0.854668,0.991807,9,0.00030779,1,0.010905,0.020089,0.001721,0.987874,0.977477,0.998271,0.932676,0.871838,0.993513,0.005578,0.000800,0.029901,0.001732,0.000000,18,0,29,1,1
1250,9888.580,0.079652,0.923793,0.855513,0.992073,9,0.00027121,1,0.010513,0.018973,0.002052,0.988320,0.978699,0.997940,0.932927,0.871745,0.994109,0.005611,0.000889,0.029983,0.001624,0.000000,18,0,29,1,1
1275,9900.414,0.079730,0.924322,0.857430,0.991214,9,0.00029022,1,0.010805,0.019624,0.001986,0.988025,0.978046,0.998005,0.933719,0.874256,0.993182,0.005744,0.000889,0.029658,0.001815,0.000000,18,0,29,1,1
1300,10092.525,0.080840,0.924055,0.856961,0.991149,9,0.00025764,1,0.011768,0.021484,0.002052,0.986992,0.976045,0.997938,0.934277,0.875372,0.993182,0.006141,0.000927,0.029672,0.001823,0.000000,18,0,29,1,1
1325,10104.195,0.082352,0.924284,0.857286,0.991283,9,0.00022525,1,0.012412,0.022507,0.002317,0.986320,0.974966,0.997674,0.935080,0.876581,0.993580,0.006326,0.001242,0.029639,0.001998,0.000000,18,0,29,1,1
1350,10295.785,0.083616,0.923370,0.855392,0.991347,9,0.00013365,1,0.013303,0.024554,0.002052,0.985343,0.972747,0.997939,0.934888,0.876395,0.993381,0.006905,0.001084,0.029887,0.001888,0.000000,18,0,29,1,1
1375,10307.503,0.088286,0.922768,0.853993,0.991543,9,0.00013729,0,0.015622,0.029390,0.001853,0.982894,0.967649,0.998138,0.936237,0.879092,0.993381,0.008362,0.000992,0.030646,0.001756,0.000000,18,0,29,1,1
1400,10504.300,0.083371,0.924575,0.857869,0.991280,9,0.00011206,1,0.013363,0.024740,0.001986,0.985316,0.972628,0.998005,0.936170,0.879092,0.993249,0.007259,0.000810,0.029771,0.001789,0.000000,18,0,29,1,1
1425,10516.138,0.082537,0.925540,0.858348,0.992733,9,0.00012571,1,0.013748,0.025577,0.001920,0.984920,0.971766,0.998074,0.937470,0.880301,0.994639,0.007360,0.000876,0.029503,0.001426,0.000000,18,0,29,1,1
1450,10706.656,0.103189,0.905848,0.830709,0.980988,8,0.00013568,1,0.015275,0.027902,0.002648,0.982837,0.968358,0.997315,0.918736,0.853888,0.983585,0.007780,0.001136,0.035662,0.004741,0.000000,18,0,30,1,1
1475,10717.008,0.094688,0.914462,0.842005,0.986919,8,0.00008427,0,0.015748,0.029576,0.001920,0.982536,0.967009,0.998063,0.927861,0.866908,0.988814,0.008134,0.000868,0.032998,0.003064,0.000000,18,0,30,1,1
1500,10885.367,0.088549,0.920101,0.850900,0.989303,8,0.00009315,0,0.015189,0.027995,0.002383,0.983296,0.968988,0.997603,0.933191,0.874721,0.991660,0.007816,0.000885,0.031165,0.002201,0.000000,18,0,30,1,1
1525,10895.656,0.085698,0.922710,0.854395,0.991024,8,0.00007661,0,0.014025,0.025205,0.002846,0.984587,0.972030,0.997144,0.934887,0.875930,0.993844,0.007274,0.001121,0.030474,0.001854,0.000000,18,0,30,1,1
1550,11064.202,0.089215,0.922167,0.854637,0.989697,8,0.00007685,0,0.015508,0.028832,0.002184,0.983027,0.968251,0.997803,0.935568,0.879278,0.991859,0.008262,0.001171,0.030406,0.002383,0.000000,18,0,30,1,1
1575,11074.534,0.088354,0.923893,0.857827,0.989960,8,0.00005118,0,0.015860,0.029669,0.002052,0.982719,0.967502,0.997936,0.937634,0.883278,0.991991,0.008585,0.001104,0.029794,0.002254,0.000000,18,0,30,1,1
1600,11242.153,0.088386,0.924029,0.857298,0.990760,8,0.00005822,0,0.016630,0.030413,0.002846,0.981931,0.966718,0.997144,0.938475,0.883371,0.993580,0.008648,0.001254,0.029811,0.001983,0.000000,18,0,30,1,1
1625,11252.209,0.085021,0.925126,0.858641,0.991611,8,0.00006620,0,0.015502,0.029018,0.001986,0.983104,0.968202,0.998005,0.938568,0.883557,0.993580,0.008176,0.000865,0.029528,0.001658,0.000000,18,0,30,1,1
1650,11420.215,0.085154,0.925615,0.859752,0.991478,8,0.00004677,0,0.015236,0.028553,0.001920,0.983396,0.968721,0.998071,0.938841,0.884301,0.993381,0.008296,0.000849,0.029369,0.001760,0.000000,18,0,30,1,1
